Date,Open,High,Low,Close,Adj Close,Volume
2007-03-09,87.9800033569336,93.58000183105469,85.4000015258789,91.27999877929688,80.95484924316406,4839985
2007-03-12,90.19999694824219,94.58999633789062,90.19999694824219,91.80999755859375,81.42488861083984,3205705
2007-03-13,91.41999816894531,100.23999786376953,91.41999816894531,98.72000122070312,87.55327606201172,5450040
2007-03-14,97.0,97.0,92.69999694824219,94.55999755859375,83.86384582519531,6524695
2007-03-15,96.38999938964844,99.27999877929688,93.01000213623047,93.86000061035156,83.24301147460938,2745740
2007-03-16,95.13999938964844,95.4000015258789,87.30000305175781,89.73999786376953,79.58905029296875,3427260
2007-03-19,91.0,95.0999984741211,88.41999816894531,94.01000213623047,83.37604522705078,2603500
2007-03-20,96.0,96.19999694824219,91.69999694824219,92.55999755859375,82.09005737304688,2271440
2007-03-21,93.0,97.0,92.5999984741211,96.22000122070312,85.33606719970703,3382785
2007-03-22,97.5999984741211,101.77999877929688,97.0199966430664,100.77999877929688,89.38026428222656,4426920
2007-03-23,100.9800033569336,106.0,98.30999755859375,104.93000030517578,93.06083679199219,4976825
2007-03-26,105.8499984741211,108.80000305175781,103.36000061035156,103.91000366210938,92.15621185302734,3109825
2007-03-28,103.80000305175781,104.80000305175781,97.19999694824219,99.06999969482422,87.86368560791016,3901640
2007-03-29,101.0,103.02999877929688,94.62999725341797,96.0,85.14095306396484,6799245
2007-03-30,97.4000015258789,98.9000015258789,96.5,98.08000183105469,86.98567962646484,3457525
2007-04-02,93.98999786376953,94.58000183105469,90.0,91.86000061035156,81.4692611694336,4711970
2007-04-03,93.19999694824219,94.5999984741211,91.05000305175781,93.0999984741211,82.56897735595703,2923720
2007-04-04,93.19999694824219,95.5999984741211,91.02999877929688,91.73999786376953,81.36282348632812,3477985
2007-04-05,93.0,93.0,87.0,90.29000091552734,80.07682800292969,6117695
2007-04-09,91.0,100.95999908447266,91.0,99.87000274658203,88.57320404052734,7976545
2007-04-10,100.0,101.0,96.66000366210938,97.86000061035156,86.7905502319336,4288720
2007-04-11,97.86000061035156,98.98999786376953,93.01000213623047,93.55999755859375,82.9769515991211,3129430
2007-04-12,93.0,93.0,90.44999694824219,92.6500015258789,82.1698989868164,2339825
2007-04-13,93.80000305175781,95.5999984741211,93.12000274658203,93.77999877929688,83.17206573486328,5925400
2007-04-16,95.0,95.68000030517578,93.54000091552734,93.77999877929688,83.17206573486328,5367455
2007-04-17,95.0,95.0,92.66000366210938,93.0199966430664,82.49803161621094,8079980
2007-04-18,94.02999877929688,95.19999694824219,93.62000274658203,94.26000213623047,83.5977783203125,8267210
2007-04-19,93.98999786376953,94.18000030517578,91.25,92.91999816894531,82.40934753417969,4551110
2007-04-20,94.0,94.58000183105469,92.0199966430664,93.25,82.70201873779297,2682765
2007-04-23,94.08000183105469,94.4000015258789,92.0,92.58999633789062,82.1166763305664,2010015
2007-04-24,92.19999694824219,95.69999694824219,91.5999984741211,93.63999938964844,83.04791259765625,12866545
2007-04-25,94.9800033569336,94.9800033569336,93.19999694824219,93.54000091552734,82.95922088623047,6051275
2007-04-26,94.55999755859375,94.5999984741211,92.22000122070312,93.16000366210938,82.62220001220703,8591595
2007-04-27,93.2300033569336,93.80000305175781,90.61000061035156,91.0,80.70653533935547,3296085
2007-04-30,88.0,93.94000244140625,87.23999786376953,93.63999938964844,83.04791259765625,5118745
2007-05-03,94.0,96.4000015258789,93.9800033569336,94.6500015258789,83.94364929199219,11572475
2007-05-04,95.4000015258789,97.80000305175781,94.80000305175781,96.0199966430664,85.15869903564453,14412590
2007-05-07,97.19999694824219,101.9800033569336,96.61000061035156,101.31999969482422,89.85917663574219,23839815
2007-05-08,101.0,103.0999984741211,99.80000305175781,101.33999633789062,89.87690734863281,7841210
2007-05-09,101.0,104.0,99.81999969482422,103.62999725341797,91.90788269042969,6258505
2007-05-10,103.62999725341797,108.0,103.5,104.70999908447266,92.86571502685547,11117305
2007-05-11,100.22000122070312,105.4000015258789,100.22000122070312,104.08999633789062,92.31586456298828,4915005
2007-05-14,104.5999984741211,105.80000305175781,104.19999694824219,105.08999633789062,93.2027359008789,1916160
2007-05-15,105.19999694824219,107.77999877929688,104.47000122070312,106.8499984741211,94.7636489868164,4269415
2007-05-16,107.4000015258789,108.9800033569336,107.4000015258789,108.38999938964844,96.12946319580078,4440755
2007-05-17,108.6500015258789,109.69999694824219,108.0,108.77999877929688,97.28311157226562,5110990
2007-05-18,107.0,110.19999694824219,104.0,107.3499984741211,96.00425720214844,3123850
2007-05-21,106.0,111.5999984741211,106.0,111.1500015258789,99.40263366699219,3506225
2007-05-22,111.4000015258789,114.02999877929688,111.4000015258789,113.30000305175781,101.32540893554688,4481485
2007-05-23,113.4000015258789,118.37999725341797,112.83000183105469,116.26000213623047,103.97256469726562,5550275
2007-05-24,115.80000305175781,116.0999984741211,111.5999984741211,114.37999725341797,102.291259765625,5014770
2007-05-25,112.4000015258789,115.80000305175781,111.91000366210938,112.88999938964844,100.958740234375,4174120
2007-05-28,115.0999984741211,117.4000015258789,110.63999938964844,111.05999755859375,99.32213592529297,3855170
2007-05-29,111.0,113.04000091552734,111.0,112.37999725341797,100.50263977050781,1358840
2007-05-30,112.0,114.80000305175781,110.0,111.95999908447266,100.12702178955078,3433430
2007-05-31,114.80000305175781,116.0,111.0,114.98999786376953,102.83678436279297,4085260
2007-06-01,116.0,117.5999984741211,114.61000061035156,115.4000015258789,103.20345306396484,3485335
2007-06-04,117.9800033569336,117.9800033569336,110.26000213623047,115.16999816894531,102.99776458740234,1538910
2007-06-05,115.75,117.0,113.0,115.73999786376953,103.50751495361328,4840285
2007-06-06,119.20999908447266,119.73999786376953,113.5999984741211,115.11000061035156,102.94410705566406,2058865
2007-06-07,111.19999694824219,115.73999786376953,111.19999694824219,113.9800033569336,101.93352508544922,1008280
2007-06-08,112.0,113.37999725341797,111.19999694824219,111.79000091552734,99.97499084472656,2732700
2007-06-11,112.80000305175781,113.97000122070312,112.0,113.16999816894531,101.2091293334961,1026165
2007-06-12,113.45999908447266,118.0,112.20999908447266,117.2699966430664,104.87580108642578,4532040
2007-06-13,117.19999694824219,118.4000015258789,115.04000091552734,117.01000213623047,104.64329528808594,1844260
2007-06-14,117.5999984741211,119.30000305175781,115.66999816894531,117.16999816894531,104.786376953125,3513915
2007-06-15,117.55999755859375,120.77999877929688,117.05000305175781,119.94999694824219,107.2725601196289,2900270
2007-06-18,120.80000305175781,123.69999694824219,120.80000305175781,121.87999725341797,108.99858093261719,3265460
2007-06-19,116.31999969482422,123.4000015258789,115.05999755859375,122.69000244140625,109.72298431396484,2084995
2007-06-20,123.5999984741211,125.69999694824219,123.41000366210938,124.0999984741211,110.98395538330078,2874025
2007-06-21,124.0,125.5999984741211,121.80000305175781,123.63999938964844,110.57256317138672,1649065
2007-06-22,123.5999984741211,124.69999694824219,122.0999984741211,122.86000061035156,109.87501525878906,2505130
2007-06-25,122.69999694824219,123.98999786376953,121.4000015258789,123.23999786376953,110.21485137939453,2761830
2007-06-26,124.4000015258789,124.4000015258789,118.68000030517578,120.0,107.31727600097656,4404890
2007-06-27,122.94000244140625,122.94000244140625,117.5999984741211,118.05000305175781,105.5733871459961,1677190
2007-06-28,118.0,119.5999984741211,115.0,115.86000061035156,103.61483764648438,4739925
2007-06-29,118.9800033569336,121.5999984741211,116.5999984741211,121.0999984741211,108.30103302001953,3206585
2007-07-02,124.94000244140625,124.94000244140625,120.22000122070312,121.4800033569336,108.640869140625,2071940
2007-07-03,122.5999984741211,125.5999984741211,121.9000015258789,124.69000244140625,111.5115966796875,3529275
2007-07-04,125.36000061035156,125.36000061035156,122.69999694824219,123.72000122070312,110.64412689208984,1388585
2007-07-05,123.80000305175781,127.16999816894531,123.80000305175781,126.0,112.68315124511719,4198335
2007-07-06,126.0,126.5999984741211,124.88999938964844,125.75,112.45955657958984,1983895
2007-07-09,126.4000015258789,128.1999969482422,125.5999984741211,126.9000015258789,113.48802947998047,1578350
2007-07-10,127.5999984741211,127.5999984741211,125.63999938964844,126.13999938964844,112.80835723876953,1095705
2007-07-11,126.0,127.08999633789062,124.0,126.38999938964844,113.03193664550781,1787885
2007-07-12,128.0,130.0,126.44000244140625,128.50999450683594,114.9278564453125,1908630
2007-07-13,130.02000427246094,131.9600067138672,126.5999984741211,128.9600067138672,115.33031463623047,5424815
2007-07-16,129.0,130.57000732421875,127.5999984741211,129.14999389648438,115.5002212524414,4275265
2007-07-17,129.8000030517578,131.5,129.10000610351562,129.94000244140625,116.20673370361328,2049890
2007-07-18,129.60000610351562,132.0,129.30999755859375,131.24000549316406,117.36933898925781,1908280
2007-07-19,132.0,132.39999389648438,129.60000610351562,130.02000427246094,116.27828216552734,1578620
2007-07-20,126.0199966430664,131.8000030517578,126.0199966430664,128.9199981689453,115.29454040527344,1729390
2007-07-23,128.8000030517578,129.8000030517578,124.2699966430664,124.87999725341797,111.68151092529297,3227620
2007-07-24,127.5999984741211,127.5999984741211,121.62999725341797,122.98999786376953,109.99125671386719,5209900
2007-07-25,121.0199966430664,124.4800033569336,120.02999877929688,123.70999908447266,110.63518524169922,1490370
2007-07-26,123.80000305175781,124.66000366210938,121.01000213623047,123.05999755859375,110.05387115478516,4333815
2007-07-27,122.0,124.5999984741211,119.20999908447266,122.87000274658203,109.88395690917969,4077940
2007-07-30,120.4000015258789,135.75999450683594,119.62999725341797,127.83000183105469,114.31973266601562,4774955
2007-07-31,127.83000183105469,132.0,123.0,125.18000030517578,111.94981384277344,4399670
2007-08-01,124.73999786376953,126.0,121.0,123.5999984741211,110.53680419921875,3386645
2007-08-02,123.80000305175781,125.0,121.45999908447266,124.06999969482422,110.9571304321289,5351260
2007-08-03,124.80000305175781,126.19999694824219,123.5999984741211,124.2300033569336,111.1002197265625,2052475
2007-08-06,120.4000015258789,125.30000305175781,120.19999694824219,124.05999755859375,110.94818878173828,3717985
2007-08-07,125.4000015258789,127.77999877929688,120.23999786376953,122.75,109.7766342163086,3480550
2007-08-08,123.1500015258789,126.19999694824219,122.77999877929688,125.16999816894531,111.94087219238281,3652645
2007-08-09,125.0,126.7699966430664,120.81999969482422,121.41000366210938,108.57825469970703,2124080
2007-08-10,116.13999938964844,120.56999969482422,115.04000091552734,117.87000274658203,105.41239929199219,2734335
2007-08-13,118.0,121.55999755859375,115.26000213623047,120.05000305175781,107.36200714111328,3878110
2007-08-14,121.19999694824219,121.19999694824219,118.66000366210938,119.5,106.87012481689453,1106515
2007-08-16,114.0,118.0,110.20999908447266,111.56999969482422,99.77825164794922,4299275
2007-08-17,109.20999908447266,116.0,106.80000305175781,115.02999877929688,102.87255859375,6690770
2007-08-20,117.0,121.75,115.4000015258789,120.93000030517578,108.14897918701172,4316185
2007-08-21,122.77999877929688,122.77999877929688,117.4000015258789,118.18000030517578,105.68964385986328,2166615
2007-08-22,118.4000015258789,119.94000244140625,112.43000030517578,116.51000213623047,104.19615173339844,2757495
2007-08-23,122.33000183105469,122.33000183105469,113.19999694824219,116.5,104.18719482421875,3144440
2007-08-24,119.4000015258789,119.4000015258789,113.0199966430664,114.19000244140625,102.121337890625,3714510
2007-08-27,116.4000015258789,117.0,115.02999877929688,115.48999786376953,103.283935546875,2894520
2007-08-28,116.76000213623047,121.45999908447266,115.5999984741211,119.9800033569336,107.29940032958984,6885300
2007-08-29,118.9800033569336,124.80000305175781,116.4000015258789,122.5,109.55305480957031,12916125
2007-08-30,125.0,126.37999725341797,122.5,125.93000030517578,112.62053680419922,21029125
2007-08-31,128.60000610351562,128.60000610351562,126.4000015258789,127.0,113.57746887207031,3498115
2007-09-03,127.0,128.1699981689453,125.16999816894531,127.47000122070312,113.99778747558594,3704520
2007-09-04,128.0,134.02999877929688,128.0,131.77000427246094,117.84332275390625,5497675
2007-09-05,132.0,135.0,131.75999450683594,133.52000427246094,119.40833282470703,1063630
2007-09-06,130.4600067138672,133.94000244140625,130.4600067138672,131.9499969482422,118.0042953491211,2842975
2007-09-07,132.17999267578125,132.9499969482422,130.0,130.24000549316406,116.47502899169922,1565145
2007-09-10,129.69000244140625,131.32000732421875,128.0,129.9199981689453,116.18882751464844,1747675
2007-09-11,130.94000244140625,131.77000427246094,129.0,129.38999938964844,115.7148666381836,1098795
2007-09-12,129.6199951171875,131.5800018310547,129.02999877929688,129.32000732421875,115.65225982666016,1734345
2007-09-13,130.1999969482422,133.1999969482422,129.97999572753906,131.89999389648438,117.9595718383789,2514175
2007-09-14,132.99000549316406,134.39999389648438,128.44000244140625,130.0,116.26038360595703,3491140
2007-09-17,129.1999969482422,132.22000122070312,128.39999389648438,131.72999572753906,117.80754852294922,2297220
2007-09-18,131.1999969482422,132.77999877929688,130.60000610351562,132.05999755859375,118.10266876220703,3060575
2007-09-19,136.0,139.39999389648438,134.4600067138672,136.83999633789062,122.37747955322266,5061645
2007-09-20,140.0,142.3800048828125,136.30999755859375,141.22999572753906,126.30348205566406,6073475
2007-09-21,141.5399932861328,142.77999877929688,140.63999938964844,141.94000244140625,126.93844604492188,2434285
2007-09-24,142.39999389648438,148.5800018310547,142.0399932861328,146.4199981689453,130.94496154785156,2627505
2007-09-25,146.0,148.13999938964844,145.6199951171875,147.91000366210938,132.27749633789062,3224485
2007-09-26,148.0,152.0,148.0,151.14999389648438,135.175048828125,4672555
2007-09-27,154.0,155.0,151.9600067138672,153.74000549316406,137.49134826660156,4757895
2007-09-28,154.1999969482422,155.0,150.97999572753906,152.9199981689453,136.75799560546875,4877325
2007-10-01,153.3800048828125,154.5,148.82000732421875,150.3000030517578,134.41490173339844,3206875
2007-10-03,150.60000610351562,153.16000366210938,146.0,151.52000427246094,135.50595092773438,4999140
2007-10-04,151.52000427246094,152.60000610351562,145.00999450683594,150.9600067138672,135.00515747070312,3691635
2007-10-05,151.8000030517578,152.0,146.1999969482422,147.77999877929688,132.16122436523438,1562315
2007-10-08,148.0,148.77999877929688,137.99000549316406,143.1300048828125,128.00271606445312,1764090
2007-10-09,141.41000366210938,146.69000244140625,140.0,145.91000366210938,130.4888916015625,1843910
2007-10-10,147.99000549316406,153.1999969482422,147.25,152.44000244140625,136.3287353515625,3332390
2007-10-11,154.0,154.0,149.60000610351562,151.9499969482422,135.8905029296875,2536555
2007-10-12,152.0,153.5399932861328,148.0,148.80999755859375,133.08236694335938,1153155
2007-10-15,150.60000610351562,165.8000030517578,150.60000610351562,164.0,146.66693115234375,6578980
2007-10-16,166.94000244140625,180.1999969482422,165.0,177.33999633789062,158.5970458984375,7559095
2007-10-17,164.0,176.0,150.0,174.42999267578125,155.99461364746094,7021855
2007-10-18,179.74000549316406,179.74000549316406,169.1999969482422,171.4199981689453,153.30270385742188,5550705
2007-10-19,173.8000030517578,173.8000030517578,163.1999969482422,165.97000122070312,148.42874145507812,3587085
2007-10-22,164.77999877929688,169.02000427246094,159.8000030517578,163.8000030517578,146.4880828857422,3113335
2007-10-23,173.94000244140625,179.0,169.0,173.77000427246094,155.40435791015625,3435385
2007-10-24,173.77000427246094,178.77999877929688,169.97999572753906,173.27999877929688,154.96617126464844,2788885
2007-10-25,173.7899932861328,176.8000030517578,168.00999450683594,174.77000427246094,156.29869079589844,2874680
2007-10-26,173.8000030517578,188.0,170.60000610351562,185.22000122070312,165.6442413330078,2633940
2007-10-29,185.60000610351562,191.3800048828125,182.22999572753906,185.80999755859375,166.17185974121094,3075560
2007-10-30,188.94000244140625,188.94000244140625,180.0,181.6699981689453,162.4694366455078,3522920
2007-10-31,181.60000610351562,184.8000030517578,180.82000732421875,183.47000122070312,164.0791778564453,1304920
2007-11-01,185.0,188.8000030517578,177.60000610351562,183.57000732421875,164.16859436035156,2358475
2007-11-02,179.89999389648438,187.60000610351562,176.39999389648438,186.42999267578125,166.7263641357422,1158835
2007-11-05,186.60000610351562,202.0,183.00999450683594,194.60000610351562,174.03285217285156,5597425
2007-11-06,196.00999450683594,200.60000610351562,185.39999389648438,189.27999877929688,169.27517700195312,2690965
2007-11-07,190.0,199.58999633789062,184.24000549316406,186.49000549316406,166.77999877929688,2301420
2007-11-08,178.1300048828125,186.3000030517578,178.1300048828125,184.2100067138672,164.740966796875,2157855
2007-11-12,180.0,182.97000122070312,174.3000030517578,177.47999572753906,158.7222442626953,3526790
2007-11-13,178.1199951171875,192.0,176.60000610351562,191.0500030517578,170.85804748535156,2552810
2007-11-14,195.10000610351562,199.77000427246094,192.3000030517578,198.1300048828125,177.1897735595703,3026835
2007-11-15,197.0,199.8000030517578,191.3000030517578,192.6999969482422,172.33367919921875,1316385
2007-11-16,188.89999389648438,197.0,188.89999389648438,195.66000366210938,174.98086547851562,783585
2007-11-19,196.72000122070312,198.25,194.4199981689453,196.19000244140625,175.454833984375,2588530
2007-11-20,194.0,204.94000244140625,194.0,199.27999877929688,178.21824645996094,4244055
2007-11-21,201.1999969482422,201.2899932861328,186.8000030517578,188.63999938964844,168.70278930664062,1627265
2007-11-22,188.0,188.97000122070312,180.0,183.77999877929688,164.35641479492188,2057575
2007-11-23,187.0,189.8000030517578,183.0399932861328,185.32000732421875,165.733642578125,2449415
2007-11-26,188.0399932861328,190.97999572753906,185.0,187.72000122070312,167.87998962402344,9834630
2007-11-27,188.39999389648438,190.55999755859375,185.1999969482422,186.4199981689453,166.71739196777344,2194265
2007-11-28,188.60000610351562,190.0,180.0,181.13999938964844,161.9954376220703,1950325
2007-11-29,184.97999572753906,187.3800048828125,181.60000610351562,183.77000427246094,164.3474884033203,3347655
2007-11-30,183.41000366210938,190.94000244140625,182.6199951171875,186.1300048828125,166.45803833007812,3365885
2007-12-03,187.22999572753906,189.97999572753906,186.0,188.47000122070312,168.5507354736328,1810230
2007-12-04,189.39999389648438,190.10000610351562,188.0,188.86000061035156,168.89952087402344,2604970
2007-12-05,188.60000610351562,189.9600067138672,187.0,188.02000427246094,168.14828491210938,2051215
2007-12-06,189.02000427246094,190.1999969482422,183.3300018310547,184.63999938964844,165.1255340576172,2505170
2007-12-07,186.24000549316406,188.0,184.39999389648438,187.7100067138672,167.8710479736328,1478035
2007-12-10,188.0,188.5,186.1999969482422,187.92999267578125,168.0677947998047,965735
2007-12-11,190.0,190.0,187.1999969482422,188.1999969482422,168.30926513671875,2258165
2007-12-12,187.0,191.0,180.4499969482422,188.41000366210938,168.4970703125,5131770
2007-12-13,189.0,195.8000030517578,189.0,194.44000244140625,173.88978576660156,4608770
2007-12-14,195.02000427246094,199.7899932861328,194.42999267578125,198.92999267578125,177.9052276611328,8700010
2007-12-17,199.0500030517578,202.66000366210938,192.44000244140625,196.88999938964844,176.08084106445312,2976960
2007-12-18,196.39999389648438,199.60000610351562,186.5399932861328,190.61000061035156,170.46456909179688,455585
2007-12-19,193.0,195.60000610351562,185.39999389648438,187.8000030517578,167.95155334472656,2179280
2007-12-20,188.22000122070312,192.60000610351562,185.0399932861328,186.77000427246094,167.03041076660156,1589440
2007-12-24,190.0,191.39999389648438,187.3000030517578,190.64999389648438,170.5003204345703,2345920
2007-12-26,192.0,195.0,188.8000030517578,194.19000244140625,173.6661834716797,1788985
2007-12-27,194.8000030517578,196.8000030517578,190.1999969482422,191.27999877929688,171.06375122070312,2548215
2007-12-28,192.0,197.1999969482422,190.60000610351562,195.11000061035156,174.4889678955078,1774735
2007-12-31,197.1999969482422,197.60000610351562,193.1999969482422,194.08999633789062,173.57675170898438,900765
2008-01-01,194.05999755859375,196.69000244140625,193.22000122070312,194.50999450683594,173.95237731933594,723580
2008-01-02,196.0,208.99000549316406,196.0,206.92999267578125,185.05970764160156,3686330
2008-01-03,206.0,209.92999267578125,205.0,207.1699981689453,185.2743377685547,2562330
2008-01-04,207.0,214.88999938964844,205.42999267578125,210.97999572753906,188.68165588378906,3574130
2008-01-07,207.0,219.39999389648438,196.1300048828125,218.02999877929688,194.98655700683594,3104430
2008-01-08,220.0,225.0,210.6199951171875,213.14999389648438,190.62232971191406,3222265
2008-01-09,214.0,223.8000030517578,213.0,219.1199951171875,195.96136474609375,5181265
2008-01-10,223.0,225.0,214.80999755859375,217.8300018310547,194.80767822265625,4727250
2008-01-11,219.8000030517578,235.99000549316406,216.0,233.9499969482422,209.22398376464844,6572805
2008-01-14,236.0,258.29998779296875,232.6199951171875,253.6300048828125,226.82400512695312,8199610
2008-01-15,253.1999969482422,257.5299987792969,237.00999450683594,239.30999755859375,214.01748657226562,6402495
2008-01-16,238.0,239.77000427246094,227.91000366210938,231.33999633789062,206.88983154296875,4469725
2008-01-17,233.60000610351562,239.0,223.1999969482422,232.41000366210938,207.8467559814453,3536020
2008-01-18,232.0,232.0,218.0,222.5500030517578,199.0288543701172,516090
2008-01-21,216.0,227.75999450683594,204.0,212.1300048828125,189.7101287841797,2408440
2008-01-22,200.0,219.8000030517578,169.7100067138672,194.9199981689453,174.31903076171875,3639625
2008-01-23,207.75999450683594,220.0,192.0,203.13999938964844,181.6702880859375,4573800
2008-01-24,220.0,223.77999877929688,196.0,200.44000244140625,179.2556610107422,6836390
2008-01-25,204.39999389648438,230.1999969482422,202.0,219.5500030517578,196.34588623046875,3481300
2008-01-28,217.8000030517578,230.1999969482422,207.05999755859375,228.2899932861328,204.16217041015625,1895700
2008-01-29,230.1999969482422,239.0,214.39999389648438,229.24000549316406,205.0117950439453,4328530
2008-01-30,230.0,230.0,214.39999389648438,220.14999389648438,196.8824920654297,259620
2008-01-31,223.60000610351562,230.0,210.1999969482422,224.16000366210938,200.46871948242188,4376745
2008-02-01,228.0,230.0,212.0,217.02999877929688,194.0922393798828,7751540
2008-02-04,223.8000030517578,225.9600067138672,215.39999389648438,217.7899932861328,194.77194213867188,3356465
2008-02-05,218.39999389648438,219.8000030517578,210.64999389648438,211.94000244140625,189.54019165039062,1990970
2008-02-06,210.0,217.77999877929688,203.30999755859375,216.92999267578125,194.0028076171875,2488040
2008-02-07,216.92999267578125,216.92999267578125,203.00999450683594,206.94000244140625,185.06866455078125,2603445
2008-02-08,206.94000244140625,208.94000244140625,193.11000061035156,196.72999572753906,175.93772888183594,2601065
2008-02-11,196.72999572753906,197.39999389648438,180.1999969482422,186.14999389648438,166.47593688964844,3395480
2008-02-12,187.22000122070312,200.0,184.2100067138672,198.1199951171875,177.1808319091797,4889300
2008-02-13,200.0,204.0,192.0,193.39999389648438,172.95968627929688,3252485
2008-02-14,205.0,205.0,194.47000122070312,198.63999938964844,177.6458740234375,2712105
2008-02-15,196.0,210.0,193.0,205.8800048828125,184.12069702148438,2325490
2008-02-18,208.0,213.3800048828125,206.39999389648438,210.17999267578125,187.96621704101562,3079605
2008-02-19,218.39999389648438,219.97000122070312,203.30999755859375,207.6300048828125,185.68572998046875,1996365
2008-02-20,207.60000610351562,207.60000610351562,197.02999877929688,201.22000122070312,179.9532012939453,1581545
2008-02-21,201.75999450683594,207.0,196.0399932861328,200.13999938964844,178.98733520507812,1558855
2008-02-22,196.0,197.0,192.0500030517578,194.1999969482422,173.67515563964844,2060320
2008-02-25,199.60000610351562,199.9199981689453,187.60000610351562,191.36000061035156,171.13528442382812,2545540
2008-02-26,190.0,196.0,190.0,192.16000366210938,171.8507537841797,1683995
2008-02-27,194.22000122070312,200.97999572753906,194.0,198.57000732421875,177.58326721191406,2757150
2008-02-28,200.0,205.60000610351562,195.00999450683594,201.91000366210938,180.5702667236328,2778390
2008-02-29,199.74000549316406,208.0,190.02000427246094,204.50999450683594,182.89544677734375,2985065
