Date,Open,High,Low,Close,Adj Close,Volume
2007-03-30,41.53499984741211,42.54999923706055,41.53499984741211,42.13999938964844,38.296260833740234,3282080
2007-04-02,42.029998779296875,42.029998779296875,40.404998779296875,40.779998779296875,37.06031036376953,4997300
2007-04-03,40.900001525878906,41.79999923706055,40.627498626708984,41.587501525878906,37.794158935546875,2804880
2007-04-04,42.04999923706055,44.592498779296875,41.79999923706055,43.81999969482422,39.82301712036133,10206600
2007-04-05,43.79999923706055,45.084999084472656,43.5,44.22249984741211,40.18880844116211,9311140
2007-04-09,44.3650016784668,46.1349983215332,44.3650016784668,45.53499984741211,41.381591796875,6147920
2007-04-10,45.5,46.5,45.45000076293945,46.154998779296875,41.94504165649414,5014220
2007-04-11,46.5,47.54999923706055,46.154998779296875,47.0099983215332,42.7220458984375,6039740
2007-04-12,46.95000076293945,48.75,46.25,47.35499954223633,43.035587310791016,9460180
2007-04-13,47.73500061035156,48.34000015258789,47.29999923706055,47.51750183105469,43.18326187133789,5992900
2007-04-16,47.75,51.20000076293945,47.75,50.83000183105469,46.19362258911133,15152320
2007-04-17,50.75,52.14500045776367,49.54999923706055,50.07749938964844,45.5097541809082,13495700
2007-04-18,50.25,51.5,49.36249923706055,49.727500915527344,45.191673278808594,8626420
2007-04-19,49.0,49.92499923706055,48.5099983215332,49.400001525878906,44.8940544128418,12603400
2007-04-20,50.935001373291016,50.935001373291016,49.75,50.537498474121094,45.927799224853516,4857260
2007-04-23,50.04999923706055,50.75,46.9900016784668,47.64250183105469,43.2968635559082,6559320
2007-04-24,47.227500915527344,48.99250030517578,47.227500915527344,48.26499938964844,43.862579345703125,5231100
2007-04-25,48.07500076293945,49.400001525878906,48.060001373291016,48.994998931884766,44.525997161865234,4279300
2007-04-26,49.3849983215332,49.752498626708984,47.76499938964844,48.0625,43.67854690551758,5620680
2007-04-27,47.95000076293945,48.9474983215332,47.57749938964844,48.1775016784668,43.78305435180664,3769620
2007-04-30,48.3849983215332,49.974998474121094,47.400001525878906,49.622501373291016,45.09626007080078,3177320
2007-05-03,51.192501068115234,51.192501068115234,49.26250076293945,49.647499084472656,45.118980407714844,3892540
2007-05-04,49.95000076293945,50.25,48.662498474121094,48.95000076293945,44.4850959777832,2320000
2007-05-07,50.150001525878906,50.150001525878906,48.474998474121094,48.61750030517578,44.182926177978516,1862840
2007-05-08,48.650001525878906,49.494998931884766,48.3125,48.55500030517578,44.126129150390625,1804620
2007-05-09,48.599998474121094,48.900001525878906,48.13999938964844,48.625,44.18974685668945,1266220
2007-05-10,49.099998474121094,51.20000076293945,49.04999923706055,49.900001525878906,45.348453521728516,7713220
2007-05-11,48.57749938964844,50.625,48.57749938964844,49.88999938964844,45.33936309814453,4113560
2007-05-14,52.3849983215332,52.3849983215332,49.51750183105469,50.83000183105469,46.19362258911133,2808760
2007-05-15,51.25,52.5,51.04999923706055,51.71500015258789,46.997894287109375,5287720
2007-05-16,52.16749954223633,53.70000076293945,51.79999923706055,52.939998626708984,48.11115646362305,7469960
2007-05-17,53.349998474121094,53.900001525878906,52.900001525878906,53.1775016784668,48.32699966430664,4469100
2007-05-18,53.0,56.42499923706055,52.0,55.79750061035156,50.70802307128906,8963000
2007-05-21,56.25,56.94499969482422,55.0,55.70249938964844,50.621673583984375,6385200
2007-05-22,55.25,56.849998474121094,55.25,56.06999969482422,50.95565414428711,4283900
2007-05-23,56.53499984741211,56.875,54.63249969482422,55.005001068115234,49.987796783447266,3265240
2007-05-24,53.01750183105469,55.599998474121094,53.01750183105469,53.377498626708984,48.508750915527344,4206300
2007-05-25,52.5,54.5,52.255001068115234,53.657501220703125,48.763214111328125,6523040
2007-05-28,54.5,54.650001525878906,53.11249923706055,53.272499084472656,48.413326263427734,1522640
2007-05-29,53.435001373291016,55.685001373291016,53.400001525878906,54.8224983215332,49.821937561035156,3800480
2007-05-30,54.48500061035156,56.0,54.252498626708984,54.4474983215332,49.48114776611328,2784180
2007-05-31,54.970001220703125,56.9900016784668,54.970001220703125,56.247501373291016,51.11696243286133,4804660
2007-06-01,56.95000076293945,57.744998931884766,56.525001525878906,57.212501525878906,51.993953704833984,4699780
2007-06-04,57.75,57.75,55.599998474121094,55.869998931884766,50.77389907836914,1824100
2007-06-05,55.900001525878906,57.25,55.252498626708984,56.900001525878906,51.70995330810547,2575040
2007-06-06,56.900001525878906,57.349998474121094,54.25,54.712501525878906,49.721981048583984,1741180
2007-06-07,53.599998474121094,55.150001525878906,52.61750030517578,53.185001373291016,48.33381652832031,6107200
2007-06-08,53.5,53.5,50.209999084472656,50.65250015258789,46.03231430053711,7247500
2007-06-11,51.435001373291016,52.0,50.27750015258789,50.602500915527344,45.98686599731445,2689040
2007-06-12,50.935001373291016,51.0,49.525001525878906,50.41749954223633,45.81874084472656,2526160
2007-06-13,50.834999084472656,54.212501525878906,50.75,53.685001373291016,48.788211822509766,10015080
2007-06-14,54.150001525878906,55.337501525878906,53.099998474121094,55.102500915527344,50.076412200927734,6008560
2007-06-15,55.150001525878906,57.06999969482422,55.099998474121094,56.317501068115234,51.18058776855469,4305760
2007-06-18,56.900001525878906,57.099998474121094,55.68000030517578,56.064998626708984,50.95111083984375,3759120
2007-06-19,56.70000076293945,56.9900016784668,55.05500030517578,56.78499984741211,51.605445861816406,2846080
2007-06-20,57.25,60.75,56.502498626708984,59.970001220703125,54.49992752075195,7591920
2007-06-21,60.5,60.72249984741211,57.75,58.08250045776367,52.78459548950195,5688140
2007-06-22,58.125,59.494998931884766,57.8224983215332,58.717498779296875,53.36166763305664,2955080
2007-06-25,59.0,60.05500030517578,58.404998779296875,58.83000183105469,53.46391296386719,4025040
2007-06-26,58.73500061035156,64.44999694824219,58.73500061035156,63.95000076293945,58.11689758300781,16798180
2007-06-27,63.95000076293945,67.63500213623047,63.209999084472656,66.42749786376953,60.368412017822266,23092920
2007-06-28,64.05000305175781,68.19999694824219,64.05000305175781,67.21749877929688,61.08635711669922,15198360
2007-06-29,67.0,67.8550033569336,66.44999694824219,67.08000183105469,60.961395263671875,5411280
2007-07-02,67.25,68.75250244140625,66.6500015258789,67.49749755859375,61.34080123901367,4539660
2007-07-03,68.0,68.61750030517578,66.80750274658203,67.14749908447266,61.02273941040039,2832980
2007-07-04,64.3324966430664,67.69499969482422,63.7599983215332,64.41000366210938,58.534942626953125,8301660
2007-07-05,65.22000122070312,67.0999984741211,62.3025016784668,66.05999755859375,60.0344352722168,8353780
2007-07-06,66.25499725341797,66.74500274658203,63.0,64.25499725341797,58.394073486328125,6515820
2007-07-09,64.8499984741211,65.7249984741211,63.775001525878906,64.0824966430664,58.237300872802734,5530820
2007-07-10,64.19999694824219,64.88999938964844,63.150001525878906,63.30500030517578,57.530731201171875,4611620
2007-07-11,63.29999923706055,65.4000015258789,62.529998779296875,64.08999633789062,58.47504806518555,4703440
2007-07-12,64.6500015258789,65.84500122070312,64.44000244140625,64.74500274658203,59.07266616821289,5266200
2007-07-13,65.19000244140625,65.75250244140625,62.79999923706055,63.290000915527344,57.745140075683594,5917060
2007-07-16,65.0,66.2750015258789,63.51750183105469,63.83000183105469,58.237831115722656,3864400
2007-07-17,64.3499984741211,66.4124984741211,64.15750122070312,64.88749694824219,59.20267868041992,7377180
2007-07-18,66.44999694824219,66.88249969482422,64.4000015258789,65.63249969482422,59.88241195678711,7818180
2007-07-19,65.98500061035156,66.9000015258789,64.25250244140625,65.0250015258789,59.32813262939453,4749780
2007-07-20,65.83999633789062,65.8499984741211,63.412498474121094,63.685001373291016,58.10553741455078,3565140
2007-07-23,63.5525016784668,64.25,63.10499954223633,63.54999923706055,57.982364654541016,3075200
2007-07-24,63.599998474121094,65.16999816894531,61.817501068115234,62.36000061035156,56.89662170410156,6078300
2007-07-25,61.5,62.45000076293945,58.75,60.84749984741211,55.516632080078125,6063920
2007-07-26,61.0,61.4900016784668,58.900001525878906,59.36249923706055,54.161720275878906,9481300
2007-07-27,59.349998474121094,59.3849983215332,55.8125,56.4275016784668,51.483863830566406,8147460
2007-07-30,56.505001068115234,57.25,54.35499954223633,54.79249954223633,49.99211120605469,4510220
2007-07-31,56.0,58.0,54.150001525878906,57.63750076293945,52.58785629272461,10219860
2007-08-01,57.05500030517578,57.05500030517578,54.53499984741211,55.095001220703125,50.268104553222656,7904280
2007-08-02,57.095001220703125,58.29999923706055,55.0,56.717498779296875,51.74845504760742,7054840
2007-08-03,57.150001525878906,58.91999816894531,57.0,57.7599983215332,52.69963073730469,4715900
2007-08-06,56.099998474121094,58.5,55.125,58.01250076293945,52.93000411987305,5500740
2007-08-07,58.70000076293945,60.0,57.91749954223633,58.537498474121094,53.40900802612305,4518660
2007-08-08,58.599998474121094,60.45000076293945,58.5,59.65999984741211,54.43316650390625,3481420
2007-08-09,60.349998474121094,61.0,56.567501068115234,57.06999969482422,52.07007598876953,4931660
2007-08-10,56.0,56.95000076293945,53.0,56.592498779296875,51.63440704345703,6854400
2007-08-13,57.88999938964844,58.25,56.70000076293945,57.60499954223633,52.55820083618164,3667860
2007-08-14,57.849998474121094,59.25,57.349998474121094,58.662498474121094,53.52305603027344,4581300
2007-08-16,57.0,57.45000076293945,55.07500076293945,56.3650016784668,51.426841735839844,3409960
2007-08-17,55.94499969482422,57.247501373291016,54.2599983215332,56.087501525878906,51.17365646362305,4947480
2007-08-20,57.5,58.46500015258789,56.099998474121094,56.41999816894531,51.477027893066406,2420380
2007-08-21,57.45000076293945,57.45000076293945,53.79999923706055,54.21500015258789,49.465206146240234,3185320
2007-08-22,57.220001220703125,57.220001220703125,52.150001525878906,53.47249984741211,48.787750244140625,5291940
2007-08-23,54.79999923706055,55.54999923706055,52.05500030517578,52.4474983215332,47.8525505065918,4270020
2007-08-24,54.0,54.0,51.400001525878906,52.82500076293945,48.196990966796875,3043220
2007-08-27,53.307498931884766,58.400001525878906,53.307498931884766,57.712501525878906,52.65627670288086,7606380
2007-08-28,58.4900016784668,59.95000076293945,57.0,59.39250183105469,54.18910217285156,4110420
2007-08-29,57.494998931884766,61.0,57.0,60.692501068115234,55.375205993652344,4083960
2007-08-30,61.497501373291016,62.75,60.057498931884766,61.83250045776367,56.41532897949219,8592900
2007-08-31,61.41999816894531,63.244998931884766,60.752498626708984,62.08250045776367,56.64342498779297,2905220
2007-09-03,62.584999084472656,65.1500015258789,62.02000045776367,63.86249923706055,58.267486572265625,4558640
2007-09-04,63.75,64.49500274658203,62.75,63.349998474121094,57.79988479614258,2386780
2007-09-05,63.76499938964844,66.25,63.317501068115234,65.1500015258789,59.44218826293945,4322700
2007-09-06,64.8949966430664,67.08499908447266,64.50499725341797,66.68499755859375,60.842689514160156,4904380
2007-09-07,66.9000015258789,68.48999786376953,65.00499725341797,67.45999908447266,61.54979705810547,4672540
2007-09-10,66.74500274658203,70.8949966430664,66.5,70.51000213623047,64.33260345458984,6796460
2007-09-11,71.48500061035156,71.67749786376953,69.40750122070312,70.11750030517578,63.9744758605957,4747680
2007-09-12,70.5,71.24500274658203,69.80000305175781,70.05000305175781,63.91291427612305,3003240
2007-09-13,71.5,71.5,70.0,70.64250183105469,64.4534912109375,2623340
2007-09-14,70.98500061035156,71.25,69.79000091552734,70.05249786376953,63.91517639160156,2577700
2007-09-17,70.05000305175781,75.44999694824219,70.05000305175781,74.70249938964844,68.15778350830078,12343760
2007-09-18,75.05000305175781,76.10749816894531,73.80750274658203,74.95249938964844,68.38587951660156,5816740
2007-09-19,75.0,77.0,74.25,75.05500030517578,68.47940826416016,3753680
2007-09-20,75.19999694824219,76.68000030517578,74.0,74.33000183105469,67.81793975830078,2871700
2007-09-21,74.94999694824219,75.5,73.25499725341797,73.53500366210938,67.09257507324219,3001380
2007-09-24,74.9000015258789,74.9000015258789,72.15750122070312,72.88500213623047,66.49952697753906,1853680
2007-09-25,73.00499725341797,76.32499694824219,73.0,73.33999633789062,66.9146499633789,4212320
2007-09-26,73.75,74.44999694824219,72.25499725341797,72.64749908447266,66.28282165527344,1494240
2007-09-27,73.00499725341797,74.44999694824219,72.08000183105469,72.61250305175781,66.25090026855469,3236060
2007-09-28,73.05000305175781,75.4000015258789,73.05000305175781,73.44499969482422,67.01045227050781,3777600
2007-10-01,74.75,74.75,72.31749725341797,72.65499877929688,66.28966522216797,1288460
2007-10-03,73.25,76.72000122070312,71.25,73.13999938964844,66.73216247558594,3545000
2007-10-04,73.25,76.25,72.75499725341797,75.90750122070312,69.25721740722656,4465880
2007-10-05,76.50499725341797,78.3499984741211,72.07749938964844,73.12750244140625,66.72077178955078,4346540
2007-10-08,73.05000305175781,74.9000015258789,70.55000305175781,72.35749816894531,66.01823425292969,3282340
2007-10-09,71.75,76.30000305175781,70.00499725341797,75.92500305175781,69.27317810058594,2560520
2007-10-10,75.25,77.92500305175781,74.57499694824219,75.11000061035156,68.52958679199219,2755780
2007-10-11,75.3499984741211,77.5999984741211,75.3499984741211,75.88999938964844,69.24125671386719,1342500
2007-10-12,75.25,76.72000122070312,72.77749633789062,73.88249969482422,67.4096450805664,1740720
2007-10-15,75.75,76.7750015258789,74.00499725341797,76.2925033569336,69.60848999023438,1666800
2007-10-16,76.05000305175781,82.25,75.25499725341797,78.88749694824219,71.97613525390625,7537600
2007-10-17,76.5,77.44999694824219,71.05000305175781,76.0999984741211,69.43285369873047,1732240
2007-10-18,77.5,80.74500274658203,75.58000183105469,76.99500274658203,70.24944305419922,3278980
2007-10-19,75.0,78.69999694824219,72.48999786376953,78.11250305175781,71.26904296875,2119160
2007-10-22,78.0,78.0,74.55500030517578,76.2874984741211,69.60393524169922,2058120
2007-10-23,78.0,82.94999694824219,76.5625,82.20249938964844,75.0007095336914,2286000
2007-10-24,83.9000015258789,85.0,82.05000305175781,82.94750213623047,75.68045043945312,1769240
2007-10-25,84.19999694824219,84.9375,81.5,82.3499984741211,75.13528442382812,2208480
2007-10-26,83.0,86.88500213623047,82.94999694824219,84.76499938964844,77.3387222290039,2203180
2007-10-29,86.25,88.69999694824219,85.3499984741211,87.94999694824219,80.24467468261719,1805320
2007-10-30,88.74749755859375,89.49500274658203,84.69999694824219,85.54750061035156,78.05264282226562,1746920
2007-10-31,86.24500274658203,88.00749969482422,85.3324966430664,86.18499755859375,78.63429260253906,1338820
2007-11-01,87.9000015258789,88.43499755859375,80.83000183105469,82.125,74.93000793457031,1409340
2007-11-02,82.0999984741211,83.8499984741211,81.0,83.32749938964844,76.02715301513672,1251500
2007-11-05,84.69999694824219,86.5,82.5,83.37750244140625,76.0727767944336,644560
2007-11-06,84.94999694824219,85.9800033569336,81.0,81.2699966430664,74.14990234375,619660
2007-11-07,82.5,85.50250244140625,80.76499938964844,84.32499694824219,76.937255859375,2283600
2007-11-08,83.05500030517578,83.29750061035156,80.25,81.2699966430664,74.14990234375,815840
2007-11-12,79.0,84.22000122070312,75.30000305175781,78.19999694824219,71.348876953125,852500
2007-11-13,79.0,80.5999984741211,77.55000305175781,79.80249786376953,72.81098175048828,1733140
2007-11-14,82.5,82.5,77.00250244140625,78.3550033569336,71.49030303955078,2397240
2007-11-15,79.5,80.5,75.625,76.12000274658203,69.45110321044922,3667080
2007-11-16,78.75,78.75,75.0,75.84750366210938,69.20246887207031,3599300
2007-11-19,77.4000015258789,77.49749755859375,75.44999694824219,75.82250213623047,69.1796646118164,1490780
2007-11-20,75.91999816894531,77.25,74.55249786376953,74.98999786376953,68.42009735107422,1315400
2007-11-21,72.80249786376953,75.99500274658203,71.5999984741211,72.17749786376953,65.85400390625,1595140
2007-11-22,72.55000305175781,72.55000305175781,67.8499984741211,71.18000030517578,64.94389343261719,1559780
2007-11-23,72.48500061035156,73.25,70.5,72.21749877929688,65.89049530029297,1752760
2007-11-26,73.88500213623047,76.74250030517578,73.01249694824219,76.07499694824219,69.41004180908203,2029720
2007-11-27,76.75,77.4000015258789,75.5,76.5250015258789,69.82063293457031,1924380
2007-11-28,77.6500015258789,77.6500015258789,72.74500274658203,73.56749725341797,67.12223052978516,1424720
2007-11-29,75.4000015258789,75.4000015258789,71.80000305175781,73.16999816894531,66.75955963134766,1651780
2007-11-30,75.4000015258789,77.25,72.51249694824219,76.7125015258789,69.99169921875,1314100
2007-12-03,76.75,78.24500274658203,76.75,77.43250274658203,70.64862823486328,1099380
2007-12-04,78.0,80.44999694824219,78.0,78.60250091552734,71.71610260009766,1993600
2007-12-05,78.60250091552734,80.0,78.50250244140625,79.51249694824219,72.5463638305664,2564700
2007-12-06,80.19999694824219,81.5,77.8499984741211,78.73500061035156,71.83699798583984,3298240
2007-12-07,79.5,79.94499969482422,75.83499908447266,76.75,70.02591705322266,1845360
2007-12-10,76.75,78.05000305175781,74.27749633789062,74.55750274658203,68.02549743652344,2273940
2007-12-11,74.05999755859375,75.80000305175781,74.05999755859375,75.3375015258789,68.73716735839844,2082380
2007-12-12,74.99749755859375,76.0,74.00250244140625,75.3949966430664,68.78961181640625,1493980
2007-12-13,75.5,76.19249725341797,73.44999694824219,73.71749877929688,67.25907897949219,1357520
2007-12-14,73.0,76.0,72.9800033569336,73.67250061035156,67.21802520751953,3164620
2007-12-17,72.5,74.44999694824219,68.55000305175781,69.30249786376953,63.23088836669922,2045540
2007-12-18,70.5999984741211,73.44999694824219,67.80000305175781,73.0199966430664,66.6227035522461,2901260
2007-12-19,74.74500274658203,77.0,73.5999984741211,74.9749984741211,68.40641021728516,3159760
2007-12-20,75.97000122070312,75.97000122070312,73.5,74.57499694824219,68.04144287109375,607440
2007-12-24,75.4000015258789,77.25,75.05000305175781,75.60749816894531,68.9834976196289,1561080
2007-12-26,75.75,77.5,73.28250122070312,76.90499877929688,70.1673355102539,1230500
2007-12-27,77.5,78.75,72.5,73.8324966430664,67.36400604248047,5439460
2007-12-28,73.81500244140625,77.5999984741211,73.81500244140625,76.81999969482422,70.08978271484375,1816520
2007-12-31,77.6050033569336,79.25,76.80000305175781,78.12000274658203,71.27589416503906,3099220
2008-01-01,78.74500274658203,78.80000305175781,76.55000305175781,77.26000213623047,70.4912338256836,601060
2008-01-02,77.94499969482422,79.94999694824219,77.15249633789062,78.65750122070312,71.76629638671875,1560360
2008-01-03,77.1500015258789,78.6500015258789,76.47750091552734,77.125,70.3680419921875,826480
2008-01-04,77.8550033569336,78.16999816894531,76.5,76.7699966430664,70.04415130615234,724240
2008-01-07,75.26000213623047,84.19249725341797,75.26000213623047,83.54499816894531,76.22559356689453,3463000
2008-01-08,85.0,86.72000122070312,78.75,80.10250091552734,73.08468627929688,2574900
2008-01-09,78.2300033569336,85.8499984741211,77.75499725341797,83.0625,75.78536224365234,4849680
2008-01-10,84.05000305175781,85.0,76.5,77.79000091552734,70.97478485107422,1792880
2008-01-11,79.4000015258789,79.80000305175781,76.80500030517578,78.45999908447266,71.5860824584961,1194160
2008-01-14,78.78500366210938,81.05000305175781,76.3125,78.2249984741211,71.3716812133789,1058820
2008-01-15,78.75,79.6500015258789,75.75499725341797,76.29000091552734,69.60620880126953,752780
2008-01-16,76.24500274658203,76.24500274658203,72.19999694824219,74.52749633789062,67.99811553955078,2954200
2008-01-17,74.11250305175781,75.84500122070312,73.0999984741211,73.69750213623047,67.24083709716797,909020
2008-01-18,73.1500015258789,74.98999786376953,69.05750274658203,69.72000122070312,63.611812591552734,1251900
2008-01-21,69.75,69.75,55.0,62.34000015258789,56.87836837768555,1951520
2008-01-22,63.79999923706055,63.79999923706055,34.599998474121094,55.125,50.29548645019531,2012800
2008-01-23,64.25,64.5,51.032501220703125,56.627498626708984,51.66634750366211,1977440
2008-01-24,62.244998931884766,62.244998931884766,50.0,54.505001068115234,49.729801177978516,1435140
2008-01-25,55.349998474121094,61.75,55.04750061035156,61.022499084472656,55.67629623413086,1977600
2008-01-28,56.834999084472656,61.70000076293945,54.25,60.64250183105469,55.329593658447266,999000
2008-01-29,62.45000076293945,63.75,61.255001068115234,63.349998474121094,57.79988479614258,802980
2008-01-30,62.5,63.5,57.0,58.31999969482422,53.2105598449707,829180
2008-01-31,58.400001525878906,62.94499969482422,50.0,56.85499954223633,51.87390899658203,5224120
2008-02-01,58.25,62.25,56.244998931884766,61.39250183105469,56.013877868652344,1811600
2008-02-04,61.755001068115234,63.790000915527344,61.35499954223633,62.54249954223633,57.06312561035156,1094060
2008-02-05,61.75,63.75,61.75,62.334999084472656,56.87380599975586,458220
2008-02-06,60.04999923706055,60.25,56.650001525878906,57.192501068115234,52.18184280395508,2562640
2008-02-07,57.25,58.75,55.05500030517578,56.13249969482422,51.2147102355957,1325720
2008-02-08,57.442501068115234,57.442501068115234,51.0,53.11750030517578,48.4638671875,2509780
2008-02-11,53.087501525878906,53.087501525878906,49.599998474121094,51.095001220703125,46.61854553222656,1402560
2008-02-12,51.900001525878906,52.70000076293945,48.657501220703125,49.369998931884766,45.044677734375,2770360
2008-02-13,49.5,51.650001525878906,48.352500915527344,49.397499084472656,45.06976318359375,1885600
2008-02-14,50.20000076293945,55.66999816894531,50.20000076293945,54.752498626708984,49.95561981201172,917960
2008-02-15,53.5,59.0,53.099998474121094,58.20500183105469,53.10563278198242,1484020
2008-02-18,59.25,59.25,57.30500030517578,57.70000076293945,52.64488220214844,656440
2008-02-19,58.5,65.25,58.310001373291016,60.61750030517578,55.30678176879883,4324420
2008-02-20,60.0,60.04999923706055,56.25,56.83000183105469,51.85110092163086,1162540
2008-02-21,59.94499969482422,59.94499969482422,57.25,59.084999084472656,53.908531188964844,866340
2008-02-22,58.997501373291016,61.20000076293945,56.900001525878906,59.86000061035156,54.61565399169922,1610060
2008-02-25,59.0,60.0,58.04999923706055,58.872501373291016,53.71467208862305,1600980
2008-02-26,59.63249969482422,59.63249969482422,57.6150016784668,58.147499084472656,53.053184509277344,863020
2008-02-27,59.994998931884766,60.0,57.400001525878906,57.807498931884766,52.74296951293945,544000
2008-02-28,57.79999923706055,58.497501373291016,56.099998474121094,56.40999984741211,51.4678955078125,1901800
2008-02-29,55.25,56.900001525878906,54.255001068115234,54.98500061035156,50.16774368286133,773280
2008-03-03,53.349998474121094,53.95000076293945,50.130001068115234,50.904998779296875,46.4451904296875,4412360
