Date,Open,High,Low,Close,Adj Close,Volume
2007-02-08,11.995833396911621,11.995833396911621,11.612500190734863,11.795832633972168,8.92973518371582,147360
2007-02-09,11.958333015441895,11.995833396911621,11.425000190734863,11.462499618530273,8.677395820617676,137148
2007-02-12,11.912500381469727,11.912500381469727,10.941665649414062,11.358332633972168,8.598538398742676,135132
2007-02-13,11.416666030883789,11.583333015441895,11.175000190734863,11.258333206176758,8.52283763885498,137448
2007-02-14,11.083333015441895,11.25,10.858332633972168,11.058333396911621,8.371430397033691,58728
2007-02-15,11.458333015441895,11.875,11.291666030883789,11.654167175292969,8.822494506835938,161904
2007-02-19,11.583333015441895,11.666666030883789,11.0,11.291666030883789,8.54807186126709,79668
2007-02-20,11.324999809265137,11.324999809265137,10.916666030883789,10.987500190734863,8.31781005859375,39672
2007-02-21,11.104166030883789,11.245833396911621,10.75,11.0625,8.374585151672363,18432
2007-02-22,11.229166030883789,11.229166030883789,10.541666030883789,10.574999809265137,8.005536079406738,98508
2007-02-23,10.6875,10.6875,10.083333015441895,10.262499809265137,7.768965721130371,53172
2007-02-26,10.175000190734863,10.375,10.175000190734863,10.270833015441895,7.775275230407715,35628
2007-02-27,10.3125,10.666666030883789,9.933333396911621,10.0,7.570247650146484,64920
2007-02-28,9.633333206176758,10.329166412353516,9.633333206176758,9.770833015441895,7.396763801574707,40476
2007-03-01,9.845832824707031,10.158332824707031,9.816665649414062,9.995833396911621,7.567093372344971,46884
2007-03-02,9.895833015441895,9.995833396911621,9.645833015441895,9.725000381469727,7.362064838409424,39264
2007-03-05,9.274999618530273,9.579166412353516,9.083333015441895,9.095832824707031,6.885769844055176,58884
2007-03-06,8.804165840148926,9.112500190734863,8.583333015441895,8.770833015441895,6.639738082885742,87756
2007-03-07,9.166666030883789,9.458333015441895,8.416666030883789,8.504165649414062,6.437863826751709,71964
2007-03-08,8.508333206176758,9.375,7.75,9.100000381469727,6.888925075531006,84996
2007-03-09,9.333333015441895,9.570833206176758,9.137499809265137,9.241665840148926,6.996169090270996,34932
2007-03-12,9.229166030883789,10.291666030883789,8.966666221618652,9.383333206176758,7.1034159660339355,681336
2007-03-13,9.908332824707031,9.908332824707031,9.429165840148926,9.491665840148926,7.185426235198975,24540
2007-03-14,9.274999618530273,9.412500381469727,8.833333015441895,9.175000190734863,6.945703029632568,16032
2007-03-15,9.341666221618652,9.583333015441895,9.220832824707031,9.358332633972168,7.084489822387695,38652
2007-03-16,8.925000190734863,9.112500190734863,8.666666030883789,8.845832824707031,6.696515083312988,46284
2007-03-19,9.733332633972168,9.733332633972168,8.975000381469727,9.141666412353516,6.920469760894775,34116
2007-03-20,9.458333015441895,9.458333015441895,8.841666221618652,9.0,6.8132243156433105,24996
2007-03-21,9.083333015441895,9.233332633972168,8.920832633972168,9.029166221618652,6.835302352905273,7488
2007-03-22,9.25,9.370833396911621,9.179165840148926,9.324999809265137,7.0592570304870605,30408
2007-03-23,9.416666030883789,9.416666030883789,8.670832633972168,8.816665649414062,6.674432277679443,72804
2007-03-26,9.158332824707031,9.158332824707031,8.591666221618652,8.75,6.62396764755249,106536
2007-03-28,8.75,8.916666030883789,8.5,8.679165840148926,6.570343494415283,82968
2007-03-29,8.841666221618652,9.975000381469727,8.841666221618652,9.866665840148926,7.4693098068237305,472752
2007-03-30,10.050000190734863,10.491665840148926,10.050000190734863,10.1875,7.7121901512146,482556
2007-04-02,10.291666030883789,10.324999809265137,9.75,9.879165649414062,7.478774070739746,253200
2007-04-03,10.241665840148926,10.241665840148926,9.841666221618652,9.945833206176758,7.529242992401123,108660
2007-04-04,10.083333015441895,10.125,9.833333015441895,9.899999618530273,7.494544982910156,78372
2007-04-05,9.833333015441895,10.0,9.691665649414062,9.837499618530273,7.447230815887451,67152
2007-04-09,10.0,10.166666030883789,9.833333015441895,9.941665649414062,7.526087284088135,75084
2007-04-10,10.0,10.074999809265137,9.875,9.987500190734863,7.56078577041626,50472
2007-04-11,9.995833396911621,10.408332824707031,9.833333015441895,10.195833206176758,7.718498706817627,250596
2007-04-12,10.024999618530273,10.125,9.666666030883789,9.804165840148926,7.421996116638184,86892
2007-04-13,10.199999809265137,10.199999809265137,9.754165649414062,9.887499809265137,7.485081672668457,60888
2007-04-16,9.916666030883789,10.350000381469727,9.841666221618652,10.212499618530273,7.73111629486084,81684
2007-04-17,10.25,10.25,9.920832633972168,10.054165840148926,7.611252784729004,64248
2007-04-18,10.208333015441895,10.208333015441895,9.783332824707031,9.824999809265137,7.43776798248291,66504
2007-04-19,9.75,9.75,9.441665649414062,9.5625,7.239049434661865,230484
2007-04-20,9.941665649414062,9.941665649414062,9.595832824707031,9.708333015441895,7.349447250366211,74916
2007-04-23,9.583333015441895,9.916666030883789,9.5,9.583333015441895,7.254820823669434,95736
2007-04-24,9.704166412353516,9.816665649414062,9.441665649414062,9.479166030883789,7.17596435546875,91956
2007-04-25,9.75,9.833333015441895,9.458333015441895,9.720832824707031,7.358911991119385,125592
2007-04-26,9.791666030883789,10.666666030883789,9.683333396911621,10.004165649414062,7.5734028816223145,221628
2007-04-27,10.166666030883789,10.25,9.854166030883789,9.891666412353516,7.488236904144287,121464
2007-04-30,9.875,10.0,9.670832633972168,9.941665649414062,7.526087284088135,43740
2007-05-03,10.041666030883789,10.162500381469727,9.962499618530273,10.0,7.570247650146484,47832
2007-05-04,10.041666030883789,10.041666030883789,9.833333015441895,9.845832824707031,7.45353889465332,74556
2007-05-07,10.0,10.0,9.824999809265137,9.945833206176758,7.529242992401123,28476
2007-05-08,9.833333015441895,10.0,9.716666221618652,9.75,7.380992412567139,78084
2007-05-09,10.0,10.0,9.616665840148926,9.754165649414062,7.3841447830200195,31320
2007-05-10,10.145833015441895,10.583333015441895,9.941665649414062,10.166666030883789,7.696418285369873,360360
2007-05-11,10.0,10.379165649414062,9.916666030883789,9.941665649414062,7.526087284088135,67872
2007-05-14,9.9375,10.25,9.845832824707031,9.962499618530273,7.541858673095703,61716
2007-05-15,10.083333015441895,11.166666030883789,10.083333015441895,10.933333396911621,8.276803016662598,745692
2007-05-16,10.800000190734863,11.149999618530273,10.583333015441895,10.649999618530273,8.062314987182617,115488
2007-05-17,10.666666030883789,10.891666412353516,10.5,10.800000190734863,8.175869941711426,163500
2007-05-18,10.600000381469727,10.854166030883789,10.4375,10.637499809265137,8.052849769592285,56664
2007-05-21,10.508333206176758,10.833333015441895,10.279166221618652,10.475000381469727,7.929834842681885,114276
2007-05-22,10.783332824707031,10.783332824707031,10.283332824707031,10.620833396911621,8.040233612060547,730644
2007-05-23,10.666666030883789,10.8125,10.524999618530273,10.629165649414062,8.046540260314941,47940
2007-05-24,10.604166030883789,10.704166412353516,10.5,10.633333206176758,8.049696922302246,43044
2007-05-25,10.420832633972168,10.708333015441895,10.420832633972168,10.670832633972168,8.078085899353027,49680
2007-05-28,10.666666030883789,10.824999809265137,10.541666030883789,10.629165649414062,8.046540260314941,36492
2007-05-29,10.666666030883789,10.833333015441895,10.583333015441895,10.708333015441895,8.106472969055176,81300
2007-05-30,10.583333015441895,11.020833015441895,10.533332824707031,10.570833206176758,8.002381324768066,117660
2007-05-31,10.475000381469727,10.833333015441895,10.354166030883789,10.441665649414062,7.904600143432617,64428
2007-06-01,10.524999618530273,10.75,10.333333015441895,10.520833015441895,7.964529037475586,264252
2007-06-04,10.583333015441895,10.649999618530273,10.175000190734863,10.587499618530273,8.015000343322754,83232
2007-06-05,10.433333396911621,11.0,10.433333396911621,10.783332824707031,8.163251876831055,248772
2007-06-06,10.600000381469727,11.233332633972168,10.600000381469727,10.745833396911621,8.134862899780273,185928
2007-06-07,10.708333015441895,11.0,10.191665649414062,10.745833396911621,8.134862899780273,78516
2007-06-08,10.425000190734863,10.829166412353516,10.425000190734863,10.704166412353516,8.10331916809082,26208
2007-06-11,10.850000381469727,10.850000381469727,10.433333396911621,10.512499809265137,7.958221435546875,22680
2007-06-12,10.666666030883789,10.75,10.375,10.695834159851074,8.09701156616211,73020
2007-06-13,10.666666030883789,10.916666030883789,10.583333015441895,10.791666030883789,8.169559478759766,100992
2007-06-14,11.5,11.574999809265137,10.670832633972168,10.791666030883789,8.169559478759766,369900
2007-06-15,10.587499618530273,10.887499809265137,10.191665649414062,10.375,7.854132652282715,155172
2007-06-18,10.824999809265137,10.824999809265137,10.25,10.341666221618652,7.828896999359131,26712
2007-06-19,10.033332824707031,10.658332824707031,10.033332824707031,10.425000190734863,7.891984939575195,74040
2007-06-20,10.824999809265137,10.833333015441895,10.520833015441895,10.604166030883789,8.027616500854492,119064
2007-06-21,11.166666030883789,11.166666030883789,10.591666221618652,10.666666030883789,8.074932098388672,93612
2007-06-22,10.833333015441895,10.833333015441895,10.333333015441895,10.449999809265137,7.910907745361328,68016
2007-06-25,10.745833396911621,10.745833396911621,10.375,10.412500381469727,7.882521629333496,27144
2007-06-26,10.541666030883789,10.641666412353516,10.416666030883789,10.470832824707031,7.926680564880371,32760
2007-06-27,10.5,10.783332824707031,10.416666030883789,10.420832633972168,7.888830184936523,59436
2007-06-28,10.995833396911621,11.0,10.416666030883789,10.420832633972168,7.888830184936523,88932
2007-06-29,10.604166030883789,10.824999809265137,10.416666030883789,10.475000381469727,7.929834842681885,137052
2007-07-02,10.583333015441895,10.933333396911621,10.458333015441895,10.816665649414062,8.188485145568848,95172
2007-07-03,10.916666030883789,10.916666030883789,10.524999618530273,10.666666030883789,8.074932098388672,55368
2007-07-04,10.645833015441895,10.987500190734863,10.641666412353516,10.899999618530273,8.251568794250488,82032
2007-07-05,10.75,10.833333015441895,10.504165649414062,10.670832633972168,8.078085899353027,41760
2007-07-06,10.75,10.75,10.420832633972168,10.558333396911621,7.992921352386475,88872
2007-07-09,10.583333015441895,11.141666412353516,10.583333015441895,10.862500190734863,8.22318172454834,414792
2007-07-10,10.987500190734863,11.166666030883789,10.920832633972168,11.016666412353516,8.339890480041504,199056
2007-07-11,11.029167175292969,11.033332824707031,10.833333015441895,10.891666412353516,8.245262145996094,140184
2007-07-12,11.0,11.041666030883789,10.683333396911621,10.862500190734863,8.22318172454834,99624
2007-07-13,11.0,11.5,10.833333015441895,10.891666412353516,8.245262145996094,97392
2007-07-16,11.141666412353516,12.041666030883789,10.841666221618652,11.529167175292969,8.727863311767578,482268
2007-07-17,11.666666030883789,11.833333015441895,11.416666030883789,11.466666221618652,8.680549621582031,211332
2007-07-18,11.270833015441895,11.5,11.229166030883789,11.254165649414062,8.519681930541992,54516
2007-07-19,11.212499618530273,11.304165840148926,11.079166412353516,11.091666221618652,8.3966646194458,132636
2007-07-20,11.095832824707031,11.25,10.875,11.116665840148926,8.415594100952148,245184
2007-07-23,11.166666030883789,11.179165840148926,10.916666030883789,10.920832633972168,8.267340660095215,68628
2007-07-24,11.0,11.0625,10.75,10.783332824707031,8.163251876831055,135636
2007-07-25,10.904167175292969,10.991665840148926,10.774999618530273,10.824999809265137,8.194792747497559,67788
2007-07-26,10.800000190734863,11.166666030883789,10.800000190734863,10.845832824707031,8.210562705993652,37824
2007-07-27,10.791666030883789,10.912500381469727,10.625,10.666666030883789,8.074932098388672,93708
2007-07-30,10.75,11.75,10.75,11.295832633972168,8.551226615905762,194148
2007-07-31,11.25,11.666666030883789,11.004165649414062,11.337499618530273,8.58276653289795,237780
2007-08-01,11.083333015441895,11.416666030883789,10.625,10.75,8.321512222290039,136776
2007-08-02,11.079166412353516,11.125,10.670832633972168,11.024999618530273,8.534387588500977,59808
2007-08-03,11.166666030883789,11.333333015441895,11.0,11.166666030883789,8.644049644470215,56028
2007-08-06,10.816665649414062,11.291666030883789,10.816665649414062,11.25,8.708558082580566,28680
2007-08-07,11.970832824707031,12.416666030883789,11.004165649414062,12.270833015441895,9.498779296875,698904
2007-08-08,12.491665840148926,12.491665840148926,12.25,12.341666221618652,9.553611755371094,336192
2007-08-09,12.166666030883789,12.491665840148926,12.0,12.300000190734863,9.52135944366455,312804
2007-08-10,11.5,11.916666030883789,11.5,11.866665840148926,9.185916900634766,50328
2007-08-13,11.366665840148926,12.083333015441895,11.366665840148926,11.670832633972168,9.034322738647461,49548
2007-08-14,11.541666030883789,11.733332633972168,11.541666030883789,11.729166030883789,9.07947826385498,12792
2007-08-16,11.5,11.75,11.199999809265137,11.612500190734863,8.989168167114258,50376
2007-08-17,11.612500190734863,11.625,11.0,11.320834159851074,8.763389587402344,127968
2007-08-20,11.666666030883789,11.666666030883789,11.0,11.212499618530273,8.679530143737793,66324
2007-08-21,10.841666221618652,11.324999809265137,10.841666221618652,11.170832633972168,8.647276878356934,33600
2007-08-22,11.0,11.570834159851074,10.583333015441895,11.033332824707031,8.540837287902832,67668
2007-08-23,11.229166030883789,11.5,10.916666030883789,11.179165840148926,8.653725624084473,34188
2007-08-24,11.008333206176758,11.5,11.0,11.287500381469727,8.737587928771973,21552
2007-08-27,11.791666030883789,12.016666412353516,11.625,11.658332824707031,9.02464771270752,61512
2007-08-28,11.666666030883789,11.916666030883789,11.512499809265137,11.75,9.095605850219727,28224
2007-08-29,10.875,11.820834159851074,10.875,11.800000190734863,9.134309768676758,50520
2007-08-30,10.541666030883789,12.875,10.541666030883789,12.166666030883789,9.418144226074219,271068
2007-08-31,12.5,12.5,11.837499618530273,12.204166412353516,9.447175025939941,38376
2007-09-03,12.829166412353516,12.829166412353516,11.833333015441895,12.225000381469727,9.463299751281738,144288
2007-09-04,12.25,12.416666030883789,12.087499618530273,12.308333396911621,9.527809143066406,90576
2007-09-05,12.166666030883789,12.333333015441895,12.166666030883789,12.254165649414062,9.485876083374023,56376
2007-09-06,11.754165649414062,12.166666030883789,11.754165649414062,12.087499618530273,9.35686206817627,112572
2007-09-07,12.399999618530273,13.083333015441895,12.300000190734863,12.420832633972168,9.61489486694336,331764
2007-09-10,12.504165649414062,12.558333396911621,12.170832633972168,12.225000381469727,9.463299751281738,87564
2007-09-11,12.208333015441895,12.5,11.933333396911621,12.191665649414062,9.437498092651367,94908
2007-09-12,12.1875,12.416666030883789,12.104166030883789,12.158332824707031,9.41169548034668,35220
2007-09-13,12.25,12.329166412353516,10.833333015441895,12.087499618530273,9.35686206817627,64776
2007-09-14,10.916666030883789,12.416666030883789,10.916666030883789,12.037500381469727,9.318158149719238,86268
2007-09-17,12.25,12.25,11.75,11.779167175292969,9.118183135986328,17736
2007-09-18,12.375,12.375,11.766666412353516,11.829166412353516,9.156888961791992,37716
2007-09-19,11.841666221618652,11.916666030883789,11.666666030883789,11.824999809265137,9.153663635253906,42396
2007-09-20,10.416666030883789,11.983332633972168,10.416666030883789,11.75,9.095605850219727,77508
2007-09-21,11.766666412353516,11.766666412353516,11.550000190734863,11.554165840148926,8.944009780883789,91476
2007-09-24,11.666666030883789,11.683333396911621,11.333333015441895,11.649999618530273,9.018196105957031,37716
2007-09-25,11.666666030883789,11.666666030883789,11.195834159851074,11.341666221618652,8.779516220092773,147756
2007-09-26,12.208333015441895,12.333333015441895,11.25,11.316665649414062,8.760163307189941,90204
2007-09-27,11.583333015441895,11.708333015441895,11.274999618530273,11.441665649414062,8.856926918029785,43272
2007-09-28,11.449999809265137,11.625,11.225000381469727,11.449999809265137,8.86337661743164,118260
2007-10-01,11.5,11.75,11.125,11.666666030883789,9.031098365783691,159312
2007-10-03,11.666666030883789,11.824999809265137,11.125,11.258333206176758,8.715010643005371,133548
2007-10-04,11.041666030883789,11.666666030883789,11.0,11.366665840148926,8.798869132995605,189768
2007-10-05,11.0,11.308333396911621,10.925000190734863,11.091666221618652,8.585992813110352,62700
2007-10-08,11.166666030883789,11.25,10.425000190734863,10.695834159851074,8.279582977294922,88704
2007-10-09,10.983332633972168,11.125,10.666666030883789,10.850000381469727,8.398921012878418,40836
2007-10-10,11.0,11.208333015441895,10.833333015441895,10.887499809265137,8.427949905395508,95952
2007-10-11,10.774999618530273,11.041666030883789,10.0,10.516666412353516,8.140889167785645,187140
2007-10-12,10.5,10.908332824707031,10.125,10.654166221618652,8.247325897216797,52440
2007-10-15,10.916666030883789,10.916666030883789,10.274999618530273,10.537500381469727,8.157018661499023,156408
2007-10-16,10.583333015441895,10.583333015441895,10.370833396911621,10.508333206176758,8.134438514709473,107304
2007-10-17,10.0,10.487500190734863,10.0,10.270833015441895,7.950591087341309,56988
2007-10-18,10.541666030883789,10.824999809265137,10.041666030883789,10.375,8.03122615814209,78108
2007-10-19,10.341666221618652,10.5,9.333333015441895,9.8125,7.595797538757324,104028
2007-10-22,10.416666030883789,10.416666030883789,9.416666030883789,9.545832633972168,7.3893723487854,217800
2007-10-23,10.416666030883789,10.416666030883789,9.791666030883789,10.254165649414062,7.937689781188965,47964
2007-10-24,10.416666030883789,10.416666030883789,10.008333206176758,10.3125,7.982846736907959,36792
2007-10-25,9.987500190734863,10.399999618530273,9.987500190734863,10.149999618530273,7.857054710388184,87372
2007-10-26,10.0,10.912500381469727,10.0,10.399999618530273,8.050579071044922,60600
2007-10-29,10.5,11.416666030883789,10.25,11.237500190734863,8.698881149291992,263496
2007-10-30,11.166666030883789,11.166666030883789,10.595832824707031,10.762499809265137,8.331189155578613,63780
2007-10-31,11.25,11.258333206176758,10.583333015441895,10.791666030883789,8.353766441345215,286200
2007-11-01,10.916666030883789,11.583333015441895,10.841666221618652,11.183333396911621,8.656953811645508,173436
2007-11-02,10.083333015441895,11.208333015441895,10.083333015441895,10.725000381469727,8.302159309387207,103116
2007-11-05,10.833333015441895,11.083333015441895,10.637499809265137,10.854166030883789,8.402146339416504,65244
2007-11-06,11.083333015441895,11.25,10.925000190734863,11.037500381469727,8.544063568115234,106152
2007-11-07,11.324999809265137,11.324999809265137,10.483332633972168,10.566665649414062,8.179594039916992,105804
2007-11-08,10.875,10.875,10.458333015441895,10.583333015441895,8.192493438720703,40908
2007-11-12,10.783332824707031,10.916666030883789,10.4375,10.879165649414062,8.421499252319336,26244
2007-11-13,10.837499618530273,11.658332824707031,10.833333015441895,11.279167175292969,8.731138229370117,116496
2007-11-14,11.375,11.666666030883789,11.166666030883789,11.487500190734863,8.89240550994873,106380
2007-11-15,11.270833015441895,11.833333015441895,11.270833015441895,11.524999618530273,8.921432495117188,127248
2007-11-16,11.866665840148926,11.866665840148926,11.458333015441895,11.737500190734863,9.085931777954102,100524
2007-11-19,12.079166412353516,12.583333015441895,11.5,12.274999618530273,9.50200366973877,190236
2007-11-20,12.329166412353516,13.333333015441895,12.25,12.758333206176758,9.876151084899902,663180
2007-11-21,13.083333015441895,13.083333015441895,11.637499809265137,11.666666030883789,9.031098365783691,192384
2007-11-22,12.491665840148926,12.491665840148926,11.666666030883789,11.949999809265137,9.250425338745117,53208
2007-11-23,10.833333015441895,12.333333015441895,10.833333015441895,11.754165649414062,9.098830223083496,57756
2007-11-26,12.0,12.166666030883789,11.916666030883789,11.916666030883789,9.224620819091797,25140
2007-11-27,11.958333015441895,11.966666221618652,11.708333015441895,11.75,9.095605850219727,35316
2007-11-28,11.966666221618652,11.966666221618652,11.512499809265137,11.708333015441895,9.06335163116455,86436
2007-11-29,11.75,12.658332824707031,11.675000190734863,12.166666030883789,9.418144226074219,272496
2007-11-30,11.708333015441895,12.583333015441895,11.708333015441895,12.345832824707031,9.556838035583496,74940
2007-12-03,12.916666030883789,13.166666030883789,11.833333015441895,12.779167175292969,9.892279624938965,167184
2007-12-04,12.75,14.287500381469727,12.75,13.895833015441895,10.756682395935059,598584
2007-12-05,13.833333015441895,16.162500381469727,13.833333015441895,15.216666221618652,11.779130935668945,1668480
2007-12-06,16.65416717529297,16.833332061767578,14.666666030883789,15.958333015441895,12.353252410888672,1218504
2007-12-07,16.04166603088379,16.47083282470703,15.258333206176758,15.879165649414062,12.29196834564209,459168
2007-12-10,16.16666603088379,16.241666793823242,15.262499809265137,15.6875,12.143603324890137,244188
2007-12-11,14.583333015441895,15.829166412353516,14.583333015441895,15.262499809265137,11.81461238861084,115488
2007-12-12,14.6875,16.75,14.6875,16.045833587646484,12.420984268188477,597684
2007-12-13,16.75,17.495832443237305,14.666666030883789,15.833333015441895,12.256489753723145,457836
2007-12-14,15.833333015441895,16.399999618530273,15.416666030883789,15.504165649414062,12.001683235168457,178524
2007-12-17,15.658332824707031,15.833333015441895,14.616665840148926,15.004165649414062,11.61463737487793,179004
2007-12-18,15.004165649414062,15.004165649414062,15.004165649414062,15.004165649414062,11.61463737487793,0
2007-12-19,15.824999809265137,15.824999809265137,14.416666030883789,14.679165840148926,11.363053321838379,163344
2007-12-20,14.704166412353516,15.0,14.508333206176758,14.662500381469727,11.350154876708984,59292
2007-12-24,15.408332824707031,15.408332824707031,14.583333015441895,14.808333396911621,11.463045120239258,109620
2007-12-26,15.408332824707031,15.408332824707031,14.5,14.745833396911621,11.41466236114502,101880
2007-12-27,15.0,15.333333015441895,14.587499618530273,14.841666221618652,11.488845825195312,83244
2007-12-28,14.958333015441895,15.191665649414062,14.683333396911621,15.050000190734863,11.650116920471191,117564
2007-12-31,15.333333015441895,17.3125,15.333333015441895,16.333332061767578,12.643533706665039,639588
2008-01-01,16.66666603088379,17.833332061767578,16.25,17.020832061767578,13.175727844238281,1008324
2008-01-02,17.41666603088379,17.75,16.441665649414062,16.625,12.869315147399902,254064
2008-01-03,16.083332061767578,18.329166412353516,16.083332061767578,17.262500762939453,13.362799644470215,1203528
2008-01-04,16.91666603088379,19.5,16.91666603088379,18.629165649414062,14.420727729797363,2505912
2008-01-07,18.629165649414062,18.65833282470703,17.5,17.700000762939453,13.70146656036377,331968
2008-01-08,17.75,18.15416717529297,16.66666603088379,16.808332443237305,13.011232376098633,228372
2008-01-09,16.833332061767578,17.079166412353516,15.916666030883789,16.350000381469727,12.656439781188965,211884
2008-01-10,16.662500381469727,16.91666603088379,15.583333015441895,15.804165840148926,12.233912467956543,125652
2008-01-11,15.833333015441895,16.25,15.0,15.341666221618652,11.875893592834473,141216
2008-01-14,15.416666030883789,15.75,15.0,15.087499618530273,11.679141998291016,63708
2008-01-15,15.125,15.333333015441895,14.716666221618652,15.016666412353516,11.624313354492188,99336
2008-01-16,15.0,15.574999809265137,14.837499618530273,14.979166030883789,11.595283508300781,127476
2008-01-17,15.0,16.25,15.0,15.633333206176758,12.10167121887207,158724
2008-01-18,14.916666030883789,15.583333015441895,13.75,13.962499618530273,10.808289527893066,150912
2008-01-21,14.083333015441895,14.533332824707031,12.25,12.550000190734863,9.714883804321289,107256
2008-01-22,12.5,12.5,10.041666030883789,11.600000381469727,8.9794921875,80856
2008-01-23,11.25,13.75,11.25,12.175000190734863,9.42459774017334,140136
2008-01-24,12.333333015441895,13.245833396911621,11.5,11.908332824707031,9.218169212341309,193260
2008-01-25,12.5,12.745833396911621,11.625,11.8125,9.143986701965332,169752
2008-01-28,12.083333015441895,12.083333015441895,10.916666030883789,11.295832633972168,8.744038581848145,76896
2008-01-29,12.5,12.5,11.5,12.0625,9.337510108947754,74448
2008-01-30,12.0,12.820834159851074,11.604166030883789,12.354166030883789,9.563285827636719,120480
2008-01-31,13.166666030883789,13.166666030883789,12.25,12.395833015441895,9.595541000366211,144024
2008-02-01,12.75,12.754165649414062,11.925000190734863,12.004165649414062,9.292353630065918,40836
2008-02-04,12.004165649414062,12.895833015441895,12.004165649414062,12.558333396911621,9.721333503723145,62304
2008-02-05,12.75,12.75,12.291666030883789,12.537500381469727,9.705205917358398,80124
2008-02-06,12.333333015441895,12.524999618530273,12.083333015441895,12.341666221618652,9.553611755371094,31872
2008-02-07,12.333333015441895,12.75,12.100000381469727,12.191665649414062,9.437498092651367,69456
2008-02-08,12.416666030883789,12.487500190734863,11.508333206176758,11.766666412353516,9.10850715637207,76932
2008-02-11,12.083333015441895,12.083333015441895,10.75,11.475000381469727,8.882730484008789,94008
2008-02-12,10.916666030883789,11.220832824707031,10.541666030883789,10.800000190734863,8.360217094421387,37620
2008-02-13,11.5,11.574999809265137,10.704166412353516,10.824999809265137,8.379568099975586,94896
2008-02-14,12.25,12.25,10.841666221618652,11.308333396911621,8.753714561462402,102420
2008-02-15,11.666666030883789,11.666666030883789,11.179165840148926,11.479166030883789,8.885953903198242,17364
2008-02-18,11.666666030883789,12.083333015441895,11.666666030883789,12.008333206176758,9.295578956604004,38556
2008-02-19,13.741665840148926,13.741665840148926,11.791666030883789,11.875,9.192366600036621,92184
2008-02-20,11.666666030883789,12.008333206176758,11.516666412353516,11.716666221618652,9.069802284240723,76956
2008-02-21,12.329166412353516,12.329166412353516,11.591666221618652,11.683333396911621,9.043999671936035,35040
2008-02-22,11.600000381469727,11.666666030883789,11.208333015441895,11.566665649414062,8.953688621520996,25020
2008-02-25,11.166666030883789,11.666666030883789,11.166666030883789,11.608332633972168,8.985942840576172,16032
2008-02-26,11.441665649414062,11.75,11.441665649414062,11.604166030883789,8.982717514038086,21408
2008-02-27,11.833333015441895,11.833333015441895,11.333333015441895,11.4375,8.8537015914917,50424
2008-02-28,11.5,11.5,11.270833015441895,11.350000381469727,8.785967826843262,23328
2008-02-29,10.666666030883789,11.5,10.666666030883789,11.345832824707031,8.782740592956543,98484
2008-03-03,11.0,11.362500190734863,10.962499618530273,11.233332633972168,8.695657730102539,40812
2008-03-04,11.475000381469727,11.479166030883789,10.583333015441895,10.645833015441895,8.240878105163574,282084
2008-03-05,10.75,10.908332824707031,10.416666030883789,10.725000381469727,8.302159309387207,35484
2008-03-07,10.258333206176758,10.258333206176758,9.341666221618652,9.550000190734863,7.392598628997803,157932
