Date,Open,High,Low,Close,Adj Close,Volume
2010-06-08,442.3079833984375,444.8327331542969,427.8740234375,430.0653076171875,326.2842712402344,9448887
2010-06-09,431.5896911621094,444.2611083984375,429.2554931640625,441.1647033691406,334.70526123046875,11635707
2010-06-10,446.6429443359375,450.9778747558594,436.06756591796875,449.1676940917969,340.7769775390625,8109466
2010-06-11,452.5498962402344,455.7892150878906,448.4054870605469,451.216064453125,342.3310241699219,7295972
2010-06-14,453.597900390625,463.4111022949219,453.07391357421875,461.3150939941406,349.9930419921875,5646785
2010-06-15,461.3150939941406,470.4137268066406,457.932861328125,468.6511535644531,355.558837890625,6307193
2010-06-16,471.6999206542969,474.4628601074219,460.9339904785156,462.6012878417969,350.9689025878906,7032039
2010-06-17,463.0299987792969,463.93511962890625,453.9313659667969,458.21868896484375,347.64385986328125,8069714
2010-06-18,459.79071044921875,463.4111022949219,448.92950439453125,451.3589782714844,342.43951416015625,6304472
2010-06-21,457.40887451171875,482.5134582519531,457.40887451171875,480.94146728515625,364.88330078125,10869474
2010-06-22,483.9902038574219,483.9902038574219,469.0322570800781,470.69952392578125,357.1128845214844,7571815
2010-06-23,467.793701171875,478.083251953125,466.31695556640625,474.0817565917969,359.6789245605469,8473147
2010-06-24,474.4628601074219,482.56109619140625,471.6046447753906,474.84393310546875,360.2572326660156,9439039
2010-06-25,474.4628601074219,478.17852783203125,465.2213134765625,466.8885803222656,354.2215270996094,6289687
2010-06-28,467.12677001953125,477.9403381347656,467.12677001953125,476.4635925292969,361.4860534667969,4347476
2010-06-29,476.1777648925781,476.3683166503906,457.3135986328125,458.83795166015625,348.11370849609375,7145250
2010-06-30,447.8815002441406,464.4114685058594,447.8815002441406,462.6965637207031,351.0411682128906,6243760
2010-07-01,460.8387145996094,463.0299987792969,449.92987060546875,452.5498962402344,343.343017578125,5215330
2010-07-02,452.6451721191406,458.2663269042969,448.8818664550781,452.50225830078125,343.306884765625,5640185
2010-07-05,453.5026550292969,453.597900390625,447.7862243652344,449.4535217285156,340.9938659667969,2661872
2010-07-06,450.6444396972656,459.1714172363281,445.97601318359375,457.6946716308594,347.246337890625,5562172
2010-07-07,461.1245422363281,461.1245422363281,451.12078857421875,452.4546203613281,343.2707214355469,7949280
2010-07-08,461.1245422363281,465.7929382324219,455.5033874511719,461.8390808105469,350.3905944824219,5571721
2010-07-09,465.6500244140625,474.3675842285156,463.5063781738281,472.5097351074219,358.4862976074219,6696250
2010-07-12,471.6046447753906,482.0847473144531,468.2700500488281,474.22467041015625,365.6861267089844,8098720
2010-07-13,471.7951965332031,488.1346130371094,471.6046447753906,484.7524108886719,373.8043518066406,8157554
2010-07-14,490.65936279296875,494.9466857910156,480.17926025390625,481.9894714355469,371.67376708984375,7135214
2010-07-15,483.0374755859375,492.5648498535156,482.1800231933594,488.5157165527344,376.706298828125,7871720
2010-07-16,489.7066345214844,493.517578125,483.0374755859375,484.70477294921875,373.7676086425781,4283601
2010-07-19,478.2738037109375,489.8971862792969,478.2738037109375,487.1342468261719,375.64105224609375,4255102
2010-07-20,490.65936279296875,494.8514099121094,481.37017822265625,485.2763977050781,374.20843505859375,5378684
2010-07-21,493.517578125,507.1893615722656,486.9913330078125,505.76025390625,390.00396728515625,11635139
2010-07-22,504.9504089355469,516.7643432617188,497.56671142578125,515.28759765625,397.3507385253906,11183912
2010-07-23,515.4305419921875,522.9571533203125,508.2850036621094,510.3333740234375,393.5304260253906,7027968
2010-07-26,510.8573913574219,515.3828735351562,438.25885009765625,507.23699951171875,391.1427307128906,4780490
2010-07-27,514.477783203125,516.3832397460938,501.33001708984375,504.8074951171875,389.269287109375,5550405
2010-07-28,505.0456848144531,513.9061279296875,504.2358703613281,507.4275207519531,391.2896423339844,5118621
2010-07-29,505.9031677246094,511.1432189941406,502.4732971191406,507.9039001464844,391.6570129394531,4228711
2010-07-30,504.9504089355469,518.0982055664062,504.9504089355469,511.61956787109375,394.522216796875,5890380
2010-08-02,428.7314758300781,522.8618774414062,428.7314758300781,521.3851318359375,402.0527038574219,4054086
2010-08-03,524.005126953125,525.196044921875,517.5265502929688,521.1469116210938,401.8689880371094,4417674
2010-08-04,521.1469116210938,523.9098510742188,511.71484375,515.0017700195312,397.1303405761719,2621714
2010-08-05,518.7174682617188,521.1469116210938,511.6672058105469,512.8104858398438,395.4405517578125,2927418
2010-08-06,512.47705078125,518.9080200195312,504.47406005859375,506.3795166015625,390.4814758300781,3429877
2010-08-09,508.7613525390625,516.3832397460938,506.0460510253906,514.5730590820312,396.79974365234375,2646725
2010-08-10,515.4305419921875,527.149169921875,508.42791748046875,511.00030517578125,394.0447082519531,7635577
2010-08-11,512.5723266601562,521.9091186523438,494.1368713378906,495.6612243652344,382.21636962890625,8801108
2010-08-12,493.517578125,505.9031677246094,483.51385498046875,495.37542724609375,381.9959716796875,12729003
2010-08-13,514.477783203125,514.477783203125,499.04345703125,502.2827453613281,387.3224182128906,8230964
2010-08-16,503.1878662109375,511.4766540527344,490.65936279296875,493.3270263671875,380.4163818359375,7923319
2010-08-17,494.2797546386719,499.04345703125,487.0389709472656,489.3255310058594,377.3307800292969,7598924
2010-08-18,490.65936279296875,498.2336120605469,490.04010009765625,497.18560791015625,383.3918151855469,5859719
2010-08-19,497.18560791015625,504.4264221191406,493.898681640625,497.6143493652344,383.7225036621094,4904963
2010-08-20,495.4230651855469,498.18597412109375,492.61248779296875,494.3750305175781,381.22454833984375,4648069
2010-08-23,495.4230651855469,501.90167236328125,495.089599609375,496.8997802734375,383.17144775390625,4691648
2010-08-24,496.8997802734375,501.044189453125,486.27679443359375,489.46844482421875,377.44097900390625,4588712
2010-08-25,486.8484191894531,488.75390625,469.69915771484375,473.5101013183594,365.1351013183594,9597440
2010-08-26,476.3683166503906,480.94146728515625,473.5101013183594,478.1308898925781,368.6983337402344,6239776
2010-08-27,481.1319885253906,497.3285217285156,478.2738037109375,486.0386047363281,374.7961120605469,9918262
2010-08-30,496.37579345703125,504.3787841796875,495.5659484863281,502.9496765136719,387.8367004394531,8015428
2010-08-31,499.32928466796875,502.71148681640625,491.1833801269531,497.9954528808594,384.0163269042969,7618573
2010-09-01,501.13946533203125,513.5250244140625,500.8536376953125,512.524658203125,395.2201232910156,7975674
2010-09-02,516.3832397460938,521.1469116210938,514.5730590820312,518.3363647460938,399.7016906738281,6256106
2010-09-03,519.241455078125,520.1942138671875,511.00030517578125,515.3828735351562,397.4241943359375,3749209
2010-09-06,518.2887573242188,550.3483276367188,517.4312744140625,548.490478515625,422.9543151855469,16624811
2010-09-07,546.108642578125,556.826904296875,543.298095703125,549.1574096679688,423.46856689453125,9208948
2010-09-08,544.96533203125,558.8276977539062,541.0591430664062,553.1588745117188,426.5542297363281,8560159
2010-09-09,555.4454345703125,568.4503173828125,547.8712158203125,565.5921020507812,436.1417541503906,8909913
2010-09-13,570.6892700195312,578.0253295898438,567.2593994140625,573.0711059570312,441.90899658203125,7874573
2010-09-14,575.8340454101562,586.7428588867188,566.9735717773438,568.6884765625,438.52947998046875,8214492
2010-09-15,571.6419677734375,580.93115234375,570.1176147460938,575.1671142578125,443.52532958984375,7572141
2010-09-16,578.2158813476562,581.8362426757812,564.1153564453125,567.2117309570312,437.3907775878906,7378117
2010-09-17,569.1172485351562,585.218505859375,569.1172485351562,576.2151489257812,444.33343505859375,10325875
2010-09-20,578.2634887695312,592.5068969726562,576.977294921875,588.791259765625,454.0311584472656,8749736
2010-09-21,590.8872680664062,594.2694702148438,581.6456909179688,586.2664794921875,452.0842590332031,7222565
2010-09-22,589.7439575195312,598.6044311523438,584.4086303710938,589.60107421875,454.6556396484375,8025136
2010-09-23,591.6494750976562,594.9840087890625,583.0748291015625,594.0313110351562,458.0718994140625,7075561
2010-09-24,595.4603881835938,603.9397583007812,594.5076904296875,600.1764526367188,462.8105773925781,6145382
2010-09-27,605.464111328125,618.8024291992188,604.2255859375,615.3726196289062,474.5287780761719,7537398
2010-09-28,614.51513671875,624.8999633789062,611.6569213867188,620.850830078125,478.7530517578125,7198696
2010-09-29,619.4693603515625,633.2840576171875,619.4693603515625,622.2322998046875,479.8184509277344,7461501
2010-09-30,622.1370239257812,626.9006958007812,611.752197265625,621.0413818359375,478.9000244140625,7955754
2010-10-01,622.6134033203125,642.3826904296875,622.6134033203125,636.237548828125,490.61822509765625,8429534
2010-10-04,640.239013671875,648.4325561523438,634.8560791015625,638.0477294921875,492.0140380859375,5581878
2010-10-05,640.239013671875,645.4790649414062,634.713134765625,636.7615356445312,491.0222473144531,4187529
2010-10-06,642.0968627929688,652.6245727539062,639.3815307617188,646.193603515625,498.29559326171875,5825292
2010-10-07,647.8609008789062,649.7664184570312,616.515869140625,618.9929809570312,477.3204040527344,8093079
2010-10-08,623.994873046875,627.8057861328125,590.02978515625,596.9848022460938,460.3494567871094,16434484
2010-10-11,614.2769775390625,614.2769775390625,601.4149780273438,609.8467407226562,470.2676086425781,4907546
2010-10-12,610.7041625976562,611.6569213867188,595.4603881835938,603.415771484375,465.30853271484375,4832994
2010-10-13,606.5121459960938,609.75146484375,601.6531982421875,607.7030639648438,468.6145324707031,7421254
2010-10-14,610.3707275390625,628.2345581054688,610.3707275390625,621.66064453125,479.37762451171875,8396376
2010-10-15,615.0867919921875,627.4723510742188,601.2720947265625,605.797607421875,467.145263671875,4796225
2010-10-18,622.041748046875,622.041748046875,595.4603881835938,615.5155029296875,474.638916015625,4894217
2010-10-19,619.3264770507812,621.7083129882812,600.700439453125,603.2252197265625,465.16156005859375,4890939
2010-10-20,595.4603881835938,599.7477416992188,585.0755615234375,586.5999755859375,452.3414306640625,7383969
2010-10-21,589.7916259765625,601.9390258789062,588.6483154296875,598.69970703125,461.671875,4885466
2010-10-22,602.1295776367188,603.082275390625,586.8857421875,588.3148803710938,453.66387939453125,6025873
2010-10-25,594.8887329101562,600.9862670898438,589.8392333984375,590.9348754882812,455.6842041015625,5832884
2010-10-26,592.2210693359375,595.4127807617188,574.3096313476562,577.0249633789062,444.9578857421875,8483790
2010-10-27,573.78564453125,587.7432250976562,573.4522094726562,585.8377685546875,451.7536926269531,7335828
2010-10-28,588.3148803710938,590.1250610351562,572.6900024414062,575.3099975585938,443.635498046875,8219660
2010-10-29,576.5009155273438,576.8344116210938,553.5399780273438,561.54296875,433.0193786621094,7709416
2010-11-01,571.8801879882812,574.4525756835938,562.686279296875,563.9248046875,434.8561096191406,5784458
2010-11-02,566.3543090820312,573.2616577148438,560.2091674804688,570.7368774414062,440.1090393066406,6350747
2010-11-03,574.6907348632812,584.4086303710938,573.2139892578125,580.7882690429688,447.8598937988281,5239945
2010-11-04,588.3148803710938,593.173828125,586.0283203125,592.1257934570312,456.60260009765625,4432835
2010-11-08,596.4131469726562,608.4652709960938,591.4589233398438,603.2728271484375,465.19830322265625,5986178
2010-11-09,605.3688354492188,614.3721923828125,602.9869995117188,610.989990234375,471.14923095703125,5853218
2010-11-10,611.5616455078125,616.89697265625,605.9404907226562,607.2743530273438,468.28399658203125,3579547
2010-11-11,608.4176025390625,617.7544555664062,597.6993408203125,601.2244873046875,463.6187438964844,5138786
2010-11-12,598.8902587890625,600.9862670898438,574.9765625,578.2634887695312,445.9129333496094,7231823
2010-11-15,592.5068969726562,594.4124145507812,579.359130859375,589.0770874023438,454.2515869140625,7438344
2010-11-16,591.55419921875,594.4600219726562,566.306640625,577.310791015625,445.1783142089844,9334029
2010-11-18,580.6453247070312,596.8895263671875,568.3550415039062,593.983642578125,458.0351867675781,7796429
2010-11-19,594.4124145507812,594.8411254882812,572.8328857421875,577.4060668945312,445.2518310546875,6282815
2010-11-22,581.693359375,597.4135131835938,579.9307861328125,595.3175048828125,459.06378173828125,5150179
2010-11-23,586.8857421875,593.3643798828125,574.3572998046875,583.2177124023438,449.7333068847656,6176240
2010-11-24,584.50390625,596.0320434570312,583.5512084960938,587.4573974609375,453.0025634765625,6684691
2010-11-25,591.0778198242188,594.1265869140625,571.7372436523438,574.21435546875,442.7906799316406,6178196
2010-11-26,577.739501953125,579.4067993164062,554.2069091796875,570.4987182617188,439.9254455566406,8975933
2010-11-29,571.83251953125,576.4056396484375,558.1130981445312,563.877197265625,434.8193359375,6009617
2010-11-30,561.161865234375,561.161865234375,546.9661254882812,557.160400390625,429.639892578125,8217568
2010-12-01,560.1138916015625,585.7424926757812,559.2564086914062,584.5515747070312,450.76190185546875,6536436
2010-12-02,592.5068969726562,600.5098876953125,587.4097900390625,593.3167724609375,457.5209045410156,5816049
2010-12-03,594.0313110351562,595.2698364257812,577.739501953125,585.5042724609375,451.49652099609375,4716567
2010-12-06,592.5068969726562,609.6561889648438,590.6967163085938,605.035400390625,466.5574951171875,8773087
2010-12-07,609.1798095703125,613.8958740234375,603.1775512695312,609.1321411132812,469.716552734375,7234538
2010-12-08,605.3688354492188,606.226318359375,591.8400268554688,594.745849609375,458.62298583984375,5083018
2010-12-09,598.7949829101562,600.2240600585938,571.7372436523438,575.9769287109375,444.14971923828125,6202064
2010-12-10,574.2620239257812,591.6494750976562,566.3543090820312,589.7439575195312,454.765869140625,5332466
2010-12-13,590.6967163085938,604.0350341796875,587.64794921875,601.1768188476562,463.5820007324219,5466794
2010-12-14,603.082275390625,618.3260498046875,602.1295776367188,616.0394897460938,475.0429382324219,5980575
2010-12-15,614.3721923828125,621.8035888671875,606.655029296875,612.3714599609375,472.2145080566406,6159489
2010-12-16,614.51513671875,631.3309326171875,611.4663696289062,629.187255859375,485.1815185546875,9451073
2010-12-20,623.18505859375,640.0484619140625,622.4228515625,634.9036865234375,489.589599609375,6805408
2010-12-21,635.5706176757812,646.6699829101562,634.8084106445312,644.2405395507812,496.78948974609375,4544583
2010-12-22,645.2885131835938,650.4332885742188,635.2847900390625,641.0964965820312,494.36505126953125,6574107
2010-12-23,643.1448974609375,645.764892578125,628.0916137695312,630.0924072265625,485.8795166015625,5380728
2010-12-24,628.6156616210938,643.76416015625,624.0901489257812,641.048828125,494.3282775878906,4161338
2010-12-27,640.3819580078125,645.9554443359375,630.2828979492188,631.2356567382812,486.7611083984375,2934611
2010-12-28,633.5698852539062,638.0953369140625,631.3786010742188,633.5698852539062,488.5611572265625,2248360
2010-12-29,635.7135009765625,640.239013671875,634.5225830078125,636.4757080078125,490.8019104003906,2293283
2010-12-30,638.9052124023438,644.62158203125,638.3335571289062,640.9535522460938,494.2548828125,3722811
2010-12-31,643.2877807617188,651.9577026367188,640.239013671875,648.2420043945312,499.87506103515625,4184416
2011-01-03,652.8151245117188,674.0611572265625,652.7198486328125,670.7742309570312,517.2501831054688,6984283
2011-01-04,675.1091918945312,680.15869140625,660.4846801757812,661.8661499023438,510.3810729980469,8335841
2011-01-05,663.5810546875,663.7239990234375,645.2409057617188,648.7659912109375,500.27923583984375,5171748
2011-01-06,655.24462890625,658.1981201171875,649.2900390625,651.0049438476562,502.0055847167969,3985173
2011-01-07,652.1482543945312,655.4351806640625,625.1381225585938,629.9971313476562,485.8060607910156,6122507
2011-01-10,628.80615234375,634.2367553710938,614.51513671875,619.9457397460938,478.05517578125,6558355
2011-01-11,618.3260498046875,629.187255859375,610.4660034179688,615.9918823242188,475.0062561035156,6173320
2011-01-12,617.4686279296875,627.4723510742188,596.6513061523438,618.2308349609375,476.7328186035156,8963776
2011-01-13,620.9937133789062,624.9952392578125,604.98779296875,607.417236328125,468.3941955566406,7152095
2011-01-14,604.98779296875,606.5121459960938,588.3148803710938,593.0309448242188,457.3005065917969,7110131
2011-01-17,587.9814453125,598.318603515625,584.2180786132812,596.0796508789062,459.6513977050781,5338887
2011-01-18,597.3658447265625,608.608154296875,597.3658447265625,602.701171875,464.7574462890625,6150201
2011-01-19,603.9397583007812,614.0387573242188,603.1299438476562,609.370361328125,469.9002685546875,6052428
2011-01-20,603.9397583007812,612.8478393554688,600.7957153320312,604.2255859375,465.93292236328125,6686359
2011-01-21,600.4622802734375,604.98779296875,597.3658447265625,599.7953491210938,462.5167541503906,3882969
2011-01-24,599.1760864257812,621.4700927734375,595.4603881835938,618.5642700195312,476.9898986816406,6549295
2011-01-25,619.659912109375,633.093505859375,619.5646362304688,624.3759765625,481.471435546875,6252658
2011-01-27,626.1385498046875,629.187255859375,616.7064208984375,619.3740844726562,477.61444091796875,5539033
2011-01-28,616.4205932617188,623.5661010742188,600.4146118164062,607.3219604492188,468.3206481933594,4909166
2011-01-31,591.6494750976562,611.6093139648438,588.791259765625,609.4656372070312,469.97369384765625,7187052
2011-02-01,607.3219604492188,612.4191284179688,597.4611206054688,601.891357421875,464.1329650878906,6698377
2011-02-02,601.2720947265625,604.9401245117188,586.6952514648438,596.6513061523438,460.0922546386719,16164439
2011-02-03,596.1273193359375,610.60888671875,596.1273193359375,607.9412231445312,468.7982177734375,5717020
2011-02-04,607.6077880859375,621.1842651367188,602.1295776367188,605.84521484375,467.1819152832031,7356848
2011-02-07,609.4656372070312,614.9915161132812,604.1303100585938,610.132568359375,470.4879455566406,5473917
2011-02-08,614.6104125976562,614.6104125976562,587.1715698242188,590.410888671875,455.2800598144531,6608751
2011-02-09,589.648681640625,591.3636474609375,567.021240234375,570.8321533203125,440.18255615234375,8672812
2011-02-10,570.6892700195312,575.9293212890625,553.6829223632812,572.166015625,441.2110595703125,9024372
2011-02-11,573.5474853515625,574.4049072265625,547.9188232421875,567.1641235351562,437.35394287109375,9287174
2011-02-14,578.5969848632812,593.554931640625,571.1655883789062,590.9348754882812,455.6842041015625,5596707
2011-02-15,594.5076904296875,597.3658447265625,583.0748291015625,587.4573974609375,453.0025634765625,6172636
2011-02-16,581.1693725585938,614.0387573242188,577.1678466796875,611.0852661132812,471.2226257324219,10695853
2011-02-17,613.5623779296875,625.947998046875,611.2282104492188,624.1377563476562,481.2877502441406,6501976
2011-02-18,625.56689453125,630.1400146484375,604.1779174804688,608.179443359375,468.98187255859375,6013445
2011-02-21,611.0852661132812,611.0852661132812,592.9356689453125,607.3219604492188,468.3206481933594,5499297
2011-02-22,601.08154296875,601.1768188476562,590.9825439453125,594.8411254882812,458.6964111328125,5270722
2011-02-23,593.4596557617188,702.1669311523438,585.4090576171875,597.3658447265625,460.6433410644531,4623235
2011-02-24,594.5076904296875,596.365478515625,566.9735717773438,574.166748046875,442.7538757324219,8005096
2011-02-25,579.359130859375,582.503173828125,563.2578735351562,578.168212890625,445.8394470214844,8130475
2011-02-28,584.9802856445312,587.4573974609375,570.97509765625,578.4540405273438,446.0598449707031,6774830
2011-03-01,582.2650146484375,605.7499389648438,580.4071655273438,604.4637451171875,466.11663818359375,5734099
2011-03-03,600.2240600585938,602.5106811523438,588.8865356445312,594.8887329101562,458.7331237792969,5469287
2011-03-04,600.4146118164062,603.2252197265625,587.0762939453125,588.9818115234375,454.1781311035156,4224023
2011-03-07,584.456298828125,584.6468505859375,566.9735717773438,574.2620239257812,442.8273620605469,4706830
2011-03-08,578.3111572265625,589.3629150390625,574.595458984375,586.8857421875,452.5618591308594,4483245
2011-03-09,588.791259765625,591.220703125,578.3111572265625,583.9799194335938,450.32110595703125,3667048
2011-03-10,582.1220703125,582.1220703125,567.06884765625,568.3550415039062,438.2723388671875,6534600
2011-03-11,566.3543090820312,566.3543090820312,549.8719482421875,553.8258056640625,427.0684814453125,7667480
2011-03-14,554.5880126953125,574.3096313476562,554.5880126953125,572.6900024414062,441.6151428222656,5585908
2011-03-15,557.3509521484375,571.5466918945312,547.8235473632812,565.2586669921875,435.8846130371094,8050313
2011-03-16,568.3074340820312,578.7875366210938,568.3074340820312,571.2132568359375,440.4763488769531,5538919
2011-03-17,562.6386108398438,571.3561401367188,562.1146240234375,564.68701171875,435.4438171386719,3940755
2011-03-18,570.7368774414062,574.928955078125,565.068115234375,568.9266967773438,438.713134765625,4446762
2011-03-21,572.5947265625,577.3583984375,568.3550415039062,573.0234375,441.8723449707031,3692485
2011-03-22,576.4056396484375,581.6456909179688,574.6431274414062,576.2151489257812,444.33343505859375,3113351
2011-03-23,576.2627563476562,582.88427734375,575.357666015625,581.5504150390625,448.4476318359375,2904285
2011-03-24,585.9330444335938,587.266845703125,577.0249633789062,580.93115234375,447.9700012207031,3558831
2011-03-25,587.7432250976562,587.7432250976562,579.5496826171875,586.3617553710938,452.15777587890625,4157941
2011-03-28,585.647216796875,590.839599609375,581.2169799804688,584.4086303710938,450.6517028808594,3008007
2011-03-29,583.5512084960938,589.219970703125,579.6449584960938,583.9323120117188,450.2843933105469,5057012
2011-03-30,586.8857421875,593.5072631835938,585.647216796875,586.6952514648438,452.4149475097656,3491538
2011-03-31,588.029052734375,597.2229614257812,584.9802856445312,592.8403930664062,457.15362548828125,5119841
2011-04-01,593.554931640625,600.1764526367188,590.9348754882812,596.9848022460938,460.3494567871094,2631444
2011-04-04,597.4611206054688,604.2255859375,596.1273193359375,601.3197021484375,463.6921691894531,2331366
2011-04-05,603.6539306640625,607.750732421875,593.7930908203125,605.1782836914062,466.66766357421875,3298260
2011-04-06,605.9404907226562,610.2754516601562,601.3197021484375,604.4161376953125,466.0799255371094,2651510
2011-04-07,605.9404907226562,611.6569213867188,604.0350341796875,608.179443359375,468.98187255859375,2625525
2011-04-08,608.3223266601562,611.5616455078125,596.1273193359375,600.0811767578125,462.73712158203125,2355152
2011-04-11,599.2713623046875,604.8925170898438,593.6502075195312,595.4127807617188,459.13720703125,2052252
2011-04-13,592.1734619140625,609.75146484375,590.1250610351562,606.3215942382812,467.5491943359375,2199806
2011-04-15,604.4161376953125,607.845947265625,598.5091552734375,600.7957153320312,463.2881164550781,2613626
2011-04-18,602.0343017578125,606.226318359375,580.6929931640625,583.1701049804688,449.6965637207031,3531399
2011-04-19,579.2638549804688,587.8385009765625,576.4533081054688,580.5977172851562,447.7129211425781,3338507
2011-04-20,586.8857421875,596.8895263671875,586.6952514648438,594.9840087890625,458.8066101074219,2807197
2011-04-21,598.5568237304688,603.082275390625,596.9371337890625,600.271728515625,462.8840637207031,2292829
2011-04-25,599.9859008789062,604.7019653320312,595.7938842773438,597.080078125,460.4229736328125,2317754
2011-04-26,598.318603515625,599.2236938476562,586.5046997070312,597.7469482421875,460.9371643066406,2793553
2011-04-27,600.2240600585938,602.9869995117188,589.7916259765625,590.7443237304688,455.5372619628906,2306900
2011-04-28,593.6502075195312,594.79345703125,583.0748291015625,584.456298828125,450.6884765625,3056211
2011-04-29,585.0755615234375,590.1250610351562,581.6456909179688,587.3621215820312,452.92919921875,1975092
2011-05-02,586.8857421875,589.7439575195312,578.3587646484375,585.5995483398438,451.5699768066406,2165087
2011-05-03,583.646484375,585.7424926757812,571.6419677734375,574.7384033203125,443.19464111328125,2527025
2011-05-04,572.7376098632812,575.4052734375,560.3997192382812,561.8764038085938,433.2764587402344,4029466
2011-05-05,562.1146240234375,566.259033203125,553.5399780273438,555.4931030273438,428.35418701171875,2534150
2011-05-06,557.0651245117188,568.3074340820312,555.4454345703125,566.4019165039062,436.7662658691406,2594950
2011-05-09,569.7365112304688,572.4041748046875,562.2098999023438,566.9735717773438,437.20709228515625,2039803
2011-05-10,565.925537109375,568.4979248046875,555.4454345703125,560.5902099609375,432.2846374511719,2923521
2011-05-11,562.1146240234375,569.1648559570312,560.6854858398438,566.1160888671875,436.54583740234375,2108382
2011-05-12,564.0200805664062,564.9251708984375,555.5407104492188,557.0651245117188,429.5663757324219,2622398
2011-05-13,558.39892578125,573.5474853515625,557.160400390625,565.925537109375,436.3988952636719,2634168
2011-05-16,564.9728393554688,564.9728393554688,549.1574096679688,550.4912109375,424.4970397949219,2884594
2011-05-17,552.7777709960938,557.3509521484375,539.9158325195312,546.8231811523438,421.6686096191406,3488677
2011-05-18,548.7763061523438,551.5392456054688,539.4871215820312,544.6795654296875,420.0155944824219,2656367
2011-05-19,542.15478515625,547.6806640625,534.1517944335938,536.1525268554688,413.440185546875,3128017
2011-05-20,538.0103759765625,556.1123657226562,536.3907470703125,552.1585083007812,425.78289794921875,3342125
2011-05-23,547.3948364257812,547.3948364257812,531.1983032226562,532.9608764648438,410.97906494140625,2454794
2011-05-24,530.9124755859375,542.0119018554688,527.3873901367188,539.7252807617188,416.1952209472656,5126518
2011-05-25,540.8685913085938,543.298095703125,531.865234375,534.67578125,412.3014221191406,4635347
2011-05-26,547.8235473632812,552.4920043945312,539.2489624023438,547.0137329101562,421.8155822753906,6516436
2011-05-27,550.6817626953125,560.5902099609375,538.963134765625,557.54150390625,429.93377685546875,5094609
2011-05-30,559.1611328125,559.1611328125,549.8243408203125,551.9203491210938,425.59912109375,2515082
2011-05-31,557.7796630859375,562.1146240234375,551.9203491210938,561.161865234375,432.72552490234375,2797102
2011-06-01,564.0200805664062,569.2125244140625,552.6824951171875,554.778564453125,427.80316162109375,4893806
2011-06-02,549.7290649414062,549.7290649414062,544.489013671875,547.728271484375,422.36651611328125,2240095
2011-06-03,550.0148315429688,555.7312622070312,544.0126342773438,546.15625,421.154296875,2550464
2011-06-06,545.9180908203125,545.9180908203125,537.6292724609375,541.0591430664062,417.22381591796875,2893076
2011-06-07,540.20166015625,552.5872802734375,539.2489624023438,550.6341552734375,424.6073303222656,2202682
2011-06-08,547.9188232421875,553.8258056640625,547.3472290039062,550.3959350585938,424.42364501953125,2624962
2011-06-09,549.7290649414062,554.2069091796875,547.251953125,549.7766723632812,423.94610595703125,2461998
2011-06-10,550.2053833007812,551.4439697265625,539.4395141601562,542.535888671875,418.362548828125,3685871
2011-06-13,541.1544189453125,541.1544189453125,534.0565185546875,536.3430786132812,413.58709716796875,5066620
2011-06-14,539.2489624023438,540.154052734375,532.0557861328125,534.4852294921875,412.1545104980469,3399397
2011-06-15,535.43798828125,539.5823974609375,533.7706909179688,534.8663330078125,412.4483642578125,3018631
2011-06-16,532.2939453125,535.5332641601562,525.3389892578125,527.1015625,406.4607238769531,4248506
2011-06-17,537.3434448242188,548.109375,536.3907470703125,545.9657592773438,421.00738525390625,4486057
2011-06-20,547.4424438476562,547.7759399414062,522.5760498046875,534.628173828125,412.2647399902344,3602582
2011-06-21,539.1536865234375,541.6307983398438,530.4360961914062,531.8175659179688,410.0973815917969,2820989
2011-06-22,534.7234497070312,538.2962036132812,529.9597778320312,531.7222900390625,410.02392578125,2492928
2011-06-23,533.2467041015625,535.3427124023438,527.149169921875,530.24560546875,408.88525390625,2148388
2011-06-24,534.3899536132812,552.825439453125,532.8179931640625,551.5868530273438,425.3419494628906,3190796
2011-06-27,549.1574096679688,565.4015502929688,547.6329956054688,561.495361328125,432.9826354980469,4281271
2011-06-28,563.0197143554688,564.4964599609375,555.4454345703125,559.4945678710938,431.4398193359375,2435954
2011-06-29,561.8287963867188,574.2620239257812,561.161865234375,573.1663818359375,441.98248291015625,2975700
2011-06-30,576.4056396484375,583.5035400390625,574.5001831054688,581.4075317382812,448.3374328613281,3884746
2011-07-01,587.5526733398438,587.5526733398438,567.49755859375,573.833251953125,442.4967041015625,2611114
2011-07-04,569.4983520507812,570.4987182617188,562.2098999023438,569.2601318359375,447.89398193359375,1966202
2011-07-05,571.5466918945312,578.2158813476562,566.1160888671875,569.1648559570312,447.8189392089844,3110833
2011-07-06,569.2601318359375,574.4049072265625,565.8302612304688,569.5936279296875,448.1563720703125,2185828
2011-07-07,570.6892700195312,579.2638549804688,570.212890625,578.0253295898438,454.79034423828125,3064247
2011-07-08,577.3583984375,577.3583984375,564.1153564453125,566.7830200195312,445.9449157714844,4251737
2011-07-11,567.3546752929688,567.6881103515625,558.351318359375,560.0186157226562,440.6227111816406,1906018
2011-07-12,553.20654296875,557.3509521484375,543.0598754882812,544.96533203125,428.77880859375,4651811
2011-07-13,549.7290649414062,551.9679565429688,543.2028198242188,547.8235473632812,431.0276794433594,4231930
2011-07-14,546.6326293945312,556.01708984375,544.0126342773438,549.30029296875,432.18951416015625,2654938
