Date,Open,High,Low,Close,Adj Close,Volume
2007-02-20,40.33033752441406,41.57395935058594,40.33033752441406,41.209617614746094,37.13270568847656,142211
2007-02-21,41.68083572387695,41.75856018066406,40.6169548034668,41.3067741394043,37.220245361328125,312078
2007-02-22,41.42822265625,41.48651885986328,40.03400421142578,40.99586868286133,36.940101623535156,40665
2007-02-23,41.09788513183594,42.65241622924805,40.51979446411133,40.840415954589844,36.80002975463867,156795
2007-02-26,42.65241622924805,42.65241622924805,40.80641174316406,41.4525146484375,37.35157775878906,37238
2007-02-27,40.451786041259766,41.578819274902344,40.451786041259766,41.39421844482422,37.299041748046875,36126
2007-02-28,38.863250732421875,40.80641174316406,38.095699310302734,39.179012298583984,35.302982330322266,57071
2007-03-01,38.863250732421875,39.82997131347656,37.40587615966797,38.50376510620117,34.69453811645508,61075
2007-03-02,39.35389709472656,40.388633728027344,37.56133270263672,40.286617279052734,36.3010139465332,41396
2007-03-05,37.891666412353516,38.863250732421875,36.44401168823242,38.44061279296875,34.63764190673828,199571
2007-03-06,37.40587615966797,39.34904098510742,37.40587615966797,39.028419494628906,35.167293548583984,103449
2007-03-07,38.96040725708008,39.05756759643555,35.22467803955078,36.92494583129883,33.27191925048828,36476
2007-03-08,36.43915557861328,38.863250732421875,36.43915557861328,38.625213623046875,34.80397033691406,26986
2007-03-09,38.766090393066406,39.82997131347656,37.143550872802734,39.15472412109375,35.281097412109375,94351
2007-03-12,39.34904098510742,39.737674713134766,36.92980194091797,39.36361312866211,35.469322204589844,63422
2007-03-13,39.815399169921875,39.815399169921875,38.6689338684082,39.519065856933594,35.609397888183594,26256
2007-03-14,40.02914810180664,40.02914810180664,38.62035369873047,39.72309875488281,35.79324722290039,47808
2007-03-15,39.12557601928711,39.34904098510742,38.10541534423828,38.64950180053711,34.825862884521484,23991
2007-03-16,38.28030014038086,39.93198776245117,38.28030014038086,39.55792999267578,35.64442443847656,32966
2007-03-19,38.37746047973633,40.126304626464844,38.37746047973633,39.713382720947266,35.78450012207031,16879
2007-03-20,39.15472412109375,42.25892639160156,39.067283630371094,41.29220199584961,37.20711135864258,92447
2007-03-21,41.29220199584961,41.97230911254883,39.820255279541016,41.32620620727539,37.23775100708008,49167
2007-03-22,40.51493835449219,40.903568267822266,40.02914810180664,40.48579025268555,36.48048782348633,13411
2007-03-23,40.34490966796875,40.80641174316406,39.83483123779297,40.471214294433594,36.467342376708984,27233
2007-03-26,40.320621490478516,40.903568267822266,39.548213958740234,40.27204132080078,36.287879943847656,42374
2007-03-28,40.126304626464844,41.20476150512695,40.02914810180664,40.85984802246094,36.81753158569336,207115
2007-03-29,40.320621490478516,41.583675384521484,40.126304626464844,40.9764404296875,36.92259979248047,62166
2007-03-30,40.80641174316406,41.777992248535156,40.80641174316406,41.29705810546875,37.21149826049805,53623
2007-04-02,39.34904098510742,41.3310661315918,39.34904098510742,40.98129653930664,36.92696762084961,222657
2007-04-03,40.80641174316406,41.29220199584961,40.61209487915039,41.18532943725586,37.11081314086914,37969
2007-04-04,40.8306999206543,40.8306999206543,39.6405143737793,40.082584381103516,36.117164611816406,10580
2007-04-05,39.05756759643555,39.93198776245117,39.05756759643555,39.606510162353516,35.68819046020508,6978
2007-04-09,40.80641174316406,40.80641174316406,39.34904098510742,40.02914810180664,36.06901550292969,13318
2007-04-10,39.742530822753906,40.70925521850586,39.742530822753906,40.3789176940918,36.384178161621094,21336
2007-04-11,40.126304626464844,40.80155563354492,39.34904098510742,40.30604934692383,36.31853103637695,134646
2007-04-12,40.38377380371094,41.87029266357422,40.38377380371094,41.535099029541016,37.42599105834961,146647
2007-04-13,41.24848175048828,41.48651885986328,40.34005355834961,40.78212356567383,36.747501373291016,51822
2007-04-16,41.29705810546875,41.48651885986328,41.29220199584961,41.29705810546875,37.21149826049805,31237
2007-04-17,41.29220199584961,41.777992248535156,41.29220199584961,41.29220199584961,37.20711135864258,37917
2007-04-18,42.0694694519043,42.74957275390625,41.29220199584961,41.3067741394043,37.220245361328125,37125
2007-04-19,41.195045471191406,41.38936233520508,41.029876708984375,41.29220199584961,37.20711135864258,5382
2007-04-20,41.29220199584961,41.72941589355469,41.29220199584961,41.374786376953125,37.281524658203125,5527
2007-04-23,41.29705810546875,41.65168762207031,41.29220199584961,41.29220199584961,37.20711135864258,4847
2007-04-24,41.42336654663086,41.4525146484375,41.29220199584961,41.301918029785156,37.21586990356445,5485
2007-04-25,41.301918029785156,41.340782165527344,41.29220199584961,41.29705810546875,37.21149826049805,5681
2007-04-26,41.29220199584961,41.59825134277344,41.195045471191406,41.195045471191406,37.119571685791016,5125
2007-04-27,41.29220199584961,41.48651885986328,41.000728607177734,41.000728607177734,36.94447708129883,6340
2007-04-30,41.777992248535156,41.777992248535156,41.000728607177734,41.000728607177734,36.94447708129883,7142
2007-05-03,41.28734588623047,43.71144104003906,40.41777801513672,42.399803161621094,38.205142974853516,109213
2007-05-04,41.49623489379883,43.72115707397461,41.49623489379883,41.773136138916016,37.64046096801758,42384
2007-05-07,42.2637825012207,42.2637825012207,41.102745056152344,41.52052307128906,37.41284942626953,16745
2007-05-08,40.70925521850586,42.516395568847656,40.70925521850586,41.345638275146484,37.2552604675293,10333
2007-05-09,40.80641174316406,40.80641174316406,39.951419830322266,40.796695709228516,36.7606201171875,69464
2007-05-10,41.29220199584961,42.84673309326172,41.29220199584961,41.52538299560547,37.41722869873047,61158
2007-05-11,42.73986053466797,44.77046203613281,42.2637825012207,43.76001739501953,39.430789947509766,158000
2007-05-14,46.05295181274414,46.1403923034668,44.70245361328125,45.17367172241211,40.704586029052734,162096
2007-05-15,46.150108337402344,50.13359069824219,44.313819885253906,48.85596466064453,44.02259063720703,340846
2007-05-16,49.54578399658203,49.54578399658203,45.21739196777344,45.678890228271484,41.15982437133789,302548
2007-05-17,54.40855026245117,54.40855026245117,40.51493835449219,42.249210357666016,38.06943893432617,1640017
2007-05-18,39.650230407714844,42.74957275390625,39.650230407714844,41.4525146484375,37.35157775878906,204861
2007-05-21,43.138206481933594,43.138206481933594,39.82997131347656,40.22346115112305,36.244110107421875,151670
2007-05-22,40.126304626464844,40.22346115112305,37.99854278564453,38.936119079589844,35.08412551879883,495233
2007-05-23,37.45931625366211,41.190185546875,37.45931625366211,40.587806701660156,36.57241439819336,345066
2007-05-24,40.22346115112305,40.320621490478516,38.183143615722656,38.96526336669922,35.11038589477539,231282
2007-05-25,39.543357849121094,39.543357849121094,36.0456657409668,38.97983932495117,35.12351989746094,508336
2007-05-28,36.44401168823242,40.31576156616211,36.44401168823242,39.19358825683594,35.316123962402344,124209
2007-05-29,39.60165023803711,40.02914810180664,38.571773529052734,38.974979400634766,35.119140625,109604
2007-05-30,38.96040725708008,39.34904098510742,36.92008590698242,37.56133270263672,33.8453483581543,132999
2007-05-31,37.56133270263672,38.96040725708008,36.434295654296875,37.98396682739258,34.22616195678711,79818
2007-06-01,39.83483123779297,40.320621490478516,38.14913558959961,38.790382385253906,34.95281219482422,180087
2007-06-04,39.6405143737793,39.6405143737793,37.50303649902344,38.00339889526367,34.243682861328125,104139
2007-06-05,36.53145217895508,39.23244857788086,36.53145217895508,38.85839080810547,35.01408386230469,105240
2007-06-06,39.737674713134766,39.83483123779297,38.20257568359375,38.6640739440918,34.838993072509766,63535
2007-06-07,38.6689338684082,39.00898742675781,38.08598327636719,38.88268280029297,35.03597640991211,97511
2007-06-08,38.08598327636719,38.84381866455078,37.46417236328125,38.21714782714844,34.436275482177734,31031
2007-06-11,37.313575744628906,38.766090393066406,37.313575744628906,38.03254699707031,34.26993942260742,739186
2007-06-12,38.47461700439453,39.05756759643555,36.142822265625,37.91109848022461,34.16050338745117,130920
2007-06-13,37.410736083984375,38.37746047973633,36.55088424682617,37.114402770996094,33.4426383972168,169414
2007-06-14,37.308719635009766,38.358028411865234,37.16298294067383,37.96453857421875,34.20866394042969,170135
2007-06-15,37.886810302734375,38.11027526855469,37.337867736816406,37.83823013305664,34.0948486328125,229872
2007-06-18,37.50303649902344,37.86737823486328,36.48287582397461,36.861793518066406,33.21501159667969,65974
2007-06-19,37.26013946533203,37.26013946533203,36.68204879760742,36.91522979736328,33.263160705566406,44268
2007-06-20,36.92008590698242,37.114402770996094,35.94850540161133,36.31770706176758,32.724754333496094,305316
2007-06-21,36.434295654296875,36.434295654296875,35.94850540161133,36.327423095703125,32.73351287841797,148119
2007-06-22,36.094242095947266,36.230262756347656,35.36555862426758,35.822200775146484,32.27825927734375,232908
2007-06-25,35.754188537597656,36.53145217895508,35.28297424316406,35.666748046875,32.1381950378418,75320
2007-06-26,35.94850540161133,35.94850540161133,34.49599075317383,34.972068786621094,31.512243270874023,221134
2007-06-27,35.46271514892578,37.891666412353516,35.07408142089844,36.327423095703125,32.73351287841797,603119
2007-06-28,36.434295654296875,37.891666412353516,36.33713912963867,36.85693359375,33.479251861572266,256808
2007-06-29,36.33713912963867,37.308719635009766,36.33713912963867,36.774349212646484,33.40424346923828,25525
2007-07-02,36.92980194091797,37.114402770996094,36.53145217895508,36.88608169555664,33.50572967529297,42116
2007-07-03,36.92008590698242,37.2115592956543,36.33713912963867,36.68690872192383,33.3248176574707,37454
2007-07-04,36.92008590698242,36.92008590698242,35.851348876953125,35.953365325927734,32.65849304199219,40820
2007-07-05,36.269126892089844,36.61404037475586,35.07408142089844,35.59387969970703,32.331947326660156,60036
2007-07-06,35.46271514892578,35.46271514892578,34.976924896240234,35.22953414916992,32.00099182128906,62475
2007-07-09,35.94850540161133,36.434295654296875,35.316978454589844,35.482147216796875,32.2304573059082,68064
2007-07-10,35.93878936767578,36.327423095703125,35.46271514892578,35.62302780151367,32.35842514038086,120422
2007-07-11,34.49113464355469,37.2115592956543,34.49113464355469,36.48773193359375,33.143890380859375,175939
2007-07-12,36.91522979736328,36.92008590698242,35.94850540161133,36.17197036743164,32.85706329345703,140183
2007-07-13,37.2115592956543,37.88195037841797,36.20111846923828,36.45372772216797,33.112998962402344,221041
2007-07-16,35.94850540161133,36.92008590698242,35.94850540161133,36.463443756103516,33.121829986572266,84151
2007-07-17,36.79863739013672,37.39616012573242,36.725772857666016,37.099830627441406,33.69989013671875,109748
2007-07-18,37.10954666137695,37.10954666137695,36.356571197509766,36.458587646484375,33.11741256713867,108843
2007-07-19,36.55088424682617,37.88195037841797,36.54602813720703,37.62934112548828,34.18087387084961,86086
2007-07-20,37.62934112548828,37.891666412353516,37.40587615966797,37.40587615966797,33.9778938293457,57226
2007-07-23,37.16298294067383,37.891666412353516,37.16298294067383,37.55647277832031,34.114688873291016,23940
2007-07-24,37.69735336303711,37.88195037841797,37.40587615966797,37.488460540771484,34.05290603637695,126227
2007-07-25,37.891666412353516,37.891666412353516,36.53145217895508,36.9735221862793,33.58515930175781,9870
2007-07-26,37.784793853759766,37.784793853759766,36.92008590698242,36.96380615234375,33.57633590698242,10241
2007-07-27,36.82292938232422,36.82292938232422,36.05052185058594,36.57517623901367,33.223323822021484,18433
2007-07-30,36.667476654052734,36.667476654052734,35.17609786987305,35.59387969970703,32.331947326660156,51225
2007-07-31,35.94850540161133,36.725772857666016,35.90478515625,36.01165771484375,32.71144104003906,236809
2007-08-01,35.559871673583984,36.92008590698242,35.49671936035156,36.2399787902832,32.9188346862793,121070
2007-08-02,36.725772857666016,37.2115592956543,36.536312103271484,36.774349212646484,33.40424346923828,30105
2007-08-03,36.92008590698242,36.92008590698242,35.94850540161133,36.07481002807617,32.7688102722168,1471384
2007-08-06,36.33713912963867,36.33713912963867,35.36555862426758,35.77362060546875,32.49522399902344,9314
2007-08-07,36.45372772216797,36.92008590698242,35.94850540161133,36.618896484375,33.26303482055664,40830
2007-08-08,36.725772857666016,36.774349212646484,35.94850540161133,35.99708557128906,32.69820785522461,11558
2007-08-09,36.725772857666016,36.725772857666016,35.94850540161133,36.43915557861328,33.099761962890625,34757
2007-08-10,36.434295654296875,36.434295654296875,35.46271514892578,35.96793746948242,32.67172622680664,26132
2007-08-13,36.62861251831055,38.37746047973633,36.62861251831055,37.9499626159668,34.47211456298828,92838
2007-08-14,37.891666412353516,37.891666412353516,36.934661865234375,37.77507781982422,34.313255310058594,89874
2007-08-16,37.69735336303711,37.891666412353516,35.57930374145508,35.87077713012695,32.583473205566406,6968
2007-08-17,35.75904846191406,36.434295654296875,34.00534439086914,35.46757125854492,32.21721267700195,41262
2007-08-20,34.58829116821289,36.327423095703125,34.58829116821289,35.23439407348633,32.00541305541992,11702
2007-08-21,35.171241760253906,35.559871673583984,34.8311882019043,34.93806076049805,31.736236572265625,17147
2007-08-22,32.6645622253418,34.99149703979492,32.6645622253418,34.49599075317383,31.334674835205078,11609
2007-08-23,37.40587615966797,37.40587615966797,34.00534439086914,34.48141860961914,31.32143783569336,53099
2007-08-24,34.20451736450195,34.48141860961914,34.00534439086914,34.12193298339844,30.994895935058594,5835
2007-08-27,33.13092041015625,37.69735336303711,33.13092041015625,35.219818115234375,31.992172241210938,68980
2007-08-28,36.33713912963867,36.38571548461914,35.03036117553711,35.380130767822266,32.13779067993164,16581
2007-08-29,33.077484130859375,36.142822265625,33.077484130859375,35.90964126586914,32.6187744140625,15716
2007-08-30,34.976924896240234,36.434295654296875,34.976924896240234,35.963077545166016,32.66731262207031,27203
2007-08-31,37.206703186035156,37.39616012573242,36.37114334106445,36.570316314697266,33.218902587890625,20214
2007-09-03,36.434295654296875,36.434295654296875,35.46271514892578,35.666748046875,32.398136138916016,14059
2007-09-04,35.94850540161133,36.434295654296875,35.65703201293945,35.83191680908203,32.54817581176758,19473
2007-09-05,35.94850540161133,36.0456657409668,35.26839828491211,35.316978454589844,32.08042907714844,23312
2007-09-06,35.316978454589844,35.65703201293945,34.976924896240234,34.99149703979492,31.78476905822754,9829
2007-09-07,34.68545150756836,35.94850540161133,34.58829116821289,34.641727447509766,31.46706199645996,48652
2007-09-10,34.641727447509766,35.647315979003906,34.39397430419922,34.95749282836914,31.75387954711914,52275
2007-09-11,34.976924896240234,35.316978454589844,34.564002990722656,35.0692253112793,31.855375289916992,49486
2007-09-12,34.976924896240234,35.34126663208008,34.85547637939453,34.976924896240234,31.771528244018555,6021
2007-09-13,34.68545150756836,35.171241760253906,34.68545150756836,34.99149703979492,31.78476905822754,10961
2007-09-14,35.452999114990234,35.62788391113281,34.976924896240234,35.244110107421875,32.01422882080078,43074
2007-09-17,35.754188537597656,35.754188537597656,34.11221694946289,34.670875549316406,31.493534088134766,13442
2007-09-18,34.102500915527344,35.06436538696289,34.102500915527344,35.006072998046875,31.79800796508789,17270
2007-09-19,36.142822265625,36.142822265625,34.82147216796875,34.99635696411133,31.789186477661133,43629
2007-09-20,35.46271514892578,35.46271514892578,34.976924896240234,34.99635696411133,31.789186477661133,20307
2007-09-21,35.559871673583984,35.559871673583984,34.976924896240234,34.976924896240234,31.771528244018555,61950
2007-09-24,34.48141860961914,35.46271514892578,34.48141860961914,35.07408142089844,31.85978889465332,1366391
2007-09-25,36.434295654296875,36.434295654296875,33.81102752685547,34.96235275268555,31.758302688598633,30270
2007-09-26,35.44813919067383,35.44813919067383,34.8311882019043,34.95263671875,31.749469757080078,56968
2007-09-27,35.899925231933594,35.899925231933594,34.39397430419922,34.98664093017578,31.78036117553711,68301
2007-09-28,34.976924896240234,36.92008590698242,34.68545150756836,35.409278869628906,32.16426467895508,276713
2007-10-01,33.519554138183594,35.36069869995117,33.519554138183594,34.500850677490234,31.33908462524414,20142
2007-10-03,34.78260803222656,34.976924896240234,33.23779296875,33.45640182495117,30.390361785888672,59233
2007-10-04,35.46271514892578,35.46271514892578,33.32523727416992,34.18022918701172,31.04785919189453,93322
2007-10-05,34.49113464355469,34.874908447265625,33.626426696777344,34.28224563598633,31.14052391052246,50422
2007-10-08,34.39397430419922,35.171241760253906,33.66529083251953,34.96720886230469,31.762712478637695,169754
2007-10-09,34.00534439086914,35.46271514892578,34.00534439086914,35.321834564208984,32.0848388671875,152246
2007-10-10,34.00534439086914,35.899925231933594,33.03861999511719,34.976924896240234,31.771528244018555,146029
2007-10-11,34.00534439086914,34.976924896240234,34.00534439086914,34.8068962097168,31.61708641052246,61775
2007-10-12,34.49113464355469,34.976924896240234,33.90818405151367,34.291961669921875,31.149351119995117,54869
2007-10-15,34.879764556884766,34.879764556884766,33.7138671875,33.898468017578125,30.79191017150879,24105
2007-10-16,33.03376388549805,34.00534439086914,32.09132766723633,33.84017562866211,30.738962173461914,84964
2007-10-17,33.519554138183594,34.00534439086914,31.090599060058594,33.84503173828125,30.743375778198242,3170
2007-10-18,34.49113464355469,34.49113464355469,31.18775749206543,32.55282974243164,29.569589614868164,275581
2007-10-19,32.547969818115234,32.547969818115234,31.197473526000977,31.863006591796875,28.942983627319336,15479
2007-10-22,33.90818405151367,34.00534439086914,32.45081329345703,32.674278259277344,29.679912567138672,28479
2007-10-23,33.03376388549805,33.422393798828125,32.35365676879883,32.68399429321289,29.688737869262695,24794
2007-10-24,32.06217956542969,33.70901107788086,32.06217956542969,33.50983810424805,30.43889808654785,34623
2007-10-25,33.03376388549805,33.7138671875,33.03376388549805,33.03376388549805,30.00644874572754,76823
2007-10-26,33.03376388549805,33.22807693481445,32.65484619140625,33.03376388549805,30.00644874572754,22540
2007-10-29,33.03376388549805,33.349525451660156,32.45081329345703,32.79572677612305,29.790231704711914,48148
2007-10-30,31.921300888061523,32.839447021484375,31.683263778686523,32.543113708496094,29.560768127441406,71152
2007-10-31,32.69371032714844,32.737430572509766,32.06217956542969,32.4022331237793,29.43279457092285,57751
2007-11-01,32.6451301574707,32.73257064819336,31.212047576904297,32.29050064086914,29.331302642822266,99672
2007-11-02,29.924701690673828,32.547969818115234,29.924701690673828,32.18848419189453,29.23863983154297,106980
2007-11-05,32.06217956542969,32.83458709716797,30.726255416870117,32.547969818115234,29.56517219543457,92375
2007-11-06,33.03376388549805,33.03376388549805,31.624969482421875,32.237064361572266,29.282760620117188,32637
2007-11-07,32.25649642944336,32.6402702331543,32.06217956542969,32.06217956542969,29.1239070892334,41622
2007-11-08,31.965023040771484,31.965023040771484,31.090599060058594,31.265483856201172,28.400218963623047,6010
2007-11-12,31.406362533569336,32.06217956542969,30.896282196044922,31.586105346679688,28.691457748413086,12093
2007-11-13,31.892154693603516,31.892154693603516,29.419479370117188,30.1675968170166,27.40294647216797,87321
2007-11-14,30.604808807373047,31.090599060058594,30.1190185546875,30.172454833984375,27.407363891601562,34129
2007-11-15,30.79912567138672,30.79912567138672,29.98299789428711,30.07529640197754,27.319108963012695,34315
2007-11-16,30.026718139648438,30.604808807373047,29.443769454956055,30.114160537719727,27.354408264160156,45935
2007-11-19,29.73038673400879,32.441097259521484,29.633228302001953,31.717269897460938,28.810604095458984,178986
2007-11-20,32.25649642944336,34.00534439086914,31.965023040771484,32.55768585205078,29.573997497558594,167891
2007-11-21,34.00534439086914,34.00534439086914,32.06217956542969,32.11075973510742,29.16803741455078,85098
2007-11-22,32.06217956542969,32.547969818115234,31.3820743560791,32.32450866699219,29.362197875976562,75063
2007-11-23,32.06217956542969,32.06217956542969,31.46951675415039,31.673547744750977,28.770889282226562,6659
2007-11-26,32.445953369140625,32.445953369140625,30.896282196044922,31.236337661743164,28.373748779296875,22931
2007-11-27,31.586105346679688,31.586105346679688,30.604808807373047,30.983726501464844,28.144283294677734,37238
2007-11-28,30.993440628051758,32.047607421875,30.993440628051758,31.241195678710938,28.37816047668457,66119
2007-11-29,31.624969482421875,31.86786460876465,30.216175079345703,31.357784271240234,28.484060287475586,16395
2007-11-30,31.57638931274414,32.93660354614258,31.090599060058594,32.159339904785156,29.212160110473633,98931
2007-12-03,31.57638931274414,32.547969818115234,31.57638931274414,32.34394073486328,29.37984848022461,24887
2007-12-04,32.839447021484375,33.422393798828125,32.55282974243164,32.93174743652344,29.913780212402344,50114
2007-12-05,34.00534439086914,34.976924896240234,32.6451301574707,33.04347610473633,30.015270233154297,48817
2007-12-06,31.18775749206543,34.102500915527344,31.18775749206543,33.388389587402344,30.32857894897461,69947
2007-12-07,34.870052337646484,34.870052337646484,33.03376388549805,33.50497817993164,30.43448257446289,25494
2007-12-10,33.23293685913086,33.90332794189453,32.93660354614258,33.13092041015625,30.094701766967773,891618
2007-12-11,33.96648025512695,35.02550506591797,33.08720016479492,34.35511016845703,31.20670509338379,2230837
2007-12-12,34.19965744018555,37.308719635009766,34.19965744018555,36.44887161254883,33.10858917236328,856336
2007-12-13,37.381587982177734,38.328880310058594,36.361427307128906,36.58974838256836,33.23655700683594,325129
2007-12-14,36.434295654296875,36.71605682373047,34.981781005859375,35.987369537353516,32.68938064575195,147470
2007-12-17,34.78260803222656,35.94850540161133,34.59800720214844,34.976924896240234,31.771528244018555,155056
2007-12-18,33.32523727416992,38.863250732421875,33.32523727416992,36.434295654296875,33.09535217285156,292523
2007-12-19,36.434295654296875,36.92008590698242,35.94850540161133,36.01165771484375,32.71144104003906,121585
2007-12-20,35.94850540161133,36.434295654296875,34.296817779541016,35.987369537353516,32.68938064575195,1683626
2007-12-24,37.63905715942383,38.08598327636719,35.46757125854492,35.885353088378906,32.596710205078125,274428
2007-12-26,36.21569061279297,37.114402770996094,35.94850540161133,35.98250961303711,32.684967041015625,163455
2007-12-27,36.623756408691406,39.05756759643555,36.142822265625,36.536312103271484,33.18801498413086,195217
2007-12-28,36.434295654296875,42.594120025634766,35.94850540161133,41.67597579956055,37.85667037963867,2332095
2007-12-31,38.96526336669922,43.915470123291016,38.96526336669922,42.67184829711914,38.76127243041992,631733
2008-01-01,42.2637825012207,43.72115707397461,41.000728607177734,41.476802825927734,37.675743103027344,866432
2008-01-02,42.2637825012207,45.85863494873047,40.51493835449219,44.44012451171875,40.36750411987305,668075
2008-01-03,45.649742126464844,45.6643180847168,42.2637825012207,43.21593475341797,39.2555046081543,229481
2008-01-04,44.6927375793457,49.356327056884766,43.42967987060547,48.62763977050781,44.171260833740234,732064
2008-01-07,47.607479095458984,49.356327056884766,44.989070892333984,47.24799728393555,42.91805648803711,711119
2008-01-08,48.96769332885742,52.4022331237793,47.51032257080078,49.55550003051758,45.01408767700195,1296474
2008-01-09,48.38474655151367,51.182899475097656,47.218849182128906,49.162010192871094,44.656654357910156,528900
2008-01-10,48.579063415527344,50.32790756225586,46.78163528442383,47.61719512939453,43.25341033935547,233701
2008-01-11,53.33009338378906,53.33009338378906,46.344425201416016,46.980812072753906,42.67534637451172,103645
2008-01-14,46.63589859008789,47.65605926513672,44.789894104003906,45.873207092285156,41.66925048828125,142437
2008-01-15,46.63589859008789,47.61233901977539,42.36579895019531,43.337379455566406,39.36581039428711,158576
2008-01-16,42.84673309326172,43.81831359863281,41.875152587890625,43.72601318359375,39.71883773803711,124837
2008-01-17,43.72115707397461,46.92737579345703,42.94388961791992,44.79961013793945,40.69403839111328,248697
2008-01-18,41.88486862182617,44.6927375793457,37.891666412353516,42.36094284057617,38.478858947753906,287891
2008-01-21,43.52684020996094,43.52684020996094,32.31479263305664,34.102500915527344,30.977249145507812,291936
2008-01-22,35.851348876953125,35.94850540161133,27.306289672851562,32.05732345581055,29.11949348449707,238147
2008-01-23,32.06217956542969,38.464900970458984,32.06217956542969,37.36701583862305,33.94259262084961,79633
2008-01-24,40.31090545654297,40.31090545654297,33.33980941772461,36.15739440917969,32.84382247924805,175466
2008-01-25,35.559871673583984,39.34904098510742,35.46271514892578,39.203304290771484,35.610599517822266,56711
2008-01-28,38.85839080810547,39.34904098510742,35.559871673583984,39.072139739990234,35.491455078125,70575
2008-01-29,40.13602066040039,40.13602066040039,38.183143615722656,38.91668701171875,35.35024642944336,24784
2008-01-30,37.40587615966797,39.82997131347656,36.434295654296875,38.863250732421875,35.30170440673828,79365
2008-01-31,37.891666412353516,41.195045471191406,37.891666412353516,39.35389709472656,35.74739074707031,618702
2008-02-01,39.446197509765625,42.74957275390625,37.89652633666992,41.243621826171875,37.46393966674805,96358
2008-02-04,42.94388961791992,42.94388961791992,39.83483123779297,40.126304626464844,36.44900894165039,24815
2008-02-05,41.17561340332031,41.18532943725586,38.970123291015625,39.42190933227539,35.809173583984375,10858
2008-02-06,39.8834114074707,40.69953918457031,37.114402770996094,38.863250732421875,35.30170440673828,17826
2008-02-07,38.96040725708008,39.73281478881836,37.891666412353516,38.75151824951172,35.20021438598633,150785
2008-02-08,38.766090393066406,40.22346115112305,35.778480529785156,39.15472412109375,35.566463470458984,43444
2008-02-11,36.48287582397461,39.30046081542969,33.03376388549805,37.8333740234375,34.3662109375,133040
2008-02-12,35.56958770751953,38.766090393066406,35.19552993774414,38.5474853515625,35.01487731933594,626936
