Date,Open,High,Low,Close,Adj Close,Volume
2007-02-15,137.97500610351562,140.5,137.5,139.75,99.23606872558594,195936
2007-02-19,143.0,150.5,140.5,147.27499389648438,104.57954406738281,285112
2007-02-20,147.0,148.5,140.0,141.52499389648438,100.49647521972656,119504
2007-02-21,143.0,146.85000610351562,141.125,144.27499389648438,102.44926452636719,63270
2007-02-22,142.5500030517578,152.39999389648438,142.5,146.0,103.6741714477539,231616
2007-02-23,147.0,149.9250030517578,136.5,138.5,98.34846496582031,164484
2007-02-26,140.75,144.97500610351562,136.8000030517578,143.72500610351562,102.05870056152344,128218
2007-02-27,144.0,149.25,133.85000610351562,147.375,104.65056610107422,174306
2007-02-28,144.0,144.0,130.0,137.10000610351562,97.35432434082031,282978
2007-03-01,137.0,147.35000610351562,133.0,145.14999389648438,103.07059478759766,264656
2007-03-02,146.5,152.5,137.5,138.0,97.99339294433594,653864
2007-03-05,136.5,136.5,128.5,130.625,92.75642395019531,188456
2007-03-06,137.5,137.625,129.0500030517578,132.35000610351562,93.98136901855469,118794
2007-03-07,136.5,136.5,130.0,134.10000610351562,95.22401428222656,171844
2007-03-08,135.0,139.0,130.64999389648438,137.9250030517578,97.94012451171875,80854
2007-03-09,138.0,139.5,133.52499389648438,137.875,97.9046630859375,121950
2007-03-12,137.875,142.22500610351562,133.8249969482422,141.77499389648438,100.67401123046875,115716
2007-03-13,141.0,145.4499969482422,141.0,142.4499969482422,101.1533203125,156842
2007-03-14,140.0,141.0,129.64999389648438,139.9499969482422,99.37808990478516,50204
2007-03-15,144.47500610351562,144.47500610351562,139.0,139.89999389648438,99.34258270263672,86722
2007-03-16,140.0,141.25,135.875,136.27499389648438,96.76847839355469,41306
2007-03-19,138.0,139.6999969482422,137.0,139.1999969482422,98.84552001953125,37714
2007-03-20,139.5,144.125,138.0,139.97500610351562,99.39584350585938,91142
2007-03-21,140.5,142.39999389648438,139.52499389648438,140.8000030517578,99.98168182373047,73748
2007-03-22,142.375,145.4499969482422,142.02499389648438,142.8249969482422,101.41960906982422,113870
2007-03-23,144.0,149.47500610351562,140.1999969482422,147.8249969482422,104.9700927734375,338004
2007-03-26,148.0,151.0,142.6999969482422,144.39999389648438,102.53802490234375,81388
2007-03-28,143.47500610351562,149.5,137.75,139.47500610351562,99.04078674316406,154142
2007-03-29,141.5,144.5,139.5,142.4499969482422,101.1533203125,115412
2007-03-30,146.5,146.5,141.5500030517578,145.0749969482422,103.01734924316406,125236
2007-04-02,141.5,142.47500610351562,137.0,137.4250030517578,97.5851058959961,101200
2007-04-03,139.0,141.39999389648438,138.1750030517578,140.6750030517578,99.89291381835938,46890
2007-04-04,147.4250030517578,147.4250030517578,141.5500030517578,143.10000610351562,101.61491394042969,49392
2007-04-05,141.10000610351562,144.5,141.10000610351562,143.0749969482422,101.59715270996094,40314
2007-04-09,141.5,148.5,141.5,147.64999389648438,104.84583282470703,85436
2007-04-10,148.0,148.0,145.52499389648438,146.625,104.11797332763672,57148
2007-04-11,145.5,156.39999389648438,145.5,151.6999969482422,107.72174072265625,455090
2007-04-12,152.0,152.0,147.64999389648438,148.375,105.36063385009766,76192
2007-04-13,149.125,160.0,149.125,157.47500610351562,111.82255554199219,377550
2007-04-16,160.6999969482422,175.0,160.0,169.22500610351562,120.16620635986328,918006
2007-04-17,170.0,172.0,162.0,163.0,115.7458267211914,305048
2007-04-18,165.0,170.0,163.5500030517578,165.14999389648438,117.27250671386719,213738
2007-04-19,163.625,169.4499969482422,153.8000030517578,164.85000610351562,117.05950164794922,169316
2007-04-20,164.0,171.6999969482422,164.0,165.6999969482422,117.66307830810547,576028
2007-04-23,166.5,166.5,157.5,159.6750030517578,113.384765625,205180
2007-04-24,160.875,163.5,158.47500610351562,160.89999389648438,114.25462341308594,127722
2007-04-25,161.52499389648438,163.5,155.1999969482422,157.0749969482422,111.53849792480469,223256
2007-04-26,159.47500610351562,160.1750030517578,154.25,154.875,109.97628784179688,186062
2007-04-27,155.25,157.25,153.0,154.4250030517578,109.6567611694336,100766
2007-04-30,155.75,160.5,152.25,158.35000610351562,112.44387817382812,160176
2007-05-03,155.35000610351562,160.5,155.35000610351562,157.8249969482422,112.07106018066406,99820
2007-05-04,159.75,166.0,155.52499389648438,162.35000610351562,115.28427124023438,255988
2007-05-07,164.5,167.5,159.02499389648438,160.52499389648438,113.98833465576172,231422
2007-05-08,161.5,163.4499969482422,157.5,158.4250030517578,112.49712371826172,140566
2007-05-09,157.5,160.5,156.5,158.6750030517578,112.67463684082031,105080
2007-05-10,160.5,167.1999969482422,157.52499389648438,158.125,112.28410339355469,457490
2007-05-11,154.5,161.25,154.5,159.375,113.17172241210938,88728
2007-05-14,161.0,161.75,158.5,159.72500610351562,113.42025756835938,62756
2007-05-15,157.5500030517578,165.14999389648438,157.5500030517578,158.8000030517578,112.76341247558594,165294
2007-05-16,158.5,164.89999389648438,158.5,160.10000610351562,113.68656921386719,180046
2007-05-17,164.4499969482422,165.89999389648438,160.10000610351562,161.6999969482422,114.82268524169922,198202
2007-05-18,162.5,164.9499969482422,161.5,162.875,115.65704345703125,115362
2007-05-21,165.875,165.875,160.0,160.3249969482422,113.84630584716797,57466
2007-05-22,161.3249969482422,161.5,158.0,158.6999969482422,112.69241333007812,60094
2007-05-23,159.5,161.4499969482422,158.375,158.60000610351562,112.62141418457031,43364
2007-05-24,158.0500030517578,159.75,156.25,158.64999389648438,112.65689086914062,63502
2007-05-25,157.77499389648438,164.0,157.75,162.625,115.47956848144531,137598
2007-05-28,165.5,168.85000610351562,160.75,164.5749969482422,116.86424255371094,194862
2007-05-29,164.125,182.39999389648438,163.5,180.4250030517578,128.11924743652344,1106514
2007-05-30,180.0,180.0,168.0500030517578,170.75,121.24906158447266,384348
2007-05-31,173.3000030517578,175.6999969482422,170.75,172.875,122.7580337524414,150512
2007-06-01,175.4499969482422,175.4499969482422,170.0749969482422,172.625,122.58052062988281,72714
2007-06-04,171.5,173.9250030517578,171.5,172.8000030517578,122.70477294921875,177546
2007-06-05,172.5,174.89999389648438,170.5500030517578,173.52499389648438,123.2196044921875,84928
2007-06-06,172.5500030517578,175.0,164.5,165.375,117.43230438232422,72072
2007-06-07,158.60000610351562,172.3249969482422,158.60000610351562,171.02499389648438,121.44437408447266,132786
2007-06-08,170.0,172.1999969482422,167.625,170.02499389648438,120.73423767089844,57778
2007-06-11,170.0,172.0,168.5,170.0,120.71651458740234,97970
2007-06-12,168.10000610351562,171.0,160.25,165.375,117.43230438232422,117214
2007-06-13,162.5500030517578,170.0,162.5500030517578,167.75,119.11880493164062,51752
2007-06-14,170.0,172.5,168.0,169.9499969482422,120.68103790283203,42158
2007-06-15,172.4250030517578,172.4250030517578,166.0500030517578,167.39999389648438,118.87024688720703,18830
2007-06-18,171.9499969482422,171.9499969482422,167.25,168.1999969482422,119.43831634521484,15744
2007-06-19,166.625,169.75,164.0,166.0749969482422,117.92939758300781,33026
2007-06-20,168.0,168.4499969482422,164.5,165.1999969482422,117.30802154541016,25638
2007-06-21,166.4499969482422,166.89999389648438,163.0500030517578,164.0,116.45591735839844,55434
2007-06-22,164.8249969482422,171.1999969482422,163.5749969482422,166.9499969482422,118.55072784423828,86396
2007-06-25,167.5,170.0,162.5500030517578,165.89999389648438,117.80509948730469,44850
2007-06-26,169.4499969482422,169.4499969482422,165.0,168.77499389648438,119.84663391113281,63714
2007-06-27,166.0,172.39999389648438,166.0,169.72500610351562,120.521240234375,35718
2007-06-28,171.5,172.5,167.52499389648438,167.97500610351562,119.27857208251953,41898
2007-06-29,165.0500030517578,170.4499969482422,165.0,168.3000030517578,119.50936889648438,59392
2007-07-02,168.9499969482422,176.5,166.875,172.85000610351562,122.74029541015625,134554
2007-07-03,173.0,176.5,171.0,171.5,121.78165435791016,153430
2007-07-04,171.5,173.0,168.5,170.14999389648438,120.82300567626953,73634
2007-07-05,169.0,171.25,164.5500030517578,165.4250030517578,117.46781921386719,87506
2007-07-06,166.5500030517578,169.4499969482422,163.5,164.4499969482422,116.77546691894531,72446
2007-07-09,165.5,170.1999969482422,164.5,168.0749969482422,119.3495864868164,126252
2007-07-10,169.4499969482422,171.0,167.10000610351562,170.5500030517578,121.1070785522461,74322
2007-07-11,169.0,171.5,167.5,170.39999389648438,121.00054168701172,142986
2007-07-12,169.75,172.5,167.8249969482422,171.5,121.78165435791016,59398
2007-07-13,169.4499969482422,170.875,164.5749969482422,166.3249969482422,120.56744384765625,145064
2007-07-16,167.3000030517578,167.3000030517578,163.125,164.1999969482422,119.02705383300781,41078
2007-07-17,167.375,167.375,163.0,163.35000610351562,118.41090393066406,28850
2007-07-18,163.25,166.6999969482422,162.5,165.8249969482422,120.20501708984375,55788
2007-07-19,166.89999389648438,166.89999389648438,163.0,163.5,118.51963806152344,19372
2007-07-20,167.5,167.5,160.0,162.8000030517578,118.0122299194336,25836
2007-07-23,161.5,163.47500610351562,160.5,162.64999389648438,117.9034652709961,63720
2007-07-24,163.0,163.0,154.5,156.5,113.44539642333984,97112
2007-07-25,156.0,156.5,150.0,152.14999389648438,110.2921371459961,35498
2007-07-26,154.0,156.4250030517578,152.5,154.1750030517578,111.76004028320312,30700
2007-07-27,141.1999969482422,154.22500610351562,141.1999969482422,147.0749969482422,106.61331176757812,254750
2007-07-30,143.125,147.25,142.5,144.02499389648438,104.40238952636719,31040
2007-07-31,149.25,149.25,144.0,148.0749969482422,107.33818817138672,62966
2007-08-01,148.25,152.5,144.0,147.8249969482422,107.15696716308594,111896
2007-08-02,152.0,153.25,145.5,150.8000030517578,109.31352233886719,70184
2007-08-03,155.0,155.0,150.5,151.4250030517578,109.76658630371094,27124
2007-08-06,147.5,152.5,143.0,150.02499389648438,108.75173950195312,311756
2007-08-07,152.14999389648438,155.0,144.52499389648438,145.8000030517578,105.68907928466797,328598
2007-08-08,148.0,152.75,148.0,151.3249969482422,109.69408416748047,82658
2007-08-09,154.39999389648438,156.5,148.5,152.8249969482422,110.78144073486328,118334
2007-08-10,148.0,156.625,146.0749969482422,153.47500610351562,111.25263214111328,203592
2007-08-13,154.5,155.0,149.5,153.6750030517578,111.39756774902344,36030
2007-08-14,154.0,160.0,154.0,156.64999389648438,113.55412292480469,71756
2007-08-16,149.5,156.0,143.25,154.25,111.81441497802734,49046
2007-08-17,153.5,154.5,151.625,152.6999969482422,110.69081115722656,63802
2007-08-20,157.35000610351562,158.9250030517578,147.5,148.52499389648438,107.66439056396484,52800
2007-08-21,152.0,152.0,144.1999969482422,145.0749969482422,105.16354370117188,107264
2007-08-22,144.5,147.47500610351562,141.27499389648438,145.25,105.29039001464844,27346
2007-08-23,148.9499969482422,148.9499969482422,144.0,145.0,105.10917663574219,43620
2007-08-24,145.0,145.0,142.10000610351562,143.47500610351562,104.00370788574219,11296
2007-08-27,148.3249969482422,149.4499969482422,144.75,148.47500610351562,107.6281509399414,32038
2007-08-28,147.5,148.5,145.125,148.10000610351562,107.3563461303711,14796
2007-08-29,144.0,147.97500610351562,143.02499389648438,146.625,106.28709411621094,20556
2007-08-30,148.0,149.0,145.64999389648438,147.22500610351562,106.7220687866211,26206
2007-08-31,148.5,160.8000030517578,148.0,156.6999969482422,113.59038543701172,219888
2007-09-03,157.8000030517578,158.47500610351562,154.35000610351562,156.77499389648438,113.64476013183594,57776
2007-09-04,153.5,158.5,146.0,158.0749969482422,114.58711242675781,36192
2007-09-05,159.4499969482422,159.5,153.0,154.0749969482422,111.68754577636719,21944
2007-09-06,155.0,158.0,153.0500030517578,157.6750030517578,114.29715728759766,23138
2007-09-07,155.5,158.5,154.625,158.1999969482422,114.67769622802734,72864
2007-09-10,153.5,160.5,153.5,157.97500610351562,114.5146255493164,47294
2007-09-11,159.22500610351562,159.9499969482422,156.0,159.3249969482422,115.49323272705078,30288
2007-09-12,135.0,162.5,135.0,159.60000610351562,115.69257354736328,40050
2007-09-13,158.25,160.0,157.0,157.8249969482422,114.40587615966797,14336
2007-09-14,157.0,159.625,155.52499389648438,156.5500030517578,113.48165130615234,20970
2007-09-17,157.0,157.5,153.14999389648438,153.625,111.36134338378906,27142
2007-09-18,152.5749969482422,156.0,149.5,151.89999389648438,110.11091613769531,41372
2007-09-19,155.0,156.0,151.0,152.02499389648438,110.2015380859375,28548
2007-09-20,152.02499389648438,153.5,148.0500030517578,149.375,108.28056335449219,61120
2007-09-21,149.0,152.5,147.125,149.0,108.00872039794922,86838
2007-09-24,150.0,150.0,146.0,146.0,105.83405303955078,52988
2007-09-25,145.64999389648438,148.0,145.125,147.0749969482422,106.61331176757812,34842
2007-09-26,147.4499969482422,150.875,146.0,146.85000610351562,106.45020294189453,64762
2007-09-27,148.9499969482422,148.9499969482422,145.60000610351562,146.77499389648438,106.39583587646484,66412
2007-09-28,153.5,155.5,149.0,150.625,109.1866683959961,87634
2007-10-01,152.39999389648438,152.39999389648438,149.0,150.0,108.73360443115234,28724
2007-10-03,141.72500610351562,159.4499969482422,120.0250015258789,157.22500610351562,113.97097778320312,188562
2007-10-04,155.9499969482422,157.5,153.125,154.89999389648438,112.28559875488281,50688
2007-10-05,156.0,156.97500610351562,152.5,153.5749969482422,111.32508087158203,34278
2007-10-08,154.9499969482422,154.9499969482422,147.0,147.8000030517578,107.13887023925781,20588
2007-10-09,146.10000610351562,152.5,146.0,149.02499389648438,108.02684020996094,32318
2007-10-10,151.5,152.5,148.0,149.0500030517578,108.04497528076172,32782
2007-10-11,154.0,167.5,147.5,147.97500610351562,107.26571655273438,38856
2007-10-12,146.0,150.0,141.0,146.75,106.37770080566406,32946
2007-10-15,143.35000610351562,150.9499969482422,143.35000610351562,147.27499389648438,106.7582778930664,43566
2007-10-16,150.5,150.5,141.39999389648438,142.0749969482422,102.98887634277344,81742
2007-10-17,134.5,147.5,122.5,142.6750030517578,103.4238052368164,31818
2007-10-18,145.0,147.0,140.02499389648438,140.97500610351562,102.19148254394531,42978
2007-10-19,137.77499389648438,141.8249969482422,137.5,139.60000610351562,101.19476318359375,19272
2007-10-22,137.60000610351562,140.9499969482422,135.0,137.10000610351562,99.38253784179688,26350
2007-10-23,140.0,141.0,137.5,139.0,100.75981903076172,27458
2007-10-24,147.5,147.5,140.0,143.72500610351562,104.18492126464844,44926
2007-10-25,143.27499389648438,145.0,140.14999389648438,142.89999389648438,103.58686828613281,15794
2007-10-26,143.0,149.9499969482422,140.52499389648438,144.875,105.01854705810547,60262
2007-10-29,146.0,149.3249969482422,142.5,144.89999389648438,105.03668212890625,54356
2007-10-30,144.9499969482422,144.9499969482422,137.02499389648438,137.47500610351562,99.65435791015625,231296
2007-10-31,137.0,137.0,126.3499984741211,128.52499389648438,93.16659545898438,259466
2007-11-01,131.10000610351562,132.5,127.5,127.75,92.60478973388672,61616
2007-11-02,124.9749984741211,127.0,124.55000305175781,125.82499694824219,91.20938873291016,40050
2007-11-05,124.75,125.5,118.32499694824219,123.2249984741211,89.32466888427734,48270
2007-11-06,122.0999984741211,126.0,122.0,123.4749984741211,89.50587463378906,72634
2007-11-07,125.44999694824219,125.44999694824219,120.0,124.6500015258789,90.35762786865234,64648
2007-11-08,122.5,124.0,119.75,120.2750015258789,87.18624114990234,36904
2007-11-12,122.0999984741211,122.0999984741211,117.25,118.5,85.89956665039062,74796
2007-11-13,120.0,120.94999694824219,118.67500305175781,119.1500015258789,86.3707275390625,33878
2007-11-14,122.5,123.5,116.0,117.44999694824219,85.138427734375,56950
2007-11-15,120.5,121.5,116.0,118.0,85.53711700439453,59176
2007-11-16,116.0,121.0,115.625,118.55000305175781,85.935791015625,34860
2007-11-19,120.75,120.75,118.55000305175781,119.5,86.62446594238281,33328
2007-11-20,119.5,124.69999694824219,119.5,122.5,88.79914093017578,69094
2007-11-21,122.5,124.0,117.5,118.8499984741211,86.15325927734375,32524
2007-11-22,121.0,121.0,117.55000305175781,119.5,86.62446594238281,24126
2007-11-23,121.05000305175781,122.5,119.0,121.42500305175781,88.01985931396484,37694
2007-11-26,123.4749984741211,123.8499984741211,118.0,118.875,86.17138671875,38446
2007-11-27,122.0,122.0,118.3499984741211,119.0,86.26200103759766,13960
2007-11-28,122.5,125.57499694824219,118.57499694824219,123.07499694824219,89.21593475341797,66912
2007-11-29,124.9749984741211,125.4749984741211,123.0,124.0,89.88645935058594,40006
2007-11-30,123.0,131.5,123.0,131.0,94.960693359375,604540
2007-12-03,130.0,139.97500610351562,130.0,132.60000610351562,96.12051391601562,144804
2007-12-04,133.5,136.22500610351562,125.80000305175781,129.47500610351562,93.85523986816406,80252
2007-12-05,129.47500610351562,151.97500610351562,128.0500030517578,141.89999389648438,102.86199951171875,495058
2007-12-06,142.8249969482422,145.0,130.5749969482422,134.8249969482422,97.73339080810547,190008
2007-12-07,134.375,139.9499969482422,133.5,137.10000610351562,99.38253784179688,218814
2007-12-10,132.52499389648438,141.6750030517578,132.52499389648438,135.25,98.0414810180664,77608
2007-12-11,137.0,137.0,133.3000030517578,134.1999969482422,97.28035736083984,52112
2007-12-12,134.0,136.0,127.5,131.97500610351562,95.6674575805664,82022
2007-12-13,134.9499969482422,136.64999389648438,130.5,132.22500610351562,95.84868621826172,61010
2007-12-14,135.89999389648438,135.89999389648438,130.5,131.72500610351562,95.48624420166016,42220
2007-12-17,131.5,132.75,126.0,127.3499984741211,92.31483459472656,67966
2007-12-18,130.47500610351562,130.47500610351562,122.55000305175781,124.0,89.88645935058594,71506
2007-12-19,126.6500015258789,127.44999694824219,119.5,120.55000305175781,87.38560485839844,78032
2007-12-20,123.0,127.0,120.0,122.6500015258789,88.90785217285156,104270
2007-12-24,128.0,128.0,123.7750015258789,124.9749984741211,90.59322357177734,65858
2007-12-26,128.0,132.1999969482422,126.17500305175781,130.5500030517578,94.63449096679688,116954
2007-12-27,131.25,139.5,131.0,137.9250030517578,99.98053741455078,139848
2007-12-28,136.9499969482422,139.75,130.0,135.9250030517578,98.53077697753906,51142
2007-12-31,140.0,141.0,136.4499969482422,138.8249969482422,100.63297271728516,78252
2008-01-01,139.0,143.85000610351562,135.5,141.02499389648438,102.22772979736328,163760
2008-01-02,144.0,144.5,135.52499389648438,141.1750030517578,102.3364486694336,298946
2008-01-03,142.0,150.0,140.0,147.125,106.6495590209961,301574
2008-01-04,152.0,155.5,147.0,149.47500610351562,108.35304260253906,380480
2008-01-07,149.0,150.0500030517578,140.39999389648438,144.3249969482422,104.6198501586914,59120
2008-01-08,145.0,147.0,135.0,136.6750030517578,99.074462890625,96962
2008-01-09,135.5,138.89999389648438,134.5749969482422,135.9250030517578,98.53077697753906,67554
2008-01-10,137.9499969482422,140.0,132.5,133.72500610351562,96.93601989746094,42780
2008-01-11,135.1750030517578,135.1750030517578,127.05000305175781,128.1999969482422,92.93099212646484,76796
2008-01-14,130.0500030517578,132.75,128.5,130.47500610351562,94.58014678955078,30996
2008-01-15,131.5500030517578,132.0,128.5,129.75,94.0545883178711,22602
2008-01-16,130.0,131.0,125.0,127.4749984741211,92.40545654296875,26592
2008-01-17,132.47500610351562,132.47500610351562,127.55000305175781,130.3000030517578,94.45327758789062,31178
2008-01-18,127.5250015258789,129.97500610351562,125.125,126.0,91.33624267578125,20462
2008-01-21,123.05000305175781,126.5,105.19999694824219,112.2750015258789,81.3871078491211,51596
2008-01-22,102.94999694824219,102.94999694824219,87.5,96.5250015258789,69.97008514404297,46382
2008-01-23,103.0,113.4749984741211,97.57499694824219,99.92500305175781,72.4347152709961,60794
2008-01-24,108.8499984741211,112.5,102.5,103.30000305175781,74.88123321533203,53638
2008-01-25,109.9749984741211,109.9749984741211,99.0,103.4000015258789,74.95370483398438,71880
2008-01-28,104.5,106.55000305175781,100.0,104.7750015258789,75.95044708251953,22958
2008-01-29,107.0,107.55000305175781,100.5,106.19999694824219,76.98338317871094,29048
2008-01-30,105.25,106.5,100.625,101.57499694824219,73.63079071044922,21058
2008-01-31,106.9749984741211,106.9749984741211,98.0,99.80000305175781,72.34410858154297,60464
2008-02-01,98.5250015258789,104.44999694824219,98.25,102.5,74.30130004882812,74636
2008-02-04,111.5,111.5,103.55000305175781,107.44999694824219,77.88951110839844,31486
2008-02-05,104.0,109.0,104.0,107.0250015258789,77.5814437866211,18486
2008-02-06,101.0,105.5,101.0,104.32499694824219,75.62423706054688,24888
2008-02-07,104.0,107.25,102.92500305175781,103.2750015258789,74.86308288574219,16460
2008-02-08,104.0,105.5,101.5,102.2249984741211,74.10196685791016,26140
2008-02-11,101.5,102.0,97.5,99.4749984741211,72.10851287841797,21634
2008-02-12,109.4000015258789,109.4000015258789,94.07499694824219,101.42500305175781,73.52205657958984,38286
2008-02-13,100.0,103.94999694824219,99.25,100.2249984741211,72.65218353271484,24040
2008-02-14,103.0,105.9749984741211,99.5,100.7249984741211,73.0146255493164,43572
2008-02-15,101.0,103.94999694824219,99.75,102.3499984741211,74.19256591796875,13152
2008-02-18,103.0,103.19999694824219,100.80000305175781,102.1500015258789,74.04759979248047,10942
2008-02-19,102.75,104.0,102.07499694824219,103.3499984741211,74.9174575805664,15112
2008-02-20,103.0,103.5,100.5,102.2750015258789,74.13819885253906,12818
2008-02-21,102.0,106.2249984741211,102.0,103.32499694824219,74.89933776855469,31984
2008-02-22,103.9749984741211,104.0,102.0,102.625,74.39191436767578,12578
2008-02-25,102.5,103.5,94.25,100.80000305175781,73.0689926147461,11830
2008-02-26,104.25,104.25,100.55000305175781,101.30000305175781,73.43144226074219,12420
2008-02-27,101.1500015258789,104.8499984741211,101.125,104.0,75.3886489868164,21198
2008-02-28,104.0,104.0,101.9000015258789,102.4749984741211,74.28318786621094,9838
2008-02-29,104.0,104.32499694824219,101.5,102.0999984741211,74.0113525390625,11180
2008-03-03,99.0,101.4749984741211,97.5,99.0999984741211,71.83667755126953,19066
2008-03-04,100.5,100.5,95.0250015258789,96.80000305175781,70.16942596435547,24798
2008-03-05,98.94999694824219,99.0,92.75,96.07499694824219,69.64388275146484,17402
2008-03-07,93.5,94.69999694824219,88.5,89.75,65.0589370727539,48760
2008-03-10,88.5,90.0,83.5,89.44999694824219,64.84147644042969,29876
2008-03-11,92.5,92.5,86.0,91.57499694824219,66.38187408447266,38006
2008-03-12,95.0,95.0,87.625,90.2249984741211,65.40326690673828,16758
2008-03-13,87.5,89.75,87.5,87.9749984741211,63.77225112915039,10758
2008-03-14,87.5,89.3499984741211,85.0,88.75,64.33405303955078,432914
2008-03-17,87.25,88.75,82.75,84.5,61.253273010253906,22546
2008-03-18,85.5,86.875,82.625,84.1500015258789,60.99957275390625,10298
2008-03-19,85.5,86.0250015258789,76.5,77.19999694824219,55.96156692504883,111796
2008-03-24,78.25,79.5,63.32500076293945,70.57499694824219,51.15916442871094,63712
2008-03-25,73.8499984741211,79.05000305175781,72.5,75.25,54.54802322387695,127806
2008-03-26,77.5,82.875,71.0250015258789,73.17500305175781,53.043888092041016,160026
2008-03-27,72.4000015258789,87.75,71.5,75.7249984741211,54.89235305786133,138590
2008-03-28,73.0999984741211,82.5,73.0999984741211,81.17500305175781,58.843013763427734,88616
2008-03-31,78.5,82.5,78.0250015258789,79.0250015258789,57.284507751464844,30038
2008-04-01,83.0,83.0,79.25,81.0250015258789,58.734283447265625,16292
2008-04-02,84.4749984741211,84.4749984741211,81.05000305175781,82.05000305175781,59.477294921875,28228
2008-04-03,82.44999694824219,83.9749984741211,81.0,83.5250015258789,60.54650115966797,14596
2008-04-04,82.5,86.0999984741211,82.0,82.7249984741211,59.96657943725586,31050
2008-04-07,82.55000305175781,86.25,78.9000015258789,85.44999694824219,61.941917419433594,25376
2008-04-08,85.0250015258789,86.1500015258789,82.7750015258789,83.44999694824219,60.492130279541016,14582
2008-04-09,83.0,86.6500015258789,82.5,84.5999984741211,61.32575225830078,18546
2008-04-10,86.94999694824219,87.5999984741211,85.25,86.25,62.52183151245117,20586
2008-04-11,87.75,88.5,86.32499694824219,87.25,63.24671173095703,9958
2008-04-15,87.0,91.9000015258789,85.25,89.7249984741211,65.04083251953125,75554
2008-04-16,91.30000305175781,94.0,88.5,89.19999694824219,64.6602554321289,58842
2008-04-17,91.9749984741211,92.25,89.5,91.375,66.23689270019531,49200
2008-04-21,92.19999694824219,109.6500015258789,92.19999694824219,98.5999984741211,71.47422790527344,130358
2008-04-22,93.0999984741211,99.4749984741211,93.0999984741211,94.92500305175781,68.81027221679688,60180
2008-04-23,97.94999694824219,97.94999694824219,94.0250015258789,94.6500015258789,68.61091613769531,39102
2008-04-24,95.8499984741211,96.0,91.1500015258789,93.0250015258789,67.43295288085938,13858
2008-04-25,95.875,95.875,90.5999984741211,92.17500305175781,66.81680297851562,11416
2008-04-28,93.0,94.9000015258789,91.55000305175781,92.30000305175781,66.90742492675781,23560
2008-04-29,92.5,98.94999694824219,91.5250015258789,94.92500305175781,68.81027221679688,138532
2008-04-30,95.0250015258789,101.0,95.0,96.69999694824219,70.09693145751953,246446
2008-05-02,97.2750015258789,99.0,96.05000305175781,96.80000305175781,70.16942596435547,38042
2008-05-05,97.0,98.25,95.25,95.75,69.40828704833984,20982
2008-05-06,94.55000305175781,96.4749984741211,94.125,95.4000015258789,69.15457916259766,19300
2008-05-07,96.3499984741211,96.5,94.5250015258789,95.125,68.95523834228516,30232
