Date,Open,High,Low,Close,Adj Close,Volume
2012-08-13,33.95000076293945,34.099998474121094,33.349998474121094,33.849998474121094,22.764408111572266,785890
2012-08-14,33.650001525878906,34.0,33.150001525878906,33.400001525878906,22.46178436279297,591109
2012-08-16,33.650001525878906,36.70000076293945,33.400001525878906,36.04999923706055,24.243927001953125,10971445
2012-08-17,36.70000076293945,37.599998474121094,36.25,36.75,24.714685440063477,5643753
2012-08-21,37.25,37.650001525878906,35.400001525878906,35.650001525878906,23.97492790222168,3096592
2012-08-22,35.599998474121094,35.79999923706055,34.599998474121094,34.75,23.36966896057129,1756139
2012-08-23,34.95000076293945,36.5,34.900001525878906,36.04999923706055,24.243927001953125,3534430
2012-08-24,36.0,36.95000076293945,34.75,36.650001525878906,24.64743423461914,2479372
2012-08-27,36.95000076293945,37.20000076293945,36.099998474121094,36.45000076293945,24.512935638427734,1840753
2012-08-28,36.75,37.0,35.5,36.75,24.714685440063477,2473503
2012-08-29,37.150001525878906,38.400001525878906,33.5,33.79999923706055,22.73078155517578,5233095
2012-08-30,34.0,35.099998474121094,33.650001525878906,33.900001525878906,22.798038482666016,2000940
2012-08-31,34.04999923706055,34.70000076293945,34.0,34.29999923706055,23.06703758239746,1616259
2012-09-03,34.75,35.20000076293945,34.349998474121094,34.849998474121094,23.436912536621094,927139
2012-09-04,34.900001525878906,35.0,34.20000076293945,34.900001525878906,23.47054100036621,1025428
2012-09-05,34.70000076293945,35.5,34.54999923706055,34.75,23.36966896057129,1510848
2012-09-06,34.79999923706055,35.099998474121094,34.20000076293945,34.599998474121094,23.26879119873047,1342260
2012-09-07,35.20000076293945,35.95000076293945,35.0,35.45000076293945,23.840421676635742,1768043
2012-09-10,35.45000076293945,37.5,35.29999923706055,37.25,25.05093002319336,4358150
2012-09-11,37.45000076293945,38.599998474121094,36.849998474121094,37.54999923706055,25.252696990966797,6223433
2012-09-12,38.0,38.29999923706055,36.5,37.0,24.882814407348633,2407653
2012-09-13,37.099998474121094,37.849998474121094,36.95000076293945,37.650001525878906,25.319948196411133,2033093
2012-09-14,37.75,38.95000076293945,37.54999923706055,38.400001525878906,25.824321746826172,4267946
2012-09-17,38.54999923706055,39.04999923706055,37.900001525878906,38.150001525878906,25.656198501586914,1634196
2012-09-18,37.95000076293945,38.650001525878906,36.900001525878906,38.0,25.555320739746094,1783194
2012-09-20,38.0,38.0,36.849998474121094,37.79999923706055,25.420814514160156,874252
2012-09-21,38.0,39.900001525878906,38.0,39.25,26.395959854125977,4243543
2012-09-24,39.400001525878906,39.650001525878906,38.29999923706055,38.75,26.05970001220703,1776706
2012-09-25,38.79999923706055,40.349998474121094,38.599998474121094,40.099998474121094,26.967586517333984,3630672
2012-09-26,39.75,40.25,38.150001525878906,38.70000076293945,26.026077270507812,1811891
2012-09-27,38.900001525878906,39.900001525878906,38.20000076293945,38.849998474121094,26.1269588470459,891097
2012-09-28,39.45000076293945,40.099998474121094,38.900001525878906,39.75,26.732213973999023,2425564
2012-10-01,40.0,40.599998474121094,39.75,39.900001525878906,26.833087921142578,1953046
2012-10-03,40.0,40.25,38.599998474121094,39.45000076293945,26.53045654296875,1556116
2012-10-04,39.900001525878906,40.599998474121094,39.349998474121094,40.0,26.90033531188965,2558698
2012-10-05,40.0,40.5,39.349998474121094,40.0,26.90033531188965,1988752
2012-10-08,39.900001525878906,40.900001525878906,39.54999923706055,40.54999923706055,27.270214080810547,6375171
2012-10-09,41.0,42.29999923706055,39.599998474121094,41.900001525878906,28.17810821533203,6726019
2012-10-10,42.5,42.5,40.25,40.95000076293945,27.539220809936523,3776282
2012-10-11,41.0,41.5,40.25,40.79999923706055,27.438343048095703,1147789
2012-10-12,40.29999923706055,41.20000076293945,40.29999923706055,40.650001525878906,27.337465286254883,1126822
2012-10-15,40.650001525878906,41.650001525878906,40.650001525878906,41.54999923706055,27.942716598510742,1475832
2012-10-16,41.70000076293945,41.900001525878906,40.650001525878906,41.29999923706055,27.77460289001465,1514365
2012-10-17,41.5,41.70000076293945,41.0,41.20000076293945,27.707351684570312,763929
2012-10-18,41.25,41.5,40.70000076293945,40.95000076293945,27.539220809936523,641802
2012-10-19,43.95000076293945,43.95000076293945,39.5,39.75,26.732213973999023,1145913
2012-10-22,39.75,40.349998474121094,38.599998474121094,39.650001525878906,26.664960861206055,879825
2012-10-23,39.650001525878906,39.75,38.400001525878906,38.650001525878906,25.992454528808594,773190
2012-10-25,38.650001525878906,39.0,36.849998474121094,37.45000076293945,25.18543815612793,3251461
2012-10-29,38.099998474121094,39.0,37.599998474121094,37.900001525878906,25.488065719604492,1274413
2012-10-30,37.75,38.29999923706055,36.20000076293945,36.75,24.714685440063477,983773
2012-10-31,36.79999923706055,37.25,36.5,36.849998474121094,24.78193473815918,382515
2012-11-01,36.099998474121094,37.20000076293945,36.099998474121094,36.29999923706055,24.41205406188965,893863
2012-11-02,36.5,37.0,36.349998474121094,36.5,24.546554565429688,602340
2012-11-05,36.79999923706055,37.150001525878906,35.400001525878906,36.04999923706055,24.243927001953125,1468132
2012-11-06,36.599998474121094,37.20000076293945,36.20000076293945,36.70000076293945,24.681060791015625,2100573
2012-11-07,36.95000076293945,37.95000076293945,36.70000076293945,37.650001525878906,25.319948196411133,2598969
2012-11-08,37.20000076293945,38.5,37.099998474121094,38.099998474121094,25.622570037841797,3140652
2012-11-09,32.04999923706055,37.5,31.75,32.849998474121094,22.09189796447754,11038024
2012-11-12,33.5,33.75,31.049999237060547,31.25,21.015893936157227,8569423
2012-11-15,33.0,34.099998474121094,32.0,33.04999923706055,22.226404190063477,7892317
2012-11-16,32.04999923706055,34.20000076293945,32.0,32.79999923706055,22.058279037475586,3114376
2012-11-19,33.0,33.599998474121094,31.850000381469727,32.20000076293945,21.654775619506836,3619053
2012-11-20,32.20000076293945,32.900001525878906,31.100000381469727,31.649999618530273,21.284894943237305,4481804
2012-11-21,31.899999618530273,33.29999923706055,31.549999237060547,32.650001525878906,21.957401275634766,2792814
2012-11-22,33.0,33.79999923706055,32.650001525878906,33.29999923706055,22.394527435302734,1410629
2012-11-23,33.75,36.099998474121094,33.400001525878906,35.650001525878906,23.97492790222168,5218754
2012-11-26,35.95000076293945,36.70000076293945,35.400001525878906,36.20000076293945,24.344812393188477,4695739
2012-11-27,36.349998474121094,36.79999923706055,35.849998474121094,36.400001525878906,24.47930335998535,3408130
2012-11-29,36.599998474121094,37.75,36.54999923706055,37.0,24.882814407348633,3682359
2012-11-30,37.099998474121094,37.349998474121094,36.04999923706055,36.54999923706055,24.580181121826172,3524181
2012-12-03,36.5,37.0,35.849998474121094,36.400001525878906,24.47930335998535,3153707
2012-12-04,36.349998474121094,36.5,35.54999923706055,35.95000076293945,24.176677703857422,3172928
2012-12-05,36.099998474121094,36.5,35.25,36.099998474121094,24.277557373046875,2530589
2012-12-06,36.099998474121094,37.150001525878906,35.400001525878906,36.599998474121094,24.613811492919922,2634528
2012-12-07,36.95000076293945,37.099998474121094,36.45000076293945,36.70000076293945,24.681060791015625,2339713
2012-12-10,36.900001525878906,37.400001525878906,36.0,36.5,24.546554565429688,937396
2012-12-11,36.650001525878906,36.849998474121094,35.650001525878906,36.0,24.210309982299805,1838990
2012-12-12,36.400001525878906,36.54999923706055,35.25,35.45000076293945,23.840421676635742,1609814
2012-12-13,35.5,37.20000076293945,35.5,36.20000076293945,24.344812393188477,3461226
2012-12-14,36.29999923706055,36.79999923706055,35.849998474121094,36.04999923706055,24.243927001953125,932304
2012-12-17,36.25,36.400001525878906,35.650001525878906,35.849998474121094,24.10942268371582,656245
2012-12-18,36.0,36.099998474121094,35.5,35.75,24.042173385620117,921670
2012-12-19,36.349998474121094,36.650001525878906,35.70000076293945,35.900001525878906,24.143049240112305,964127
2012-12-20,36.25,36.29999923706055,35.04999923706055,35.650001525878906,23.97492790222168,1587142
2012-12-21,35.650001525878906,35.849998474121094,34.70000076293945,34.849998474121094,23.436912536621094,1024593
2012-12-24,35.54999923706055,35.54999923706055,34.349998474121094,34.70000076293945,23.336042404174805,685377
2012-12-26,35.5,35.5,34.04999923706055,34.150001525878906,22.96615982055664,773238
2012-12-27,35.0,35.099998474121094,34.150001525878906,34.54999923706055,23.235164642333984,867670
2012-12-28,35.5,35.5,33.45000076293945,34.099998474121094,22.932537078857422,1681123
2012-12-31,34.20000076293945,34.45000076293945,33.599998474121094,33.79999923706055,22.73078155517578,773889
2013-01-01,35.0,35.0,33.650001525878906,33.75,22.697162628173828,1488076
2013-01-02,34.0,34.25,33.75,33.849998474121094,22.764408111572266,1777514
2013-01-03,34.400001525878906,40.599998474121094,34.25,40.599998474121094,27.3038330078125,13251815
2013-01-04,41.79999923706055,46.0,41.099998474121094,43.29999923706055,29.11962127685547,32879945
2013-01-07,44.0,44.29999923706055,42.150001525878906,43.70000076293945,29.388622283935547,9522342
2013-01-08,44.0,45.70000076293945,43.0,45.099998474121094,30.33013343811035,7890026
2013-01-09,45.5,45.79999923706055,44.650001525878906,45.5,30.59913444519043,6735236
2013-01-10,45.5,45.95000076293945,44.0,44.45000076293945,29.89299964904785,2935745
2013-01-11,44.20000076293945,44.79999923706055,42.25,42.75,28.749731063842773,2792360
2013-01-14,42.599998474121094,44.400001525878906,42.29999923706055,43.79999923706055,29.455869674682617,3821984
2013-01-15,44.04999923706055,45.04999923706055,43.20000076293945,44.150001525878906,29.691242218017578,5274108
2013-01-16,44.349998474121094,44.79999923706055,44.20000076293945,44.45000076293945,29.89299964904785,2303881
2013-01-17,45.04999923706055,45.099998474121094,43.70000076293945,44.79999923706055,30.12837028503418,3779247
2013-01-18,44.95000076293945,44.95000076293945,43.54999923706055,43.900001525878906,29.523117065429688,2470083
2013-01-21,44.0,44.79999923706055,43.900001525878906,44.20000076293945,29.72488021850586,1894187
2013-01-22,44.650001525878906,45.099998474121094,42.70000076293945,42.95000076293945,28.884248733520508,2215636
2013-01-23,43.099998474121094,43.54999923706055,42.20000076293945,42.95000076293945,28.884248733520508,1740512
2013-01-24,42.900001525878906,43.0,39.099998474121094,39.849998474121094,26.799461364746094,2326759
2013-01-25,40.0,42.79999923706055,39.70000076293945,42.099998474121094,28.312602996826172,1526935
2013-01-28,42.25,43.650001525878906,40.0,43.400001525878906,29.186864852905273,2783188
2013-01-29,43.5,43.95000076293945,42.0,42.349998474121094,28.480724334716797,3055501
2013-01-30,43.0,43.5,42.599998474121094,43.400001525878906,29.186864852905273,2944719
2013-01-31,43.349998474121094,43.900001525878906,43.04999923706055,43.54999923706055,29.287734985351562,3219357
2013-02-01,43.599998474121094,44.5,43.29999923706055,43.45000076293945,29.220483779907227,1361168
2013-02-04,43.599998474121094,44.0,42.79999923706055,43.20000076293945,29.05236053466797,780455
2013-02-05,42.599998474121094,43.20000076293945,41.650001525878906,42.099998474121094,28.312602996826172,897775
2013-02-06,42.5,43.5,40.150001525878906,42.5,28.58160972595215,3154004
2013-02-07,40.0,41.5,36.900001525878906,38.95000076293945,26.194198608398438,14747352
2013-02-08,38.900001525878906,39.650001525878906,36.79999923706055,37.75,25.38719940185547,5735228
2013-02-11,40.0,40.0,37.75,38.0,25.555320739746094,1245509
2013-02-12,38.04999923706055,38.5,37.25,37.400001525878906,25.151813507080078,1264506
2013-02-13,40.0,40.0,36.79999923706055,37.04999923706055,24.916431427001953,1876063
2013-02-14,36.599998474121094,37.45000076293945,35.0,35.150001525878906,23.638671875,2717908
2013-02-15,35.20000076293945,37.150001525878906,35.0,36.849998474121094,24.78193473815918,2055463
2013-02-18,37.20000076293945,37.5,36.099998474121094,36.25,24.378433227539062,544173
2013-02-19,36.400001525878906,37.29999923706055,36.400001525878906,37.20000076293945,25.01731300354004,600074
2013-02-20,37.45000076293945,37.79999923706055,36.849998474121094,37.400001525878906,25.151813507080078,1378131
2013-02-21,37.29999923706055,37.29999923706055,35.95000076293945,36.04999923706055,24.243927001953125,529567
2013-02-22,36.0,36.400001525878906,35.650001525878906,36.099998474121094,24.277557373046875,1877848
2013-02-25,36.54999923706055,37.45000076293945,35.04999923706055,35.900001525878906,24.143049240112305,1316765
2013-02-26,35.54999923706055,35.70000076293945,34.79999923706055,35.04999923706055,23.57141876220703,1343937
2013-02-27,35.54999923706055,35.79999923706055,34.25,34.849998474121094,23.436912536621094,917784
2013-02-28,35.400001525878906,36.54999923706055,34.20000076293945,34.70000076293945,23.336042404174805,1746045
2013-03-01,35.0,35.099998474121094,34.20000076293945,34.54999923706055,23.235164642333984,1328300
2013-03-04,35.400001525878906,35.400001525878906,32.5,34.20000076293945,22.99979019165039,1027346
2013-03-05,34.75,35.400001525878906,34.099998474121094,34.45000076293945,23.167917251586914,4516107
2013-03-06,34.75,35.29999923706055,34.5,35.04999923706055,23.57141876220703,814983
2013-03-07,35.150001525878906,35.150001525878906,34.45000076293945,34.650001525878906,23.302417755126953,1654091
2013-03-08,35.0,35.29999923706055,34.849998474121094,35.20000076293945,23.672298431396484,342925
2013-03-11,35.45000076293945,35.599998474121094,35.04999923706055,35.25,23.705923080444336,235156
2013-03-12,35.25,35.45000076293945,34.599998474121094,34.75,23.36966896057129,243055
2013-03-13,34.650001525878906,34.70000076293945,33.650001525878906,33.849998474121094,22.764408111572266,3042051
2013-03-14,34.20000076293945,34.5,33.75,34.349998474121094,23.100664138793945,345467
2013-03-15,34.5,34.900001525878906,34.04999923706055,34.20000076293945,22.99979019165039,345524
2013-03-18,33.79999923706055,35.0,33.79999923706055,34.599998474121094,23.26879119873047,232091
2013-03-19,34.0,34.0,27.700000762939453,27.700000762939453,18.62848663330078,35504129
2013-03-20,27.0,27.700000762939453,22.600000381469727,23.950000762939453,16.106571197509766,19088890
2013-03-21,24.649999618530273,25.649999618530273,22.600000381469727,23.850000381469727,16.03932762145996,13224818
2013-03-22,23.850000381469727,24.25,23.0,23.549999237060547,16.900501251220703,11746966
2013-03-25,25.600000381469727,25.850000381469727,21.850000381469727,22.149999618530273,15.895794868469238,2179082
2013-03-26,22.399999618530273,22.649999618530273,21.5,21.899999618530273,15.716388702392578,2100624
2013-03-28,23.0,23.0,21.399999618530273,21.600000381469727,15.501093864440918,2086929
2013-04-01,21.950000762939453,23.75,21.649999618530273,22.200000762939453,15.931679725646973,3539926
2013-04-02,22.049999237060547,23.149999618530273,22.049999237060547,22.600000381469727,16.218734741210938,2980800
2013-04-03,22.399999618530273,22.950000762939453,21.549999237060547,21.649999618530273,15.536980628967285,2419168
2013-04-04,21.649999618530273,21.75,20.049999237060547,20.149999618530273,14.4605131149292,2799623
2013-04-05,20.149999618530273,20.799999237060547,19.899999618530273,20.549999237060547,14.747567176818848,1724502
2013-04-08,20.549999237060547,21.0,19.5,19.600000381469727,14.065808296203613,2372512
2013-04-09,19.950000762939453,20.299999237060547,19.700000762939453,19.950000762939453,14.316984176635742,8511163
2013-04-10,20.0,20.25,19.399999618530273,19.75,14.173456192016602,1316716
2013-04-11,20.0,20.0,19.450000762939453,19.75,14.173456192016602,4661083
2013-04-12,19.899999618530273,19.899999618530273,19.200000762939453,19.299999237060547,13.85051155090332,1374240
2013-04-15,19.149999618530273,19.149999618530273,17.399999618530273,17.399999618530273,12.486991882324219,3889461
2013-04-16,17.200000762939453,17.200000762939453,15.699999809265137,15.699999809265137,11.266999244689941,2680404
2013-04-17,15.600000381469727,16.049999237060547,14.949999809265137,15.350000381469727,11.015822410583496,23183888
2013-04-18,15.25,16.100000381469727,15.100000381469727,16.100000381469727,11.554057121276855,2299759
2013-04-22,16.649999618530273,16.899999618530273,16.549999237060547,16.899999618530273,12.128168106079102,1891146
2013-04-23,17.649999618530273,17.700000762939453,17.350000381469727,17.649999618530273,12.666404724121094,9012332
2013-04-25,18.299999237060547,18.299999237060547,17.649999618530273,17.75,12.738168716430664,7084729
2013-04-26,18.0,18.299999237060547,17.549999237060547,17.75,12.738168716430664,3768645
2013-04-29,18.049999237060547,18.200000762939453,17.5,17.700000762939453,12.702284812927246,1444980
2013-04-30,17.700000762939453,17.799999237060547,17.25,17.350000381469727,12.451108932495117,1647624
2013-05-02,17.200000762939453,17.299999237060547,16.899999618530273,17.0,12.19993782043457,2129319
2013-05-03,17.100000381469727,17.100000381469727,16.899999618530273,17.0,12.19993782043457,2044867
2013-05-06,17.0,17.049999237060547,16.799999237060547,16.899999618530273,12.128168106079102,1746355
2013-05-07,16.950000762939453,17.100000381469727,16.799999237060547,16.899999618530273,12.128168106079102,1779216
2013-05-08,17.049999237060547,17.049999237060547,16.850000381469727,17.0,12.19993782043457,1559682
2013-05-09,17.0,17.0,16.299999237060547,16.5,11.841111183166504,2792002
2013-05-10,16.5,16.5,15.899999618530273,15.949999809265137,11.446409225463867,3670025
2013-05-13,17.200000762939453,17.25,15.949999809265137,16.0,11.482291221618652,3459837
2013-05-14,16.0,16.350000381469727,15.800000190734863,15.899999618530273,11.410527229309082,1566078
2013-05-15,15.899999618530273,16.200000762939453,15.75,16.0,11.482291221618652,2439510
2013-05-16,15.0,15.75,14.850000381469727,15.0,10.764650344848633,7709257
2013-05-17,15.149999618530273,15.600000381469727,15.0,15.5,11.123470306396484,3322196
2013-05-20,15.5,15.800000190734863,15.5,15.699999809265137,11.266999244689941,2899714
2013-05-21,15.899999618530273,16.649999618530273,15.649999618530273,16.399999618530273,11.7693510055542,3905208
2013-05-22,16.0,18.049999237060547,16.0,17.600000381469727,12.630521774291992,8509462
2013-05-23,17.5,17.899999618530273,16.700000762939453,16.950000762939453,12.164055824279785,3402821
2013-05-24,17.100000381469727,17.5,16.850000381469727,16.899999618530273,12.128168106079102,1905702
2013-05-27,17.0,17.450000762939453,16.899999618530273,17.0,12.19993782043457,1068870
2013-05-28,16.75,17.25,16.75,16.899999618530273,12.128168106079102,906117
2013-05-29,17.0,17.399999618530273,16.799999237060547,17.200000762939453,12.343463897705078,1430359
2013-05-30,17.0,17.350000381469727,16.950000762939453,17.149999618530273,12.307581901550293,821155
2013-05-31,17.0,18.149999618530273,17.0,17.5,12.558754920959473,3573657
2013-06-03,17.149999618530273,17.899999618530273,17.149999618530273,17.25,12.37934684753418,854245
2013-06-04,17.049999237060547,17.450000762939453,16.75,16.950000762939453,12.164055824279785,1195480
2013-06-05,17.299999237060547,17.299999237060547,16.799999237060547,16.950000762939453,12.164055824279785,1158382
2013-06-06,17.0,17.0,16.700000762939453,16.799999237060547,12.056406021118164,1239480
2013-06-07,16.799999237060547,17.0,16.549999237060547,16.700000762939453,11.984644889831543,1316290
2013-06-10,16.850000381469727,17.0,16.600000381469727,16.799999237060547,12.056406021118164,809166
2013-06-11,16.799999237060547,16.850000381469727,15.550000190734863,15.75,11.302882194519043,2955062
2013-06-12,15.550000190734863,15.899999618530273,15.050000190734863,15.199999809265137,10.908178329467773,1510846
2013-06-13,15.0,15.449999809265137,14.850000381469727,14.949999809265137,10.728764533996582,1624449
2013-06-14,15.300000190734863,15.399999618530273,14.449999809265137,14.5,10.405826568603516,2342649
2013-06-17,14.550000190734863,15.149999618530273,14.550000190734863,14.800000190734863,10.621119499206543,1959809
2013-06-18,15.0,15.0,14.699999809265137,14.800000190734863,10.621119499206543,1843303
2013-06-19,14.75,15.199999809265137,14.600000381469727,14.75,10.585238456726074,2773633
2013-06-20,14.800000190734863,14.800000190734863,14.100000381469727,14.199999809265137,10.190533638000488,2261532
2013-06-21,14.0,14.25,13.0,13.300000190734863,9.544652938842773,3526073
2013-06-24,13.199999809265137,13.199999809265137,11.899999618530273,12.0,8.611719131469727,2852165
2013-06-25,12.0,12.0,9.899999618530273,10.300000190734863,7.391724586486816,5000920
2013-06-26,10.050000190734863,10.949999809265137,10.0,10.600000381469727,7.607017517089844,2991538
2013-06-27,10.75,11.149999618530273,10.600000381469727,11.0,7.894076347351074,1440416
2013-06-28,11.050000190734863,11.300000190734863,10.5,10.600000381469727,7.607017517089844,1984476
2013-07-01,10.949999809265137,11.300000190734863,10.100000381469727,10.850000381469727,7.7864298820495605,3422218
2013-07-02,11.0,11.100000381469727,10.75,10.850000381469727,7.7864298820495605,1132025
2013-07-03,10.949999809265137,10.949999809265137,10.100000381469727,10.300000190734863,7.391724586486816,1881350
2013-07-04,10.399999618530273,10.800000190734863,10.300000190734863,10.699999809265137,7.6787824630737305,1739064
2013-07-05,10.699999809265137,11.0,10.25,10.649999618530273,7.64290189743042,2373952
2013-07-08,10.5,10.75,10.300000190734863,10.550000190734863,7.57113790512085,1207558
2013-07-09,10.649999618530273,10.800000190734863,10.550000190734863,10.600000381469727,7.607017517089844,531770
2013-07-10,10.550000190734863,10.75,10.050000190734863,10.199999809265137,7.319960594177246,3093956
2013-07-11,10.5,10.5,10.050000190734863,10.149999618530273,7.2840776443481445,2378840
2013-07-12,10.149999618530273,10.300000190734863,10.149999618530273,10.199999809265137,7.319960594177246,1528510
2013-07-15,10.100000381469727,10.550000190734863,9.899999618530273,10.100000381469727,7.248197078704834,3561439
2013-07-16,9.899999618530273,10.350000381469727,9.800000190734863,10.149999618530273,7.2840776443481445,3845991
2013-07-17,10.449999809265137,10.850000381469727,10.199999809265137,10.699999809265137,7.6787824630737305,3245564
2013-07-18,10.800000190734863,11.75,10.550000190734863,11.75,8.432306289672852,3290455
2013-07-19,12.350000381469727,12.899999618530273,12.050000190734863,12.899999618530273,9.257600784301758,3474308
2013-07-22,13.350000381469727,13.5,13.300000190734863,13.5,9.688183784484863,663091
2013-07-23,14.149999618530273,14.149999618530273,13.699999809265137,14.149999618530273,10.15465259552002,2597835
2013-07-24,14.649999618530273,14.850000381469727,14.5,14.850000381469727,10.657001495361328,1721136
2013-07-25,15.550000190734863,15.550000190734863,14.850000381469727,15.550000190734863,11.159353256225586,4622040
2013-07-26,16.149999618530273,16.299999237060547,14.800000190734863,14.800000190734863,10.621119499206543,6854664
2013-07-29,14.100000381469727,14.25,14.100000381469727,14.100000381469727,10.118770599365234,2456736
2013-07-30,13.399999618530273,13.5,13.399999618530273,13.399999618530273,9.616416931152344,3083425
2013-07-31,12.75,12.75,12.75,12.75,9.149953842163086,165458
2013-08-01,12.149999618530273,12.699999809265137,12.149999618530273,12.149999618530273,8.719367027282715,2097590
2013-08-02,11.75,12.75,11.550000190734863,12.25,8.791130065917969,1784102
2013-08-05,12.850000381469727,12.850000381469727,11.649999618530273,12.800000190734863,9.185832977294922,4100437
2013-08-06,12.699999809265137,13.350000381469727,12.199999809265137,12.899999618530273,9.257600784301758,6033131
2013-08-07,12.899999618530273,12.949999809265137,12.300000190734863,12.449999809265137,8.934659957885742,3449826
2013-08-08,12.149999618530273,12.649999618530273,12.050000190734863,12.449999809265137,8.934659957885742,1027922
2013-08-12,13.050000190734863,13.050000190734863,12.75,13.0,9.329362869262695,3737394
2013-08-13,13.050000190734863,13.649999618530273,12.899999618530273,13.649999618530273,9.795830726623535,887155
2013-08-14,14.300000190734863,14.300000190734863,13.199999809265137,13.350000381469727,9.580534934997559,2572164
2013-08-16,13.399999618530273,13.899999618530273,13.149999618530273,13.600000381469727,9.759946823120117,1573938
2013-08-19,14.0,14.25,13.800000190734863,14.25,10.226415634155273,792314
2013-08-20,14.949999809265137,14.949999809265137,14.550000190734863,14.949999809265137,10.728764533996582,1363141
2013-08-21,15.449999809265137,15.600000381469727,14.600000381469727,14.75,10.585238456726074,2555679
2013-08-22,14.600000381469727,15.0,14.199999809265137,15.0,11.103397369384766,1609410
2013-08-23,15.350000381469727,15.5,14.800000190734863,15.300000190734863,11.32546329498291,1338022
2013-08-26,15.0,16.049999237060547,15.0,16.049999237060547,11.880633354187012,1038587
2013-08-27,16.75,16.850000381469727,16.200000762939453,16.850000381469727,12.472814559936523,2310815
2013-08-28,17.0,17.649999618530273,16.600000381469727,17.649999618530273,13.064998626708984,3063555
2013-08-29,18.350000381469727,18.5,18.200000762939453,18.5,13.69419002532959,903734
2013-08-30,19.399999618530273,19.399999618530273,17.649999618530273,18.600000381469727,13.76821231842041,4611506
2013-09-02,18.600000381469727,19.5,17.75,18.899999618530273,13.990276336669922,8379295
2013-09-03,18.950000762939453,19.200000762939453,18.0,18.0,13.324076652526855,1355770
2013-09-04,17.299999237060547,17.950000762939453,17.100000381469727,17.100000381469727,12.65787410736084,2062109
2013-09-05,16.600000381469727,17.5,16.25,16.450000762939453,12.176726341247559,2802213
2013-09-06,16.5,17.25,16.049999237060547,17.200000762939453,12.731891632080078,2018295
2013-09-10,17.350000381469727,17.850000381469727,16.899999618530273,16.950000762939453,12.54684066772461,1634615
2013-09-11,17.0,17.649999618530273,16.5,17.450000762939453,12.916950225830078,1789768
2013-09-12,17.5,17.950000762939453,16.899999618530273,17.299999237060547,12.805912971496582,1848423
2013-09-13,16.899999618530273,17.25,16.799999237060547,16.950000762939453,12.54684066772461,687536
2013-09-16,17.700000762939453,17.700000762939453,16.149999618530273,16.200000762939453,11.991669654846191,1083058
2013-09-17,16.0,16.049999237060547,15.399999618530273,15.399999618530273,11.399486541748047,1217082
2013-09-18,15.100000381469727,15.449999809265137,14.649999618530273,14.649999618530273,10.844318389892578,1177928
2013-09-19,14.899999618530273,15.350000381469727,14.5,15.350000381469727,11.362475395202637,1099039
2013-09-20,15.75,15.800000190734863,14.600000381469727,14.75,10.918336868286133,1943068
2013-09-23,14.850000381469727,15.350000381469727,14.850000381469727,15.0,11.103397369384766,971401
2013-09-24,15.0,15.300000190734863,14.899999618530273,14.949999809265137,11.066386222839355,803711
2013-09-25,15.0,15.25,14.600000381469727,14.949999809265137,11.066386222839355,816309
2013-09-26,15.0,15.149999618530273,14.600000381469727,14.699999809265137,10.881328582763672,567483
2013-09-27,14.949999809265137,14.949999809265137,14.5,14.699999809265137,10.881328582763672,371192
2013-09-30,15.0,15.199999809265137,14.399999618530273,14.5,10.733282089233398,585327
2013-10-01,14.350000381469727,15.050000190734863,14.350000381469727,14.75,10.918336868286133,525685
2013-10-03,14.699999809265137,15.449999809265137,14.600000381469727,15.449999809265137,11.436498641967773,1575653
2013-10-04,16.200000762939453,16.200000762939453,15.149999618530273,15.350000381469727,11.362475395202637,2056532
2013-10-07,15.699999809265137,15.75,15.25,15.550000190734863,11.510519981384277,679832
2013-10-08,15.600000381469727,15.850000381469727,15.550000190734863,15.600000381469727,11.547530174255371,617898
2013-10-09,15.5,15.649999618530273,15.350000381469727,15.5,11.473509788513184,376858
2013-10-10,15.350000381469727,15.600000381469727,15.350000381469727,15.399999618530273,11.399486541748047,373087
2013-10-11,15.5,15.5,14.899999618530273,15.100000381469727,11.177420616149902,999606
2013-10-14,15.0,15.300000190734863,14.899999618530273,15.149999618530273,11.214428901672363,404272
2013-10-15,15.350000381469727,15.399999618530273,15.050000190734863,15.199999809265137,11.251441955566406,480482
2013-10-17,15.300000190734863,15.5,14.899999618530273,15.050000190734863,11.140406608581543,495450
2013-10-18,15.050000190734863,15.25,14.899999618530273,15.0,11.103397369384766,1156448
2013-10-21,15.25,15.399999618530273,14.899999618530273,15.0,11.103397369384766,1429507
2013-10-22,15.0,15.399999618530273,14.800000190734863,14.899999618530273,11.029373168945312,1468266
2013-10-23,15.0,15.350000381469727,14.850000381469727,15.25,11.288455963134766,3154613
2013-10-24,15.149999618530273,15.699999809265137,15.149999618530273,15.25,11.288455963134766,1824463
2013-10-25,15.25,15.399999618530273,14.899999618530273,15.0,11.103397369384766,1010463
2013-10-28,15.399999618530273,15.75,15.25,15.75,11.658561706542969,1629216
2013-10-29,16.299999237060547,16.299999237060547,15.149999618530273,15.600000381469727,11.547530174255371,2624694
2013-10-30,15.699999809265137,16.049999237060547,15.600000381469727,15.649999618530273,11.584543228149414,727571
2013-10-31,15.300000190734863,16.149999618530273,15.300000190734863,16.0,11.843621253967285,3114075
2013-11-01,16.0,16.100000381469727,15.350000381469727,15.449999809265137,11.436498641967773,2304484
2013-11-05,15.350000381469727,16.450000762939453,15.350000381469727,16.149999618530273,11.954656600952148,5347567
