Date,Open,High,Low,Close,Adj Close,Volume
2010-11-16,343.1000061035156,345.5,333.1000061035156,339.25,322.4906921386719,1927773
2010-11-18,341.45001220703125,356.6000061035156,337.3999938964844,353.95001220703125,336.4644470214844,5092075
2010-11-19,355.0,356.0,338.1000061035156,342.79998779296875,325.86529541015625,2509779
2010-11-22,345.95001220703125,350.0,338.54998779296875,348.1000061035156,330.903564453125,1740652
2010-11-23,345.0,348.0,332.0,346.1499938964844,329.0498352050781,1500870
2010-11-24,345.0,347.8500061035156,338.0,340.70001220703125,323.8690490722656,992522
2010-11-25,339.5,342.8999938964844,331.04998779296875,333.8999938964844,317.40496826171875,2388401
2010-11-26,336.8999938964844,344.45001220703125,325.5,340.1000061035156,323.2987365722656,1988714
2010-11-29,338.75,344.8999938964844,336.04998779296875,338.1000061035156,321.3974609375,619282
2010-11-30,337.79998779296875,345.8999938964844,335.0,343.29998779296875,326.340576171875,1815025
2010-12-01,344.5,372.79998779296875,343.04998779296875,365.1499938964844,347.1111755371094,4470574
2010-12-02,369.5,370.79998779296875,358.25,364.95001220703125,346.92108154296875,3062176
2010-12-03,365.8999938964844,375.3999938964844,363.8999938964844,370.25,351.9592590332031,3143948
2010-12-06,375.0,379.79998779296875,368.20001220703125,370.0,351.7216491699219,1919944
2010-12-07,371.0,373.6499938964844,363.75,371.3500061035156,353.0049133300781,1250421
2010-12-08,370.95001220703125,373.0,366.6499938964844,368.6499938964844,350.4383544921875,1254106
2010-12-09,368.95001220703125,370.0,346.0,349.8999938964844,332.6145935058594,1592776
2010-12-10,350.5,366.95001220703125,337.0,347.45001220703125,330.28564453125,3581551
2010-12-13,348.0,360.0,347.5,355.3999938964844,337.84283447265625,1878412
2010-12-14,358.0,362.3500061035156,355.54998779296875,359.0,341.2649841308594,1116925
2010-12-15,357.5,359.6000061035156,349.1499938964844,354.5,336.9873046875,951023
2010-12-16,355.0,358.79998779296875,349.25,356.70001220703125,339.0786437988281,743954
2010-12-20,357.6000061035156,368.1000061035156,357.29998779296875,365.75,347.6815185546875,2001522
2010-12-21,368.79998779296875,371.75,363.75,366.6000061035156,348.4895324707031,1227905
2010-12-22,368.0,368.0,357.0,361.79998779296875,343.9266662597656,959250
2010-12-23,361.04998779296875,364.45001220703125,358.0,359.70001220703125,341.9304504394531,605999
2010-12-24,359.0,366.8999938964844,355.1000061035156,363.70001220703125,345.7328796386719,798349
2010-12-27,364.0,371.8999938964844,363.8500061035156,370.1000061035156,351.816650390625,1189445
2010-12-28,372.0,374.25,366.29998779296875,371.1499938964844,352.81475830078125,1821832
2010-12-29,368.54998779296875,371.04998779296875,363.70001220703125,366.6499938964844,348.5370788574219,823125
2010-12-30,367.3999938964844,371.79998779296875,363.54998779296875,369.04998779296875,350.8184814453125,1181554
2010-12-31,370.04998779296875,371.8999938964844,368.1000061035156,369.79998779296875,351.531494140625,540435
2011-01-03,370.8999938964844,376.5,367.54998779296875,372.5,354.09808349609375,1385467
2011-01-04,375.0,381.0,370.04998779296875,379.25,360.5146179199219,1826723
2011-01-05,378.79998779296875,379.8500061035156,373.3999938964844,376.3500061035156,357.7579040527344,1056769
2011-01-06,377.25,378.1499938964844,361.25,363.6000061035156,345.6377868652344,2097557
2011-01-07,363.54998779296875,369.95001220703125,353.25,357.0,339.36383056640625,901911
2011-01-10,357.04998779296875,357.3500061035156,345.6000061035156,348.1000061035156,330.903564453125,794175
2011-01-11,350.04998779296875,354.8999938964844,344.04998779296875,346.6499938964844,329.5251159667969,1196018
2011-01-12,350.0,351.79998779296875,338.1000061035156,346.79998779296875,329.667724609375,1372041
2011-01-13,348.5,350.0,339.3500061035156,344.5,327.4813537597656,1042736
2011-01-14,344.5,355.3999938964844,338.04998779296875,339.5,322.72833251953125,1202286
2011-01-17,341.0,348.1000061035156,337.5,346.79998779296875,329.667724609375,1386575
2011-01-18,347.54998779296875,357.0,347.3999938964844,354.6000061035156,337.0823974609375,1447030
2011-01-19,355.75,359.5,350.0,351.54998779296875,334.1829833984375,1405651
2011-01-20,347.20001220703125,353.20001220703125,344.0,351.3500061035156,333.992919921875,859912
2011-01-21,347.1499938964844,355.0,345.25,354.0,336.51202392578125,856676
2011-01-24,353.04998779296875,356.0,347.5,348.5,331.2837829589844,569047
2011-01-25,349.8999938964844,351.8999938964844,341.1000061035156,343.1499938964844,326.197998046875,575872
2011-01-27,348.79998779296875,349.5,332.3999938964844,333.45001220703125,316.97723388671875,1991066
2011-01-28,340.1000061035156,340.8999938964844,324.75,335.1000061035156,318.5456848144531,2036442
2011-01-31,334.0,336.70001220703125,326.0,332.1499938964844,315.741455078125,1470117
2011-02-01,332.5,334.6000061035156,327.25,329.0,312.7470397949219,663464
2011-02-02,332.54998779296875,334.0,322.45001220703125,325.5,309.4199523925781,1167093
2011-02-03,324.3999938964844,332.8500061035156,324.0,329.3999938964844,313.1272888183594,1111962
2011-02-04,329.3999938964844,329.3999938964844,322.0,324.29998779296875,308.27923583984375,2033304
2011-02-07,313.1000061035156,319.8999938964844,308.5,314.54998779296875,299.0108337402344,2238367
2011-02-08,318.79998779296875,322.3999938964844,314.6499938964844,316.79998779296875,301.14971923828125,1192460
2011-02-09,317.5,318.3999938964844,308.79998779296875,311.6000061035156,296.20660400390625,1820152
2011-02-10,312.0,315.0,296.29998779296875,310.70001220703125,295.3510437011719,2212388
2011-02-11,312.0,313.5,306.95001220703125,311.1499938964844,295.77886962890625,780201
2011-02-14,313.0,318.6499938964844,310.1000061035156,313.0,297.5374450683594,504557
2011-02-15,315.0,317.70001220703125,307.5,309.8500061035156,294.5430908203125,974648
2011-02-16,311.8999938964844,313.70001220703125,304.95001220703125,305.79998779296875,290.693115234375,873172
2011-02-17,306.0,307.20001220703125,302.20001220703125,305.20001220703125,290.122802734375,963579
2011-02-18,306.0,311.95001220703125,305.54998779296875,307.25,292.071533203125,2018104
2011-02-21,308.0,309.29998779296875,304.1499938964844,306.20001220703125,291.0734558105469,1014326
2011-02-22,305.1000061035156,306.29998779296875,302.0,305.20001220703125,290.122802734375,1019667
2011-02-23,305.0,307.8999938964844,302.0,303.1499938964844,288.1740417480469,1016685
2011-02-24,300.0,305.8500061035156,295.6499938964844,298.70001220703125,283.9438781738281,2313090
2011-02-25,301.8999938964844,307.0,299.04998779296875,301.6499938964844,286.7481384277344,1527706
2011-02-28,302.0,305.0,298.1499938964844,299.6499938964844,284.84698486328125,814837
2011-03-01,300.0,306.3999938964844,300.0,305.8999938964844,290.7881774902344,1219413
2011-03-03,306.25,309.25,303.0,305.79998779296875,290.693115234375,1978911
2011-03-04,310.45001220703125,310.79998779296875,303.20001220703125,304.1499938964844,289.12469482421875,1862924
2011-03-07,304.0,306.75,302.0,305.29998779296875,290.21783447265625,1168347
2011-03-08,309.3999938964844,309.3999938964844,306.0,307.3999938964844,292.214111328125,1343011
2011-03-09,308.0,309.3999938964844,300.1000061035156,301.5,286.60552978515625,1853817
2011-03-10,303.0,303.0,298.20001220703125,299.8999938964844,285.0845947265625,910790
2011-03-11,298.75,300.6499938964844,289.0,295.25,280.664306640625,1732461
2011-03-14,295.0,301.54998779296875,291.29998779296875,300.1000061035156,285.2747497558594,860558
2011-03-15,296.54998779296875,301.0,292.1499938964844,297.6499938964844,282.94573974609375,1730529
2011-03-16,298.5,303.45001220703125,295.29998779296875,296.0,281.37725830078125,965062
2011-03-17,295.0,300.0,294.0,298.1499938964844,283.4210205078125,703456
2011-03-18,301.5,301.8500061035156,289.75,293.04998779296875,278.572998046875,1955596
2011-03-21,294.1000061035156,295.5,286.04998779296875,287.75,273.53485107421875,928949
2011-03-22,288.29998779296875,293.79998779296875,288.20001220703125,291.6000061035156,277.19464111328125,2032750
2011-03-23,293.0,306.0,292.79998779296875,303.95001220703125,288.9345397949219,1365504
2011-03-24,304.8500061035156,306.5,302.3999938964844,305.95001220703125,290.83575439453125,716604
2011-03-25,306.5,309.95001220703125,304.6000061035156,307.6000061035156,292.4041442871094,1190776
2011-03-28,308.5,312.75,302.1499938964844,308.1000061035156,292.8795166015625,2006325
2011-03-29,308.1000061035156,316.0,306.5,314.0,298.488037109375,1016484
2011-03-30,313.6000061035156,332.75,313.25,327.8500061035156,311.6538391113281,1611381
2011-03-31,329.0,329.25,318.3999938964844,321.6499938964844,305.7601013183594,2717130
2011-04-01,322.8999938964844,326.45001220703125,317.20001220703125,319.8500061035156,304.049072265625,1310131
2011-04-04,323.70001220703125,323.70001220703125,315.25,316.1499938964844,300.5318603515625,1267899
2011-04-05,318.5,322.25,317.25,321.20001220703125,305.3323974609375,826522
2011-04-06,322.0,326.0,318.20001220703125,319.95001220703125,304.1441345214844,1374425
2011-04-07,320.5,322.45001220703125,319.3999938964844,320.45001220703125,304.61944580078125,641702
2011-04-08,323.25,323.25,317.04998779296875,318.04998779296875,302.3379821777344,959923
2011-04-11,318.0,321.8999938964844,317.5,319.45001220703125,303.6687927246094,973892
2011-04-13,319.25,325.0,317.0,324.25,308.231689453125,1129432
2011-04-15,325.0,325.0,320.0,321.6499938964844,305.7601013183594,687572
2011-04-18,321.8999938964844,321.8999938964844,313.6000061035156,316.6000061035156,300.9596252441406,735023
2011-04-19,315.1000061035156,320.95001220703125,313.6000061035156,317.79998779296875,302.10028076171875,465402
2011-04-20,319.20001220703125,323.79998779296875,316.20001220703125,322.04998779296875,306.140380859375,708840
2011-04-21,322.25,323.3999938964844,318.20001220703125,321.5,305.6175842285156,702285
2011-04-25,320.0,323.95001220703125,318.75,319.75,303.9540100097656,494776
2011-04-26,319.95001220703125,321.70001220703125,312.5,317.70001220703125,302.0053405761719,670265
2011-04-27,318.5,320.20001220703125,315.54998779296875,319.3500061035156,303.5737609863281,582802
2011-04-28,316.0,319.8999938964844,304.6499938964844,308.8999938964844,293.6399230957031,1930464
2011-04-29,311.0,312.6000061035156,305.54998779296875,309.5,294.21038818359375,1790789
2011-05-02,312.5,315.8500061035156,310.04998779296875,314.8999938964844,299.3435974121094,485952
2011-05-03,312.20001220703125,315.0,309.0,310.29998779296875,294.9708251953125,671267
2011-05-04,309.70001220703125,313.70001220703125,305.5,309.20001220703125,293.9252624511719,826435
2011-05-05,309.0,309.0,300.0,303.6499938964844,288.6494140625,901442
2011-05-06,299.0,311.75,295.5,305.54998779296875,290.4555358886719,1998125
2011-05-09,305.29998779296875,307.8999938964844,302.3999938964844,303.0,288.0314636230469,1621129
2011-05-10,304.5,306.6000061035156,302.25,304.75,289.6949768066406,422029
2011-05-11,304.95001220703125,307.1000061035156,303.6000061035156,304.5,289.4573974609375,492997
2011-05-12,304.0,305.3500061035156,302.0,303.8500061035156,288.8395080566406,456815
2011-05-13,303.79998779296875,312.5,300.1000061035156,308.20001220703125,292.974609375,2078679
2011-05-16,309.29998779296875,309.70001220703125,302.20001220703125,304.29998779296875,289.2672119140625,1284416
2011-05-17,306.79998779296875,308.79998779296875,303.6499938964844,306.0,290.8832702636719,487160
2011-05-18,308.8999938964844,308.8999938964844,303.54998779296875,305.25,290.1702880859375,795153
2011-05-19,304.75,307.70001220703125,304.3999938964844,306.79998779296875,291.6437072753906,339286
2011-05-20,307.04998779296875,316.70001220703125,305.5,315.5,299.9139404296875,700623
2011-05-23,315.8999938964844,316.0,305.1000061035156,310.1000061035156,294.7807922363281,1264900
2011-05-24,312.79998779296875,314.75,309.1499938964844,313.95001220703125,298.4405212402344,851889
2011-05-25,313.0,315.70001220703125,311.1000061035156,311.95001220703125,296.53936767578125,473800
2011-05-26,312.70001220703125,323.95001220703125,308.0,320.3500061035156,304.5243835449219,3108874
2011-05-27,318.6499938964844,324.0,317.29998779296875,318.8500061035156,303.0984802246094,927631
2011-05-30,319.0,331.0,319.0,329.5,313.222412109375,1490087
2011-05-31,334.8999938964844,334.8999938964844,324.3999938964844,326.04998779296875,309.9427490234375,2143111
2011-06-01,326.04998779296875,328.5,324.25,327.25,311.08349609375,644602
2011-06-02,324.0,333.5,324.0,325.20001220703125,309.1347961425781,1433409
2011-06-03,328.0,328.79998779296875,323.3500061035156,324.6000061035156,308.56439208984375,492898
2011-06-06,325.95001220703125,332.5,324.0,331.70001220703125,315.3136901855469,1655179
2011-06-07,331.5,339.0,331.0,337.6000061035156,320.9221496582031,2421958
2011-06-08,335.8999938964844,337.6000061035156,329.70001220703125,334.95001220703125,318.4031677246094,567554
2011-06-09,335.0,337.95001220703125,332.20001220703125,335.6000061035156,319.02099609375,390171
2011-06-10,336.0,337.45001220703125,330.1000061035156,332.45001220703125,316.026611328125,662065
2011-06-13,332.0,341.79998779296875,330.6000061035156,339.8999938964844,323.10858154296875,1859632
2011-06-14,340.0,340.95001220703125,334.29998779296875,335.3999938964844,318.8309020996094,1341901
2011-06-15,335.20001220703125,336.79998779296875,332.0,333.04998779296875,316.5969543457031,1120164
2011-06-16,332.0,334.95001220703125,327.5,329.6000061035156,313.3173828125,1028314
2011-06-17,330.5,332.1499938964844,324.0,328.3999938964844,312.1766662597656,572793
2011-06-20,326.6499938964844,329.70001220703125,310.1000061035156,317.6000061035156,301.91021728515625,1809566
2011-06-21,318.3999938964844,319.20001220703125,312.70001220703125,315.95001220703125,300.341796875,1277281
2011-06-22,317.0,323.70001220703125,315.5,322.70001220703125,306.7582702636719,787196
2011-06-23,320.6000061035156,321.04998779296875,314.0,316.0,300.3892822265625,1474766
2011-06-24,316.54998779296875,329.79998779296875,316.5,326.75,310.60821533203125,1467053
2011-06-27,329.0,334.0,322.45001220703125,331.29998779296875,314.93341064453125,892242
2011-06-28,331.5,336.29998779296875,328.6000061035156,331.3500061035156,314.9809265136719,925087
2011-06-29,330.79998779296875,334.5,329.3500061035156,332.20001220703125,315.7889099121094,1522486
2011-06-30,331.6000061035156,335.79998779296875,324.5,331.04998779296875,314.6957702636719,2509477
2011-07-01,330.70001220703125,331.5,325.25,326.8999938964844,310.75079345703125,357118
2011-07-04,327.54998779296875,332.79998779296875,327.54998779296875,329.95001220703125,313.6501159667969,569271
2011-07-05,330.0,333.0,326.6499938964844,327.95001220703125,311.7489318847656,490638
2011-07-06,330.0,331.0,325.5,327.45001220703125,311.27362060546875,375460
2011-07-07,329.3999938964844,335.5,327.1000061035156,334.75,318.2129821777344,624035
2011-07-08,336.1499938964844,337.95001220703125,331.45001220703125,332.6000061035156,316.169189453125,488170
2011-07-11,334.95001220703125,334.95001220703125,327.04998779296875,328.20001220703125,311.9866027832031,543641
2011-07-12,325.20001220703125,327.95001220703125,319.75,322.6000061035156,306.6632080078125,1045989
2011-07-13,324.1000061035156,325.0,318.3999938964844,322.95001220703125,306.9959411621094,897243
2011-07-14,322.1499938964844,330.6499938964844,321.5,329.1000061035156,312.84210205078125,703778
2011-07-15,329.0,330.0,322.5,324.1000061035156,308.0890197753906,1029496
2011-07-18,323.5,324.04998779296875,314.45001220703125,317.04998779296875,301.3874206542969,3285461
2011-07-19,320.0,320.5,316.29998779296875,319.04998779296875,303.2886047363281,1175581
2011-07-20,320.0,320.95001220703125,315.04998779296875,317.6499938964844,301.957763671875,917360
2011-07-21,316.54998779296875,317.79998779296875,312.5,316.04998779296875,300.4367370605469,1711669
2011-07-22,319.75,323.0,316.25,321.45001220703125,305.5700378417969,869331
2011-07-25,323.5,323.5,315.0,316.95001220703125,301.2923583984375,1236691
2011-07-26,318.0,318.95001220703125,311.0,311.70001220703125,296.3016662597656,860383
2011-07-27,312.0,314.45001220703125,307.29998779296875,311.20001220703125,295.8263854980469,1295582
2011-07-28,311.0,312.0,307.1499938964844,308.0,292.7844543457031,1830649
2011-07-29,309.3999938964844,310.3999938964844,305.0,306.6000061035156,291.45367431640625,1110033
2011-08-01,310.0,310.5,305.6000061035156,306.8999938964844,291.7388000488281,403072
2011-08-02,307.5,315.0,305.5,313.54998779296875,298.06024169921875,1343721
2011-08-03,310.79998779296875,314.6000061035156,310.0,313.29998779296875,297.8226013183594,649365
2011-08-04,313.6000061035156,315.45001220703125,305.0,306.6000061035156,291.45367431640625,835136
2011-08-05,303.0,312.1000061035156,296.5,308.29998779296875,293.0696716308594,2018495
2011-08-08,303.8999938964844,309.20001220703125,298.1000061035156,304.20001220703125,289.1722106933594,1317365
2011-08-09,299.0,299.0,290.0,292.3999938964844,279.79461669921875,2647287
2011-08-10,297.0,300.3999938964844,293.3500061035156,298.79998779296875,285.9187927246094,1854213
2011-08-11,298.0,303.3500061035156,291.6000061035156,293.8999938964844,281.23004150390625,1110907
2011-08-12,298.5,298.5,291.6499938964844,293.0,280.3687744140625,1230527
2011-08-16,296.8500061035156,296.8500061035156,281.1000061035156,285.3500061035156,273.0486145019531,917021
2011-08-17,288.95001220703125,291.3999938964844,281.1499938964844,289.6000061035156,277.1153259277344,1048823
2011-08-18,291.5,291.5,282.8999938964844,284.5,272.2352600097656,792200
2011-08-19,277.54998779296875,287.6000061035156,274.5,285.04998779296875,272.76153564453125,1531095
2011-08-22,286.0,291.95001220703125,278.75,290.0,277.49810791015625,1106711
2011-08-23,291.5,292.45001220703125,280.70001220703125,282.20001220703125,270.0344543457031,1635742
2011-08-24,283.0,287.6000061035156,280.04998779296875,281.0,268.8861083984375,1502948
2011-08-25,283.5,285.0,278.0,279.8500061035156,267.7857666015625,1543896
2011-08-26,281.0,283.79998779296875,274.29998779296875,277.20001220703125,265.24993896484375,815774
2011-08-29,280.0,282.6000061035156,274.20001220703125,279.1000061035156,267.06805419921875,934052
2011-08-30,277.3999938964844,282.45001220703125,277.3999938964844,280.70001220703125,268.5990905761719,1206185
2011-09-02,289.1000061035156,289.8999938964844,277.54998779296875,279.79998779296875,267.73785400390625,1878819
2011-09-05,279.75,284.1499938964844,273.04998779296875,274.5,262.6662902832031,1578501
2011-09-06,274.5,277.0,272.8500061035156,276.04998779296875,264.1495361328125,791743
2011-09-07,278.0,284.45001220703125,276.20001220703125,283.5,271.2783508300781,1282518
2011-09-08,285.0,292.95001220703125,282.54998779296875,291.5,278.93353271484375,1226712
2011-09-09,293.5,294.0,286.0,287.3500061035156,274.96234130859375,1635398
2011-09-12,286.45001220703125,292.79998779296875,281.8999938964844,291.3999938964844,278.8377380371094,1787978
2011-09-13,293.70001220703125,299.6000061035156,286.1000061035156,287.1000061035156,274.72314453125,1919198
2011-09-14,289.8999938964844,290.75,281.0,282.20001220703125,270.0344543457031,1619641
2011-09-15,284.5,285.0,281.29998779296875,284.04998779296875,271.8045959472656,603352
2011-09-16,284.0,287.8500061035156,281.54998779296875,282.70001220703125,270.5128479003906,706838
2011-09-19,283.5,283.5,274.6499938964844,277.25,265.2978210449219,1715520
2011-09-20,278.6499938964844,283.0,277.04998779296875,282.3999938964844,270.2257385253906,928700
2011-09-21,282.3500061035156,285.8999938964844,281.0,283.5,271.2783508300781,680118
2011-09-22,281.0,284.20001220703125,276.3500061035156,277.75,265.7762451171875,876968
2011-09-23,277.75,286.29998779296875,277.0,283.8500061035156,271.61328125,1396370
2011-09-26,286.5,288.75,280.75,286.95001220703125,274.57958984375,1029803
2011-09-27,289.0,290.0,284.6000061035156,285.8500061035156,273.52703857421875,698612
2011-09-28,289.3999938964844,289.3999938964844,282.8999938964844,287.6499938964844,275.24945068359375,990180
2011-09-29,287.6499938964844,290.0,284.0,288.3500061035156,275.9193115234375,1105889
2011-09-30,288.45001220703125,288.79998779296875,277.0,281.3500061035156,269.2210388183594,1002433
2011-10-03,280.04998779296875,287.25,276.1499938964844,284.3500061035156,272.0917053222656,836310
2011-10-04,284.75,287.0,278.6499938964844,279.8500061035156,267.7857666015625,773286
2011-10-05,282.0,283.6499938964844,278.1000061035156,281.1499938964844,269.0296936035156,1009809
2011-10-07,285.0,289.8500061035156,283.1499938964844,285.1000061035156,272.8093566894531,1048259
2011-10-10,285.0,288.6499938964844,280.79998779296875,282.54998779296875,270.3692932128906,1340422
2011-10-11,285.5,286.8999938964844,279.54998779296875,280.75,268.6468505859375,1364283
2011-10-12,283.1499938964844,286.95001220703125,281.5,286.29998779296875,273.9576110839844,756934
2011-10-13,287.70001220703125,290.20001220703125,285.5,287.75,275.3451232910156,661663
2011-10-14,288.0,291.25,283.04998779296875,287.5,275.10589599609375,2068403
2011-10-17,289.0,290.8999938964844,284.1000061035156,289.79998779296875,277.3067321777344,1533751
2011-10-18,286.54998779296875,289.0,285.0,286.0,273.6705322265625,1961097
2011-10-19,288.0,291.45001220703125,286.0,288.8999938964844,276.4455871582031,2735464
2011-10-20,288.0,290.0,285.6000061035156,288.79998779296875,276.3498229980469,865538
2011-10-21,288.95001220703125,289.6000061035156,286.20001220703125,286.8999938964844,274.5317687988281,1327476
2011-10-24,288.3999938964844,290.79998779296875,287.79998779296875,289.1000061035156,276.6369323730469,463472
2011-10-25,292.3500061035156,294.6000061035156,287.20001220703125,288.5,276.0628356933594,2941452
2011-10-28,298.8999938964844,300.0,294.04998779296875,297.6000061035156,284.7705078125,1146804
2011-10-31,299.20001220703125,299.20001220703125,292.04998779296875,295.3999938964844,282.6653137207031,739899
2011-11-01,292.3500061035156,295.75,287.29998779296875,289.0,276.5412292480469,2449813
2011-11-02,288.95001220703125,290.0,286.3500061035156,289.8500061035156,277.3546142578125,2896907
2011-11-03,290.1499938964844,292.3500061035156,287.6000061035156,291.04998779296875,278.5028381347656,927129
2011-11-04,292.3999938964844,294.8500061035156,291.5,294.1000061035156,281.42138671875,523145
2011-11-08,293.5,293.95001220703125,289.0,290.8999938964844,278.359375,297449
2011-11-09,292.8500061035156,292.8500061035156,287.04998779296875,288.0,275.5843200683594,391721
2011-11-11,286.54998779296875,289.20001220703125,284.0,286.8999938964844,274.5317687988281,1307991
2011-11-14,289.45001220703125,291.0,285.5,288.1000061035156,275.6800842285156,973134
2011-11-15,295.0,308.6000061035156,293.3999938964844,306.8500061035156,293.6217041015625,7112668
2011-11-16,308.0,313.45001220703125,305.0,310.5,297.1143798828125,2683485
2011-11-17,310.5,320.70001220703125,309.5,310.79998779296875,297.4014587402344,2492271
2011-11-18,311.0,318.45001220703125,310.0,314.1000061035156,300.5592041015625,2029913
2011-11-21,317.0,317.70001220703125,307.29998779296875,309.5,296.1575012207031,1727095
2011-11-22,310.1499938964844,318.20001220703125,310.1499938964844,316.70001220703125,303.047119140625,1228521
2011-11-23,315.45001220703125,319.0,312.04998779296875,313.70001220703125,300.17645263671875,1696679
2011-11-24,313.79998779296875,319.25,308.0,314.45001220703125,300.8941345214844,1138590
2011-11-25,314.5,323.0,313.25,315.8999938964844,302.2816162109375,1552974
2011-11-28,317.1000061035156,325.0,317.1000061035156,324.6499938964844,310.6543884277344,1332447
2011-11-29,326.45001220703125,329.5,325.1000061035156,326.79998779296875,312.7116394042969,1301001
2011-11-30,325.0,329.3999938964844,324.0,328.04998779296875,313.90777587890625,1272622
2011-12-01,332.25,334.04998779296875,326.04998779296875,329.8999938964844,315.6780700683594,1424873
2011-12-02,329.95001220703125,332.6499938964844,328.0,331.0,316.7306213378906,1140724
2011-12-05,331.0,332.5,328.54998779296875,329.29998779296875,315.1039123535156,659712
2011-12-07,330.5,330.5,322.5,325.04998779296875,311.037109375,1497033
2011-12-08,323.04998779296875,330.3500061035156,321.3500061035156,328.25,314.09918212890625,1255901
2011-12-09,325.0,329.0,323.8999938964844,325.6499938964844,311.6112060546875,968288
2011-12-12,325.6499938964844,326.6499938964844,320.54998779296875,323.8500061035156,309.88885498046875,741997
2011-12-13,322.8500061035156,329.8500061035156,321.6000061035156,329.0,314.81683349609375,1003840
2011-12-14,328.95001220703125,333.5,324.3999938964844,326.54998779296875,312.47247314453125,1375455
2011-12-15,323.70001220703125,330.75,321.5,329.45001220703125,315.2474670410156,1809587
2011-12-16,330.0,340.0,325.3999938964844,331.70001220703125,317.4004821777344,1888200
2011-12-19,331.70001220703125,336.8999938964844,326.1000061035156,332.79998779296875,318.45306396484375,2012608
2011-12-20,332.79998779296875,334.8500061035156,326.70001220703125,328.79998779296875,314.6254577636719,847263
2011-12-21,330.20001220703125,335.79998779296875,325.6000061035156,333.3500061035156,318.9793395996094,1694875
2011-12-22,332.45001220703125,337.3999938964844,330.0,333.04998779296875,318.6922302246094,842722
2011-12-23,335.95001220703125,335.95001220703125,328.1000061035156,330.6000061035156,316.347900390625,726169
2011-12-26,329.0,331.95001220703125,326.6499938964844,328.54998779296875,314.3861999511719,440101
2011-12-27,328.0,328.45001220703125,319.1000061035156,319.8999938964844,306.1091003417969,1190651
2011-12-28,317.3500061035156,324.3999938964844,315.0,322.3500061035156,308.45355224609375,1122107
2011-12-29,322.0,324.8999938964844,319.79998779296875,321.45001220703125,307.59234619140625,1235842
2011-12-30,322.29998779296875,325.54998779296875,318.0,319.8999938964844,306.1091003417969,1210890
2012-01-02,320.8999938964844,324.1499938964844,316.5,320.75,306.9224853515625,550952
2012-01-03,322.70001220703125,329.3500061035156,322.20001220703125,327.95001220703125,313.8121032714844,819196
2012-01-04,328.0,332.1499938964844,325.3500061035156,330.8500061035156,316.58709716796875,1239328
2012-01-05,330.8500061035156,338.20001220703125,330.8500061035156,335.0,320.5581970214844,1446292
2012-01-06,335.5,338.95001220703125,332.29998779296875,338.45001220703125,323.8594665527344,764727
2012-01-09,335.45001220703125,346.5,333.25,344.6499938964844,329.7922058105469,2368862
2012-01-10,345.0,349.20001220703125,343.5,345.79998779296875,330.892578125,1198771
2012-01-11,346.95001220703125,347.6499938964844,340.0,340.54998779296875,325.8688659667969,1091338
2012-01-12,340.0,345.0,337.8999938964844,338.95001220703125,324.33795166015625,794478
2012-01-13,340.6499938964844,342.3500061035156,334.5,338.5,323.9072570800781,761454
2012-01-16,335.54998779296875,337.25,331.6000061035156,332.45001220703125,318.11810302734375,594867
2012-01-17,332.5,340.5,331.5,338.29998779296875,323.7159118652344,786285
2012-01-18,338.0,343.0,331.04998779296875,332.3999938964844,318.0702819824219,969633
2012-01-19,335.0,335.95001220703125,328.70001220703125,332.0,317.6875305175781,1101256
2012-01-20,333.5,340.5,331.5,337.8500061035156,323.28533935546875,933672
2012-01-23,340.75,343.8999938964844,337.8999938964844,341.6499938964844,326.9215393066406,1177690
2012-01-24,342.04998779296875,346.45001220703125,341.25,344.6000061035156,329.7443542480469,1602434
2012-01-25,345.0,346.0,340.70001220703125,342.29998779296875,327.54345703125,756243
2012-01-27,346.3999938964844,348.3999938964844,341.3500061035156,345.54998779296875,330.6534118652344,1135637
2012-01-30,343.1000061035156,348.0,339.70001220703125,341.45001220703125,326.7301330566406,1011443
2012-01-31,344.8999938964844,352.79998779296875,339.6499938964844,350.25,335.1507873535156,1068217
2012-02-01,350.25,354.70001220703125,347.3999938964844,348.8500061035156,333.8111572265625,1192931
2012-02-02,349.04998779296875,350.1000061035156,338.1000061035156,340.3500061035156,325.67755126953125,1340236
2012-02-03,341.0,347.79998779296875,340.29998779296875,345.1499938964844,330.2706298828125,1054585
2012-02-06,350.70001220703125,355.04998779296875,348.0,352.8500061035156,337.6387023925781,1529667
2012-02-07,359.95001220703125,359.95001220703125,351.1000061035156,353.75,338.4998474121094,1164332
2012-02-08,354.45001220703125,356.29998779296875,348.1000061035156,352.25,337.0645751953125,1007241
2012-02-09,350.25,355.8500061035156,350.25,352.3999938964844,337.20806884765625,1110970
2012-02-10,352.3999938964844,353.75,346.6000061035156,349.75,334.6723327636719,1348441
2012-02-13,353.29998779296875,353.29998779296875,339.1000061035156,342.1000061035156,327.3520812988281,1501856
2012-02-14,336.54998779296875,336.54998779296875,320.1000061035156,321.20001220703125,307.35308837890625,5296934
2012-02-15,325.5,326.8999938964844,316.8999938964844,318.3999938964844,304.6737976074219,3535742
2012-02-16,318.0,329.0,316.20001220703125,325.1499938964844,311.1327819824219,2001270
2012-02-17,327.8999938964844,328.3500061035156,319.29998779296875,321.75,307.8793640136719,1768936
2012-02-21,323.70001220703125,325.8999938964844,321.0,321.95001220703125,308.0707702636719,764907
