Date,Open,High,Low,Close,Adj Close,Volume
2007-03-02,1160.0,1220.0,1160.0,1187.949951171875,1084.6739501953125,14116
2007-03-05,1142.0,1201.0,1084.0,1190.699951171875,1087.184814453125,25280
2007-03-06,1208.5999755859375,1239.0,1150.0,1166.449951171875,1065.0428466796875,23871
2007-03-07,1198.9000244140625,1198.9000244140625,1105.25,1145.699951171875,1046.0968017578125,123020
2007-03-08,1160.0,1160.0,1059.8499755859375,1132.0999755859375,1033.679443359375,7112
2007-03-09,1101.0,1152.0,1018.9000244140625,1025.25,936.118408203125,66296
2007-03-12,1050.0,1050.0,950.0,962.8499755859375,879.1431884765625,75358
2007-03-13,965.0,1014.9000244140625,895.0999755859375,966.8499755859375,882.7955322265625,67450
2007-03-14,974.4000244140625,974.4000244140625,911.1500244140625,930.0499877929688,849.1947631835938,75449
2007-03-15,967.8499755859375,967.8499755859375,921.25,926.1500244140625,845.6337890625,12618
2007-03-16,954.4000244140625,954.4000244140625,896.5499877929688,901.7999877929688,823.4008178710938,14796
2007-03-19,914.9500122070312,965.0,892.0,954.6500244140625,871.656005859375,15461
2007-03-20,990.0,1037.0,921.0,1023.8499755859375,934.8402099609375,28200
2007-03-21,1044.4000244140625,1044.4000244140625,990.0,994.5999755859375,913.4863891601562,14418
2007-03-22,1014.0,1015.0,950.0,975.25,895.7142333984375,24693
2007-03-23,989.9000244140625,1010.0,963.0,992.75,911.7870483398438,12182
2007-03-26,994.5,1003.0,992.0,995.1500244140625,913.991455078125,14387
2007-03-28,985.0,994.0,956.0,965.3499755859375,886.6217651367188,9404
2007-03-29,972.0,972.0,921.5,932.0499877929688,856.0374755859375,6388
2007-03-30,949.9000244140625,949.9000244140625,915.5499877929688,922.5499877929688,847.3121948242188,5665
2007-04-02,949.9000244140625,949.9000244140625,900.0,909.6500244140625,835.4642333984375,28523
2007-04-03,926.8499755859375,926.8499755859375,896.0499877929688,910.7999877929688,836.5204467773438,9564
2007-04-04,934.4000244140625,934.4000244140625,853.5499877929688,887.3499755859375,814.9828491210938,61057
2007-04-05,890.0,910.0,889.0,900.25,826.8307495117188,19404
2007-04-09,920.0,920.0,903.0,907.0999755859375,833.1220703125,12731
2007-04-10,919.75,927.0,908.1500244140625,917.5499877929688,842.7199096679688,10415
2007-04-11,917.0,919.9000244140625,890.0,895.0999755859375,822.1008911132812,7623
2007-04-12,922.0,922.0,860.0,889.4500122070312,816.91162109375,5489
2007-04-13,900.0,920.0,891.7000122070312,914.6500244140625,840.0565795898438,88024
2007-04-16,889.4500122070312,955.0,889.4500122070312,946.0499877929688,868.8956298828125,29757
2007-04-17,980.0,993.7999877929688,950.0,984.5999755859375,904.3017578125,50971
2007-04-18,998.7999877929688,1015.0,985.3499755859375,1011.5499877929688,929.0538940429688,23196
2007-04-19,1020.0,1026.0,956.5999755859375,1012.1500244140625,929.6050415039062,14830
2007-04-20,999.0,1037.0,999.0,1027.699951171875,943.8867797851562,11248
2007-04-23,1045.0,1049.9000244140625,1008.5,1011.6500244140625,929.1458129882812,7174
2007-04-24,1010.0,1032.0,982.0999755859375,1023.9000244140625,940.3966674804688,11416
2007-04-25,1098.0,1098.0,1015.0,1054.949951171875,968.9144287109375,16866
2007-04-26,1060.0,1086.800048828125,1030.0,1050.550048828125,964.873291015625,6468
2007-04-27,1050.0,1070.0,1031.0,1050.050048828125,964.4141235351562,67371
2007-04-30,1059.8499755859375,1059.8499755859375,1032.4000244140625,1051.75,965.9754028320312,7102
2007-05-03,1085.0,1085.0,1044.0,1064.3499755859375,977.5477905273438,6349
2007-05-04,1070.0,1119.4000244140625,1069.949951171875,1077.050048828125,989.212158203125,13244
2007-05-07,1108.0,1108.0,1030.0,1039.449951171875,954.6785888671875,4365
2007-05-08,1059.0,1059.0,1001.0,1013.2000122070312,930.5693969726562,2569
2007-05-09,1030.0,1046.5,1015.0,1041.0999755859375,956.1940307617188,4335
2007-05-10,1060.0,1063.0,1035.0,1042.5,957.4797973632812,1354
2007-05-11,1036.0,1073.0,1014.0,1037.699951171875,953.0712280273438,6975
2007-05-14,1052.0,1067.0,1039.0,1048.800048828125,963.2661743164062,21001
2007-05-15,1050.0,1148.0,1048.0,1060.25,973.7822265625,8032
2007-05-16,1069.800048828125,1119.0,1055.0,1090.9000244140625,1001.9328002929688,15229
2007-05-17,1119.0,1188.0,1090.0,1110.5,1019.9337158203125,141261
2007-05-18,1075.0,1135.0,1075.0,1103.4000244140625,1013.4131469726562,11776
2007-05-21,1110.0,1125.0,1027.5999755859375,1048.75,963.2201538085938,9807
2007-05-22,1100.0,1115.0,1050.0,1106.5999755859375,1016.3524169921875,11582
2007-05-23,1100.0,1115.0999755859375,1066.050048828125,1074.699951171875,987.0535888671875,40266
2007-05-24,1037.550048828125,1110.0,1037.550048828125,1096.25,1006.8462524414062,6070
2007-05-25,1096.25,1105.0,1064.0999755859375,1096.8499755859375,1007.397216796875,4807
2007-05-28,1180.0,1180.0,1075.0,1111.25,1020.6232299804688,6397
2007-05-29,1080.0,1209.949951171875,1080.0,1184.9000244140625,1088.2667236328125,31528
2007-05-30,1170.0,1240.0,1170.0,1227.4000244140625,1127.300537109375,74242
2007-05-31,1227.0,1248.4000244140625,1206.550048828125,1237.8499755859375,1136.8980712890625,99129
2007-06-01,1274.0,1274.0,1175.050048828125,1188.3499755859375,1091.435302734375,7867
2007-06-04,1200.0,1204.0,1172.0,1188.3499755859375,1091.435302734375,6707
2007-06-05,1161.0,1194.0,1161.0,1174.449951171875,1078.6688232421875,6608
2007-06-06,1230.0,1230.0,1148.0,1160.8499755859375,1066.1778564453125,12385
2007-06-07,1150.0,1177.75,1135.0,1170.449951171875,1074.994873046875,10361
2007-06-08,1125.0,1199.0,1125.0,1170.449951171875,1074.994873046875,16803
2007-06-11,1172.0,1199.0,1101.1500244140625,1113.3499755859375,1022.5516967773438,5228
2007-06-12,1105.050048828125,1130.0,1054.050048828125,1088.0999755859375,999.36083984375,8581
2007-06-13,1080.0,1100.0,1070.0,1075.300048828125,987.6051025390625,10683
2007-06-14,1050.0,1109.0,1050.0,1094.9000244140625,1005.6063232421875,17315
2007-06-15,1116.800048828125,1118.5,1090.0,1112.5,1021.770751953125,7485
2007-06-18,1111.0,1165.0,1105.0,1127.699951171875,1035.7313232421875,17344
2007-06-19,1149.6500244140625,1149.6500244140625,1105.0999755859375,1142.9000244140625,1049.6920166015625,13193
2007-06-20,1164.449951171875,1187.0,1141.25,1178.300048828125,1082.20458984375,17827
2007-06-21,1175.0,1197.0,1165.0,1181.5999755859375,1085.2357177734375,8124
2007-06-22,1199.800048828125,1208.0,1185.0,1193.9000244140625,1096.532470703125,4458
2007-06-25,1209.050048828125,1234.0,1184.0999755859375,1220.6500244140625,1121.10107421875,6341
2007-06-26,1234.0,1237.949951171875,1213.050048828125,1230.1500244140625,1129.8262939453125,7249
2007-06-27,1225.0,1244.800048828125,1210.5,1240.050048828125,1138.918701171875,13240
2007-06-28,1249.949951171875,1307.949951171875,1245.25,1280.1500244140625,1175.7484130859375,84276
2007-06-29,1315.0,1315.0,1260.25,1279.25,1174.9215087890625,9547
2007-07-02,1275.5,1315.0,1267.050048828125,1310.5999755859375,1203.7154541015625,8969
2007-07-03,1310.0,1310.0,1290.0999755859375,1292.8499755859375,1187.41259765625,2840
2007-07-04,1300.0,1370.0,1290.0999755859375,1350.199951171875,1240.0855712890625,22806
2007-07-05,1375.0,1375.0,1290.1500244140625,1336.949951171875,1227.916259765625,4510
2007-07-06,1290.0999755859375,1355.0,1290.0999755859375,1335.1500244140625,1226.2630615234375,5718
2007-07-09,1315.0,1349.9000244140625,1315.0,1340.5999755859375,1231.268310546875,2947
2007-07-10,1321.0,1355.0,1315.0,1329.5,1221.073974609375,8296
2007-07-11,1285.0,1349.0,1285.0,1317.449951171875,1210.0064697265625,5938
2007-07-12,1287.0,1348.9000244140625,1285.0,1332.9000244140625,1224.196533203125,7876
2007-07-13,1359.800048828125,1375.0,1345.0,1364.5999755859375,1253.3111572265625,18128
2007-07-16,1335.0,1511.0,1335.0,1493.199951171875,1371.4232177734375,44702
2007-07-17,1502.0,1535.0,1460.0,1478.300048828125,1357.73828125,16930
2007-07-18,1481.0,1481.5,1410.0,1442.0,1324.398681640625,18151
2007-07-19,1489.9000244140625,1489.9000244140625,1415.0,1437.199951171875,1319.9901123046875,25051
2007-07-20,1460.0,1487.0,1445.0,1451.1500244140625,1332.802978515625,30988
2007-07-23,1460.0,1475.0,1435.0,1439.300048828125,1321.9190673828125,12962
2007-07-24,1440.0,1489.800048828125,1409.0,1416.449951171875,1300.932373046875,16707
2007-07-25,1386.550048828125,1408.949951171875,1275.0,1313.949951171875,1206.7918701171875,26711
2007-07-26,1339.0,1365.0,1265.550048828125,1287.5999755859375,1182.5909423828125,39592
2007-07-27,1271.5999755859375,1299.0,1159.0,1216.3499755859375,1117.151611328125,12433
2007-07-30,1210.0,1280.0,1166.5,1247.699951171875,1145.94482421875,14472
2007-07-31,1259.0,1279.449951171875,1252.0,1264.050048828125,1160.961669921875,6057
2007-08-01,1261.0999755859375,1261.0999755859375,1210.0,1215.1500244140625,1116.0494384765625,5314
2007-08-02,1225.0,1265.0,1202.199951171875,1243.949951171875,1142.50048828125,4935
2007-08-03,1280.0,1280.0,1241.5,1267.6500244140625,1164.2679443359375,3337
2007-08-06,1220.0,1270.0,1220.0,1261.5999755859375,1158.711181640625,2745
2007-08-07,1280.0,1355.0,1275.0,1327.449951171875,1219.19091796875,25290
2007-08-08,1353.0,1389.0,1313.0,1318.1500244140625,1210.6494140625,5221
2007-08-09,1348.0,1353.0,1270.25,1286.949951171875,1181.99365234375,16371
2007-08-10,1206.0,1265.0,1206.0,1261.199951171875,1158.343994140625,3904
2007-08-13,1250.0,1275.0,1247.0,1259.0999755859375,1156.4150390625,6622
2007-08-14,1279.9000244140625,1279.9000244140625,1230.0999755859375,1239.699951171875,1138.5970458984375,3088
2007-08-16,1217.9000244140625,1222.0,1180.0999755859375,1214.9000244140625,1115.819580078125,5247
2007-08-17,1200.0,1257.300048828125,1200.0,1211.5,1112.6971435546875,20221
2007-08-20,1270.0,1270.0,1210.0,1217.5999755859375,1118.2994384765625,3793
2007-08-21,1215.0,1225.0,1059.449951171875,1125.4000244140625,1033.6190185546875,19385
2007-08-22,1150.0,1185.0,1130.0999755859375,1159.550048828125,1064.984130859375,4056
2007-08-23,1220.0,1220.0,1160.0,1168.3499755859375,1073.0662841796875,2860
2007-08-24,1169.0,1198.0,1156.0,1189.949951171875,1092.904541015625,4034
2007-08-27,1212.449951171875,1236.75,1195.0,1234.25,1133.592041015625,11905
2007-08-28,1215.0,1247.0,1205.0999755859375,1233.8499755859375,1133.224365234375,3783
2007-08-29,1201.199951171875,1240.0,1201.199951171875,1237.0,1136.11767578125,2143
2007-08-30,1252.800048828125,1252.800048828125,1217.0,1228.6500244140625,1128.4486083984375,16648
2007-08-31,1268.0,1268.0,1144.199951171875,1229.800048828125,1129.504638671875,6338
2007-09-03,1250.0,1307.0,1227.0,1295.0999755859375,1189.47900390625,10285
2007-09-04,1320.0,1345.0,1288.0,1341.050048828125,1231.681884765625,17170
2007-09-05,1340.0,1359.0,1326.0,1336.5,1227.502685546875,20130
2007-09-06,1310.0,1365.0,1310.0,1360.25,1249.316162109375,18207
2007-09-07,1356.0,1364.800048828125,1337.0,1355.6500244140625,1245.0911865234375,6402
2007-09-10,1300.050048828125,1380.0,1300.050048828125,1367.1500244140625,1255.6533203125,16498
2007-09-11,1365.0,1399.0,1365.0,1371.5,1259.64892578125,10812
2007-09-12,1400.0,1410.0,1350.0,1352.050048828125,1241.784912109375,1976
2007-09-13,1375.0,1395.0,1348.0999755859375,1359.949951171875,1249.040283203125,2601
2007-09-14,1371.0,1379.0,1325.0,1338.8499755859375,1229.6611328125,3901
2007-09-17,1314.5999755859375,1364.0,1309.0,1324.050048828125,1216.068115234375,1765
2007-09-18,1300.0,1338.0,1300.0,1319.5999755859375,1211.981201171875,4944
2007-09-19,1400.0,1400.0,1330.0,1378.75,1266.3076171875,8286
2007-09-20,1365.0,1444.9000244140625,1360.0,1435.6500244140625,1318.56689453125,9655
2007-09-21,1437.0,1485.0,1432.0,1456.0,1337.257080078125,13226
2007-09-24,1420.050048828125,1468.0,1420.050048828125,1444.4000244140625,1326.6036376953125,59261
2007-09-25,1420.0,1445.0,1393.5,1415.449951171875,1300.01416015625,3707
2007-09-26,1370.0,1435.0,1370.0,1415.449951171875,1300.01416015625,4455
2007-09-27,1449.9000244140625,1480.0,1340.550048828125,1453.5999755859375,1335.0528564453125,19929
2007-09-28,1416.0,1540.0,1416.0,1523.199951171875,1398.9764404296875,15157
2007-10-01,1501.0,1560.0,1501.0,1551.1500244140625,1424.6474609375,19266
2007-10-03,1510.0,1603.0,1461.0,1550.25,1423.8206787109375,23711
2007-10-04,1525.0,1560.0,1508.0,1550.199951171875,1423.77490234375,11321
2007-10-05,1512.25,1700.0,1512.25,1654.300048828125,1519.385009765625,47004
2007-10-08,1654.0,1664.0,1550.0,1598.449951171875,1468.089599609375,16056
2007-10-09,1550.050048828125,1630.0,1550.0,1599.449951171875,1469.0081787109375,19626
2007-10-10,1629.4000244140625,1637.5,1588.300048828125,1598.300048828125,1467.95166015625,26189
2007-10-11,1595.0,1597.9000244140625,1580.0,1587.449951171875,1457.9866943359375,1454
2007-10-12,1598.0,1624.9000244140625,1552.0,1564.300048828125,1436.7249755859375,5854
2007-10-15,1561.0,1615.0,1547.0,1589.699951171875,1460.0531005859375,2868
2007-10-16,1618.9000244140625,1680.0,1570.0,1574.75,1446.322509765625,7216
2007-10-17,1525.0,1525.0,1285.0,1504.1500244140625,1381.480712890625,5122
2007-10-18,1465.0,1595.0,1432.0,1447.300048828125,1329.2664794921875,5207
2007-10-19,1440.0,1455.0,1325.0,1374.050048828125,1261.990478515625,3352
2007-10-22,1390.0,1429.9000244140625,1356.0,1376.75,1264.470458984375,4655
2007-10-23,1390.0,1460.0,1390.0,1417.4000244140625,1301.8052978515625,18916
2007-10-24,1484.0,1590.0,1450.0,1511.25,1388.001220703125,21630
2007-10-25,1545.0,1545.0,1440.0,1492.050048828125,1370.367431640625,32900
2007-10-26,1542.0,1550.0,1420.0,1481.800048828125,1360.953125,9239
2007-10-29,1481.800048828125,1528.449951171875,1441.5,1495.0999755859375,1373.1680908203125,11221
2007-10-30,1540.9000244140625,1540.9000244140625,1431.0,1437.9000244140625,1320.6331787109375,6178
2007-10-31,1490.0,1510.0,1400.0,1475.9000244140625,1355.5341796875,8664
2007-11-01,1500.0,1540.0,1415.0,1445.5999755859375,1327.705078125,3008
2007-11-02,1420.0,1448.0,1346.300048828125,1431.300048828125,1314.571533203125,2532
2007-11-05,1449.0,1460.0,1420.0,1427.5,1311.0811767578125,2776
2007-11-06,1465.0,1465.0,1410.0,1419.300048828125,1303.550048828125,4539
2007-11-07,1412.0,1439.800048828125,1395.0,1406.4000244140625,1291.701904296875,2944
2007-11-08,1415.0,1420.0,1395.0,1404.25,1289.727294921875,3429
2007-11-12,1325.0,1392.0,1325.0,1368.5,1256.8931884765625,4128
2007-11-13,1362.0,1399.0,1354.0,1375.1500244140625,1263.000732421875,1261
2007-11-14,1400.0,1417.0,1380.0,1381.0999755859375,1268.4654541015625,2352
2007-11-15,1376.0,1418.0,1370.199951171875,1375.1500244140625,1263.000732421875,3261
2007-11-16,1375.5,1439.0,1361.0999755859375,1402.800048828125,1288.39599609375,21599
2007-11-19,1420.0,1494.949951171875,1420.0,1450.0,1331.74658203125,4232
2007-11-20,1450.0,1483.5,1435.0999755859375,1441.050048828125,1323.5262451171875,4357
2007-11-21,1425.0,1455.0,1350.0999755859375,1378.0,1265.618408203125,2537
2007-11-22,1399.0,1399.75,1350.0,1361.0,1250.0048828125,32903
2007-11-23,1387.9000244140625,1400.0,1351.0,1400.0,1285.82421875,5582
2007-11-26,1500.0,1500.0,1382.949951171875,1404.75,1290.1865234375,2005
2007-11-27,1355.0,1436.5999755859375,1355.0,1395.25,1281.4615478515625,1620
2007-11-28,1440.0,1440.0,1370.0,1380.4000244140625,1267.8226318359375,760
2007-11-29,1371.199951171875,1414.949951171875,1361.0,1401.6500244140625,1287.3397216796875,5234
2007-11-30,1399.0,1429.949951171875,1376.050048828125,1401.6500244140625,1287.3397216796875,3854
2007-12-03,1400.6500244140625,1469.9000244140625,1371.0,1409.0999755859375,1294.182373046875,3395
2007-12-04,1449.0,1449.0,1412.0,1433.6500244140625,1316.73046875,2693
2007-12-05,1457.0,1461.699951171875,1445.0,1455.300048828125,1336.614013671875,6717
2007-12-06,1465.199951171875,1499.0,1454.0,1460.3499755859375,1341.25244140625,4012
2007-12-07,1535.0,1535.0,1455.0,1461.3499755859375,1342.1708984375,28332
2007-12-10,1461.3499755859375,1474.9000244140625,1428.0,1442.25,1324.628662109375,7395
2007-12-11,1442.0,1460.0,1410.0,1445.0999755859375,1327.246337890625,3103
2007-12-12,1366.5999755859375,1450.0,1351.1500244140625,1424.0999755859375,1307.9586181640625,1670
2007-12-13,1455.0,1455.0,1411.0,1419.949951171875,1304.147216796875,17924
2007-12-14,1495.0,1550.0,1425.0,1507.199951171875,1384.28125,34821
2007-12-17,1508.0,1547.0,1455.0,1479.4000244140625,1358.7490234375,27447
2007-12-18,1510.0,1540.0,1410.0,1429.0999755859375,1312.551025390625,20727
2007-12-19,1497.0,1497.0,1385.0,1406.199951171875,1291.5185546875,52705
2007-12-20,1487.300048828125,1487.300048828125,1345.0,1355.4000244140625,1244.86181640625,14594
2007-12-24,1422.949951171875,1439.9000244140625,1355.0,1364.449951171875,1253.1732177734375,9897
2007-12-26,1380.0,1399.9000244140625,1350.0,1355.550048828125,1244.9993896484375,25679
2007-12-27,1370.0,1399.0,1325.0,1339.050048828125,1229.844970703125,26197
2007-12-28,1440.0,1440.0,1300.0,1318.8499755859375,1211.2923583984375,31950
2007-12-31,1390.0,1439.0,1324.0,1340.75,1231.4061279296875,23961
2008-01-01,1255.25,1379.949951171875,1255.25,1348.6500244140625,1238.662109375,18440
2008-01-02,1395.0,1399.0,1336.0,1371.5,1259.64892578125,17186
2008-01-03,1369.0,1377.800048828125,1350.199951171875,1358.5999755859375,1247.8004150390625,4294
2008-01-04,1375.1500244140625,1385.0,1350.0,1353.8499755859375,1243.4378662109375,6767
2008-01-07,1369.0,1369.0,1280.0,1359.9000244140625,1248.99462890625,19497
2008-01-08,1371.1500244140625,1385.0,1303.0999755859375,1364.6500244140625,1253.357177734375,43098
2008-01-09,1315.1500244140625,1380.0,1315.1500244140625,1345.5,1235.7689208984375,79682
2008-01-10,1345.0,1347.0,1324.0,1332.199951171875,1223.553466796875,19251
2008-01-11,1345.0,1430.0,1300.0,1324.4000244140625,1216.3897705078125,8622
2008-01-14,1355.0,1355.0,1311.0,1337.3499755859375,1228.2833251953125,7817
2008-01-15,1340.0,1345.0,1309.0,1322.75,1214.8736572265625,13078
2008-01-16,1272.5999755859375,1320.0,1272.5999755859375,1309.9000244140625,1203.072509765625,5318
2008-01-17,1317.0,1330.0,1275.0,1311.6500244140625,1204.6793212890625,14591
2008-01-18,1320.0,1324.0,1150.0,1256.8499755859375,1154.3487548828125,18700
2008-01-21,1290.0,1290.0,1150.0,1153.5999755859375,1059.51904296875,7160
2008-01-22,1130.0,1298.0,900.0499877929688,1186.8499755859375,1090.0574951171875,14570
2008-01-23,1195.0,1600.0,956.6500244140625,1386.949951171875,1273.838623046875,23845
2008-01-24,1275.0,1420.0,1200.0,1297.0999755859375,1191.3162841796875,14254
2008-01-25,1250.0,1340.0,1250.0,1311.5,1204.5418701171875,5499
2008-01-28,1300.0,1320.0,1250.0,1307.449951171875,1200.8218994140625,4790
2008-01-29,1302.0,1340.0,1291.0,1300.25,1194.209228515625,1270
2008-01-30,1330.0,1330.0,1268.0,1293.5,1188.009765625,2623
2008-01-31,1295.0,1310.0,1200.0,1257.5999755859375,1155.0377197265625,19705
2008-02-01,1321.0,1321.0,1235.0,1271.5999755859375,1167.8956298828125,1889
2008-02-04,1329.949951171875,1329.949951171875,1280.0,1311.5999755859375,1204.6336669921875,2208
2008-02-05,1310.0,1326.0,1290.0,1301.9000244140625,1195.724609375,5277
2008-02-06,1270.0,1305.0,1265.0,1297.949951171875,1192.0966796875,2026
2008-02-07,1211.0,1320.0,1211.0,1299.5999755859375,1193.6124267578125,2837
2008-02-08,1305.0,1305.0,1200.0,1210.4000244140625,1111.6868896484375,2041
2008-02-11,1223.0,1257.0,1201.0,1227.6500244140625,1127.5302734375,3754
2008-02-12,1240.0,1245.0,1210.0,1221.949951171875,1122.294677734375,4542
2008-02-13,1210.0,1229.0,1165.0,1178.449951171875,1082.3424072265625,681
2008-02-14,1268.0,1268.0,1180.0,1221.0,1121.4224853515625,5746
2008-02-15,1176.5999755859375,1277.0,1176.5999755859375,1242.199951171875,1140.8935546875,5472
2008-02-18,1246.1500244140625,1260.0,1210.0,1248.5999755859375,1146.771240234375,2532
2008-02-19,1235.0,1285.0,1212.0,1247.75,1145.99072265625,4284
2008-02-20,1255.0,1255.0,1200.3499755859375,1237.5,1136.5770263671875,2347
2008-02-21,1213.4000244140625,1250.0999755859375,1201.25,1235.449951171875,1134.69384765625,4692
2008-02-22,1125.25,1269.0,1125.25,1236.550048828125,1135.704345703125,1115
2008-02-25,1272.699951171875,1272.699951171875,1200.0,1234.0999755859375,1133.4541015625,777
2008-02-26,1235.0999755859375,1250.0,1228.4000244140625,1240.8499755859375,1139.6536865234375,1750
2008-02-27,1250.0,1285.0,1235.0,1280.1500244140625,1175.7484130859375,3161
2008-02-28,1235.5,1290.0,1235.5,1250.199951171875,1148.2410888671875,6008
2008-02-29,1212.8499755859375,1250.0,1204.5999755859375,1219.0,1119.58544921875,729
2008-03-03,1215.0,1234.949951171875,1207.1500244140625,1220.8499755859375,1121.2845458984375,2386
2008-03-04,1186.0999755859375,1225.0,1173.25,1220.1500244140625,1120.6416015625,4187
2008-03-05,1185.25,1228.9000244140625,1185.050048828125,1196.0999755859375,1098.552978515625,1715
2008-03-07,1189.0,1189.0,1124.1500244140625,1127.8499755859375,1035.869384765625,956
2008-03-10,1115.1500244140625,1119.0,1066.8499755859375,1109.449951171875,1018.9697265625,2308
2008-03-11,1179.0,1179.0,1091.0,1126.949951171875,1035.0423583984375,1658
2008-03-12,1120.0,1177.9000244140625,1100.0,1130.1500244140625,1037.981689453125,2185
2008-03-13,1089.1500244140625,1125.0,1072.1500244140625,1115.300048828125,1024.3428955078125,4964
2008-03-14,1070.0,1124.9000244140625,1070.0,1091.4000244140625,1002.3919677734375,593
2008-03-17,1140.0,1140.0,992.0,1023.3499755859375,939.8916015625,5245
2008-03-18,1000.0,1028.0,980.0,1010.1500244140625,927.76806640625,5116
2008-03-19,1007.0,1078.0,965.0,981.75,901.6842041015625,1283
2008-03-24,999.9500122070312,999.9500122070312,970.0,980.5499877929688,900.58203125,2263
2008-03-25,990.0,1030.0,973.0,1020.2000122070312,936.9984741210938,5168
2008-03-26,1023.0,1030.0,1005.0999755859375,1008.75,926.4822387695312,1343
2008-03-27,1010.0,1025.0,979.0,996.6500244140625,915.3690185546875,2679
2008-03-28,1007.0,1039.0999755859375,990.0,1008.0,925.7935180664062,1197
2008-03-31,1013.9500122070312,1110.0,980.0,1097.300048828125,1007.8106079101562,15086
2008-04-01,1060.0,1090.0,1060.0,1081.699951171875,993.4826049804688,740
2008-04-02,1100.0,1138.949951171875,1021.0,1046.550048828125,961.1995849609375,1147
2008-04-03,935.5,1114.0,935.5,1077.800048828125,989.9011840820312,370
2008-04-04,1055.0,1080.0,1029.0,1034.0,949.6730346679688,612
2008-04-07,1003.0,1088.550048828125,1003.0,1073.5999755859375,986.0435180664062,1753
2008-04-08,1040.3499755859375,1120.0,1040.3499755859375,1093.050048828125,1003.9073486328125,1811
2008-04-09,1043.5,1115.0,1043.25,1094.0,1004.7797241210938,7620
2008-04-10,1098.0,1100.0,1066.0,1078.8499755859375,990.8653564453125,354
2008-04-11,1110.0,1125.0,1071.0,1112.9000244140625,1022.1384887695312,2222
2008-04-15,1110.0,1165.0,1069.0,1097.699951171875,1008.1776733398438,691
