Date,Open,High,Low,Close,Adj Close,Volume
2007-02-12,3045.0,3049.699951171875,2925.25,2948.449951171875,2891.95849609375,279200
2007-02-13,2955.0,3106.89990234375,2905.0,3042.75,2984.451904296875,633700
2007-02-14,3000.0,3048.0,2960.25,3013.550048828125,2955.8115234375,296400
2007-02-15,3100.0,3375.199951171875,2995.0,3012.0,2954.29150390625,284500
2007-02-19,3048.89990234375,3076.0,3015.0,3025.39990234375,2967.4345703125,126400
2007-02-20,3025.39990234375,3043.0,2988.0,2996.85009765625,2939.431640625,120700
2007-02-21,3030.0,3030.0,2970.0,2976.35009765625,2919.32421875,149100
2007-02-22,2976.35009765625,2999.0,2851.25,2907.300048828125,2851.597412109375,333600
2007-02-23,2930.0,2935.10009765625,2805.5,2842.5,2788.03857421875,310400
2007-02-26,2851.0,2903.0,2795.0,2813.10009765625,2759.2021484375,158400
2007-02-27,2821.0,2821.0,2700.0,2727.699951171875,2675.438232421875,325800
2007-02-28,2705.0,2705.0,2535.10009765625,2618.550048828125,2568.379150390625,323800
2007-03-01,2618.0,2644.5,2496.0,2521.949951171875,2473.630615234375,499000
2007-03-02,2505.0,2627.0,2505.0,2544.050048828125,2495.306884765625,485400
2007-03-05,2503.0,2503.0,2416.85009765625,2453.75,2406.7373046875,272800
2007-03-06,2469.699951171875,2530.0,2423.0,2461.10009765625,2413.946533203125,579300
2007-03-07,2535.0,2540.0,2405.0,2451.39990234375,2404.431640625,519100
2007-03-08,2499.0,2525.0,2450.0,2510.85009765625,2462.742919921875,290900
2007-03-09,2525.0,2555.0,2455.0,2488.699951171875,2441.017333984375,238600
2007-03-12,2518.0,2559.699951171875,2472.0,2512.85009765625,2464.704833984375,420800
2007-03-13,2515.0,2560.0,2491.14990234375,2521.0,2472.69873046875,235700
2007-03-14,2478.0,2560.0,2455.0,2529.550048828125,2481.085205078125,435400
2007-03-15,2541.0,2580.0,2480.0,2492.75,2444.989990234375,181600
2007-03-16,2539.0,2539.0,2470.0,2489.75,2442.047119140625,147600
2007-03-19,2440.0,2535.0,2421.0,2515.449951171875,2467.254638671875,188200
2007-03-20,2525.0,2527.0,2480.0,2501.199951171875,2453.27783203125,164800
2007-03-21,2510.0,2525.0,2480.0,2498.85009765625,2450.97265625,119600
2007-03-22,2575.0,2579.0,2515.0,2567.449951171875,2518.259033203125,308700
2007-03-23,2580.0,2590.0,2506.050048828125,2529.14990234375,2480.692626953125,195300
2007-03-26,2532.14990234375,2560.0,2490.199951171875,2507.14990234375,2459.113525390625,139700
2007-03-28,2510.0,2510.0,2450.0,2466.64990234375,2419.389892578125,343400
2007-03-29,2455.0,2464.0,2405.550048828125,2421.39990234375,2375.00732421875,255200
2007-03-30,2439.949951171875,2449.0,2405.0,2427.60009765625,2381.08837890625,383600
2007-04-02,2362.60009765625,2370.0,2258.0,2307.0,2262.798828125,501800
2007-04-03,2280.10009765625,2337.0,2260.0,2293.199951171875,2249.26318359375,388700
2007-04-04,2300.0,2330.0,2285.10009765625,2311.75,2267.458251953125,173200
2007-04-05,2300.0,2324.0,2288.0,2304.699951171875,2260.54248046875,166500
2007-04-09,2317.85009765625,2350.0,2282.0,2297.39990234375,2253.3828125,177500
2007-04-10,2251.0,2310.0,2250.0,2270.35009765625,2226.8505859375,210400
2007-04-11,2271.0,2315.0,2271.0,2278.35009765625,2234.6982421875,232900
2007-04-12,2272.0,2385.0,2251.0,2348.10009765625,2303.111572265625,318600
2007-04-13,2349.0,2450.0,2303.10009765625,2433.89990234375,2387.266845703125,297500
2007-04-16,2440.0,2499.0,2440.0,2487.550048828125,2439.889892578125,252500
2007-04-17,2488.0,2557.0,2455.0,2546.64990234375,2497.85693359375,265800
2007-04-18,2520.0,2574.0,2471.0,2496.949951171875,2449.109130859375,176600
2007-04-19,2490.0,2490.0,2413.550048828125,2446.300048828125,2399.429931640625,155000
2007-04-20,2461.050048828125,2480.5,2424.199951171875,2439.550048828125,2392.80908203125,149200
2007-04-23,2439.550048828125,2474.0,2385.199951171875,2402.89990234375,2356.861328125,125300
2007-04-24,2404.0,2475.0,2375.0,2442.699951171875,2395.898681640625,143600
2007-04-25,2442.0,2475.0,2412.0,2436.699951171875,2390.013916015625,130900
2007-04-26,2484.0,2520.89990234375,2420.0,2497.0,2449.157958984375,252000
2007-04-27,2480.0,2549.0,2442.5,2456.300048828125,2409.238037109375,248600
2007-04-30,2426.0,2476.0,2422.550048828125,2447.449951171875,2400.557373046875,75000
2007-05-03,2480.0,2614.0,2465.0,2550.39990234375,2501.535400390625,404100
2007-05-04,2560.0,2599.5,2551.10009765625,2567.39990234375,2518.208984375,248000
2007-05-07,2575.0,2650.0,2551.0,2566.85009765625,2517.670166015625,105500
2007-05-08,2568.0,2593.699951171875,2520.300048828125,2534.199951171875,2485.6455078125,90500
2007-05-09,2549.89990234375,2580.0,2481.14990234375,2564.199951171875,2515.070556640625,288700
2007-05-10,2579.0,2664.0,2570.0,2609.449951171875,2559.453857421875,361300
2007-05-11,2636.0,2735.0,2545.0,2720.60009765625,2668.474365234375,775000
2007-05-14,2747.699951171875,2767.199951171875,2650.0,2667.050048828125,2615.950439453125,371300
2007-05-15,2667.050048828125,2694.0,2610.0,2635.699951171875,2585.200927734375,294900
2007-05-16,2640.0,2691.0,2608.25,2680.60009765625,2629.2412109375,489000
2007-05-17,2700.0,2749.0,2395.0,2503.89990234375,2455.926025390625,1869900
2007-05-18,2349.0,2349.0,2135.0,2286.5,2242.69140625,3053900
2007-05-21,2300.0,2320.0,2240.0,2248.300048828125,2205.223388671875,707800
2007-05-22,2244.0,2250.0,2170.0,2195.85009765625,2153.778564453125,1110600
2007-05-23,2199.550048828125,2259.949951171875,2175.199951171875,2184.35009765625,2142.498779296875,695000
2007-05-24,2175.0,2215.0,2155.0,2169.64990234375,2128.080078125,399600
2007-05-25,2175.0,2185.0,2131.25,2170.75,2129.1591796875,433500
2007-05-28,2185.10009765625,2225.0,2185.0,2205.14990234375,2162.89990234375,274100
2007-05-29,2218.699951171875,2220.0,2185.10009765625,2192.60009765625,2150.590576171875,321000
2007-05-30,2180.0,2240.0,2180.0,2202.300048828125,2160.105224609375,456400
2007-05-31,2220.0,2259.89990234375,2205.050048828125,2224.60009765625,2181.97705078125,613200
2007-06-01,2224.60009765625,2224.60009765625,2224.60009765625,2224.60009765625,2181.97705078125,0
2007-06-04,2354.14990234375,2354.14990234375,2211.0,2218.449951171875,2175.945068359375,170500
2007-06-05,2215.0,2252.0,2205.0,2247.5,2204.438720703125,152600
2007-06-06,2314.89990234375,2314.89990234375,2211.0,2218.75,2176.239501953125,174400
2007-06-07,2214.0,2230.0,2150.0,2152.800048828125,2111.552734375,333900
2007-06-08,2150.0,2188.0,2106.0,2116.800048828125,2076.24267578125,284700
2007-06-11,2125.10009765625,2153.0,2106.0,2115.25,2074.722900390625,165000
2007-06-12,2116.5,2125.0,2095.0,2106.699951171875,2066.33642578125,177700
2007-06-13,2105.0,2126.050048828125,2088.0,2098.35009765625,2058.146484375,163800
2007-06-14,2105.0,2125.0,2090.0,2107.0,2066.630615234375,113200
2007-06-15,2120.0,2136.0,2102.0,2109.449951171875,2069.033935546875,111600
2007-06-18,2131.89990234375,2147.5,2075.0,2081.39990234375,2041.52099609375,114700
2007-06-19,2083.0,2130.0,2058.0,2121.5,2080.852783203125,208000
2007-06-20,2140.0,2191.0,2107.0,2162.800048828125,2121.361572265625,394500
2007-06-21,2165.0,2190.0,2152.60009765625,2180.64990234375,2138.869384765625,232500
2007-06-22,2189.949951171875,2196.0,2126.0,2177.550048828125,2135.82861328125,100000
2007-06-25,2178.0,2195.0,2128.050048828125,2144.10009765625,2103.020263671875,231100
2007-06-26,2149.10009765625,2150.0,2121.0,2132.050048828125,2091.200927734375,101200
2007-06-27,2138.949951171875,2147.0,2105.0,2130.949951171875,2090.12158203125,126400
2007-06-28,2125.0,2125.0,2085.0,2093.85009765625,2053.732666015625,519400
2007-06-29,2100.0,2160.0,2100.0,2141.5,2100.4697265625,312100
2007-07-02,2100.0,2145.0,2096.0,2128.300048828125,2087.52294921875,165500
2007-07-03,2132.0,2148.75,2088.0,2100.60009765625,2060.353515625,130100
2007-07-04,2113.0,2129.89990234375,2091.25,2119.10009765625,2078.49853515625,144000
2007-07-05,2120.0,2128.0,2085.0,2091.300048828125,2051.2314453125,179500
2007-07-06,2086.0,2129.449951171875,2086.0,2109.60009765625,2069.180419921875,144900
2007-07-09,2139.89990234375,2139.89990234375,2101.10009765625,2105.449951171875,2065.110107421875,75800
2007-07-10,2124.699951171875,2171.0,2105.0,2126.300048828125,2085.560791015625,449600
2007-07-11,2126.300048828125,2159.699951171875,2106.0,2129.25,2088.454345703125,224300
2007-07-12,2120.0,2215.0,2106.300048828125,2194.89990234375,2152.8466796875,594700
2007-07-13,2201.0,2239.800048828125,2170.0,2184.550048828125,2142.6953125,364200
2007-07-16,2209.0,2271.0,2201.10009765625,2255.949951171875,2212.7265625,445900
2007-07-17,2265.0,2275.0,2206.0,2223.050048828125,2180.457275390625,183400
2007-07-18,2223.050048828125,2295.0,2215.300048828125,2281.0,2237.296875,366100
2007-07-19,2294.0,2398.89990234375,2294.0,2383.64990234375,2337.979736328125,610300
2007-07-20,2380.0,2397.89990234375,2306.300048828125,2325.449951171875,2280.89501953125,225100
2007-07-23,2330.0,2440.0,2286.0,2424.75,2378.29296875,521200
2007-07-24,2434.35009765625,2460.0,2386.0,2445.550048828125,2398.694580078125,357900
2007-07-25,2420.0,2435.0,2331.10009765625,2353.89990234375,2308.800048828125,222400
2007-07-26,2360.0,2435.0,2350.0,2416.5,2370.20068359375,434600
2007-07-27,2399.89990234375,2450.0,2300.14990234375,2315.35009765625,2270.989013671875,234700
2007-07-30,2314.699951171875,2345.0,2250.0,2294.14990234375,2250.1953125,204700
2007-07-31,2275.0,2369.89990234375,2177.89990234375,2354.800048828125,2309.682861328125,192100
2007-08-01,2350.0,2350.0,2271.39990234375,2286.5,2242.69140625,250400
2007-08-02,2339.89990234375,2339.89990234375,2265.60009765625,2291.449951171875,2247.546630859375,133700
2007-08-03,2295.0,2340.0,2295.0,2327.800048828125,2283.2001953125,119700
2007-08-06,2260.0,2320.0,2250.0,2299.39990234375,2255.343994140625,118100
2007-08-07,2315.14990234375,2339.699951171875,2250.199951171875,2277.10009765625,2233.471923828125,221800
2007-08-08,2288.39990234375,2330.0,2284.800048828125,2310.550048828125,2266.28076171875,97500
2007-08-09,2339.0,2344.800048828125,2271.5,2284.14990234375,2240.38623046875,117800
2007-08-10,2249.0,2690.0,2210.0,2332.300048828125,2287.61376953125,169800
2007-08-13,2334.949951171875,2400.0,2295.14990234375,2375.0,2329.495849609375,227800
2007-08-14,2383.10009765625,2409.89990234375,2360.10009765625,2393.0,2347.15087890625,216800
2007-08-16,2301.39990234375,2347.5,2267.449951171875,2310.0,2265.7412109375,239400
2007-08-17,2302.0,2400.0,2210.0,2250.0,2206.890625,239400
2007-08-20,2340.0,2375.0,2250.0,2265.0,2221.603515625,141100
2007-08-21,2270.199951171875,2287.5,2175.0,2177.60009765625,2135.8779296875,95900
2007-08-22,2202.199951171875,2249.75,2150.0,2220.0,2177.465576171875,121300
2007-08-23,2249.0,2322.0,2190.0,2200.0,2157.848876953125,161200
2007-08-24,2224.0,2244.0,2202.14990234375,2220.0,2177.465576171875,75400
2007-08-27,2250.0,2300.0,2225.0,2294.0,2250.0478515625,97000
2007-08-28,2276.0,2317.199951171875,2262.550048828125,2295.0,2251.02880859375,54100
2007-08-29,2260.0,2334.0,2231.39990234375,2312.0,2267.70263671875,124800
2007-08-30,2345.0,2387.0,2335.550048828125,2360.0,2314.783203125,249600
2007-08-31,2380.0,2440.0,2317.10009765625,2347.10009765625,2302.130615234375,151700
2007-09-03,2354.0,2354.0,2309.89990234375,2320.0,2275.5498046875,106300
2007-09-04,2328.60009765625,2340.0,2271.300048828125,2279.5,2235.825927734375,103300
2007-09-05,2295.0,2325.0,2288.0,2300.0,2255.932861328125,113600
2007-09-06,2280.0,2350.0,2280.0,2340.0,2295.166748046875,105100
2007-09-07,2342.050048828125,2345.0,2320.0,2330.0,2285.35791015625,48400
2007-09-10,2303.0,2350.0,2291.0,2325.0,2280.453857421875,119300
2007-09-11,2311.39990234375,2350.0,2301.25,2332.949951171875,2288.25146484375,63300
2007-09-12,2346.75,2418.0,2335.0,2392.0,2346.169921875,251600
2007-09-13,2400.0,2444.25,2385.0,2418.0,2371.672119140625,100800
2007-09-14,2442.39990234375,2460.0,2360.0,2360.10009765625,2314.88134765625,90900
2007-09-17,2375.0,2426.89990234375,2370.0,2398.0,2352.05517578125,101700
2007-09-18,2371.39990234375,2414.75,2345.0,2400.0,2354.016845703125,70600
2007-09-19,2449.800048828125,2521.0,2415.14990234375,2510.0,2461.909423828125,341400
2007-09-20,2590.0,2590.0,2486.199951171875,2499.0,2451.1201171875,209400
2007-09-21,2505.0,2537.14990234375,2485.199951171875,2490.0,2442.29248046875,219100
2007-09-24,2510.0,2594.699951171875,2462.0,2570.699951171875,2521.446044921875,232600
2007-09-25,2575.0,2600.0,2486.0,2530.0,2481.526123046875,137900
2007-09-26,2540.0,2549.699951171875,2461.0,2518.89990234375,2470.638671875,100800
2007-09-27,2540.0,2550.0,2480.0,2509.0,2460.92822265625,310900
2007-09-28,2511.0,2545.0,2485.0,2530.0,2481.526123046875,129800
2007-10-01,2474.0,2549.0,2474.0,2500.0,2452.101318359375,65300
2007-10-03,2519.0,2549.0,2498.0,2547.0,2498.200439453125,223700
2007-10-04,2540.0,2599.0,2517.10009765625,2575.0,2525.6640625,195500
2007-10-05,2599.0,2640.0,2545.0,2633.5,2583.04345703125,227800
2007-10-08,2625.0,2672.5,2571.25,2576.0,2526.64501953125,286300
2007-10-09,2575.0,2684.699951171875,2575.0,2640.0,2589.41845703125,510300
2007-10-10,2651.0,2674.64990234375,2590.0,2600.0,2550.1845703125,262500
2007-10-11,2643.949951171875,2674.800048828125,2555.0,2619.0,2568.8212890625,168600
2007-10-12,2625.0,2625.0,2529.949951171875,2540.0,2491.334716796875,183000
2007-10-15,2570.0,2614.89990234375,2511.0,2570.0,2520.759521484375,381300
2007-10-16,2543.0,2594.0,2514.0,2540.10009765625,2491.4326171875,201900
2007-10-17,2460.0,2499.699951171875,2127.0,2485.300048828125,2437.68212890625,137800
2007-10-18,2545.0,2545.0,2444.0,2465.0,2417.771728515625,418400
2007-10-19,2421.10009765625,2549.699951171875,2402.0,2520.0,2471.718017578125,285000
2007-10-22,2500.0,2510.0,2430.0,2462.0,2414.829345703125,198800
2007-10-23,2499.0,2527.0,2451.0,2525.0,2476.6220703125,224700
2007-10-24,2559.0,2574.800048828125,2475.0,2493.0,2445.23486328125,207300
2007-10-25,2529.89990234375,2529.89990234375,2455.0,2499.949951171875,2452.0517578125,358500
2007-10-26,2535.949951171875,2535.949951171875,2451.25,2510.0,2461.909423828125,192900
2007-10-29,2480.0,2569.89990234375,2480.0,2509.949951171875,2461.860107421875,114600
2007-10-30,2565.0,2565.0,2462.0,2484.0,2436.407470703125,93400
2007-10-31,2500.0,2549.0,2465.0,2476.5,2429.05126953125,98900
2007-11-01,2480.0,2538.0,2402.0,2430.0,2383.441650390625,115000
2007-11-02,2400.0,2449.0,2380.0,2430.0,2383.441650390625,118000
2007-11-05,2400.0,2425.0,2361.050048828125,2409.0,2362.8447265625,89100
2007-11-06,2418.0,2490.0,2401.0,2467.0,2419.73291015625,137900
2007-11-07,2488.0,2488.10009765625,2435.0,2435.0,2388.345947265625,56600
2007-11-08,2446.89990234375,2450.0,2400.050048828125,2450.0,2403.058837890625,50600
2007-11-12,2389.300048828125,2395.0,2310.199951171875,2312.35009765625,2268.046142578125,163300
2007-11-13,2349.0,2369.0,2329.0,2336.0,2291.242919921875,96400
2007-11-14,2390.0,2390.0,2334.800048828125,2340.0,2295.166748046875,100000
2007-11-15,2360.0,2360.0,2320.0,2325.199951171875,2280.64990234375,144200
2007-11-16,2322.0,2360.0,2320.0,2350.0,2304.97509765625,74600
2007-11-19,2380.0,2459.0,2362.0,2425.0,2378.53759765625,258100
2007-11-20,2427.800048828125,2452.0,2400.0,2426.0,2379.518798828125,143300
2007-11-21,2410.0,2445.0,2350.0,2410.0,2363.8251953125,576500
2007-11-22,2410.0,2510.0,2410.0,2498.64990234375,2450.77685546875,167600
2007-11-23,2496.0,2574.949951171875,2485.0,2550.0,2501.14306640625,144100
2007-11-26,2585.0,2604.0,2555.14990234375,2580.0,2530.568359375,171900
2007-11-27,2585.300048828125,2670.0,2550.0,2670.0,2618.843505859375,180600
2007-11-28,2680.0,2735.0,2665.10009765625,2730.0,2677.6943359375,238000
2007-11-29,2725.0,2750.0,2702.5,2743.0,2690.445556640625,232300
2007-11-30,2737.35009765625,2744.0,2656.25,2706.5,2654.644287109375,267400
2007-12-03,2695.0,2791.0,2660.0,2775.0,2721.831787109375,353200
2007-12-04,2701.0,2784.5,2701.0,2779.699951171875,2726.441650390625,200800
2007-12-05,2751.0,2825.0,2740.0,2800.0,2746.35302734375,260800
2007-12-06,2780.0,2840.0,2705.050048828125,2727.0,2674.75146484375,174200
2007-12-07,2840.0,2840.0,2681.199951171875,2719.800048828125,2667.689697265625,68400
2007-12-10,2760.0,2760.0,2680.0,2718.0,2665.92431640625,72400
2007-12-11,2720.0,2801.25,2712.0,2780.0,2726.736328125,189700
2007-12-12,2762.050048828125,2800.800048828125,2750.0,2779.89990234375,2726.63818359375,210000
2007-12-13,2799.0,2834.0,2761.0,2830.0,2775.778564453125,140900
2007-12-14,2731.0,2855.0,2731.0,2835.0,2780.6826171875,131600
2007-12-17,2849.0,2858.0,2770.10009765625,2791.550048828125,2738.06494140625,114700
2007-12-18,2900.0,2900.0,2727.0,2808.0,2754.19970703125,260600
2007-12-19,2847.0,2847.0,2745.0,2756.050048828125,2703.2451171875,150000
2007-12-20,2752.0,2800.199951171875,2731.0,2799.949951171875,2746.303466796875,103000
2007-12-24,2850.0,2900.0,2690.0,2716.5,2664.453125,161200
2007-12-26,2784.89990234375,2784.89990234375,2659.0,2665.0,2613.939453125,174000
2007-12-27,2680.300048828125,2735.0,2589.0,2690.0,2638.46044921875,512000
2007-12-28,2709.0,2709.0,2580.0,2615.0,2564.89697265625,249700
2007-12-31,2625.0,2649.5,2610.0,2617.0,2566.859375,91900
2008-01-01,2630.0,2630.0,2601.10009765625,2608.0,2558.031982421875,31000
2008-01-02,2606.0,2629.0,2560.199951171875,2610.0,2559.993408203125,115800
2008-01-03,2580.0,2600.0,2566.699951171875,2583.0,2533.510986328125,143100
2008-01-04,2598.0,2604.699951171875,2570.0,2591.0,2541.357177734375,113000
2008-01-07,2552.0,2599.0,2525.0,2535.0,2486.43017578125,140100
2008-01-08,2579.89990234375,2598.89990234375,2525.0,2537.0,2488.39208984375,143100
2008-01-09,2525.0,2579.800048828125,2500.0,2540.0,2491.334716796875,216200
2008-01-10,2550.0,2619.0,2500.0,2505.0,2457.005126953125,92500
2008-01-11,2599.800048828125,2599.800048828125,2483.0,2510.050048828125,2461.958984375,255500
2008-01-14,2500.0,2545.0,2441.199951171875,2445.199951171875,2398.3505859375,47700
2008-01-15,2482.0,2510.0,2430.0,2459.0,2411.88671875,77100
2008-01-16,2405.64990234375,2479.0,2405.64990234375,2450.0,2403.058837890625,69100
2008-01-17,2450.5,2475.0,2423.10009765625,2440.050048828125,2393.299560546875,101900
2008-01-18,2460.0,2599.0,2411.10009765625,2440.0,2393.250244140625,127700
2008-01-21,2400.0,2483.0,1950.0,2260.199951171875,2216.895263671875,254500
2008-01-22,2265.0,2300.0,1850.0,2099.949951171875,2059.716064453125,269300
2008-01-23,2250.0,2342.949951171875,2100.0,2255.0,2211.794677734375,294700
2008-01-24,2240.0,2366.550048828125,2065.0,2170.0,2128.423583984375,107500
2008-01-25,2180.0,2349.0,2170.0,2320.0,2275.5498046875,103600
2008-01-28,2156.0,2490.0,2105.0,2430.0,2383.441650390625,160300
2008-01-29,2450.0,2450.0,2310.0,2371.050048828125,2325.621826171875,95700
2008-01-30,2380.0,2380.0,2220.0,2300.0,2255.932861328125,131200
2008-01-31,2285.0,2395.0,2232.0,2385.0,2339.30419921875,233200
2008-02-01,2360.0,2460.0,2325.0,2450.0,2403.058837890625,142300
2008-02-04,2479.949951171875,2509.89990234375,2431.0,2481.050048828125,2433.51416015625,120000
2008-02-05,2499.0,2499.0,2390.050048828125,2400.050048828125,2354.06591796875,38000
2008-02-06,2385.0,2400.0,2300.0,2337.0,2292.22412109375,94800
2008-02-07,2310.0,2340.0,2255.10009765625,2280.0,2236.31640625,78200
2008-02-08,2290.0,2290.0,2201.0,2210.0,2167.657470703125,105600
2008-02-11,2162.699951171875,2300.0,2052.25,2061.0,2021.511962890625,75200
2008-02-12,2110.0,2219.699951171875,2050.199951171875,2068.0,2028.3775634765625,79200
2008-02-13,2090.0,2150.0,1995.0,2005.0,1966.585205078125,168300
2008-02-14,2030.9000244140625,2100.0,2030.9000244140625,2086.0,2046.03271484375,150800
2008-02-15,2052.0,2197.89990234375,2050.0,2187.0,2145.097412109375,112600
2008-02-18,2200.0,2235.0,2176.0,2212.949951171875,2170.55078125,64700
2008-02-19,2235.0,2367.0,2187.0,2345.0,2300.07080078125,280900
2008-02-20,2350.10009765625,2385.0,2301.0,2345.0,2300.07080078125,115400
2008-02-21,2374.949951171875,2435.0,2339.5,2402.25,2356.22412109375,128200
2008-02-22,2450.0,2450.0,2276.0,2280.0,2236.31640625,258000
2008-02-25,2319.0,2338.0,2175.0,2203.64990234375,2161.4287109375,238700
2008-02-26,2200.0,2236.949951171875,2191.25,2195.60009765625,2153.533203125,126200
2008-02-27,2219.0,2250.0,2152.14990234375,2157.0,2115.672607421875,400400
2008-02-28,2174.89990234375,2265.0,2151.0,2245.0,2201.986572265625,276600
2008-02-29,2221.050048828125,2320.0,2208.0,2276.0,2232.392333984375,249300
2008-03-03,2240.0,2330.0,2215.0,2260.0,2216.699462890625,171300
2008-03-04,2272.0,2290.0,2101.0,2208.89990234375,2166.578125,169800
2008-03-05,2161.0,2204.0,2121.0,2126.0,2085.266845703125,111100
2008-03-07,2120.0,2120.0,1871.0,1905.0,1868.5010986328125,596900
2008-03-10,1860.0,2005.0,1711.0,1990.0,1951.8724365234375,608500
2008-03-11,2000.0,2138.0,1925.0,2075.0,2035.243896484375,621500
2008-03-12,2121.0,2150.0,2055.0,2090.0,2049.956787109375,407600
2008-03-13,2080.0,2198.89990234375,1970.0999755859375,2140.0,2098.998291015625,1074600
2008-03-14,755.5,1060.0,721.0999755859375,775.0,760.1512451171875,2732200
2008-03-17,721.0,825.0,650.0499877929688,655.0,642.4503784179688,909100
2008-03-18,708.7999877929688,708.7999877929688,618.0,623.0,611.063720703125,435500
2008-03-19,639.5,668.0,633.4500122070312,649.25,636.8106689453125,289700
2008-03-24,650.0,664.0,585.0,592.0,580.6575927734375,183300
2008-03-25,650.0,653.7999877929688,598.0,636.0,623.814453125,303300
2008-03-26,644.8499755859375,665.0,603.0,650.0,637.546142578125,173600
2008-03-27,637.5,673.0,605.0,611.9500122070312,600.225341796875,214900
2008-03-28,614.7000122070312,708.7999877929688,610.0,695.0,681.68408203125,838300
2008-03-31,685.0,758.0,661.3499755859375,691.0,677.7606811523438,418400
2008-04-01,695.0,695.0,633.0999755859375,649.4500122070312,637.0067138671875,1116400
2008-04-02,679.5,690.0,644.0499877929688,648.0,635.5845336914062,265000
2008-04-03,653.0,698.0,640.0,684.0,670.8948364257812,245600
2008-04-04,658.7000122070312,695.0,658.7000122070312,666.5999755859375,653.8283081054688,114500
2008-04-07,666.5999755859375,680.0,662.0,676.0,663.0480346679688,29000
2008-04-08,670.0,680.0,658.0,670.0,657.1629028320312,65100
2008-04-09,665.0,673.9500122070312,638.0499877929688,650.0,637.546142578125,216400
2008-04-10,652.0,669.4000244140625,635.0,657.0,644.412109375,96800
2008-04-11,678.75,678.9000244140625,651.0,662.0,649.31640625,21100
2008-04-15,651.0,700.0,642.7000122070312,697.0,683.645751953125,96200
2008-04-16,700.0,710.0,693.0,700.0,686.5882568359375,92000
2008-04-17,710.0,717.0,700.0,706.9000244140625,693.3560180664062,94300
2008-04-21,710.0,716.0,654.9000244140625,687.0,673.83740234375,151600
2008-04-22,680.0,697.7000122070312,677.25,685.0,671.8756103515625,54000
2008-04-23,680.0,780.0,680.0,691.0999755859375,677.85888671875,67700
2008-04-24,700.0,715.0,673.0,691.0,677.7606811523438,114000
2008-04-25,690.0,704.0,690.0,695.3499755859375,682.02734375,37700
2008-04-28,700.0,703.0,688.0,690.0,676.7799072265625,12800
2008-04-29,692.0999755859375,703.0,685.9000244140625,700.0499877929688,686.6372680664062,26600
2008-04-30,700.0,724.0,680.5999755859375,713.0,699.3392333984375,66700
2008-05-02,714.0999755859375,746.0,714.0999755859375,736.0,721.8985595703125,53600
2008-05-05,745.0,752.0,737.0999755859375,742.0,727.7835693359375,40500
2008-05-06,744.9000244140625,785.0,733.0,773.0,758.189697265625,56800
2008-05-07,766.0,776.0,726.2000122070312,739.9000244140625,725.723876953125,131000
2008-05-08,730.0,739.0,715.75,718.5999755859375,704.8319091796875,41100
2008-05-09,686.0,729.9000244140625,686.0,690.9000244140625,677.6626586914062,83500
2008-05-12,681.0499877929688,698.5999755859375,668.9500122070312,683.0999755859375,670.0120239257812,28000
2008-05-13,690.0,697.9500122070312,672.0,676.0,663.0480346679688,60100
