Date,Open,High,Low,Close,Adj Close,Volume
2007-03-06,114.16666412353516,115.83333587646484,109.29166412353516,110.79166412353516,66.33259582519531,9109291
2007-03-07,110.83333587646484,112.91666412353516,109.79166412353516,110.33333587646484,66.05819702148438,4205208
2007-03-08,109.25,114.08333587646484,109.25,113.375,67.87926483154297,1407399
2007-03-09,114.16666412353516,117.5,111.875,116.70833587646484,69.87498474121094,4781274
2007-03-12,117.25,119.375,115.5,116.125,69.52574920654297,3003142
2007-03-13,116.66666412353516,119.125,116.20833587646484,118.70833587646484,71.07242584228516,1360179
2007-03-14,110.04166412353516,116.58333587646484,110.04166412353516,115.79166412353516,69.32615661621094,3164718
2007-03-15,116.625,117.91666412353516,116.25,117.08333587646484,70.09950256347656,1246398
2007-03-16,116.58333587646484,117.5,115.33333587646484,117.0,70.04960632324219,1251063
2007-03-19,118.04166412353516,120.83333587646484,116.45833587646484,119.79166412353516,71.72103118896484,1733470
2007-03-20,119.25,121.08333587646484,118.54166412353516,119.125,71.32188415527344,1690312
2007-03-21,120.5,120.75,118.75,119.75,71.6960678100586,1299568
2007-03-22,120.58333587646484,120.70833587646484,119.41666412353516,120.16666412353516,71.94554138183594,2317094
2007-03-23,119.45833587646484,122.08333587646484,119.33333587646484,120.83333587646484,72.34468078613281,1661925
2007-03-26,120.83333587646484,121.54166412353516,118.54166412353516,119.45833587646484,71.52146911621094,863608
2007-03-28,119.16666412353516,119.875,117.0,119.375,71.47154998779297,1684297
2007-03-29,119.08333587646484,122.08333587646484,117.91666412353516,121.25,72.59414672851562,4104795
2007-03-30,121.66666412353516,126.25,120.83333587646484,125.20833587646484,74.96405792236328,4391740
2007-04-02,123.70833587646484,124.08333587646484,121.29166412353516,122.5,73.3425521850586,1575160
2007-04-03,122.58333587646484,129.9166717529297,122.5,128.2916717529297,76.81011199951172,6196394
2007-04-04,128.3333282470703,135.2083282470703,128.2916717529297,134.2916717529297,80.40240478515625,14369323
2007-04-05,134.1666717529297,135.625,130.9166717529297,132.25,79.17998504638672,10347732
2007-04-09,132.5,134.75,131.9583282470703,132.6666717529297,79.42949676513672,3062931
2007-04-10,133.3333282470703,134.0416717529297,130.4166717529297,131.4583282470703,78.70601654052734,4381837
2007-04-11,131.6666717529297,134.4166717529297,130.5,132.0833282470703,79.0802230834961,5264838
2007-04-12,132.4166717529297,134.3333282470703,130.5416717529297,133.25,79.7787094116211,5155605
2007-04-13,131.0,134.75,130.25,131.1666717529297,78.53141021728516,4295913
2007-04-16,133.1666717529297,133.8333282470703,131.5,132.2916717529297,79.20497131347656,3142606
2007-04-17,132.7083282470703,133.5833282470703,118.41666412353516,130.9166717529297,78.3817367553711,2919670
2007-04-18,130.8333282470703,136.25,130.8333282470703,135.0416717529297,80.85142517089844,6557216
2007-04-19,134.1666717529297,136.4583282470703,132.5,133.2916717529297,79.80366516113281,5295249
2007-04-20,133.375,134.8333282470703,132.5,133.375,79.85357666015625,2497863
2007-04-23,133.3333282470703,135.7916717529297,131.9583282470703,132.7916717529297,79.50431823730469,2789042
2007-04-24,131.6666717529297,134.5416717529297,131.2916717529297,131.875,78.95547485351562,4434847
2007-04-25,132.4583282470703,132.6666717529297,130.125,130.75,78.28195190429688,2966272
2007-04-26,131.6666717529297,133.6666717529297,128.75,131.75,78.8806381225586,5282442
2007-04-27,133.3333282470703,134.0833282470703,131.4166717529297,132.8333282470703,79.52926635742188,2470101
2007-04-30,132.5,133.9166717529297,130.9583282470703,133.1666717529297,79.72883605957031,1357917
2007-05-03,134.0,135.4166717529297,132.2916717529297,132.6666717529297,79.42949676513672,2308107
2007-05-04,131.6666717529297,133.75,130.6666717529297,131.6666717529297,78.83075714111328,1784232
2007-05-07,132.5,132.6666717529297,129.4583282470703,129.9166717529297,77.78302764892578,1008602
2007-05-08,129.1666717529297,131.0833282470703,128.375,128.8333282470703,77.1343994140625,1335759
2007-05-09,125.04166412353516,130.2083282470703,125.04166412353516,128.5,76.9348373413086,951338
2007-05-10,128.8333282470703,130.1666717529297,125.41666412353516,125.91666412353516,75.38814544677734,2623165
2007-05-11,126.66666412353516,129.5833282470703,123.625,129.0833282470703,77.2840805053711,1348192
2007-05-14,129.7916717529297,132.2916717529297,129.7916717529297,130.7916717529297,78.306884765625,2019810
2007-05-15,130.8333282470703,131.25,129.25,130.0416717529297,77.85786437988281,901096
2007-05-16,130.2083282470703,132.8333282470703,130.0,130.625,78.20709991455078,3046288
2007-05-17,132.0,132.7916717529297,130.8333282470703,132.375,79.25483703613281,6024157
2007-05-18,132.375,132.7083282470703,129.25,129.7916717529297,77.70817565917969,3523021
2007-05-21,130.0,130.8333282470703,128.1666717529297,130.2083282470703,77.95763397216797,7662106
2007-05-22,130.0,131.0,127.83333587646484,129.0416717529297,77.2591323852539,6055074
2007-05-23,129.8333282470703,130.7083282470703,128.3333282470703,129.6666717529297,77.6333236694336,1366405
2007-05-24,130.2083282470703,135.8333282470703,130.0,135.25,80.97615814208984,6001615
2007-05-25,133.3333282470703,137.3333282470703,133.3333282470703,136.4166717529297,81.6746826171875,4794817
2007-05-28,137.5,138.7083282470703,134.625,135.4166717529297,81.0759506225586,3082046
2007-05-29,135.8333282470703,136.5833282470703,133.5416717529297,133.9583282470703,80.20281219482422,1468760
2007-05-30,134.1666717529297,137.25,132.9583282470703,133.5833282470703,79.9782943725586,2929723
2007-05-31,133.75,135.7083282470703,130.625,132.0833282470703,79.0802230834961,2727085
2007-06-01,134.5,134.5,131.5416717529297,132.0,79.03032684326172,3051752
2007-06-04,133.3333282470703,135.375,132.3333282470703,133.875,80.15290832519531,2212294
2007-06-05,133.8333282470703,133.9583282470703,132.0833282470703,133.0,79.62904357910156,770402
2007-06-06,137.5,137.5,128.5,129.7916717529297,77.70817565917969,4128588
2007-06-07,129.25,131.1666717529297,127.91666412353516,129.5416717529297,77.5584945678711,2848302
2007-06-08,128.6666717529297,129.0833282470703,126.66666412353516,128.3333282470703,76.83504486083984,1142275
2007-06-11,129.1666717529297,129.9166717529297,128.25,128.875,77.15936279296875,3076122
2007-06-12,128.875,129.7916717529297,126.75,127.625,76.41095733642578,1347486
2007-06-13,128.25,128.8333282470703,126.66666412353516,127.66666412353516,76.4358901977539,3993435
2007-06-14,127.66666412353516,128.9583282470703,126.66666412353516,128.0,76.63548278808594,2388930
2007-06-15,128.3333282470703,129.1666717529297,125.0,125.625,75.21353912353516,6461571
2007-06-18,126.66666412353516,127.41666412353516,124.16666412353516,124.5,74.53996276855469,3090136
2007-06-19,124.91666412353516,126.5,124.375,126.0,75.43807220458984,2418520
2007-06-20,127.0,132.0833282470703,125.04166412353516,125.54166412353516,75.16363525390625,2534685
2007-06-21,126.16666412353516,127.08333587646484,124.58333587646484,124.83333587646484,74.73954772949219,3357784
2007-06-22,125.83333587646484,127.875,125.83333587646484,127.29166412353516,76.21138000488281,2372262
2007-06-25,127.5,128.2916717529297,126.91666412353516,127.83333587646484,76.53570556640625,1284926
2007-06-26,127.5,128.625,127.29166412353516,128.0416717529297,76.66043090820312,1176177
2007-06-27,127.625,128.3333282470703,124.875,125.29166412353516,75.01396942138672,1584038
2007-06-28,126.16666412353516,127.41666412353516,125.25,125.83333587646484,75.33826446533203,3033045
2007-06-29,125.91666412353516,128.3333282470703,125.91666412353516,127.33333587646484,76.2363510131836,1543093
2007-07-02,127.33333587646484,128.1666717529297,126.58333587646484,126.70833587646484,75.86212921142578,1518481
2007-07-03,128.7916717529297,129.0416717529297,126.20833587646484,126.58333587646484,75.78729248046875,1516815
2007-07-04,127.83333587646484,130.25,126.625,129.5,77.53356170654297,2596632
2007-07-05,130.5,131.2083282470703,126.33333587646484,127.41666412353516,76.28620147705078,3002859
2007-07-06,127.5,130.2083282470703,127.5,129.2916717529297,77.40882110595703,4031812
2007-07-09,129.2916717529297,131.8333282470703,128.875,130.9583282470703,78.40665435791016,3622514
2007-07-10,131.6666717529297,131.8333282470703,129.25,129.9166717529297,77.78302764892578,1865316
2007-07-11,130.0,130.0,127.75,129.0416717529297,77.2591323852539,2698780
2007-07-12,129.3333282470703,131.1666717529297,129.2083282470703,130.75,78.28195190429688,2301134
2007-07-13,129.2916717529297,132.8333282470703,129.2916717529297,130.9166717529297,78.3817367553711,3118759
2007-07-16,131.6666717529297,131.8333282470703,128.4166717529297,129.125,77.30902862548828,3808207
2007-07-17,129.7083282470703,133.0,128.9166717529297,129.25,77.38387298583984,4412774
2007-07-18,129.1666717529297,130.1666717529297,127.91666412353516,129.7916717529297,77.70817565917969,1388650
2007-07-19,129.7916717529297,130.8333282470703,128.6666717529297,130.2083282470703,77.95763397216797,1776079
2007-07-20,130.8333282470703,133.4166717529297,128.2916717529297,128.9583282470703,77.209228515625,5458112
2007-07-23,129.1666717529297,131.8333282470703,127.33333587646484,131.5416717529297,78.75591278076172,4380616
2007-07-24,132.1666717529297,138.625,131.6666717529297,136.375,81.64971160888672,11033082
2007-07-25,136.375,141.25,134.3333282470703,139.7083282470703,83.64543914794922,9071229
2007-07-26,141.6666717529297,142.0833282470703,138.5833282470703,140.125,83.8948974609375,4281500
2007-07-27,139.1666717529297,139.1666717529297,133.3333282470703,134.375,80.45227813720703,3338296
2007-07-30,134.25,136.5833282470703,133.9583282470703,136.0,81.4251937866211,3961112
2007-07-31,137.5,140.6666717529297,134.6666717529297,138.1666717529297,82.722412109375,6275851
2007-08-01,136.8333282470703,136.8333282470703,132.9583282470703,133.625,80.00323486328125,3412482
2007-08-02,134.25,137.9583282470703,132.5416717529297,135.2916717529297,81.00110626220703,2676100
2007-08-03,137.0416717529297,140.25,136.0833282470703,138.25,82.77227783203125,3372440
2007-08-06,134.1666717529297,137.875,133.6666717529297,136.2916717529297,81.59981536865234,4780303
2007-08-07,137.3333282470703,139.9166717529297,137.3333282470703,138.9583282470703,83.1963882446289,3021049
2007-08-08,140.4166717529297,144.625,139.1666717529297,142.4583282470703,85.29188537597656,10585540
2007-08-09,144.5833282470703,146.5833282470703,140.25,141.4166717529297,84.66822052001953,8353609
2007-08-10,137.5833282470703,138.75,135.0,137.375,82.24840545654297,2923141
2007-08-13,139.5416717529297,140.8333282470703,138.375,139.9583282470703,83.79510498046875,1420962
2007-08-14,140.0,147.1666717529297,140.0,143.9166717529297,86.16500854492188,8265988
2007-08-16,137.5416717529297,141.875,137.5416717529297,140.0833282470703,83.86994934082031,5393703
2007-08-17,139.1666717529297,141.25,131.7916717529297,135.5416717529297,81.15077209472656,9826575
2007-08-20,137.5,141.625,135.9166717529297,136.5416717529297,81.7494888305664,3803720
2007-08-21,136.6666717529297,139.0833282470703,132.5,133.0416717529297,79.65399169921875,4851733
2007-08-22,133.3333282470703,135.2083282470703,130.0833282470703,134.0833282470703,80.27764892578125,5505249
2007-08-23,137.1666717529297,137.1666717529297,131.8333282470703,133.5,79.92842102050781,2188977
2007-08-24,134.1666717529297,136.75,133.0,136.5,81.72454071044922,1669035
2007-08-27,137.5,141.5,137.5,140.0,83.8200454711914,4274962
2007-08-28,141.3333282470703,141.3333282470703,138.6666717529297,139.5,83.52069854736328,1955072
2007-08-29,136.3333282470703,138.75,136.3333282470703,137.7083282470703,82.44799041748047,1654087
2007-08-30,138.3333282470703,140.0833282470703,136.125,138.6666717529297,83.4256362915039,6663381
2007-08-31,139.9166717529297,145.75,138.0833282470703,144.4583282470703,86.91006469726562,5570238
2007-09-03,145.0,156.5833282470703,143.75,154.4583282470703,92.92635345458984,9272115
2007-09-04,156.1666717529297,156.1666717529297,150.625,151.0416717529297,90.87080383300781,5214166
2007-09-05,153.1666717529297,157.2083282470703,151.25,154.6666717529297,93.05168151855469,10822910
2007-09-06,153.25,155.8333282470703,152.75,155.1666717529297,93.35248565673828,2793570
2007-09-07,155.75,159.3333282470703,153.875,155.875,93.77863311767578,4351930
2007-09-10,154.1666717529297,160.0,154.0833282470703,159.25,95.80912017822266,3469222
2007-09-11,160.6666717529297,164.5833282470703,157.5416717529297,163.3333282470703,98.26577758789062,7075359
2007-09-12,163.3333282470703,164.5,157.9583282470703,158.7083282470703,95.48324584960938,6122496
2007-09-13,159.5416717529297,160.75,157.5,159.9583282470703,96.23526763916016,4346203
2007-09-14,161.25,162.5,153.7916717529297,154.7916717529297,93.12686920166016,4563913
2007-09-17,157.5,157.5,151.0833282470703,152.9583282470703,92.02389526367188,4484260
2007-09-18,152.5416717529297,155.0,151.6666717529297,153.8333282470703,92.55032348632812,16222999
2007-09-19,157.9166717529297,159.125,155.375,157.8333282470703,94.95681762695312,7555269
2007-09-20,159.5833282470703,162.1666717529297,156.1666717529297,157.9166717529297,95.0069580078125,5799085
2007-09-21,157.25,157.7916717529297,152.0416717529297,156.125,93.92903900146484,38025878
2007-09-24,158.3333282470703,164.9166717529297,156.6666717529297,163.7083282470703,98.49138641357422,18967414
2007-09-25,163.3333282470703,166.6666717529297,159.8333282470703,162.0416717529297,97.48867797851562,12071517
2007-09-26,162.4583282470703,164.1666717529297,158.5,159.5833282470703,96.00970458984375,10055839
2007-09-27,160.6666717529297,162.4583282470703,157.7083282470703,161.625,97.2380142211914,12298208
2007-09-28,161.6666717529297,163.9583282470703,160.5833282470703,161.625,97.2380142211914,7410682
2007-10-01,162.7083282470703,173.9583282470703,162.2083282470703,172.0833282470703,103.5300064086914,13284964
2007-10-03,173.8333282470703,186.4166717529297,168.7916717529297,180.6666717529297,108.69398498535156,28540039
2007-10-04,183.3333282470703,190.2083282470703,177.625,188.625,113.48194122314453,21510650
2007-10-05,191.6666717529297,192.5,177.125,178.7083282470703,107.51575469970703,11993722
2007-10-08,179.1666717529297,182.375,167.5833282470703,170.75,102.72785186767578,8924370
2007-10-09,168.3333282470703,183.3333282470703,163.5,181.7916717529297,109.37083435058594,11967493
2007-10-10,183.3333282470703,186.5833282470703,175.5,182.75,109.94738006591797,11638753
2007-10-11,183.3333282470703,186.25,181.75,185.4583282470703,111.5767593383789,8649327
2007-10-12,186.1666717529297,187.9583282470703,179.6666717529297,181.375,109.1201171875,11569080
2007-10-15,182.5,190.4583282470703,180.6666717529297,189.5,114.00839233398438,15228834
2007-10-16,189.9166717529297,195.8333282470703,186.2916717529297,192.9166717529297,116.06389617919922,24691960
2007-10-17,186.6666717529297,186.6666717529297,168.0416717529297,183.7083282470703,110.52394104003906,23043907
2007-10-18,184.9583282470703,192.4166717529297,169.1666717529297,173.625,104.45752716064453,21229676
2007-10-19,177.5,177.5,165.9166717529297,167.9583282470703,101.04827880859375,10875836
2007-10-22,162.5,169.5,160.125,166.3333282470703,100.07064819335938,7775066
2007-10-23,172.4166717529297,183.75,167.5,182.3333282470703,109.69670867919922,12086691
2007-10-24,185.8333282470703,187.5,179.7083282470703,185.125,111.37622833251953,12334426
2007-10-25,186.7916717529297,187.5,183.0,185.4583282470703,111.5767593383789,13504792
2007-10-26,186.25,192.5,183.3333282470703,190.75,114.76039123535156,10841070
2007-10-29,194.1666717529297,200.0,192.8333282470703,194.375,116.94132232666016,11055172
2007-10-30,195.8333282470703,199.1666717529297,190.8333282470703,195.2083282470703,117.44261932373047,10161270
2007-10-31,196.6666717529297,202.5,195.0,199.0833282470703,119.77393341064453,11045894
2007-11-01,202.4583282470703,203.9166717529297,190.1666717529297,191.7916717529297,115.38711547851562,8132521
2007-11-02,190.8333282470703,197.4166717529297,184.2083282470703,195.7083282470703,117.74343872070312,10157756
2007-11-05,196.5833282470703,202.4166717529297,195.125,197.5416717529297,118.8464584350586,10253793
2007-11-06,199.25,207.5,196.6666717529297,200.2083282470703,120.45077514648438,22676624
2007-11-07,200.8333282470703,205.0833282470703,195.25,200.625,120.70143127441406,9062308
2007-11-08,195.8333282470703,204.0833282470703,195.8333282470703,200.0833282470703,120.37554168701172,6757275
2007-11-12,197.5,214.5833282470703,195.625,211.2083282470703,127.06866455078125,14373770
2007-11-13,210.8333282470703,232.25,210.8333282470703,226.7916717529297,136.4440460205078,27756036
2007-11-14,231.6666717529297,235.0,225.9583282470703,231.2916717529297,139.15135192871094,16498068
2007-11-15,232.5,236.0833282470703,223.0,224.5,135.06532287597656,18841544
2007-11-16,222.875,228.0416717529297,219.375,220.3333282470703,132.5585174560547,10185378
2007-11-19,222.0833282470703,226.6666717529297,219.6666717529297,220.75,132.8092041015625,8964436
2007-11-20,219.25,224.4583282470703,215.5416717529297,216.5416717529297,130.27735900878906,8400468
2007-11-21,217.3333282470703,217.3333282470703,197.0416717529297,199.5,120.024658203125,11072137
2007-11-22,200.0,201.7083282470703,183.3333282470703,189.4166717529297,113.95822143554688,22493817
2007-11-23,195.75,198.9166717529297,191.0416717529297,197.2916717529297,118.69600677490234,12245805
2007-11-26,201.6666717529297,203.5833282470703,198.1666717529297,198.9166717529297,119.67369842529297,10440276
2007-11-27,198.25,199.1666717529297,194.2083282470703,195.8333282470703,117.81867218017578,8447631
2007-11-28,196.6666717529297,201.25,190.9583282470703,192.375,115.73802947998047,9252708
2007-11-29,194.625,198.0833282470703,187.6666717529297,192.7083282470703,115.93861389160156,17521270
2007-11-30,195.0,199.5,191.75,197.2083282470703,118.64588928222656,20404197
2007-12-03,198.3333282470703,202.875,198.3333282470703,200.1666717529297,120.42572784423828,9268240
2007-12-04,200.8333282470703,203.25,198.3333282470703,199.2916717529297,119.89933013916016,8575376
2007-12-05,200.4166717529297,205.1666717529297,200.0,204.25,122.88236999511719,19432550
2007-12-06,207.5,211.5416717529297,202.125,204.3333282470703,122.93247985839844,16581411
2007-12-07,206.25,209.5,198.3333282470703,204.8333282470703,123.23332214355469,12155058
2007-12-10,206.4166717529297,206.4166717529297,200.0,201.0416717529297,120.95217895507812,5582889
2007-12-11,202.5,206.6666717529297,201.4583282470703,202.9583282470703,122.10530090332031,8044372
2007-12-12,202.9583282470703,210.0,198.3333282470703,209.2916717529297,125.91555786132812,12000657
2007-12-13,210.0,210.8333282470703,204.1666717529297,204.7916717529297,123.20821380615234,6641110
2007-12-14,204.7916717529297,208.3333282470703,202.7916717529297,205.7083282470703,123.75975036621094,6467380
2007-12-17,204.5833282470703,205.75,187.5,190.0833282470703,114.35930633544922,9022399
2007-12-18,190.8333282470703,195.8333282470703,188.75,193.1666717529297,116.21430206298828,7588410
2007-12-19,195.8333282470703,197.4583282470703,187.5,190.75,114.76039123535156,7413676
2007-12-20,192.5,193.25,189.0,190.7083282470703,114.73533630371094,6824322
2007-12-24,193.3333282470703,198.3333282470703,193.3333282470703,197.2083282470703,118.64588928222656,5206386
2007-12-26,199.1666717529297,204.125,197.5833282470703,199.7083282470703,120.14994049072266,5482927
2007-12-27,200.9583282470703,201.6666717529297,197.1666717529297,200.1666717529297,120.42572784423828,8385218
2007-12-28,200.8333282470703,204.1666717529297,198.5833282470703,201.1666717529297,121.02729797363281,5686069
2007-12-31,203.3333282470703,210.6666717529297,201.5833282470703,209.0833282470703,125.79024505615234,7992710
2008-01-01,210.8333282470703,216.5833282470703,207.75,214.5416717529297,129.07408142089844,11017431
2008-01-02,215.8333282470703,217.1666717529297,208.75,214.25,128.8986358642578,11894132
2008-01-03,214.1666717529297,231.875,211.875,230.0833282470703,138.42442321777344,30301977
2008-01-04,229.1666717529297,233.0833282470703,225.0416717529297,226.2083282470703,136.09310913085938,18829022
2008-01-07,225.0,229.0833282470703,220.0833282470703,224.0,134.76451110839844,8538733
2008-01-08,225.0,227.375,216.125,220.75,132.8092041015625,14658841
2008-01-09,221.875,232.8333282470703,218.4166717529297,230.9583282470703,138.95083618164062,19488080
2008-01-10,230.8333282470703,236.2083282470703,219.5416717529297,221.5416717529297,133.28550720214844,19575836
2008-01-11,222.5833282470703,228.7083282470703,218.4166717529297,226.875,136.4941864013672,13108237
2008-01-14,229.1666717529297,239.9166717529297,225.0,237.2083282470703,142.71096801757812,15253758
2008-01-15,240.8333282470703,242.2916717529297,225.8333282470703,228.3333282470703,137.3715057373047,22639093
2008-01-16,225.125,225.4166717529297,210.375,215.375,129.57546997070312,34937013
2008-01-17,216.625,219.375,211.0416717529297,212.9166717529297,128.09646606445312,22187050
2008-01-18,210.8333282470703,215.9166717529297,196.1666717529297,199.3333282470703,119.92436981201172,27737089
2008-01-21,199.1666717529297,199.1666717529297,162.5,171.5,103.17906951904297,30945897
2008-01-22,167.0833282470703,179.1666717529297,138.375,163.6666717529297,98.46632385253906,19643920
2008-01-23,174.7916717529297,189.9166717529297,166.75,184.6666717529297,111.10050201416016,28008231
2008-01-24,189.4166717529297,195.5833282470703,166.6666717529297,169.625,102.05101776123047,19248066
2008-01-25,183.2916717529297,187.0833282470703,173.875,185.6666717529297,111.70211791992188,11772945
2008-01-28,176.6666717529297,181.6666717529297,172.5,177.1666717529297,106.58829498291016,14836635
2008-01-29,181.4166717529297,183.3333282470703,175.0833282470703,176.2916717529297,106.06184387207031,11405062
2008-01-30,177.9166717529297,181.25,166.6666717529297,168.0,101.07335662841797,11259794
2008-01-31,169.1666717529297,172.8333282470703,161.6666717529297,163.375,98.29085540771484,18125470
2008-02-01,165.8333282470703,172.2916717529297,164.1666717529297,171.375,103.10386657714844,11509770
2008-02-04,179.0,181.5833282470703,173.6666717529297,178.8333282470703,109.02234649658203,11097750
2008-02-05,178.9166717529297,189.5,176.25,185.75,113.23897552490234,18558397
2008-02-06,166.6666717529297,184.6666717529297,166.6666717529297,180.6666717529297,110.1400146484375,15553116
2008-02-07,180.75,183.3333282470703,170.8333282470703,171.9583282470703,104.83114624023438,12834674
2008-02-08,173.3333282470703,174.0833282470703,165.4583282470703,169.4166717529297,103.28166961669922,16485894
2008-02-11,171.6666717529297,171.6666717529297,154.1666717529297,157.9583282470703,96.29631805419922,22999987
2008-02-12,160.8333282470703,162.5,151.75,154.1666717529297,93.98480224609375,13002158
2008-02-13,157.4166717529297,160.125,153.0,156.5,95.40727996826172,9224650
2008-02-14,162.4166717529297,168.4166717529297,160.8333282470703,167.4583282470703,102.08782196044922,9218126
2008-02-15,165.0,171.375,160.9583282470703,170.125,103.71347045898438,9333181
2008-02-18,171.6666717529297,174.7083282470703,168.0,170.5833282470703,103.992919921875,7330503
2008-02-19,172.125,174.4166717529297,169.8333282470703,170.6666717529297,104.04373168945312,5829445
2008-02-20,170.6666717529297,170.6666717529297,162.5416717529297,164.8333282470703,100.48750305175781,8234760
2008-02-21,170.8333282470703,170.8333282470703,164.25,167.0,101.8083724975586,5418661
2008-02-22,163.5416717529297,165.8333282470703,162.9166717529297,164.7083282470703,100.41130828857422,4792876
2008-02-25,165.5833282470703,170.25,163.7916717529297,169.4583282470703,103.30706024169922,4897856
2008-02-26,169.625,171.6666717529297,168.7916717529297,169.875,103.56110382080078,5954391
2008-02-27,173.0416717529297,174.625,167.9166717529297,168.9166717529297,102.97684478759766,6208738
2008-02-28,169.0833282470703,171.6666717529297,165.5833282470703,169.625,103.40869140625,7138138
2008-02-29,170.0,172.7916717529297,163.5833282470703,168.3333282470703,102.62126159667969,9248461
2008-03-03,166.3333282470703,166.3333282470703,156.5416717529297,157.5,96.01691436767578,11995886
2008-03-04,157.5833282470703,162.25,155.0,158.9166717529297,96.88053131103516,9001894
2008-03-05,160.0,163.6666717529297,158.4583282470703,162.5416717529297,99.0904541015625,7854030
2008-03-07,158.3333282470703,161.4166717529297,151.3333282470703,154.125,93.9593734741211,7961467
2008-03-10,154.1666717529297,157.0,134.4166717529297,154.625,94.26422119140625,9807738
2008-03-11,154.25,162.0833282470703,152.5,160.9166717529297,98.09980773925781,11042942
2008-03-12,165.8333282470703,166.5833282470703,161.3333282470703,162.2083282470703,98.88726043701172,6043930
2008-03-13,160.0,160.0,152.0833282470703,155.3333282470703,94.6960678100586,9465762
2008-03-14,155.3333282470703,163.25,154.2916717529297,162.5,99.0650634765625,9200824
2008-03-17,158.4583282470703,160.0,154.4583282470703,156.5,95.40727996826172,10232985
2008-03-18,154.5833282470703,162.4166717529297,154.5833282470703,158.4166717529297,96.57572937011719,11671808
2008-03-19,162.7916717529297,165.8333282470703,158.4583282470703,159.8333282470703,97.4393539428711,10656615
2008-03-24,160.1666717529297,163.0833282470703,157.3333282470703,159.4583282470703,97.21074676513672,10645468
