Date,Open,High,Low,Close,Adj Close,Volume
2007-02-19,325.3500061035156,329.67498779296875,323.79998779296875,327.45001220703125,248.70587158203125,4738696
2007-02-20,328.4750061035156,330.95001220703125,323.75,324.88751220703125,246.75942993164062,5400148
2007-02-21,325.0,327.9375,320.0,320.9624938964844,243.77845764160156,3938188
2007-02-22,325.0,328.1000061035156,321.5,323.57501220703125,245.76258850097656,6939112
2007-02-23,323.75,324.875,318.25,319.3374938964844,242.54421997070312,3167688
2007-02-26,318.0,323.4624938964844,308.125,321.5249938964844,244.20555114746094,4677684
2007-02-27,313.5,323.54998779296875,313.5,316.0375061035156,240.0377960205078,4709968
2007-02-28,308.25,311.23748779296875,293.0,298.3500061035156,226.60360717773438,9347956
2007-03-01,300.0,317.0,297.6000061035156,313.6625061035156,238.23382568359375,7858564
2007-03-02,313.70001220703125,315.0,300.25,302.13751220703125,229.48040771484375,5311752
2007-03-05,297.5,299.75,287.5,288.88751220703125,219.41671752929688,5120880
2007-03-06,302.5,333.75,290.2749938964844,299.3125,227.33465576171875,3623920
2007-03-07,300.5,306.17498779296875,289.3500061035156,297.95001220703125,226.29978942871094,4440632
2007-03-08,297.5,307.42498779296875,297.5,304.6000061035156,231.35072326660156,2274988
2007-03-09,307.07501220703125,308.25,299.5,303.0375061035156,230.16397094726562,3232148
2007-03-12,306.17498779296875,313.42498779296875,302.75,308.75,234.50262451171875,3636936
2007-03-13,306.375,317.2250061035156,300.0249938964844,316.3500061035156,240.2751007080078,2032088
2007-03-14,306.25,310.4750061035156,301.25,303.38751220703125,230.4297637939453,3824948
2007-03-15,307.5,312.75,307.0,308.57501220703125,234.3697967529297,3823288
2007-03-16,310.3500061035156,314.4624938964844,303.7875061035156,309.4125061035156,235.00592041015625,4224284
2007-03-19,304.07501220703125,316.1875,300.45001220703125,315.2250061035156,239.42062377929688,1213696
2007-03-20,315.0,319.125,312.0,313.25,237.92051696777344,2775592
2007-03-21,315.25,317.3500061035156,310.0,316.75,240.5789031982422,1970036
2007-03-22,319.25,326.75,319.25,325.76251220703125,247.42410278320312,4125592
2007-03-23,328.0,330.0,320.0,322.04998779296875,244.6043243408203,5265296
2007-03-26,321.25,324.67498779296875,313.8125,315.3374938964844,239.5061798095703,6098736
2007-03-28,317.4750061035156,317.4750061035156,298.51251220703125,300.25,228.04672241210938,8818048
2007-03-29,297.23748779296875,314.20001220703125,297.23748779296875,312.0874938964844,237.03762817382812,10266624
2007-03-30,312.0874938964844,313.70001220703125,305.0625,308.4624938964844,234.284423828125,2807056
2007-04-02,302.5,305.0,296.25,297.29998779296875,225.80615234375,3875896
2007-04-03,298.75,304.20001220703125,297.0,300.6625061035156,228.36007690429688,3256852
2007-04-04,304.5,306.17498779296875,297.6000061035156,299.6000061035156,227.55300903320312,2402496
2007-04-05,299.86248779296875,301.5,296.5249938964844,298.54998779296875,226.75558471679688,2533992
2007-04-09,300.125,306.6875,300.125,304.29998779296875,231.12281799316406,2284524
2007-04-10,304.29998779296875,306.25,298.8374938964844,299.3374938964844,227.3536834716797,3480240
2007-04-11,301.3500061035156,302.36248779296875,296.75,297.63751220703125,226.06251525878906,3826336
2007-04-12,297.0,302.25,293.0,300.23748779296875,228.03720092773438,3694956
2007-04-13,302.5,317.1000061035156,298.5,315.5,239.62940979003906,9778848
2007-04-16,321.0,326.4750061035156,317.5625,320.0625,243.09475708007812,9986220
2007-04-17,321.42498779296875,328.75,309.5,312.5625,237.39837646484375,10464964
2007-04-18,313.5,316.25,310.25,311.875,236.8761749267578,2853584
2007-04-19,307.5,312.0,301.2749938964844,310.7250061035156,236.00279235839844,3164652
2007-04-20,313.0,316.98748779296875,312.5249938964844,314.4125061035156,238.8035125732422,2870752
2007-04-23,313.75,317.45001220703125,311.25,311.95001220703125,236.93312072753906,2265224
2007-04-24,311.0,315.5,304.75,306.2124938964844,232.57545471191406,6922516
2007-04-25,306.25,306.7250061035156,302.0,305.3374938964844,231.91087341308594,21752404
2007-04-26,306.75,312.3999938964844,305.0,310.1000061035156,235.52792358398438,5941756
2007-04-27,308.75,309.125,304.3125,308.625,234.4077911376953,4805284
2007-04-30,310.26251220703125,317.4750061035156,301.25,316.5,240.38902282714844,3888052
2007-05-03,318.70001220703125,323.70001220703125,318.13751220703125,322.54998779296875,244.98403930664062,6643028
2007-05-04,324.75,332.4750061035156,317.25,318.26251220703125,241.7276611328125,7101200
2007-05-07,320.5,321.2250061035156,316.2875061035156,318.2250061035156,241.6991729736328,5553328
2007-05-08,317.5,320.0,314.3125,316.63751220703125,240.49342346191406,8191004
2007-05-09,325.0,325.0,306.25,309.875,235.3571319580078,4699828
2007-05-10,311.25,322.4750061035156,306.5,307.42498779296875,233.49627685546875,3044200
2007-05-11,312.5,314.75,302.5,313.13751220703125,237.8351287841797,3867656
2007-05-14,319.625,319.625,311.5249938964844,312.5625,237.39837646484375,1260376
2007-05-15,315.0,315.0,306.25,309.51251220703125,235.08192443847656,4203120
2007-05-16,316.25,316.25,302.63751220703125,306.04998779296875,232.4520721435547,6523616
2007-05-17,308.2749938964844,313.42498779296875,307.5,312.5,237.35098266601562,2931260
2007-05-18,314.98748779296875,319.0,312.5,313.2124938964844,237.8920440673828,2921004
2007-05-21,317.5,317.5,307.5,309.26251220703125,234.8920135498047,2856844
2007-05-22,309.375,311.0,305.26251220703125,307.6625061035156,233.6767578125,6160224
2007-05-23,310.375,310.375,306.2749938964844,308.3500061035156,234.19888305664062,1271812
2007-05-24,312.5,312.5,305.25,306.1875,232.55636596679688,4552804
2007-05-25,305.23748779296875,308.75,302.0,307.48748779296875,233.54380798339844,5244168
2007-05-28,312.5,312.5,305.88751220703125,306.375,232.6988525390625,2585172
2007-05-29,306.2250061035156,308.75,305.0,307.7875061035156,233.77159118652344,2967280
2007-05-30,312.5,312.5,302.54998779296875,303.9125061035156,230.82855224609375,2600056
2007-05-31,307.25,307.25,300.0,302.0874938964844,229.44232177734375,5176492
2007-06-01,307.2749938964844,307.2749938964844,302.7875061035156,304.67498779296875,231.4076690673828,1728988
2007-06-04,307.0,312.5,300.5,302.0249938964844,229.39498901367188,1853384
2007-06-05,304.45001220703125,304.45001220703125,300.0,302.01251220703125,229.38539123535156,1751600
2007-06-06,303.75,304.25,294.54998779296875,300.0874938964844,227.92330932617188,3832020
2007-06-07,300.0,303.6000061035156,291.32501220703125,301.75,229.18603515625,2008940
2007-06-08,301.625,307.625,297.5,305.0249938964844,231.6734619140625,6019076
2007-06-11,309.13751220703125,309.8500061035156,304.51251220703125,305.3374938964844,231.91087341308594,2648136
2007-06-12,302.5,307.5,300.0,304.3374938964844,231.15130615234375,1402072
2007-06-13,304.75,305.0,298.32501220703125,300.8125,228.473876953125,1768488
2007-06-14,302.5,305.0,300.32501220703125,301.13751220703125,228.7209014892578,4176068
2007-06-15,305.0,305.0,295.0,296.1000061035156,225.64402770996094,4983152
2007-06-18,298.25,298.75,290.0,290.6499938964844,221.4909210205078,2874456
2007-06-19,291.2749938964844,291.375,285.82501220703125,290.0,220.99545288085938,3495436
2007-06-20,290.25,293.25,285.25,286.75,218.51881408691406,4024968
2007-06-21,286.25,287.70001220703125,282.5,286.3999938964844,218.25218200683594,3043728
2007-06-22,286.25,288.75,283.625,284.98748779296875,217.17575073242188,2677304
2007-06-25,284.98748779296875,287.5,279.6875,281.4375,214.47044372558594,2803776
2007-06-26,282.75,285.0,279.4624938964844,280.4375,213.7083282470703,2832744
2007-06-27,282.4750061035156,284.67498779296875,281.0,283.2875061035156,215.8802490234375,2956696
2007-06-28,285.98748779296875,285.98748779296875,281.25,284.2124938964844,216.5851287841797,4342792
2007-06-29,285.25,289.0,285.01251220703125,287.3374938964844,218.9665069580078,3004456
2007-07-02,288.25,288.25,282.75,283.61248779296875,216.12791442871094,1477152
2007-07-03,287.5,287.5,281.0,281.8999938964844,214.8229217529297,1829368
2007-07-04,282.0,285.0,279.0,279.4125061035156,212.92726135253906,2415464
2007-07-05,282.04998779296875,282.04998779296875,275.20001220703125,277.9125061035156,211.78427124023438,3179204
2007-07-06,278.75,291.2250061035156,275.0249938964844,289.6625061035156,220.73846435546875,7605684
2007-07-09,292.1000061035156,295.6000061035156,291.25,294.1875,224.1866455078125,5359768
2007-07-10,296.25,300.0,292.0,295.7875061035156,225.40589904785156,7492968
2007-07-11,295.5,296.25,275.0,287.2250061035156,218.88082885742188,6062124
2007-07-12,288.75,292.25,283.5,290.63751220703125,221.4813995361328,5763944
2007-07-13,309.0249938964844,315.375,282.5625,284.0,216.4232177734375,5784648
2007-07-16,283.75,284.5,278.5,282.07501220703125,214.95628356933594,3990240
2007-07-17,293.95001220703125,293.95001220703125,287.5,288.9375,220.18588256835938,6164688
2007-07-18,289.25,292.5,286.8374938964844,291.6625061035156,222.26234436035156,4371180
2007-07-19,291.75,296.25,291.375,295.54998779296875,225.22503662109375,4075512
2007-07-20,297.25,297.48748779296875,291.8500061035156,293.9750061035156,224.02468872070312,3744932
2007-07-23,292.45001220703125,298.75,290.5249938964844,297.73748779296875,226.89193725585938,4716456
2007-07-24,297.4750061035156,298.0,291.75,292.9750061035156,223.26258850097656,3127176
2007-07-25,292.0,292.75,286.25,287.04998779296875,218.74745178222656,2670172
2007-07-26,288.75,302.5,286.2749938964844,297.2749938964844,226.5393829345703,6002804
2007-07-27,290.0,293.75,281.5,288.25,220.21746826171875,3203236
2007-07-30,287.5,292.5,282.5625,284.11248779296875,217.0564727783203,1835848
2007-07-31,287.75,290.5,282.5,289.07501220703125,220.84779357910156,3218540
2007-08-01,286.25,286.25,277.75,278.7875061035156,212.98834228515625,4382172
2007-08-02,280.0,281.125,272.5,273.7875061035156,209.16845703125,1912008
2007-08-03,278.5,278.5,270.875,274.2250061035156,209.502685546875,1993184
2007-08-06,272.5,279.5,268.5,274.86248779296875,209.9897003173828,2737548
2007-08-07,278.2749938964844,279.45001220703125,273.5249938964844,277.32501220703125,211.8710174560547,2985212
2007-08-08,287.5,292.25,279.5,288.1499938964844,220.14109802246094,4055164
2007-08-09,290.0,297.2124938964844,283.79998779296875,286.42498779296875,218.82318115234375,5074436
2007-08-10,278.75,288.375,270.1000061035156,286.125,218.59410095214844,6290560
2007-08-13,287.5,287.5,281.2875061035156,283.625,216.6841583251953,1205524
2007-08-14,283.75,285.0,280.0,282.5625,215.87240600585938,1222796
2007-08-16,275.0,279.8999938964844,271.25,272.0,207.8027801513672,6663120
2007-08-17,272.0,273.25,259.79998779296875,264.0375061035156,201.71958923339844,6901104
2007-08-20,270.875,274.8500061035156,262.7749938964844,263.88751220703125,201.6050262451172,4386844
2007-08-21,269.125,269.125,251.125,253.8125,193.9079132080078,4363364
2007-08-22,255.0,258.17498779296875,249.0,256.4750061035156,195.94204711914062,3826620
2007-08-23,258.0,262.0,251.0,251.97500610351562,192.50411987304688,3113748
2007-08-24,253.75,256.625,249.875,254.60000610351562,194.50955200195312,1926972
2007-08-27,256.23748779296875,259.70001220703125,255.0124969482422,256.625,196.056640625,2666856
2007-08-28,259.0,259.75,252.75,257.1875,196.4863739013672,2263504
2007-08-29,255.0,259.95001220703125,250.25,257.8999938964844,197.03070068359375,3196688
2007-08-30,260.5,264.75,256.25,261.5,199.78103637695312,7003172
2007-08-31,263.0,267.42498779296875,261.75,266.0874938964844,203.28579711914062,2377496
2007-09-03,267.5,268.75,263.3500061035156,265.3125,202.69369506835938,2496264
2007-09-04,266.25,271.92498779296875,265.25,266.5249938964844,203.62001037597656,2182756
2007-09-05,266.75,270.73748779296875,266.2749938964844,268.0874938964844,204.81378173828125,3516964
2007-09-06,266.25,270.25,265.25,269.5,205.89283752441406,1871860
2007-09-07,269.25,271.125,267.5,269.0625,205.5586395263672,1691576
2007-09-10,269.0625,269.0625,261.0,261.8125,200.01971435546875,2201060
2007-09-11,273.61248779296875,273.61248779296875,255.0,255.83749389648438,195.4550018310547,3386556
2007-09-12,257.5,259.4375,253.375,253.89999389648438,193.97479248046875,2344104
2007-09-13,256.2250061035156,258.75,252.60000610351562,257.70001220703125,196.87791442871094,2153072
2007-09-14,262.5,262.5,254.52499389648438,255.6125030517578,195.28314208984375,1900228
2007-09-17,256.25,257.95001220703125,248.9250030517578,249.41250610351562,190.54640197753906,5086176
2007-09-18,249.25,251.9250030517578,248.25,250.6125030517578,191.46319580078125,4942808
2007-09-19,256.25,258.42498779296875,254.3000030517578,255.7624969482422,195.39767456054688,4642668
2007-09-20,255.0,255.52499389648438,249.3000030517578,250.5124969482422,191.3867950439453,2355156
2007-09-21,247.75,256.25,244.5,254.4499969482422,194.3949737548828,7928660
2007-09-24,255.0,257.5,250.0500030517578,251.8125,192.3800048828125,3595068
2007-09-25,252.5,253.5,249.0500030517578,250.4250030517578,191.31993103027344,5400496
2007-09-26,252.5,262.20001220703125,251.25,260.1875,198.77830505371094,8340892
2007-09-27,262.5,266.875,261.75,265.625,202.93243408203125,8602140
2007-09-28,256.25,270.0,256.25,265.0375061035156,202.483642578125,6249532
2007-10-01,265.25,265.25,255.75,260.4125061035156,198.95016479492188,2176580
2007-10-03,262.5,273.75,262.4750061035156,269.79998779296875,206.12197875976562,5122872
2007-10-04,271.25,271.25,263.5,269.82501220703125,206.14125061035156,4359804
2007-10-05,269.82501220703125,269.82501220703125,264.32501220703125,268.20001220703125,204.8997039794922,1744048
2007-10-08,270.26251220703125,274.70001220703125,265.54998779296875,269.5874938964844,205.95970153808594,2662144
2007-10-09,270.0,276.20001220703125,268.82501220703125,273.73748779296875,209.13021850585938,3707640
2007-10-10,276.17498779296875,282.5625,274.6000061035156,281.375,214.96517944335938,3983236
2007-10-11,283.75,283.8500061035156,265.0,268.0,204.7469024658203,5598340
2007-10-12,263.0,268.75,257.57501220703125,265.875,203.12339782714844,4912920
2007-10-15,267.5,272.9125061035156,264.9375,268.5375061035156,205.15757751464844,6871600
2007-10-16,275.0,278.75,265.25,267.1000061035156,204.0592803955078,7060528
2007-10-17,265.0,278.75,250.0,273.67498779296875,209.08253479003906,6924440
2007-10-18,283.75,287.4750061035156,269.32501220703125,280.9624938964844,214.6499481201172,13645436
2007-10-19,286.9624938964844,287.5,270.6000061035156,277.2124938964844,211.78515625,8094132
2007-10-22,279.25,279.25,266.2749938964844,267.98748779296875,205.2928009033203,3836808
2007-10-23,267.0,275.0,264.75,265.8999938964844,203.69363403320312,5862364
2007-10-24,275.0,275.0,260.82501220703125,262.0,200.7060546875,4100988
2007-10-25,264.75,265.0,259.5375061035156,262.3999938964844,201.01248168945312,4925272
2007-10-26,262.5,271.0,260.54998779296875,267.82501220703125,205.16824340820312,2960060
2007-10-29,272.25,272.5,265.3500061035156,267.0,204.5363311767578,3536052
2007-10-30,268.0,268.75,260.07501220703125,262.125,200.80178833007812,3145804
2007-10-31,261.75,265.92498779296875,254.25,259.5,198.79092407226562,47216528
2007-11-01,263.75,263.75,254.875,255.7624969482422,195.92776489257812,5518404
2007-11-02,252.5,257.5,250.75,255.3000030517578,195.57345581054688,3494680
2007-11-05,255.25,257.70001220703125,251.3125,252.8249969482422,193.67755126953125,1876468
2007-11-06,253.75,254.9499969482422,250.0,251.0749969482422,192.3368682861328,2198988
2007-11-07,251.27499389648438,252.28750610351562,246.52499389648438,249.2624969482422,190.94845581054688,3504016
2007-11-08,247.52499389648438,249.9499969482422,245.0,247.41250610351562,189.53126525878906,2686964
2007-11-12,246.3125,246.3125,240.0,240.96249389648438,184.59010314941406,5280988
2007-11-13,240.96249389648438,243.1750030517578,231.66250610351562,236.83749389648438,181.43023681640625,4697988
2007-11-14,240.0,261.2749938964844,240.0,246.6750030517578,188.9662322998047,3588368
2007-11-15,247.75,249.47500610351562,242.5,245.0500030517578,187.721435546875,2295396
2007-11-16,245.0,249.5,241.78750610351562,245.72500610351562,188.238525390625,3666816
2007-11-19,240.02499389648438,251.75,240.02499389648438,248.375,190.2685089111328,2943548
2007-11-20,247.25,247.25,239.52499389648438,240.3249969482422,184.10179138183594,4111392
2007-11-21,240.3249969482422,245.0,234.0,236.1999969482422,180.94178771972656,3337028
2007-11-22,242.4250030517578,242.4250030517578,233.75,237.5500030517578,181.97596740722656,2402356
2007-11-23,238.125,241.5,237.4375,240.2375030517578,184.03480529785156,2273540
2007-11-26,245.0,248.5,242.5,246.27499389648438,188.6598358154297,2234300
2007-11-27,247.625,249.72500610351562,242.52499389648438,248.9875030517578,190.7377471923828,1503964
2007-11-28,250.0,250.9499969482422,242.5,244.125,187.0128173828125,2927688
2007-11-29,250.0,250.125,238.75,241.5124969482422,185.01150512695312,5029688
2007-11-30,241.5124969482422,254.5,241.5124969482422,253.0500030517578,193.849853515625,5334612
2007-12-03,254.0,266.5,252.60000610351562,262.4750061035156,201.06993103027344,6516348
2007-12-04,262.4750061035156,262.5,256.26251220703125,257.42498779296875,197.2013397216797,1783824
2007-12-05,257.5,261.25,255.125,258.29998779296875,197.87161254882812,2069240
2007-12-06,260.0,262.92498779296875,257.79998779296875,258.88751220703125,198.32168579101562,4163452
2007-12-07,260.0,268.01251220703125,256.5625,265.6499938964844,203.502197265625,4805808
2007-12-10,267.5249938964844,268.5,257.5,258.8999938964844,198.331298828125,3864020
2007-12-11,262.25,262.25,256.3125,260.32501220703125,199.4229278564453,2907456
2007-12-12,257.04998779296875,265.0,256.5249938964844,263.3500061035156,201.74021911621094,3718608
2007-12-13,262.42498779296875,265.5249938964844,256.92498779296875,257.3999938964844,197.1821746826172,4645736
2007-12-14,253.8249969482422,263.75,253.8249969482422,260.1000061035156,199.25050354003906,2720436
2007-12-17,268.1000061035156,268.1000061035156,251.25,253.10000610351562,193.88824462890625,3203328
2007-12-18,252.5,260.0,250.8249969482422,251.22500610351562,192.45187377929688,3845860
2007-12-19,253.0,257.20001220703125,252.0,256.125,196.20545959472656,2671020
2007-12-20,257.375,263.48748779296875,255.75,261.3374938964844,200.19851684570312,3036020
2007-12-24,270.0,280.0,262.5,277.42498779296875,212.52239990234375,4655664
2007-12-26,278.75,279.92498779296875,271.5375061035156,275.07501220703125,210.72218322753906,2905996
2007-12-27,276.2749938964844,280.0,271.63751220703125,277.6875,212.7235107421875,4008568
2007-12-28,275.0,275.0,265.0,270.5375061035156,207.2462158203125,2196596
2007-12-31,270.75,274.01251220703125,263.0,269.3500061035156,206.3365936279297,2156168
2008-01-01,269.25,269.25,263.0,263.63751220703125,201.96046447753906,928388
2008-01-02,265.0,265.25,257.875,262.5,201.0890350341797,2864924
2008-01-03,257.5249938964844,261.25,251.33749389648438,252.7624969482422,193.62960815429688,5168280
2008-01-04,252.7624969482422,255.72500610351562,250.5749969482422,251.3000030517578,192.5092010498047,2318868
2008-01-07,250.0,252.1999969482422,243.125,243.89999389648438,186.84039306640625,3647344
2008-01-08,245.0,248.0,242.3249969482422,246.96249389648438,189.1864776611328,3207732
2008-01-09,248.6999969482422,251.5,247.47500610351562,249.0749969482422,190.80474853515625,2450128
2008-01-10,249.5,252.375,240.5,245.41250610351562,187.99913024902344,3342376
2008-01-11,228.83749389648438,251.0,228.83749389648438,247.4375,189.55043029785156,2149188
2008-01-14,249.9499969482422,249.9499969482422,238.89999389648438,240.28750610351562,184.0730743408203,4158864
2008-01-15,241.25,242.0,233.5,235.0,180.02255249023438,2935588
2008-01-16,235.0,241.6750030517578,231.25,236.2375030517578,180.97061157226562,3131956
2008-01-17,241.4499969482422,241.5,229.75,230.6750030517578,176.70941162109375,6302096
2008-01-18,232.375,235.0,224.27499389648438,225.8000030517578,172.97486877441406,4333816
2008-01-21,226.0,226.1750030517578,201.3125,207.7624969482422,159.15719604492188,4840032
2008-01-22,203.6750030517578,247.5,181.25,200.0625,153.2586212158203,6376872
2008-01-23,214.75,222.5,201.25,217.9875030517578,167.6184844970703,5359120
2008-01-24,217.5,222.0,206.4375,210.8125,162.10134887695312,2013336
2008-01-25,213.25,224.4250030517578,212.52499389648438,221.14999389648438,170.05026245117188,2243116
2008-01-28,217.5,217.5,206.25,213.5749969482422,164.22547912597656,2485660
2008-01-29,214.0,221.14999389648438,213.75,216.9250030517578,166.80148315429688,3258712
2008-01-30,220.5,223.0,215.0,217.46249389648438,167.2147216796875,3032856
2008-01-31,217.5,222.5,208.83749389648438,218.4375,167.96446228027344,5966956
2008-02-01,221.25,235.27499389648438,218.3249969482422,232.375,178.68157958984375,4169520
2008-02-04,236.25,247.25,234.75,243.91250610351562,187.55319213867188,3730520
2008-02-05,240.0,243.75,233.91250610351562,238.7624969482422,183.59310913085938,1722872
2008-02-06,232.5,232.5,223.625,226.52499389648438,174.1831817626953,4007952
2008-02-07,226.52499389648438,226.52499389648438,217.7624969482422,219.7624969482422,168.98336791992188,2574652
2008-02-08,221.0,231.25,220.0,224.60000610351562,172.70310974121094,2576820
2008-02-11,224.60000610351562,233.0,215.02499389648438,226.52499389648438,174.1831817626953,3200988
2008-02-12,226.25,231.25,215.0,216.16250610351562,166.21517944335938,5161328
2008-02-13,218.75,224.25,212.8249969482422,217.2375030517578,167.04180908203125,2185376
2008-02-14,221.25,225.0,215.25,218.4499969482422,167.9740753173828,2246480
2008-02-15,215.0,221.7624969482422,215.0,218.1750030517578,167.76268005371094,2213044
2008-02-18,218.1750030517578,218.75,212.5,213.3000030517578,164.01409912109375,1723160
2008-02-19,214.0,221.0,213.75,218.8625030517578,168.29132080078125,1947288
2008-02-20,219.97500610351562,223.66250610351562,218.3125,221.52499389648438,170.33859252929688,3060624
2008-02-21,224.5,232.75,220.5,228.66250610351562,175.82684326171875,3562052
2008-02-22,230.0,230.22500610351562,221.25,225.1374969482422,173.1163330078125,2401516
2008-02-25,232.0,232.25,222.5625,225.1875,173.15481567382812,3255460
2008-02-26,231.0,231.0,223.75,224.60000610351562,172.70310974121094,4999584
2008-02-27,227.0,228.71249389648438,218.5124969482422,219.3874969482422,168.6949920654297,2364056
2008-02-28,221.25,222.5,218.0,220.22500610351562,169.33897399902344,5579004
2008-02-29,220.0,222.9250030517578,215.875,219.35000610351562,168.66612243652344,3416480
2008-03-03,216.5,217.1750030517578,210.0,212.14999389648438,163.1298065185547,3141328
2008-03-04,214.5,217.5,211.77499389648438,214.6999969482422,165.09056091308594,3010532
2008-03-05,211.25,220.6999969482422,211.25,218.8249969482422,168.2624969482422,2209348
2008-03-07,215.64999389648438,216.52499389648438,210.5625,211.53750610351562,162.65884399414062,1996828
2008-03-10,211.53750610351562,213.5,207.5,208.41250610351562,160.2559051513672,2494168
2008-03-11,210.0,210.0,205.0,205.875,158.3046875,4043520
2008-03-12,209.75,212.5,202.5625,205.8874969482422,158.3143768310547,1884412
2008-03-13,203.75,203.75,190.25,194.9250030517578,149.88487243652344,3408600
2008-03-14,195.0,203.22500610351562,187.5,200.96249389648438,154.5272979736328,2216056
2008-03-17,193.75,199.4250030517578,192.1875,197.96249389648438,152.2205810546875,1958904
2008-03-18,197.5,207.1999969482422,192.5,204.4250030517578,157.18975830078125,3596080
2008-03-19,207.0,210.0,201.3874969482422,202.8625030517578,155.98829650878906,4361924
2008-03-24,202.8625030517578,209.375,202.8625030517578,205.9250030517578,158.3431854248047,3301984
2008-03-25,210.0,224.96249389648438,208.75,219.125,168.49310302734375,2928896
2008-03-26,235.0,235.0,212.8874969482422,219.58749389648438,168.8487548828125,2171768
2008-03-27,218.0,219.0,210.27499389648438,213.125,163.87950134277344,6151152
2008-03-28,213.25,218.6750030517578,213.0,217.7624969482422,167.4454803466797,3633696
2008-03-31,217.7624969482422,217.7624969482422,199.25,202.6125030517578,155.79605102539062,4051860
2008-04-01,205.0,213.22500610351562,202.5,208.08749389648438,160.00599670410156,2086728
2008-04-02,212.5,217.25,212.3125,212.8125,163.6392364501953,1428844
2008-04-03,212.5,223.0,212.5,221.35000610351562,170.20404052734375,3287172
2008-04-04,221.5,222.47500610351562,215.0124969482422,218.22500610351562,167.8010711669922,2020844
2008-04-07,223.75,230.02499389648438,219.5500030517578,226.02499389648438,173.79881286621094,3659528
2008-04-08,226.25,226.75,218.75,221.83749389648438,170.57887268066406,4055352
2008-04-09,220.0,223.0,217.25,219.0625,168.44508361816406,1482600
2008-04-10,220.0,229.91250610351562,219.25,224.8874969482422,172.92413330078125,2925932
2008-04-11,225.7624969482422,231.25,223.3125,227.0,174.54852294921875,2189264
2008-04-15,230.5,246.25,220.10000610351562,243.53750610351562,187.26480102539062,5703772
2008-04-16,246.25,250.5,240.5,242.97500610351562,186.832275390625,6438768
2008-04-17,249.9250030517578,252.5,244.8874969482422,250.22500610351562,192.40704345703125,3999556
2008-04-21,252.25,258.75,246.64999389648438,248.35000610351562,190.96530151367188,3399296
2008-04-22,246.2375030517578,246.2375030517578,220.5,221.8000030517578,170.55001831054688,13785196
2008-04-23,221.75,226.4250030517578,220.0124969482422,222.28750610351562,170.9249725341797,6326156
2008-04-24,226.0,226.22500610351562,216.0,222.6875,171.2324981689453,15290096
2008-04-25,228.0,228.0,221.25,222.3249969482422,170.9537811279297,6828568
2008-04-28,202.25,224.0,180.0,220.4250030517578,169.4927520751953,6598136
2008-04-29,220.5124969482422,232.5,217.53750610351562,227.6374969482422,175.0387420654297,16209848
