Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,1861.0,1875.0,1777.0999755859375,1789.75,1285.9822998046875,352063
2010-10-18,1800.0,1815.0,1793.0,1802.25,1294.9638671875,377540
2010-10-19,1820.0,1854.9000244140625,1800.25,1836.75,1319.753173828125,282949
2010-10-20,1836.0,1855.9000244140625,1830.0,1838.699951171875,1321.1541748046875,159957
2010-10-21,1841.0,1860.0,1840.5,1852.6500244140625,1331.1776123046875,556608
2010-10-22,1841.0,1871.0,1831.199951171875,1853.949951171875,1332.1119384765625,231839
2010-10-25,1870.0,1885.0,1843.050048828125,1862.949951171875,1338.5784912109375,578378
2010-10-26,1869.0,1878.8499755859375,1855.0,1864.199951171875,1339.4765625,602094
2010-10-27,1867.0,1874.9000244140625,1846.0,1859.300048828125,1335.955810546875,258194
2010-10-28,1865.5,1927.0,1865.1500244140625,1907.75,1370.7684326171875,835409
2010-10-29,1910.0,1920.0,1845.550048828125,1865.25,1340.231201171875,471926
2010-11-01,1841.5999755859375,1850.0,1815.550048828125,1838.3499755859375,1320.9029541015625,324812
2010-11-02,1850.0,1873.0,1849.949951171875,1852.949951171875,1331.393310546875,981260
2010-11-03,1853.0,1878.0,1853.0,1867.6500244140625,1341.95556640625,79790
2010-11-04,1875.0,1886.300048828125,1832.0,1840.5999755859375,1322.51953125,469003
2010-11-08,1874.0,1874.0,1818.0,1829.3499755859375,1314.43603515625,445644
2010-11-09,1835.0,1840.0,1820.0,1827.25,1312.9271240234375,548506
2010-11-10,1828.0,1838.0,1800.0,1809.949951171875,1300.49658203125,193796
2010-11-11,1810.0,1832.949951171875,1807.050048828125,1819.9000244140625,1307.64599609375,197260
2010-11-12,1800.0,1834.9000244140625,1795.0,1824.550048828125,1310.987060546875,175648
2010-11-15,1816.1500244140625,1852.9000244140625,1807.0999755859375,1833.800048828125,1317.633544921875,240297
2010-11-16,1840.0,1840.0,1800.0,1817.5,1305.921630859375,138058
2010-11-18,1868.699951171875,1955.0,1822.75,1913.3499755859375,1374.792236328125,1047005
2010-11-19,1903.1500244140625,1960.0,1896.0,1944.5,1397.1744384765625,988584
2010-11-22,1937.0,1964.550048828125,1912.5999755859375,1954.5999755859375,1404.4312744140625,336506
2010-11-23,1945.0,1964.0,1922.0,1957.6500244140625,1406.6229248046875,205254
2010-11-24,1968.0,1970.0,1919.0999755859375,1931.4000244140625,1387.7615966796875,170306
2010-11-25,1905.300048828125,1970.0,1902.3499755859375,1951.050048828125,1401.880859375,307208
2010-11-26,1950.0,1969.0,1927.5,1936.550048828125,1391.4622802734375,280632
2010-11-29,1950.5999755859375,1960.0,1931.0999755859375,1946.5,1398.6114501953125,100210
2010-11-30,1948.0,2061.89990234375,1929.0,1982.699951171875,1424.622314453125,575576
2010-12-01,1962.199951171875,2005.0,1900.0,1925.449951171875,1383.486328125,448708
2010-12-02,1927.0,1935.0,1771.0,1781.199951171875,1279.8389892578125,1821292
2010-12-03,1775.0,1884.800048828125,1775.0,1839.550048828125,1321.76513671875,2189933
2010-12-06,1802.0,1814.3499755859375,1743.4000244140625,1774.800048828125,1275.240234375,660877
2010-12-07,1770.0,1800.0,1764.800048828125,1789.3499755859375,1285.6947021484375,306300
2010-12-08,1789.949951171875,1800.0,1751.0,1758.0999755859375,1263.2410888671875,347505
2010-12-09,1767.0,1778.0,1710.0999755859375,1749.9000244140625,1257.3489990234375,283575
2010-12-10,1752.0,1795.0,1729.550048828125,1785.300048828125,1282.78515625,247544
2010-12-13,1785.25,1799.0,1745.199951171875,1773.949951171875,1274.6297607421875,252131
2010-12-14,1758.0,1758.0,1705.5,1712.75,1230.656005859375,609137
2010-12-15,1706.0,1740.9000244140625,1559.0,1621.550048828125,1165.126220703125,2425129
2010-12-16,1621.0,1702.5,1588.5,1681.699951171875,1208.3455810546875,3264774
2010-12-20,1770.0,1997.0,1770.0,1980.5,1423.0413818359375,6157352
2010-12-21,1988.800048828125,1988.800048828125,1908.6500244140625,1972.5,1417.293212890625,2886164
2010-12-22,1966.0,1967.699951171875,1917.0,1939.8499755859375,1393.833251953125,1195471
2010-12-23,1928.800048828125,1940.0,1917.0999755859375,1922.800048828125,1381.582275390625,530885
2010-12-24,1892.0,1952.0,1892.0,1930.5999755859375,1387.186767578125,964839
2010-12-27,1920.0,1950.0,1920.0,1937.8499755859375,1392.396240234375,266023
2010-12-28,1936.949951171875,1953.0,1920.0,1944.9000244140625,1397.4619140625,262404
2010-12-29,1945.0,1963.699951171875,1935.050048828125,1956.25,1405.6170654296875,307041
2010-12-30,1956.25,2019.0,1941.0999755859375,1993.6500244140625,1432.489990234375,939385
2010-12-31,1983.0,2015.0,1968.300048828125,1988.1500244140625,1428.5382080078125,425565
2011-01-03,2014.0,2020.0,1958.300048828125,1986.5999755859375,1427.424560546875,564296
2011-01-04,1980.1500244140625,1988.9000244140625,1956.25,1979.3499755859375,1422.215087890625,354865
2011-01-05,1983.699951171875,1983.699951171875,1895.0,1903.4000244140625,1367.6429443359375,365704
2011-01-06,1918.550048828125,1918.699951171875,1860.0,1886.25,1355.3204345703125,285534
2011-01-07,1863.5999755859375,1909.0,1845.0,1879.8499755859375,1350.7216796875,725768
2011-01-10,1879.0,1885.0,1777.0,1797.5999755859375,1291.6229248046875,717095
2011-01-11,1801.0,1873.800048828125,1801.0,1845.5,1326.040283203125,310885
2011-01-12,1841.0,1885.0,1810.0,1874.0,1346.5181884765625,384124
2011-01-13,1851.5,1885.0,1816.300048828125,1825.75,1311.849609375,434079
2011-01-14,1810.0,1850.0,1802.5,1815.050048828125,1304.1610107421875,324542
2011-01-17,1796.0,1810.0,1765.050048828125,1787.75,1284.545166015625,225503
2011-01-18,1788.0,1794.0,1756.0,1786.8499755859375,1283.8985595703125,199334
2011-01-19,1787.0,1807.5999755859375,1749.300048828125,1764.3499755859375,1267.731689453125,218542
2011-01-20,1775.0,1808.699951171875,1760.3499755859375,1776.199951171875,1276.2462158203125,339317
2011-01-21,1760.0,1781.9000244140625,1742.0,1753.25,1259.7562255859375,108075
2011-01-24,1769.3499755859375,1769.3499755859375,1734.3499755859375,1744.300048828125,1253.3253173828125,133201
2011-01-25,1750.0,1784.050048828125,1744.0,1774.550048828125,1275.0609130859375,267721
2011-01-27,1795.0,1795.0,1710.5,1724.0,1238.7392578125,405139
2011-01-28,1725.0,1729.800048828125,1636.9000244140625,1656.949951171875,1190.56201171875,662639
2011-01-31,1630.0,1650.0,1591.0,1633.0999755859375,1173.425048828125,333964
2011-02-01,1665.0,1668.0,1591.1500244140625,1610.3499755859375,1157.07861328125,747744
2011-02-02,1602.0,1634.699951171875,1508.050048828125,1522.800048828125,1094.1717529296875,1471867
2011-02-03,1510.0,1574.0,1505.300048828125,1563.75,1123.595703125,919048
2011-02-04,1550.0,1584.0,1517.449951171875,1537.199951171875,1104.5185546875,873362
2011-02-07,1540.0,1599.0,1540.0,1583.199951171875,1137.570556640625,1246341
2011-02-08,1598.0,1598.0,1499.0,1506.949951171875,1082.7830810546875,351230
2011-02-09,1516.0999755859375,1516.0999755859375,1415.1500244140625,1440.550048828125,1035.072998046875,512711
2011-02-10,1443.0999755859375,1486.0,1432.699951171875,1449.300048828125,1041.3604736328125,277371
2011-02-11,1426.0,1494.9000244140625,1426.0,1469.5,1055.87451171875,839798
2011-02-14,1477.0,1542.0,1477.0,1527.0999755859375,1097.2615966796875,605925
2011-02-15,1539.0,1539.800048828125,1501.0,1517.0,1090.0045166015625,237967
2011-02-16,1501.25,1532.25,1485.25,1492.800048828125,1072.6162109375,208174
2011-02-17,1500.0,1509.800048828125,1484.0,1498.0999755859375,1076.4241943359375,255736
2011-02-18,1505.0,1523.0,1455.0,1464.9000244140625,1052.5689697265625,282217
2011-02-21,1467.199951171875,1474.9000244140625,1418.050048828125,1438.8499755859375,1033.8514404296875,533743
2011-02-22,1438.0,1438.0,1375.75,1390.550048828125,999.1469116210938,887934
2011-02-23,1387.0,1517.699951171875,1378.0,1472.300048828125,1057.88623046875,1229812
2011-02-24,1494.75,1522.0,1463.0999755859375,1494.75,1074.01708984375,1420337
2011-02-25,1508.699951171875,1512.0,1451.050048828125,1500.550048828125,1078.1845703125,1217351
2011-02-28,1486.5,1530.0,1440.199951171875,1465.199951171875,1052.78466796875,800390
2011-03-01,1475.199951171875,1510.0,1470.550048828125,1491.8499755859375,1071.9332275390625,538135
2011-03-03,1497.5,1517.4000244140625,1482.0,1506.4000244140625,1082.3878173828125,896338
2011-03-04,1520.0,1554.449951171875,1507.199951171875,1536.800048828125,1104.2314453125,475633
2011-03-07,1528.9000244140625,1548.0,1520.0,1532.800048828125,1101.357177734375,539119
2011-03-08,1544.449951171875,1545.0,1471.0,1515.050048828125,1088.603271484375,1494246
2011-03-09,1510.0,1548.199951171875,1492.0,1537.699951171875,1104.877685546875,623731
2011-03-10,1526.0,1574.8499755859375,1520.199951171875,1536.300048828125,1103.8720703125,915890
2011-03-11,1540.0,1560.0,1525.800048828125,1530.1500244140625,1099.452880859375,1235111
2011-03-14,1520.5,1549.9000244140625,1507.0,1531.0999755859375,1100.135498046875,468650
2011-03-15,1509.0,1539.9000244140625,1490.0,1524.0,1095.0341796875,416018
2011-03-16,1517.0,1525.0,1508.0,1516.4000244140625,1089.5733642578125,309358
2011-03-17,1493.050048828125,1528.0,1493.050048828125,1510.1500244140625,1085.08251953125,202993
2011-03-18,1510.050048828125,1528.699951171875,1458.5999755859375,1473.5,1058.74853515625,361084
2011-03-21,1490.9000244140625,1493.3499755859375,1422.550048828125,1434.25,1030.546142578125,416861
2011-03-22,1445.0,1452.800048828125,1413.800048828125,1441.4000244140625,1035.6839599609375,393956
2011-03-23,1446.0,1464.949951171875,1443.199951171875,1450.3499755859375,1042.1146240234375,323928
2011-03-24,1450.3499755859375,1482.0,1450.3499755859375,1475.5999755859375,1060.257568359375,210250
2011-03-25,1499.0,1499.0,1472.3499755859375,1491.25,1071.502197265625,455606
2011-03-28,1489.0,1510.3499755859375,1481.550048828125,1500.75,1078.328125,372810
2011-03-29,1512.800048828125,1583.0,1511.0,1544.5999755859375,1109.8358154296875,745612
2011-03-30,1554.0,1573.699951171875,1550.0,1557.550048828125,1119.1405029296875,223344
2011-03-31,1560.0,1619.0,1558.1500244140625,1589.449951171875,1142.0616455078125,921560
2011-04-01,1595.0,1635.4000244140625,1592.6500244140625,1602.75,1151.6180419921875,310597
2011-04-04,1630.0,1640.0,1613.0,1617.9000244140625,1162.503662109375,303895
2011-04-05,1620.0,1653.800048828125,1620.0,1643.25,1180.7183837890625,296575
2011-04-06,1640.1500244140625,1689.0,1640.1500244140625,1682.300048828125,1208.776611328125,308362
2011-04-07,1680.0,1708.699951171875,1675.0,1694.8499755859375,1217.7943115234375,397379
2011-04-08,1691.0,1691.800048828125,1655.0,1663.449951171875,1195.2325439453125,384032
2011-04-11,1645.0,1657.5,1624.050048828125,1638.300048828125,1177.1617431640625,198337
2011-04-13,1630.0,1770.0,1628.0,1735.1500244140625,1246.750732421875,753957
2011-04-15,1750.0,1848.0,1740.0,1831.75,1316.1605224609375,1182968
2011-04-18,1840.0,1949.800048828125,1815.0,1863.8499755859375,1339.225341796875,2489646
2011-04-19,1863.0,1883.0,1760.0,1766.8499755859375,1269.5279541015625,1315296
2011-04-20,1722.9000244140625,1749.699951171875,1701.0999755859375,1742.5999755859375,1303.7567138671875,725802
2011-04-21,1750.0,1799.949951171875,1750.0,1787.199951171875,1337.125244140625,507364
2011-04-25,1790.0,1800.0,1764.5,1773.5999755859375,1326.9500732421875,194999
2011-04-26,1775.0,1792.0,1753.6500244140625,1771.3499755859375,1325.2667236328125,405596
2011-04-27,1775.0,1797.0,1731.699951171875,1742.4000244140625,1303.607177734375,305033
2011-04-28,1748.0,1757.25,1686.25,1695.449951171875,1268.4808349609375,590224
2011-04-29,1688.9000244140625,1728.8499755859375,1651.1500244140625,1710.0,1279.3668212890625,713420
2011-05-02,1715.0,1722.9000244140625,1680.0,1689.25,1263.842041015625,279917
2011-05-03,1686.0,1709.0,1647.050048828125,1656.699951171875,1239.4893798828125,273781
2011-05-04,1654.0,1654.0,1575.1500244140625,1598.699951171875,1196.095458984375,701193
2011-05-05,1610.0,1712.800048828125,1600.0,1697.449951171875,1269.977294921875,1348468
2011-05-06,1701.9000244140625,1780.0,1668.449951171875,1765.550048828125,1320.92724609375,853507
2011-05-09,1752.0999755859375,1765.5,1728.3499755859375,1742.800048828125,1303.9068603515625,325567
2011-05-10,1725.5,1759.949951171875,1704.0999755859375,1713.9000244140625,1282.284423828125,507755
2011-05-11,1714.0,1800.0,1714.0,1776.1500244140625,1328.8580322265625,1087153
2011-05-12,1769.0,1790.0,1743.0999755859375,1750.199951171875,1309.4429931640625,374931
2011-05-13,1750.199951171875,1812.6500244140625,1750.199951171875,1798.0,1345.205322265625,436312
2011-05-16,1778.0,1880.0,1763.050048828125,1862.8499755859375,1393.7239990234375,948427
2011-05-17,1851.0,1855.949951171875,1791.0,1802.75,1348.7593994140625,571114
2011-05-18,1804.1500244140625,1853.800048828125,1798.0,1841.6500244140625,1377.86279296875,540674
2011-05-19,1825.25,1837.4000244140625,1790.0,1793.449951171875,1341.80126953125,291385
2011-05-20,1785.0,1835.050048828125,1773.5,1808.75,1353.2479248046875,328609
2011-05-23,1790.0,1806.3499755859375,1759.5,1788.8499755859375,1338.359619140625,222519
2011-05-24,1800.0,1826.0,1775.4000244140625,1818.4000244140625,1360.4678955078125,391375
2011-05-25,1812.0,1824.949951171875,1776.5,1806.050048828125,1351.22802734375,382503
2011-05-26,1818.0,1949.0,1798.0,1884.0,1409.5478515625,844136
2011-05-27,1867.9000244140625,1893.0,1833.3499755859375,1850.3499755859375,1384.3719482421875,371051
2011-05-30,1854.0,1870.0,1829.9000244140625,1836.550048828125,1374.04736328125,192693
2011-05-31,1849.9000244140625,1867.0,1840.1500244140625,1854.75,1387.6639404296875,203942
2011-06-01,1845.0999755859375,1875.050048828125,1845.0999755859375,1863.3499755859375,1394.0980224609375,238865
2011-06-02,1851.25,1889.0,1847.449951171875,1871.1500244140625,1399.9337158203125,460843
2011-06-03,1872.0,1883.9000244140625,1850.0,1861.0999755859375,1392.41455078125,163034
2011-06-06,1869.949951171875,1869.949951171875,1836.050048828125,1860.5,1391.9656982421875,121572
2011-06-07,1868.699951171875,1868.699951171875,1828.25,1832.949951171875,1371.353759765625,225451
2011-06-08,1829.0,1829.0,1759.050048828125,1763.9000244140625,1319.69287109375,524850
2011-06-09,1768.9000244140625,1785.9000244140625,1736.3499755859375,1741.800048828125,1303.1583251953125,735214
2011-06-10,1747.25,1753.9000244140625,1713.050048828125,1724.4000244140625,1290.14013671875,542605
2011-06-13,1715.0,1747.4000244140625,1708.5,1734.699951171875,1297.84619140625,360844
2011-06-14,1735.0,1756.5999755859375,1731.1500244140625,1736.1500244140625,1298.93115234375,222867
2011-06-15,1735.3499755859375,1755.0,1725.75,1746.949951171875,1307.0115966796875,213531
2011-06-16,1739.0,1754.949951171875,1731.0,1736.8499755859375,1299.4544677734375,164588
2011-06-17,1726.0999755859375,1745.0,1725.050048828125,1731.699951171875,1295.601806640625,287182
2011-06-20,1726.550048828125,1752.6500244140625,1726.550048828125,1740.25,1301.998779296875,462979
2011-06-21,1747.0,1778.4000244140625,1741.0999755859375,1762.3499755859375,1318.533203125,239719
2011-06-22,1763.0,1778.800048828125,1727.0999755859375,1747.949951171875,1307.7596435546875,218404
2011-06-23,1732.050048828125,1768.449951171875,1717.050048828125,1763.199951171875,1319.1690673828125,353597
2011-06-24,1768.0,1871.800048828125,1768.0,1864.75,1395.1456298828125,863114
2011-06-27,1833.0999755859375,1865.5,1833.0999755859375,1852.199951171875,1385.7562255859375,457678
2011-06-28,1850.050048828125,1864.8499755859375,1835.5,1846.949951171875,1381.8280029296875,259402
2011-06-29,1844.0,1878.75,1840.800048828125,1848.949951171875,1383.3248291015625,447214
2011-06-30,1847.0,1887.5,1842.0,1877.199951171875,1404.460205078125,596638
2011-07-01,1890.0,1903.9000244140625,1883.0,1899.199951171875,1420.920166015625,449943
2011-07-04,1912.0,1920.0,1889.25,1898.3499755859375,1420.283935546875,190595
2011-07-05,1893.0,1905.0,1875.199951171875,1897.8499755859375,1419.909912109375,199895
2011-07-06,1895.0,1895.0,1857.1500244140625,1864.25,1394.7713623046875,164926
2011-07-07,1866.0,1885.0,1866.0,1880.949951171875,1407.265625,369241
2011-07-08,1881.0999755859375,1918.0,1881.0999755859375,1902.199951171875,1423.1644287109375,429962
2011-07-11,1891.0,1924.699951171875,1882.1500244140625,1894.0,1417.029541015625,207101
2011-07-12,1877.0,1893.0,1847.949951171875,1860.5,1391.9656982421875,146487
2011-07-13,1860.5,1886.5,1860.5,1878.0999755859375,1405.1334228515625,132726
2011-07-14,1868.0,1877.6500244140625,1844.0,1850.949951171875,1384.821044921875,331334
2011-07-15,1850.0,1859.699951171875,1810.050048828125,1828.300048828125,1367.874755859375,323622
2011-07-18,1830.0,1837.9000244140625,1812.199951171875,1817.0,1359.4205322265625,170750
2011-07-19,1822.5,1823.0999755859375,1788.050048828125,1791.800048828125,1340.566650390625,375395
2011-07-20,1798.5,1805.9000244140625,1750.0,1756.9000244140625,1314.455810546875,373294
2011-07-21,1750.0,1798.800048828125,1730.25,1785.25,1335.666259765625,1691160
2011-07-22,1795.0,1822.8499755859375,1788.0,1820.75,1362.22607421875,527980
2011-07-25,1823.9000244140625,1830.0,1802.3499755859375,1826.5,1366.5283203125,589496
2011-07-26,1833.0,1847.050048828125,1805.699951171875,1821.0,1362.413330078125,580078
2011-07-27,1819.199951171875,1822.9000244140625,1781.550048828125,1805.3499755859375,1350.704345703125,250502
2011-07-28,1775.0,1840.0,1775.0,1823.699951171875,1364.433349609375,1168677
2011-07-29,1792.0,1816.199951171875,1773.0,1785.0999755859375,1335.553955078125,429677
2011-08-01,1785.9000244140625,1810.0,1761.949951171875,1794.4000244140625,1342.5118408203125,173754
2011-08-02,1787.199951171875,1816.5,1773.0,1808.0999755859375,1352.76171875,155208
2011-08-03,1782.4000244140625,1822.0,1773.0,1803.0,1348.9464111328125,206311
2011-08-04,1788.800048828125,1830.0,1788.800048828125,1803.25,1349.1331787109375,330022
2011-08-05,1768.0,1800.0,1741.0,1785.3499755859375,1335.7410888671875,230939
2011-08-08,1745.0,1863.800048828125,1720.0,1855.550048828125,1388.2625732421875,446162
2011-08-09,1791.0,1880.0,1791.0,1853.4000244140625,1386.654052734375,462295
2011-08-10,1866.0999755859375,1889.5999755859375,1846.5,1883.949951171875,1409.5103759765625,432000
2011-08-11,1874.949951171875,1884.800048828125,1852.75,1859.3499755859375,1391.10546875,356386
2011-08-12,1857.050048828125,1914.0,1857.050048828125,1890.25,1414.2237548828125,474789
2011-08-16,1900.0,1918.9000244140625,1880.199951171875,1890.300048828125,1414.2615966796875,385466
2011-08-17,1890.5,1952.0,1890.5,1939.550048828125,1451.1085205078125,756048
2011-08-18,1937.0,1963.0,1937.0,1953.699951171875,1461.69482421875,380313
2011-08-19,1920.0,2000.0,1920.0,1993.699951171875,1491.621826171875,480001
2011-08-22,1994.050048828125,2021.5,1987.3499755859375,2007.6500244140625,1502.058837890625,763875
2011-08-23,2009.949951171875,2015.6500244140625,1978.1500244140625,1992.550048828125,1490.761474609375,405250
2011-08-24,1977.5,1994.949951171875,1951.300048828125,1964.949951171875,1470.11181640625,311784
2011-08-25,1948.800048828125,1973.949951171875,1865.800048828125,1902.199951171875,1448.9736328125,933496
2011-08-26,1902.0,1965.199951171875,1878.5999755859375,1951.550048828125,1486.5654296875,499712
2011-08-29,1954.550048828125,1998.4000244140625,1936.550048828125,1972.300048828125,1502.3717041015625,581650
2011-08-30,1984.0,2068.0,1982.25,2051.75,1562.8914794921875,736166
2011-09-02,2110.0,2121.64990234375,2048.050048828125,2072.75,1578.8876953125,432735
2011-09-05,2050.0,2193.0,2048.0,2183.35009765625,1663.1356201171875,1079760
2011-09-06,2189.699951171875,2207.949951171875,2150.0,2167.449951171875,1651.0240478515625,711871
2011-09-07,2180.0,2187.199951171875,2135.25,2172.89990234375,1655.1756591796875,527380
2011-09-08,2166.10009765625,2187.0,2143.0,2169.699951171875,1652.7381591796875,373029
2011-09-09,2165.5,2237.0,2165.449951171875,2222.5,1692.9576416015625,868373
2011-09-12,2200.0,2230.0,2186.14990234375,2214.14990234375,1686.596923828125,479985
2011-09-13,2204.0,2229.300048828125,2190.699951171875,2202.89990234375,1678.02783203125,432679
2011-09-14,2197.75,2209.0,2167.85009765625,2193.64990234375,1670.981689453125,1258246
2011-09-15,2195.0,2213.60009765625,2184.050048828125,2202.35009765625,1677.60888671875,441841
2011-09-16,2200.0,2222.0,2191.64990234375,2200.25,1676.009033203125,305050
2011-09-19,2186.050048828125,2215.0,2185.39990234375,2201.14990234375,1676.6947021484375,220974
2011-09-20,2195.0,2217.5,2191.14990234375,2205.699951171875,1680.160400390625,335286
2011-09-21,2213.699951171875,2213.699951171875,2118.949951171875,2134.300048828125,1625.772705078125,745676
2011-09-22,2095.0,2119.949951171875,2077.5,2086.949951171875,1589.7044677734375,334283
2011-09-23,2055.0,2086.949951171875,2021.4000244140625,2037.050048828125,1551.69384765625,539677
2011-09-26,2040.0,2045.0,1953.75,1976.550048828125,1505.60888671875,673096
2011-09-27,2000.050048828125,2018.800048828125,1985.050048828125,1992.699951171875,1517.9107666015625,389532
2011-09-28,2006.0,2006.050048828125,1950.3499755859375,1957.949951171875,1491.4404296875,263193
2011-09-29,1950.0,2018.949951171875,1915.5999755859375,2000.8499755859375,1524.1190185546875,1400868
2011-09-30,1994.9000244140625,1994.9000244140625,1920.0,1941.75,1479.100341796875,637049
2011-10-03,1933.949951171875,1966.9000244140625,1904.3499755859375,1959.699951171875,1492.7735595703125,561252
2011-10-04,1927.0,1995.0,1927.0,1961.449951171875,1494.1068115234375,597115
2011-10-05,1955.050048828125,1970.9000244140625,1936.4000244140625,1949.75,1485.194091796875,410851
2011-10-07,1985.0,1999.9000244140625,1912.199951171875,1940.9000244140625,1478.453125,542327
2011-10-10,1931.0,1972.699951171875,1918.5,1960.800048828125,1493.611572265625,409363
2011-10-11,1968.5999755859375,1994.699951171875,1968.5999755859375,1975.699951171875,1504.9613037109375,248978
2011-10-12,1980.0,2035.25,1965.0,2000.8499755859375,1524.1190185546875,505210
2011-10-13,2010.0,2025.5,1973.949951171875,1981.9000244140625,1509.68408203125,289424
2011-10-14,1968.0,2010.0,1968.0,1993.75,1518.7105712890625,221667
2011-10-17,2004.0,2027.5999755859375,1975.0999755859375,1992.800048828125,1517.987060546875,224721
2011-10-18,1990.0,2015.0,1963.0,1985.8499755859375,1512.6929931640625,707937
2011-10-19,2060.0,2092.949951171875,2041.5,2066.550048828125,1574.1651611328125,1775133
2011-10-20,2046.0,2055.75,1997.0,2030.050048828125,1546.3616943359375,785209
2011-10-21,2030.050048828125,2066.25,2005.25,2052.300048828125,1563.3101806640625,717701
2011-10-24,2069.699951171875,2090.60009765625,2061.449951171875,2072.550048828125,1578.735595703125,294840
2011-10-25,2073.0,2106.39990234375,2032.0999755859375,2090.39990234375,1592.332275390625,1091808
2011-10-28,2160.0,2231.449951171875,2140.0,2157.39990234375,1643.3687744140625,527873
2011-10-31,2150.0,2190.60009765625,2150.0,2181.35009765625,1661.6123046875,485738
2011-11-01,2159.0,2175.550048828125,2122.300048828125,2137.35009765625,1628.0963134765625,334932
2011-11-02,2120.0,2139.949951171875,2069.199951171875,2089.35009765625,1591.5328369140625,615746
2011-11-03,2081.199951171875,2089.0,2035.6500244140625,2071.300048828125,1577.783203125,1043359
2011-11-04,2085.199951171875,2133.64990234375,2085.199951171875,2113.800048828125,1610.1568603515625,323921
2011-11-08,2136.0,2151.60009765625,2111.0,2119.699951171875,1614.6514892578125,211070
2011-11-09,2134.699951171875,2166.800048828125,2125.300048828125,2140.10009765625,1630.1907958984375,352001
2011-11-11,2120.0,2188.89990234375,2115.0,2172.949951171875,1655.2138671875,346536
2011-11-14,2177.0,2249.699951171875,2177.0,2209.550048828125,1683.0931396484375,847401
2011-11-15,2205.0,2229.0,2147.5,2161.64990234375,1646.6060791015625,381063
2011-11-16,2149.050048828125,2159.5,2087.449951171875,2103.75,1602.5015869140625,459599
2011-11-17,2093.699951171875,2153.5,2075.699951171875,2118.75,1613.9278564453125,595134
2011-11-18,2100.0,2202.0,2100.0,2193.39990234375,1670.7908935546875,865363
2011-11-21,2181.0,2198.0,2156.0,2171.60009765625,1654.1854248046875,658421
2011-11-22,2177.699951171875,2196.5,2134.050048828125,2166.89990234375,1650.6051025390625,587439
2011-11-23,2159.949951171875,2220.0,2103.0,2126.64990234375,1619.9453125,786798
2011-11-24,2112.0,2153.64990234375,2078.25,2106.89990234375,1604.9007568359375,598972
2011-11-25,2090.0,2095.0,2023.0,2036.199951171875,1551.0462646484375,780396
2011-11-28,2059.0,2082.75,2024.199951171875,2033.25,1548.79931640625,404303
2011-11-29,2030.0999755859375,2078.89990234375,1990.75,2061.14990234375,1570.0516357421875,722677
2011-11-30,2061.0,2087.300048828125,1971.0999755859375,1999.699951171875,1523.2431640625,2870263
2011-12-01,2035.0,2101.0,2035.0,2088.300048828125,1590.7330322265625,466629
2011-12-02,2094.10009765625,2108.89990234375,2056.0,2080.949951171875,1585.1337890625,720064
2011-12-05,2079.5,2080.0,2051.699951171875,2061.85009765625,1570.5849609375,243911
2011-12-07,2053.0,2083.85009765625,2048.60009765625,2058.10009765625,1567.7283935546875,331557
2011-12-08,2059.0,2091.300048828125,2047.0,2057.699951171875,1567.4237060546875,367679
2011-12-09,2043.0,2057.64990234375,2011.0,2033.4000244140625,1548.91357421875,330459
2011-12-12,2041.0,2050.050048828125,1970.449951171875,1976.5999755859375,1505.64697265625,389019
2011-12-13,1973.5,2013.800048828125,1939.800048828125,2006.9000244140625,1528.7274169921875,385418
2011-12-14,2000.0,2009.0,1965.0,1975.0999755859375,1504.50439453125,299350
2011-12-15,1951.199951171875,1966.300048828125,1910.0,1956.0999755859375,1490.031494140625,326709
2011-12-16,1960.0,2003.0,1901.0,1925.699951171875,1466.8743896484375,385536
2011-12-19,1906.0,1942.75,1878.3499755859375,1913.699951171875,1457.7335205078125,554537
2011-12-20,1917.0,1925.0,1788.0999755859375,1809.9000244140625,1378.6656494140625,626765
2011-12-21,1853.0,1863.25,1764.9000244140625,1845.5999755859375,1405.859619140625,1077209
2011-12-22,1813.0,1870.0,1813.0,1850.550048828125,1409.630126953125,558856
2011-12-23,1869.0,1869.0,1812.0999755859375,1850.0,1409.2110595703125,392373
2011-12-26,1867.0,1940.949951171875,1845.550048828125,1921.5,1463.6751708984375,368195
2011-12-27,1930.0,1935.9000244140625,1895.0,1905.5999755859375,1451.5633544921875,265949
2011-12-28,1906.0,1919.9000244140625,1886.949951171875,1910.6500244140625,1455.410400390625,422058
2011-12-29,1896.0,1919.449951171875,1892.8499755859375,1904.5,1450.7257080078125,278028
2011-12-30,1895.0,1932.5,1895.0,1905.1500244140625,1451.2210693359375,273562
2012-01-02,1914.800048828125,1918.800048828125,1797.550048828125,1838.8499755859375,1400.718017578125,910326
2012-01-03,1860.0,1884.6500244140625,1801.0,1828.449951171875,1392.7957763671875,628569
2012-01-04,1822.0999755859375,1827.9000244140625,1765.0999755859375,1786.449951171875,1360.802734375,666616
2012-01-05,1786.449951171875,1843.0,1782.0999755859375,1828.25,1392.6434326171875,626928
2012-01-06,1822.0999755859375,1822.0999755859375,1724.75,1735.0,1321.611328125,1034818
2012-01-09,1727.9000244140625,1735.0,1704.0,1728.4000244140625,1316.5841064453125,469866
2012-01-10,1734.0,1779.949951171875,1731.0,1775.4000244140625,1352.3857421875,649518
2012-01-11,1780.0,1828.0,1779.5,1809.300048828125,1378.208251953125,686840
