Date,Open,High,Low,Close,Adj Close,Volume
2007-08-21,53.79999923706055,56.11000061035156,52.2599983215332,52.93000030517578,43.958824157714844,804449
2007-08-22,53.88999938964844,54.86000061035156,52.349998474121094,53.08000183105469,44.08339309692383,221926
2007-08-23,53.88999938964844,54.18000030517578,52.2599983215332,52.63999938964844,43.71797180175781,232108
2007-08-24,52.060001373291016,54.369998931884766,52.060001373291016,53.88999938964844,44.75611114501953,174098
2007-08-27,54.279998779296875,55.90999984741211,54.040000915527344,54.279998779296875,45.08000564575195,530003
2007-08-28,55.2400016784668,58.459999084472656,53.9900016784668,57.7400016784668,47.95355987548828,2419446
2007-08-29,56.779998779296875,57.40999984741211,55.81999969482422,56.68000030517578,47.07322692871094,532463
2007-08-30,57.2599983215332,61.11000061035156,56.779998779296875,59.22999954223633,49.191036224365234,1116665
2007-08-31,59.86000061035156,61.15999984741211,59.66999816894531,60.91999816894531,50.59458541870117,752614
2007-09-03,61.45000076293945,61.5,58.75,59.09000015258789,49.07475280761719,350587
2007-09-04,59.189998626708984,60.630001068115234,58.459999084472656,59.13999938964844,49.11628341674805,544874
2007-09-05,59.189998626708984,62.939998626708984,59.189998626708984,62.029998779296875,51.51645278930664,1051006
2007-09-06,61.59000015258789,63.31999969482422,60.869998931884766,62.029998779296875,51.51645278930664,649415
2007-09-07,62.939998626708984,62.939998626708984,59.279998779296875,59.66999816894531,49.55644989013672,320633
2007-09-10,61.59000015258789,61.59000015258789,58.61000061035156,58.9900016784668,48.9917106628418,334906
2007-09-11,59.66999816894531,60.630001068115234,59.22999954223633,59.380001068115234,49.31560134887695,156342
2007-09-12,60.38999938964844,60.81999969482422,58.900001525878906,59.22999954223633,49.191036224365234,205887
2007-09-13,60.439998626708984,60.439998626708984,59.22999954223633,59.380001068115234,49.31560134887695,86942
2007-09-14,60.34000015258789,60.34000015258789,58.709999084472656,59.09000015258789,49.07475280761719,148316
2007-09-17,58.709999084472656,59.66999816894531,57.939998626708984,58.41999816894531,48.518314361572266,125175
2007-09-18,58.41999816894531,60.77000045776367,58.369998931884766,59.90999984741211,49.755767822265625,503813
2007-09-19,62.029998779296875,62.54999923706055,60.150001525878906,60.68000030517578,50.395263671875,333450
2007-09-20,57.7400016784668,61.5,57.7400016784668,59.7599983215332,49.631195068359375,97251
2007-09-21,59.66999816894531,62.650001525878906,59.189998626708984,62.029998779296875,51.51645278930664,434073
2007-09-24,62.459999084472656,62.54999923706055,60.529998779296875,60.869998931884766,50.55304718017578,203008
2007-09-25,61.59000015258789,64.37999725341797,60.150001525878906,61.83000183105469,51.35036087036133,617970
2007-09-26,62.54999923706055,63.040000915527344,60.630001068115234,60.869998931884766,50.55304718017578,221428
2007-09-27,61.97999954223633,61.97999954223633,59.90999984741211,60.2400016784668,50.02983856201172,164973
2007-09-28,61.29999923706055,61.29999923706055,60.20000076293945,60.72999954223633,50.43678283691406,145004
2007-10-01,61.11000061035156,63.040000915527344,59.720001220703125,62.5099983215332,51.91509246826172,438818
2007-10-03,62.54999923706055,64.43000030517578,62.06999969482422,63.56999969482422,52.795433044433594,1555349
2007-10-04,63.040000915527344,64.95999908447266,63.040000915527344,64.05000305175781,53.19408416748047,285933
2007-10-05,64.91000366210938,67.61000061035156,63.61000061035156,64.33999633789062,53.434913635253906,499863
2007-10-08,60.630001068115234,64.58000183105469,59.66999816894531,61.689998626708984,51.23406982421875,670991
2007-10-09,61.63999938964844,65.1500015258789,59.279998779296875,63.65999984741211,52.870182037353516,553155
2007-10-10,64.95999908447266,65.68000030517578,61.5,61.779998779296875,51.3088264465332,440202
2007-10-11,60.529998779296875,67.16999816894531,60.529998779296875,66.55000305175781,55.27035903930664,580677
2007-10-12,66.12000274658203,72.12999725341797,63.61000061035156,64.91000366210938,53.90831756591797,2729024
2007-10-15,67.12999725341797,67.2699966430664,61.83000183105469,62.88999938964844,52.23068618774414,703618
2007-10-16,63.61000061035156,64.37999725341797,60.869998931884766,61.59000015258789,51.151031494140625,812872
2007-10-17,60.630001068115234,61.29999923706055,51.0099983215332,60.72999954223633,50.43678283691406,418506
2007-10-18,61.540000915527344,66.16000366210938,60.20000076293945,62.220001220703125,51.67422866821289,775247
2007-10-19,60.81999969482422,64.4800033569336,58.220001220703125,59.47999954223633,49.398651123046875,250654
2007-10-22,58.08000183105469,59.619998931884766,56.779998779296875,58.27000045776367,48.39373779296875,378291
2007-10-23,59.619998931884766,61.45000076293945,59.56999969482422,60.91999816894531,50.59458541870117,151448
2007-10-24,62.029998779296875,63.52000045776367,59.86000061035156,61.15999984741211,50.79391098022461,248667
2007-10-25,62.54999923706055,65.91999816894531,60.72999954223633,61.5,51.076271057128906,542859
2007-10-26,62.029998779296875,63.31999969482422,61.15999984741211,61.540000915527344,51.109493255615234,304874
2007-10-29,62.54999923706055,62.79999923706055,61.5,61.880001068115234,51.39188003540039,235115
2007-10-30,62.5099983215332,66.88999938964844,61.29999923706055,65.30000305175781,54.232215881347656,998626
2007-10-31,65.44000244140625,75.4000015258789,65.05999755859375,72.76000213623047,60.427799224853516,1689803
2007-11-01,73.23999786376953,75.44999694824219,67.37000274658203,70.11000061035156,58.226959228515625,591770
2007-11-02,65.3499984741211,73.13999938964844,62.5099983215332,70.77999877929688,58.78339767456055,447618
2007-11-05,71.5,73.13999938964844,65.58999633789062,67.16999816894531,55.785274505615234,316060
2007-11-06,68.70999908447266,69.97000122070312,63.52000045776367,63.900001525878906,53.06950378417969,417541
2007-11-07,66.12000274658203,66.12000274658203,60.970001220703125,62.79999923706055,52.15592956542969,543310
2007-11-08,61.689998626708984,64.4800033569336,61.209999084472656,63.52000045776367,52.75389862060547,166083
2007-11-12,63.95000076293945,65.44000244140625,62.06999969482422,64.81999969482422,53.83356475830078,126101
2007-11-13,65.44000244140625,68.76000213623047,65.44000244140625,67.66000366210938,56.19221878051758,578623
2007-11-14,69.29000091552734,71.55000305175781,68.37999725341797,69.38999938964844,57.628997802734375,349862
2007-11-15,71.69999694824219,72.18000030517578,69.29000091552734,71.6500015258789,59.50593566894531,398269
2007-11-16,72.08000183105469,74.54000091552734,70.25,70.87999725341797,58.8664436340332,656247
2007-11-19,73.91000366210938,85.06999969482422,73.13999938964844,79.83000183105469,66.29951477050781,1218210
2007-11-20,79.87999725341797,81.22000122070312,73.37999725341797,74.77999877929688,62.10543441772461,550699
2007-11-21,75.93000030517578,76.94000244140625,68.56999969482422,69.23999786376953,57.50442123413086,587798
2007-11-22,68.33000183105469,70.25,65.97000122070312,69.33999633789062,57.587467193603516,270131
2007-11-23,71.12000274658203,72.18000030517578,68.70999908447266,69.33999633789062,57.587467193603516,172203
2007-11-26,71.41000366210938,72.61000061035156,69.7699966430664,70.20999908447266,58.31000900268555,769652
2007-11-27,70.7300033569336,70.7300033569336,68.33000183105469,70.05999755859375,58.18543243408203,136355
2007-11-28,69.68000030517578,71.69999694824219,66.88999938964844,67.12999725341797,55.752044677734375,297028
2007-11-29,69.97000122070312,69.97000122070312,67.9000015258789,68.33000183105469,56.74866485595703,140557
2007-11-30,70.25,70.25,65.44000244140625,68.70999908447266,57.06424331665039,918018
2007-12-03,70.05999755859375,72.08000183105469,67.45999908447266,68.2300033569336,56.66560363769531,749018
2007-12-04,70.20999908447266,72.47000122070312,69.38999938964844,70.83000183105469,58.824920654296875,595042
2007-12-05,69.7699966430664,72.66000366210938,69.7699966430664,71.6500015258789,59.50593566894531,440970
2007-12-06,72.37000274658203,75.0199966430664,67.37000274658203,68.47000122070312,56.864933013916016,1513066
2007-12-07,70.25,71.22000122070312,69.29000091552734,70.11000061035156,58.226959228515625,342256
2007-12-10,72.0,74.0,72.0,72.80000305175781,60.461036682128906,330567
2007-12-11,74.44999694824219,74.69999694824219,73.0,74.30000305175781,61.706787109375,382103
2007-12-12,73.9000015258789,75.6500015258789,72.5,74.9000015258789,62.2050895690918,437802
2007-12-13,74.4000015258789,75.9000015258789,73.1500015258789,73.55000305175781,61.08391189575195,771790
2007-12-14,73.94999694824219,75.5,73.0,74.25,61.66527557373047,280138
2007-12-17,73.80000305175781,75.0,70.55000305175781,74.1500015258789,61.58222579956055,376085
2007-12-18,73.5,75.5,72.0,73.0,60.62712097167969,470044
2007-12-19,73.0999984741211,74.4000015258789,71.25,71.80000305175781,59.63052749633789,288850
2007-12-20,73.0,74.9000015258789,71.5,73.6500015258789,61.16695785522461,492495
2007-12-24,74.0,74.5,72.05000305175781,73.8499984741211,61.33306121826172,214089
2007-12-26,74.0,80.80000305175781,73.0,77.69999694824219,64.5305404663086,1147405
2007-12-27,80.0,81.0,75.0999984741211,75.69999694824219,62.8694953918457,841325
2007-12-28,76.44999694824219,76.6500015258789,74.05000305175781,75.80000305175781,62.952537536621094,460796
2007-12-31,77.0,77.0,75.0,75.19999694824219,62.45424270629883,368661
2008-01-01,75.69999694824219,79.94999694824219,75.0,78.0999984741211,64.86273956298828,692629
2008-01-02,80.5,85.0,77.5999984741211,78.30000305175781,65.02881622314453,1169890
2008-01-03,78.3499984741211,83.5,75.05000305175781,80.5,66.85594940185547,1276346
2008-01-04,81.0,83.0,79.0999984741211,79.9000015258789,66.35762023925781,812227
2008-01-07,80.0,82.19999694824219,76.0999984741211,77.05000305175781,63.99068069458008,1030784
2008-01-08,77.94999694824219,78.75,73.0,74.80000305175781,62.122032165527344,604557
2008-01-09,75.9000015258789,76.30000305175781,72.5999984741211,75.44999694824219,62.66187286376953,467739
2008-01-10,76.44999694824219,78.0,74.75,75.30000305175781,62.537315368652344,524820
2008-01-11,76.30000305175781,82.25,75.05000305175781,80.4000015258789,66.77288818359375,2650651
2008-01-14,81.0,90.80000305175781,81.0,86.5,71.8389892578125,10675290
2008-01-15,87.0,87.6500015258789,81.0999984741211,82.44999694824219,68.4754409790039,3583266
2008-01-16,81.80000305175781,86.44999694824219,77.0,82.55000305175781,68.55848693847656,3091083
2008-01-17,83.6500015258789,84.6500015258789,81.19999694824219,82.80000305175781,68.76611328125,1751372
2008-01-18,82.75,82.75,77.0,77.75,64.5720443725586,806631
2008-01-21,77.5,79.0,73.0,74.69999694824219,62.03900146484375,890564
2008-01-22,65.0,77.0,59.79999923706055,74.75,62.08051681518555,723425
2008-01-23,76.0,83.5,67.9000015258789,75.75,62.9110221862793,1031538
2008-01-24,76.6500015258789,79.9000015258789,71.5,73.9000015258789,61.37459945678711,1262230
2008-01-25,75.0,84.0,75.0,80.75,67.0635757446289,1865805
2008-01-28,80.0,81.94999694824219,74.1500015258789,80.44999694824219,66.81440734863281,720495
2008-01-29,81.0,82.5,79.25,80.5999984741211,66.9389877319336,262201
2008-01-30,81.44999694824219,83.80000305175781,74.0,76.3499984741211,63.40932846069336,2509944
2008-01-31,75.69999694824219,87.69999694824219,72.19999694824219,83.3499984741211,69.22289276123047,1671854
2008-02-01,71.1500015258789,84.80000305175781,71.1500015258789,80.5999984741211,66.9389877319336,837021
2008-02-04,81.9000015258789,84.19999694824219,79.69999694824219,80.8499984741211,67.14665222167969,649142
2008-02-05,80.75,81.75,79.0999984741211,80.44999694824219,66.81440734863281,299835
2008-02-06,77.0999984741211,81.25,75.0,79.75,66.2330551147461,299983
2008-02-07,80.0,81.0,76.0999984741211,76.9000015258789,63.86611557006836,440209
2008-02-08,78.0,79.4000015258789,75.1500015258789,76.25,63.3262825012207,421466
2008-02-11,76.05000305175781,76.4000015258789,71.5,74.30000305175781,61.706787109375,300481
2008-02-12,74.75,75.5,72.0999984741211,72.80000305175781,60.461036682128906,731738
2008-02-13,73.5,75.0,73.0,74.55000305175781,61.9144287109375,176560
2008-02-14,75.4000015258789,77.0,75.0,75.94999694824219,63.07712936401367,196780
2008-02-15,74.0,77.4000015258789,74.0,76.0,63.118648529052734,2316874
2008-02-18,76.5,80.69999694824219,75.19999694824219,78.94999694824219,65.56863403320312,312429
2008-02-19,79.9000015258789,80.94999694824219,78.0,78.55000305175781,65.23643493652344,1118541
2008-02-20,78.5,79.19999694824219,76.19999694824219,76.9000015258789,63.86611557006836,1432559
2008-02-21,78.0,78.8499984741211,76.80000305175781,78.25,64.98728942871094,162893
2008-02-22,77.0,79.30000305175781,76.05000305175781,76.94999694824219,63.907630920410156,214356
2008-02-25,77.0,77.0999984741211,74.05000305175781,76.5999984741211,63.616973876953125,141717
