Date,Open,High,Low,Close,Adj Close,Volume
2007-04-25,134.13330078125,135.7646484375,132.77383422851562,135.4927520751953,119.51753234863281,2504097
2007-04-26,136.39906311035156,137.57725524902344,133.4535675048828,134.49581909179688,118.63816833496094,4338603
2007-04-27,131.5050048828125,135.4927520751953,127.4266357421875,134.04266357421875,118.23844146728516,2882402
2007-04-30,133.95204162597656,135.58338928222656,131.64096069335938,132.36599731445312,116.75947570800781,2993901
2007-05-03,132.32069396972656,134.6770782470703,131.18780517578125,132.2300567626953,116.63955688476562,2134904
2007-05-04,134.58645629882812,136.21780395507812,126.88285064697266,134.49581909179688,118.63816833496094,2957344
2007-05-07,135.2661895751953,136.8522186279297,130.6893310546875,131.32374572753906,115.84010314941406,2293415
2007-05-08,132.41131591796875,135.40213012695312,130.6893310546875,131.23312377929688,115.7601547241211,1990872
2007-05-09,127.4266357421875,133.95204162597656,127.4266357421875,131.18780517578125,115.72019958496094,1674389
2007-05-10,108.75672912597656,135.85528564453125,108.75672912597656,132.77383422851562,117.11920928955078,3211928
2007-05-11,127.018798828125,133.0004119873047,127.018798828125,131.0065460205078,115.560302734375,2151389
2007-05-14,108.75672912597656,134.31455993652344,108.75672912597656,132.86447143554688,117.19915008544922,4219368
2007-05-15,133.0457305908203,133.95204162597656,131.45970153808594,132.04879760742188,116.47966003417969,1761073
2007-05-16,133.95204162597656,135.94590759277344,132.41131591796875,135.03961181640625,119.11785888671875,2605413
2007-05-17,136.8522186279297,136.8522186279297,133.68014526367188,134.90365600585938,118.99790954589844,3151142
2007-05-18,135.03961181640625,135.03961181640625,132.41131591796875,133.13636779785156,117.43901824951172,938500
2007-05-21,134.948974609375,135.85528564453125,132.77383422851562,133.8160858154297,118.03857421875,1635701
2007-05-22,134.58645629882812,135.40213012695312,132.41131591796875,132.9097900390625,117.23912811279297,901890
2007-05-23,133.0457305908203,134.948974609375,130.281494140625,131.14248657226562,115.68021392822266,3217119
2007-05-24,131.4143829345703,132.1847381591797,129.3298797607422,130.23617553710938,114.88075256347656,1184609
2007-05-25,129.60177612304688,132.77383422851562,128.7860870361328,130.64402770996094,115.24052429199219,1537285
2007-05-28,133.18167114257812,133.18167114257812,129.7830352783203,130.50807189941406,115.1205825805664,1714578
2007-05-29,131.32374572753906,132.6378936767578,130.281494140625,131.05186462402344,115.60026550292969,2036980
2007-05-30,130.50807189941406,130.91590881347656,126.88285064697266,127.10942840576172,112.1226806640625,2924176
2007-05-31,127.33600616455078,129.60177612304688,126.42969512939453,127.4266357421875,112.40248107910156,3332219
2007-06-01,128.2423095703125,128.69546508789062,126.97348022460938,127.74384307861328,112.68228149414062,2157120
2007-06-04,129.14862060546875,141.74627685546875,128.69546508789062,132.9097900390625,117.23912811279297,17979337
2007-06-05,133.22698974609375,134.13330078125,131.4143829345703,132.45663452148438,116.83940124511719,4284360
2007-06-06,132.54725646972656,135.94590759277344,131.59564208984375,134.90365600585938,118.99790954589844,5367757
2007-06-07,135.03961181640625,139.79771423339844,133.22698974609375,138.66482543945312,122.31562042236328,7075274
2007-06-08,137.57725524902344,145.00897216796875,135.31149291992188,143.01510620117188,126.15296936035156,8663768
2007-06-11,144.0120391845703,147.72789001464844,142.4713134765625,145.82464599609375,128.63125610351562,7374068
2007-06-12,146.8215789794922,147.72789001464844,138.6195068359375,144.46519470214844,127.43211364746094,5110938
2007-06-13,143.1963653564453,146.8215789794922,142.51663208007812,145.326171875,128.19155883789062,3349347
2007-06-14,146.0512237548828,149.0873565673828,144.7823944091797,148.67950439453125,131.1495361328125,4080491
2007-06-15,149.0873565673828,150.44680786132812,144.6917724609375,145.915283203125,128.7112274169922,5024128
2007-06-18,146.91221618652344,148.2263641357422,145.82464599609375,146.4137420654297,129.1509246826172,2585506
2007-06-19,146.77627563476562,147.6372528076172,144.23861694335938,146.59500122070312,129.31077575683594,3036283
2007-06-20,148.6342010498047,149.94833374023438,146.8215789794922,147.45599365234375,130.0702667236328,2617143
2007-06-21,147.50131225585938,152.6219482421875,146.36842346191406,151.2171630859375,133.38796997070312,5595594
2007-06-22,152.25941467285156,154.70645141601562,150.76402282714844,154.07203674316406,135.90626525878906,6198002
2007-06-25,154.07203674316406,155.83932495117188,152.48599243164062,155.25022888183594,136.94558715820312,8993899
2007-06-26,154.88771057128906,155.7940216064453,153.48294067382812,154.2532958984375,136.06614685058594,7273779
2007-06-27,154.07203674316406,155.97528076171875,149.54049682617188,153.845458984375,135.70640563964844,8900610
2007-06-28,154.07203674316406,155.8846435546875,148.81546020507812,153.1657257080078,135.10679626464844,7662432
2007-06-29,154.61581420898438,154.61581420898438,144.14797973632812,145.14491271972656,128.0316925048828,3958552
2007-07-02,146.27780151367188,148.54356384277344,142.83383178710938,143.51356506347656,126.59268951416016,2162763
2007-07-03,145.00897216796875,145.915283203125,142.51663208007812,142.7885284423828,125.95315551757812,1689051
2007-07-04,142.7885284423828,144.32923889160156,140.61338806152344,141.9275360107422,125.19366455078125,1631318
2007-07-05,143.1963653564453,144.28392028808594,139.79771423339844,140.43212890625,123.87458801269531,1473604
2007-07-06,140.38681030273438,142.24473571777344,139.57113647460938,139.93365478515625,123.43486022949219,2101501
2007-07-09,140.8399658203125,141.56500244140625,139.7523956298828,140.06961059570312,123.5547866821289,3585044
2007-07-10,140.5680694580078,141.20248413085938,139.16329956054688,140.38681030273438,123.83458709716797,4015049
2007-07-11,140.65870666503906,143.37762451171875,139.57113647460938,140.38681030273438,123.83458709716797,4137116
2007-07-12,141.3837432861328,150.53744506835938,141.3837432861328,149.0420379638672,131.46929931640625,11725444
2007-07-13,151.8062744140625,161.32247924804688,151.8062744140625,157.87852478027344,139.2639617919922,17227470
2007-07-16,159.50987243652344,164.85707092285156,157.7878875732422,163.49761962890625,144.22052001953125,8811944
2007-07-17,164.04139709472656,165.85401916503906,160.144287109375,161.775634765625,142.7015838623047,5881318
2007-07-18,160.86932373046875,170.29490661621094,156.88157653808594,167.30410766601562,147.57821655273438,3911347
2007-07-19,170.3855438232422,173.92013549804688,167.48536682128906,168.4822998046875,148.6175079345703,5224539
2007-07-20,169.2979736328125,170.29490661621094,164.40391540527344,165.53680419921875,146.01930236816406,2335996
2007-07-23,163.1350860595703,168.93545532226562,163.1350860595703,167.62130737304688,147.85800170898438,2072708
2007-07-24,167.6666259765625,172.19815063476562,167.21347045898438,169.11671447753906,149.17709350585938,5245242
2007-07-25,162.22879028320312,168.79949951171875,162.22879028320312,166.26185607910156,146.65884399414062,2843913
2007-07-26,164.1320343017578,168.02914428710938,164.1320343017578,166.1712188720703,146.5789031982422,6480414
2007-07-27,163.1350860595703,163.1350860595703,154.7517547607422,156.88157653808594,138.38455200195312,1998583
2007-07-30,155.8846435546875,157.24411010742188,149.177978515625,150.22023010253906,132.5086212158203,3138998
2007-07-31,152.98446655273438,155.70338439941406,150.6733856201172,154.02671813964844,135.86630249023438,2704093
2007-08-01,154.02671813964844,154.02671813964844,143.1963653564453,144.19329833984375,127.1922836303711,2307002
2007-08-02,148.9060821533203,148.9060821533203,142.4713134765625,144.6917724609375,127.63197326660156,1582092
2007-08-03,145.2355499267578,147.99978637695312,145.2355499267578,147.36537170410156,129.99032592773438,1980650
2007-08-06,145.00897216796875,145.00897216796875,140.47744750976562,142.7885284423828,125.95315551757812,2354718
2007-08-07,150.44680786132812,150.44680786132812,141.5196990966797,142.15411376953125,125.39350891113281,1695395
2007-08-08,144.0120391845703,147.2747344970703,143.2869873046875,146.50437927246094,129.23089599609375,1141790
2007-08-09,147.2747344970703,150.62806701660156,140.7040252685547,141.3837432861328,124.71397399902344,2328553
2007-08-10,140.47744750976562,140.47744750976562,135.2661895751953,137.07879638671875,120.9166030883789,4176378
2007-08-13,138.66482543945312,139.38987731933594,136.1724853515625,138.1210479736328,121.83598327636719,1302681
2007-08-14,138.66482543945312,141.42906188964844,135.94590759277344,139.52581787109375,123.07512664794922,1879902
2007-08-16,136.8522186279297,136.8522186279297,130.73464965820312,131.3690643310547,115.88008117675781,2479933
2007-08-17,130.50807189941406,133.63482666015625,126.06717681884766,126.92816925048828,111.96277618408203,5919038
2007-08-20,131.4143829345703,131.95816040039062,127.78915405273438,128.5595245361328,113.40179443359375,3054226
2007-08-21,128.60482788085938,129.42050170898438,122.89510345458984,123.43888854980469,108.8848876953125,1864851
2007-08-22,124.6170883178711,127.15473937988281,122.39663696289062,125.93122863769531,111.08338165283203,2449045
2007-08-23,126.88285064697266,130.5987091064453,125.20618438720703,125.97654724121094,111.12336730957031,3256769
2007-08-24,127.10942840576172,129.4658203125,127.0641098022461,128.69546508789062,113.52169036865234,1229262
2007-08-27,130.50807189941406,135.40213012695312,130.10023498535156,134.6770782470703,118.79805755615234,3479203
2007-08-28,134.6770782470703,139.93365478515625,134.17861938476562,138.98204040527344,122.59544372558594,3916175
2007-08-29,136.8522186279297,142.29005432128906,135.94590759277344,141.7915802001953,125.07372283935547,3901435
2007-08-30,143.1963653564453,145.00897216796875,139.79771423339844,144.28392028808594,127.27223205566406,3921334
2007-08-31,144.55581665039062,144.9183349609375,141.88221740722656,143.10572814941406,126.2329330444336,3006236
2007-09-03,144.23861694335938,146.23248291015625,141.9275360107422,145.5074462890625,128.3514862060547,1605677
2007-09-04,144.28392028808594,145.5074462890625,141.9275360107422,142.29005432128906,125.5134506225586,837493
2007-09-05,143.1963653564453,143.51356506347656,139.38987731933594,142.15411376953125,125.39350891113281,2842110
2007-09-06,140.47744750976562,142.15411376953125,139.11798095703125,140.5227508544922,123.9544906616211,2617658
2007-09-07,140.47744750976562,145.73402404785156,140.47744750976562,142.10879516601562,125.35355377197266,2112331
2007-09-10,141.20248413085938,142.0634765625,139.57113647460938,139.84303283691406,123.35493469238281,1565511
2007-09-11,141.1118621826172,143.69482421875,139.2086181640625,142.3353729248047,125.55339813232422,3811731
2007-09-12,141.74627685546875,143.87608337402344,140.47744750976562,140.74932861328125,124.15435791015625,2060680
2007-09-13,141.3837432861328,141.74627685546875,138.84608459472656,139.48049926757812,123.0351333618164,2057040
2007-09-14,140.0242919921875,142.3806915283203,138.03041076660156,139.88833618164062,123.3948745727539,3537560
2007-09-17,140.47744750976562,140.9759063720703,139.3445587158203,139.79771423339844,123.31494140625,754248
2007-09-18,138.75546264648438,141.20248413085938,138.71014404296875,140.20555114746094,123.67471313476562,1154919
2007-09-19,140.8399658203125,145.73402404785156,140.8399658203125,144.6917724609375,127.63197326660156,2997996
2007-09-20,148.13572692871094,149.0873565673828,144.55581665039062,146.95753479003906,129.63059997558594,2950396
2007-09-21,146.8215789794922,148.0450897216797,144.64645385742188,145.5980682373047,128.43141174316406,2542092
2007-09-24,146.8215789794922,149.22329711914062,143.2869873046875,147.86383056640625,130.4300537109375,2751904
2007-09-25,146.8215789794922,152.89382934570312,146.4590606689453,152.07815551757812,134.14744567871094,6275602
2007-09-26,153.1657257080078,153.80014038085938,148.95140075683594,149.76707458496094,132.1088409423828,2391461
2007-09-27,147.18411254882812,153.07508850097656,147.18411254882812,148.9060821533203,131.34934997558594,6610991
2007-09-28,150.44680786132812,157.56130981445312,149.177978515625,156.06590270996094,137.6650390625,5207867
2007-10-01,156.79095458984375,159.8723907470703,154.29861450195312,156.1565399169922,137.7449951171875,5433630
2007-10-03,157.69725036621094,163.49761962890625,155.8846435546875,162.00221252441406,142.90142822265625,7802018
2007-10-04,158.6035614013672,163.1350860595703,157.69725036621094,160.6427459716797,141.70225524902344,2770935
2007-10-05,160.6880645751953,160.6880645751953,150.94528198242188,153.9813995361328,135.82630920410156,2348622
2007-10-08,153.61888122558594,154.2532958984375,145.915283203125,146.73095703125,129.43072509765625,2691107
2007-10-09,145.00897216796875,149.99365234375,144.14797973632812,148.72482299804688,131.18951416015625,2726816
2007-10-10,148.6342010498047,155.7940216064453,147.2747344970703,154.29861450195312,136.1061248779297,3312907
2007-10-11,154.97833251953125,161.14122009277344,153.39230346679688,159.4645538330078,140.6629638671875,3984915
2007-10-12,158.55824279785156,164.9477081298828,155.8846435546875,162.4553680419922,143.3011474609375,5369244
2007-10-15,163.1350860595703,172.4700469970703,162.81788635253906,171.06527709960938,150.8959197998047,6026202
2007-10-16,171.2012176513672,182.62066650390625,165.89932250976562,179.08607482910156,157.9710235595703,5051519
2007-10-17,176.7296905517578,184.79580688476562,156.65499877929688,179.1313934326172,158.01100158691406,5159648
2007-10-18,145.00897216796875,188.51165771484375,145.00897216796875,167.62130737304688,147.85800170898438,5354853
2007-10-19,164.04139709472656,168.4822998046875,156.9722137451172,158.46762084960938,139.78358459472656,5295373
2007-10-22,153.9813995361328,166.21653747558594,149.63113403320312,161.41311645507812,142.3817901611328,2591741
2007-10-23,165.85401916503906,170.74806213378906,163.1350860595703,167.3947296142578,147.6581573486328,3373870
2007-10-24,168.6182403564453,175.3249053955078,167.6666259765625,171.7449951171875,151.49551391601562,3812180
2007-10-25,172.19815063476562,181.26121520996094,171.29185485839844,174.14671325683594,153.61399841308594,11075917
2007-10-26,174.01077270507812,180.2642822265625,173.6935577392578,175.41554260253906,154.73326110839844,5579528
2007-10-29,177.5453643798828,181.0799560546875,174.14671325683594,176.18589782714844,155.4127960205078,2132465
2007-10-30,177.5453643798828,179.35797119140625,173.10446166992188,174.8717498779297,154.2535858154297,3302606
2007-10-31,164.58518981933594,185.339599609375,164.58518981933594,178.08914184570312,157.09165954589844,5744195
2007-11-01,180.3549041748047,183.48165893554688,166.08058166503906,170.15896606445312,150.09646606445312,3963186
2007-11-02,149.54049682617188,172.19815063476562,149.54049682617188,170.34022521972656,150.25634765625,1964911
2007-11-05,166.9868927001953,173.10446166992188,165.40086364746094,166.66969299316406,147.0186309814453,3399423
2007-11-06,165.94464111328125,182.1675262451172,165.94464111328125,174.0560760498047,153.53408813476562,5198708
2007-11-07,175.4608612060547,177.635986328125,170.06832885742188,170.9293212890625,150.77598571777344,5185380
2007-11-08,165.85401916503906,188.2850799560547,165.85401916503906,184.79580688476562,163.00758361816406,7247517
2007-11-12,174.4639129638672,192.49940490722656,172.4247283935547,187.42410278320312,165.32594299316406,13827806
2007-11-13,167.6666259765625,194.40264892578125,167.6666259765625,183.934814453125,162.24807739257812,13844066
2007-11-14,167.6666259765625,199.2967071533203,167.6666259765625,197.34814453125,174.07992553710938,11911916
2007-11-15,217.51345825195312,217.51345825195312,193.49635314941406,195.08238220214844,172.08131408691406,8142666
2007-11-16,199.34202575683594,199.34202575683594,182.1675262451172,184.6598663330078,162.88766479492188,8045339
2007-11-19,193.94949340820312,193.94949340820312,182.1675262451172,186.2458953857422,164.2866973876953,3598007
2007-11-20,181.26121520996094,188.7382354736328,171.88095092773438,175.3249053955078,154.6533203125,7280079
2007-11-21,174.9170684814453,176.7296905517578,165.67274475097656,167.5306854248047,147.77810668945312,4061446
2007-11-22,165.85401916503906,172.56068420410156,163.1350860595703,167.84788513183594,148.057861328125,4476733
2007-11-23,170.3855438232422,175.7327423095703,167.84788513183594,170.56680297851562,150.4562225341797,3650721
2007-11-26,172.19815063476562,178.95013427734375,172.19815063476562,176.18589782714844,155.4127960205078,3065622
2007-11-27,176.63905334472656,177.18283081054688,172.28878784179688,173.60293579101562,153.1343994140625,1367995
2007-11-28,174.01077270507812,175.77806091308594,165.62744140625,167.12283325195312,147.41830444335938,2591659
2007-11-29,168.1650848388672,171.69969177246094,161.32247924804688,163.3163604736328,144.06063842773438,8015440
2007-11-30,165.85401916503906,170.3855438232422,164.5398712158203,168.02914428710938,148.2177734375,2673066
2007-12-03,171.29185485839844,176.2765350341797,168.66355895996094,173.92013549804688,153.4141845703125,2460663
2007-12-04,173.10446166992188,177.1375274658203,171.29185485839844,176.23121643066406,155.45278930664062,2435169
2007-12-05,176.8203125,181.98626708984375,174.55455017089844,180.85337829589844,159.5299530029297,3212361
2007-12-06,182.66598510742188,183.0285186767578,173.73887634277344,175.0530242919922,154.4134979248047,3180699
2007-12-07,175.0530242919922,178.45166015625,167.7572479248047,170.29490661621094,150.2163848876953,4959838
2007-12-10,170.3855438232422,176.36715698242188,170.29490661621094,175.18896484375,154.53341674804688,1947740
2007-12-11,181.0799560546875,181.71437072753906,175.37022399902344,180.12832641601562,158.89041137695312,3009645
2007-12-12,178.54229736328125,188.42103576660156,176.7296905517578,186.92562866210938,164.88624572753906,6796963
2007-12-13,188.51165771484375,195.26364135742188,187.15220642089844,189.6898651123047,167.32456970214844,10637084
2007-12-14,192.1368865966797,196.6684112548828,188.96481323242188,193.22445678710938,170.4424591064453,5078063
2007-12-17,192.72598266601562,192.9525604248047,178.54229736328125,181.98626708984375,160.52931213378906,3901089
2007-12-18,192.1368865966797,192.1368865966797,175.37022399902344,180.58148193359375,159.29013061523438,3434920
2007-12-19,183.07382202148438,184.52391052246094,173.19508361816406,179.90174865722656,158.69053649902344,3610880
2007-12-20,185.339599609375,185.70211791992188,179.8564453125,180.58148193359375,159.29013061523438,2987341
2007-12-24,181.26121520996094,184.43328857421875,180.3549041748047,182.53004455566406,161.00897216796875,2277434
2007-12-26,182.25814819335938,191.68373107910156,182.25814819335938,189.87112426757812,167.48448181152344,3599172
2007-12-27,190.41490173339844,196.21527099609375,189.87112426757812,191.18527221679688,168.64369201660156,5885155
2007-12-28,191.23057556152344,194.85580444335938,188.69293212890625,192.68067932128906,169.96278381347656,1967548
2007-12-31,193.58697509765625,200.70147705078125,193.08851623535156,194.71986389160156,171.7615509033203,2858682
2008-01-01,195.76211547851562,197.6653594970703,193.4057159423828,195.3089599609375,172.28114318847656,1408592
2008-01-02,197.30282592773438,199.11544799804688,190.59616088867188,196.98562622070312,173.7601776123047,3015583
2008-01-03,197.57472229003906,200.65615844726562,191.7290496826172,192.9978790283203,170.24256896972656,2793263
2008-01-04,194.85580444335938,200.20301818847656,193.54165649414062,199.2967071533203,175.79873657226562,4763906
2008-01-07,196.6684112548828,198.4810333251953,192.1368865966797,197.57472229003906,174.27978515625,4374757
2008-01-08,196.6684112548828,197.93724060058594,186.6990509033203,189.32733154296875,167.00482177734375,2372241
2008-01-09,190.32427978515625,194.53860473632812,185.79273986816406,192.09156799316406,169.44313049316406,1975643
2008-01-10,192.1368865966797,192.90724182128906,181.03463745117188,182.4394073486328,160.92901611328125,2022069
2008-01-11,183.98013305664062,185.61148071289062,178.7235565185547,183.16445922851562,161.5685577392578,1477635
2008-01-14,185.70211791992188,187.56004333496094,181.44247436523438,182.66598510742188,161.1288604736328,1565206
2008-01-15,183.5269775390625,184.88644409179688,175.95932006835938,179.1313934326172,158.01100158691406,2216145
2008-01-16,176.7296905517578,176.7296905517578,168.79949951171875,173.2404022216797,152.81459045410156,2802610
2008-01-17,172.19815063476562,174.9170684814453,167.89320373535156,173.19508361816406,152.7746124267578,2437546
2008-01-18,174.01077270507812,175.50616455078125,166.0352783203125,167.7572479248047,147.97792053222656,3364212
2008-01-21,167.6666259765625,167.6666259765625,135.99122619628906,151.03590393066406,133.22811889648438,3646755
2008-01-22,140.47744750976562,158.6035614013672,126.88285064697266,135.2208709716797,119.27774047851562,4014271
2008-01-23,126.88285064697266,151.35311889648438,126.88285064697266,145.1902313232422,128.07164001464844,2767557
2008-01-24,146.73095703125,153.48294067382812,133.7254638671875,136.0365447998047,119.99723815917969,3466364
2008-01-25,139.57113647460938,163.04446411132812,138.211669921875,157.4253692626953,138.8642578125,3465152
2008-01-28,154.97833251953125,159.37391662597656,145.915283203125,157.4253692626953,138.8642578125,2312073
2008-01-29,156.9722137451172,165.3102264404297,153.61888122558594,162.68194580078125,143.50099182128906,3480240
2008-01-30,161.2318572998047,163.04446411132812,156.79095458984375,159.7364501953125,140.90280151367188,3806828
2008-01-31,159.50987243652344,159.50987243652344,140.47744750976562,148.58888244628906,131.06959533691406,6423984
2008-02-01,153.9813995361328,161.775634765625,145.915283203125,160.9599609375,141.98204040527344,4073625
2008-02-04,166.1259002685547,172.10752868652344,158.96607971191406,162.09283447265625,142.9813690185547,2801685
2008-02-05,161.41311645507812,166.30715942382812,156.11122131347656,165.2196044921875,145.73951721191406,2633976
2008-02-06,155.92996215820312,160.2349090576172,154.97833251953125,156.2018585205078,137.7849578857422,1735183
