Date,Open,High,Low,Close,Adj Close,Volume
2007-06-26,192.22500610351562,198.0,192.0749969482422,193.6750030517578,157.4944305419922,1035960
2007-06-27,194.75,195.0,191.5124969482422,192.27499389648438,156.35595703125,296972
2007-06-28,192.75,194.75,191.5,192.375,156.437255859375,240552
2007-06-29,191.64999389648438,199.7375030517578,191.64999389648438,198.1999969482422,161.17410278320312,932888
2007-07-02,200.25,201.1125030517578,192.9375,194.3249969482422,158.02304077148438,348752
2007-07-03,196.1875,197.25,192.6750030517578,193.41250610351562,157.28097534179688,253288
2007-07-04,194.0,194.6875,192.0,192.35000610351562,156.4169921875,189324
2007-07-05,193.5,193.5,190.25,191.3249969482422,155.58346557617188,163336
2007-07-06,191.25,196.5,190.5,194.27499389648438,157.98233032226562,506916
2007-07-09,197.0,197.5,191.8874969482422,192.83749389648438,157.0154571533203,362496
2007-07-10,194.9250030517578,195.5,191.5749969482422,192.5749969482422,156.80172729492188,355100
2007-07-11,192.5,193.5749969482422,190.5,191.0124969482422,155.52947998046875,219156
2007-07-12,192.0,194.0,188.8000030517578,189.625,154.3997344970703,347900
2007-07-13,190.03750610351562,191.85000610351562,187.9250030517578,188.53750610351562,153.5142059326172,203784
2007-07-16,189.64999389648438,189.64999389648438,185.25,185.96249389648438,151.41754150390625,223680
2007-07-17,187.47500610351562,188.4250030517578,184.5,185.2624969482422,150.8476104736328,195112
2007-07-18,185.25,186.6750030517578,182.5,182.8625030517578,148.89341735839844,145092
2007-07-19,183.75,184.47500610351562,178.77499389648438,181.375,147.6822967529297,258592
2007-07-20,181.64999389648438,182.75,178.75,179.41250610351562,146.08432006835938,228108
2007-07-23,179.41250610351562,179.75,176.02499389648438,176.5124969482422,143.72303771972656,177064
2007-07-24,177.2624969482422,193.25,174.0,183.4250030517578,149.3514862060547,1858912
2007-07-25,177.75,180.2375030517578,166.75,168.5500030517578,137.23963928222656,1227292
2007-07-26,168.5500030517578,171.75,164.5,167.6374969482422,136.49667358398438,1307256
2007-07-27,167.0,171.5625,158.77499389648438,166.41250610351562,135.49920654296875,680212
2007-07-30,167.5,168.1875,161.2624969482422,162.1875,132.05909729003906,230288
2007-07-31,162.53750610351562,164.60000610351562,160.5,161.33749389648438,131.36700439453125,217704
2007-08-01,161.33749389648438,161.33749389648438,153.27499389648438,154.5749969482422,125.86067199707031,220400
2007-08-02,155.5,156.0,150.25,150.9375,122.89894104003906,223952
2007-08-03,153.0,156.25,150.0,150.91250610351562,122.8785171508789,344900
2007-08-06,150.0,150.0,145.8000030517578,147.3249969482422,119.95748901367188,197804
2007-08-07,151.85000610351562,152.75,142.27499389648438,143.3000030517578,116.68019104003906,735692
2007-08-08,146.25,155.5,146.25,148.0124969482422,120.51727294921875,1322256
2007-08-09,150.9250030517578,152.5,145.75,147.1875,119.84553527832031,569036
2007-08-10,137.7624969482422,147.4875030517578,130.1374969482422,145.35000610351562,118.34939575195312,372500
2007-08-13,145.0,149.5,141.14999389648438,142.375,115.92697143554688,469068
2007-08-14,142.25,142.5,135.5,137.2375030517578,111.743896484375,517412
2007-08-16,131.25,143.22500610351562,130.28750610351562,140.3625030517578,114.28841400146484,1020860
2007-08-17,141.25,143.75,135.5,138.3000030517578,112.60896301269531,384136
2007-08-20,142.5,144.0,139.625,140.08749389648438,114.06443786621094,182300
2007-08-21,142.47500610351562,142.47500610351562,132.5124969482422,133.4875030517578,108.69046020507812,198044
2007-08-22,134.6999969482422,136.2375030517578,131.25,131.8625030517578,107.36734008789062,198752
2007-08-23,134.75,134.75,130.08749389648438,130.71249389648438,106.43097686767578,188304
2007-08-24,132.25,136.125,130.0,135.3249969482422,110.18663024902344,286308
2007-08-27,136.75,139.5,135.78750610351562,137.4499969482422,111.9168930053711,171752
2007-08-28,137.375,139.7375030517578,135.3000030517578,136.2375030517578,110.92962646484375,164984
2007-08-29,136.2375030517578,139.22500610351562,132.5,137.78750610351562,112.19171905517578,182440
2007-08-30,139.5,141.72500610351562,137.875,138.60000610351562,112.8532943725586,268136
2007-08-31,139.25,142.4250030517578,138.75,140.8000030517578,114.64461517333984,245984
2007-09-03,140.8125,145.72500610351562,140.5124969482422,143.1125030517578,116.52752685546875,303188
2007-09-04,146.25,151.9499969482422,145.0,147.125,119.79466247558594,516244
2007-09-05,147.125,149.5,143.75,145.25,118.26793670654297,155612
2007-09-06,144.25,150.0,143.77499389648438,146.91250610351562,119.62162780761719,194884
2007-09-07,145.52499389648438,153.5,145.52499389648438,147.375,119.9981689453125,667032
2007-09-10,143.02499389648438,150.5,128.75,148.25,120.71062469482422,294216
2007-09-11,148.75,149.60000610351562,145.02499389648438,145.47500610351562,118.45111846923828,108772
2007-09-12,146.28750610351562,147.4250030517578,142.0124969482422,142.52499389648438,116.04916381835938,137088
2007-09-13,143.75,146.25,141.52499389648438,142.21249389648438,115.794677734375,285896
2007-09-14,144.125,144.125,140.0,140.3000030517578,114.2374496459961,172044
2007-09-17,141.0,141.25,137.5500030517578,138.5749969482422,112.83289337158203,159348
2007-09-18,138.25,142.25,137.5,138.21249389648438,112.53777313232422,349624
2007-09-19,142.5,142.5,137.5,137.85000610351562,112.24259185791016,168544
2007-09-20,138.75,138.75,114.7125015258789,134.27499389648438,109.3316879272461,159552
2007-09-21,132.75,136.0625,130.0,130.78750610351562,106.49203491210938,319088
2007-09-24,134.625,134.625,129.25,129.53750610351562,105.47422790527344,407352
2007-09-25,126.75,131.0,126.75,129.5625,105.49461364746094,200356
2007-09-26,130.1999969482422,133.72500610351562,129.3249969482422,130.125,105.95262145996094,516996
2007-09-27,132.0,134.375,129.77499389648438,130.2624969482422,106.0645523071289,348116
2007-09-28,130.0,132.22500610351562,127.5,127.7750015258789,104.0391616821289,325740
2007-10-01,131.25,131.75,126.0,126.5875015258789,103.07225036621094,263476
2007-10-03,131.10000610351562,131.10000610351562,125.0,127.30000305175781,103.65240478515625,420996
2007-10-04,126.32499694824219,127.4749984741211,124.25,125.82499694824219,102.45138549804688,226072
2007-10-05,125.0,127.0,121.25,121.5374984741211,98.96038055419922,430716
2007-10-08,124.625,124.625,118.75,120.8499984741211,98.40056610107422,399856
2007-10-09,123.9124984741211,128.72500610351562,116.55000305175781,126.1500015258789,102.71601104736328,514008
2007-10-10,126.75,129.1374969482422,125.0,125.44999694824219,102.14605712890625,433960
2007-10-11,125.0,126.25,122.5250015258789,124.7249984741211,101.55571746826172,175056
2007-10-12,122.5,124.7249984741211,120.0,123.01249694824219,100.16132354736328,649512
2007-10-15,123.26249694824219,126.5,123.25,124.88749694824219,101.6880111694336,188672
2007-10-16,125.0,125.73750305175781,123.05000305175781,124.17500305175781,101.10787963867188,195308
2007-10-17,122.48750305175781,123.25,106.7874984741211,121.7750015258789,99.1537094116211,107884
2007-10-18,123.2249984741211,126.94999694824219,121.0,122.0999984741211,99.41835021972656,245904
2007-10-19,121.26249694824219,124.75,118.75,119.7125015258789,97.47434997558594,138280
2007-10-22,119.25,121.5,113.0,119.0999984741211,96.97563171386719,82484
2007-10-23,120.0,123.75,120.0,121.61250305175781,99.02143096923828,176692
2007-10-24,124.25,132.25,123.75,130.85000610351562,106.5429458618164,1105104
2007-10-25,132.5,133.25,124.0999984741211,125.48750305175781,102.17660522460938,333072
2007-10-26,127.5,127.5,121.6500015258789,122.4749984741211,99.72368621826172,342744
2007-10-29,126.0,126.0,120.75,121.25,98.92818450927734,247932
2007-10-30,123.0,123.0,119.0,119.48750305175781,97.49015808105469,164388
2007-10-31,118.75,120.0,117.25,117.5625,95.91954803466797,170476
2007-11-01,119.25,119.25,113.75,114.7874984741211,93.65543365478516,167980
2007-11-02,113.0,116.5,111.2750015258789,113.375,92.50296020507812,185792
2007-11-05,114.9124984741211,116.0,112.0,113.4375,92.553955078125,179408
2007-11-06,114.75,114.75,110.4000015258789,111.1500015258789,90.68757629394531,151020
2007-11-07,112.5,112.5,107.7750015258789,108.30000305175781,88.36224365234375,104440
2007-11-08,107.5,109.5,106.25,107.13749694824219,87.41376495361328,143752
2007-11-12,103.25,106.75,102.0250015258789,105.36250305175781,85.96553802490234,129484
2007-11-13,105.5,109.0,105.375,107.4124984741211,87.63813781738281,144020
2007-11-14,109.98750305175781,111.25,109.0,109.7750015258789,89.5656967163086,180716
2007-11-15,131.0,131.0,111.25,111.80000305175781,91.21790313720703,349032
2007-11-16,112.5,113.73750305175781,106.51249694824219,109.48750305175781,89.33111572265625,139788
2007-11-19,109.75,110.0,107.1624984741211,108.0875015258789,88.18887329101562,506600
2007-11-20,110.0,110.0,106.75,108.01249694824219,88.12767028808594,113532
2007-11-21,106.5,109.98750305175781,105.0,105.5625,86.12870788574219,119412
2007-11-22,102.5250015258789,106.125,102.5250015258789,103.125,84.13996887207031,126892
2007-11-23,105.2249984741211,107.5,103.26249694824219,104.13749694824219,84.96603393554688,109728
2007-11-26,107.0,107.0,103.69999694824219,104.76249694824219,85.47599029541016,109756
2007-11-27,105.0,106.0,103.5374984741211,104.80000305175781,85.50657653808594,81292
2007-11-28,105.5,106.2249984741211,103.75,104.17500305175781,84.99665069580078,65928
2007-11-29,106.2750015258789,106.7249984741211,103.75,104.32499694824219,85.11903381347656,77448
2007-11-30,105.2249984741211,105.25,103.75,104.1875,85.0068588256836,86744
2007-12-03,106.0,112.5,104.625,108.73750305175781,88.7192153930664,308220
2007-12-04,111.17500305175781,112.25,110.0250015258789,111.125,90.66716003417969,212472
2007-12-05,112.5,124.9749984741211,111.25,121.94999694824219,99.49933624267578,1141440
2007-12-06,123.0,127.5,122.0,123.42500305175781,100.7027587890625,469948
2007-12-07,125.0,127.5,123.75,126.1500015258789,102.92610168457031,730260
2007-12-10,128.1999969482422,130.0,123.8125,125.5,102.395751953125,498264
2007-12-11,125.5,127.4749984741211,122.5,123.0374984741211,100.38662719726562,243696
2007-12-12,121.25,123.625,118.75,120.4375,98.26527404785156,164768
2007-12-13,116.1500015258789,126.0,116.1500015258789,120.0250015258789,97.92870330810547,237480
2007-12-14,120.75,123.0,118.75,119.13749694824219,97.20458221435547,119728
2007-12-17,117.8125,120.0,117.5,117.67500305175781,96.01132202148438,112920
2007-12-18,116.5250015258789,121.0,114.75,118.0,96.27651977539062,239280
2007-12-19,122.375,135.0,117.75,118.1875,96.42948913574219,67988
2007-12-20,120.0,122.5,117.42500305175781,119.125,97.19438171386719,144692
2007-12-24,120.0,125.0,120.0,122.9375,100.30502319335938,283500
2007-12-26,123.75,129.5,122.5250015258789,126.76249694824219,103.42584991455078,462584
2007-12-27,126.05000305175781,128.96249389648438,120.0,124.55000305175781,101.62063598632812,326820
2007-12-28,122.75,127.5,121.75,123.4124984741211,100.69258880615234,210952
2007-12-31,127.25,130.0,124.5250015258789,125.125,102.08979034423828,192688
2008-01-01,109.80000305175781,133.60000610351562,109.80000305175781,129.39999389648438,105.57780456542969,712492
2008-01-02,132.22500610351562,138.0,127.5250015258789,134.10000610351562,109.41253662109375,1096652
2008-01-03,135.0,136.125,130.3125,133.0749969482422,108.57624053955078,400656
2008-01-04,130.2624969482422,134.64999389648438,127.0,128.33749389648438,104.71090698242188,164696
2008-01-07,127.5,128.75,125.0,125.32499694824219,102.25299835205078,123596
2008-01-08,125.51249694824219,127.5,120.625,122.30000305175781,99.78491973876953,149904
2008-01-09,123.75,126.2249984741211,122.75,123.2874984741211,100.59056854248047,273516
2008-01-10,124.75,125.9749984741211,117.5250015258789,119.05000305175781,97.13319396972656,111460
2008-01-11,120.25,124.5,116.30000305175781,116.875,95.35858917236328,115984
2008-01-14,117.25,118.2125015258789,115.5,115.7125015258789,94.4101333618164,71752
2008-01-15,111.0,124.75,111.0,114.0250015258789,93.03327178955078,59432
2008-01-16,112.5,114.7125015258789,110.0,111.125,90.66716003417969,75328
2008-01-17,110.2125015258789,114.5,107.51249694824219,110.6875,90.31023406982422,62816
2008-01-18,110.0,110.75,107.05000305175781,109.0999984741211,89.01498413085938,118776
2008-01-21,107.8499984741211,107.8499984741211,92.25,94.61250305175781,77.19458770751953,235728
2008-01-22,90.82499694824219,100.0,72.5,83.5875015258789,68.19926452636719,161000
2008-01-23,96.25,96.25,85.0,87.4000015258789,71.30987548828125,191544
2008-01-24,88.875,92.5,82.5,83.4375,68.07686614990234,180816
2008-01-25,83.75,88.1875,79.9375,85.4000015258789,69.6780776977539,275968
2008-01-28,85.0,102.0,82.5,87.9000015258789,71.71784973144531,138124
2008-01-29,89.9375,93.7249984741211,88.75,90.4124984741211,73.76777648925781,96644
2008-01-30,93.75,93.75,86.55000305175781,87.5,71.3914794921875,56656
2008-01-31,87.75,87.75,84.0,85.6500015258789,69.8820571899414,81784
2008-02-01,89.9749984741211,90.6500015258789,85.57499694824219,89.3125,72.87025451660156,102112
2008-02-04,90.01249694824219,98.75,90.01249694824219,94.5625,77.15377807617188,197540
2008-02-05,94.9625015258789,95.69999694824219,92.5,93.92500305175781,76.63365936279297,104692
2008-02-06,88.80000305175781,92.0,88.75,91.2125015258789,74.4205322265625,86556
2008-02-07,92.4375,95.0,86.0,86.80000305175781,70.82034301757812,114624
2008-02-08,88.94999694824219,89.69999694824219,86.25,87.2874984741211,71.2181167602539,79804
2008-02-11,86.25,89.4749984741211,82.5,83.375,68.02586364746094,87516
2008-02-12,85.0,87.0,83.25,83.44999694824219,68.08708190917969,78752
2008-02-13,87.2249984741211,87.2249984741211,83.25,83.38749694824219,68.03607177734375,65468
2008-02-14,85.75,87.0,84.75,85.44999694824219,69.7188720703125,48956
2008-02-15,88.75,88.75,84.0250015258789,85.80000305175781,70.00442504882812,48372
2008-02-18,87.5250015258789,87.5250015258789,85.25,86.38749694824219,70.48377227783203,43812
2008-02-19,86.5,88.25,86.5,87.4375,71.3404541015625,46320
2008-02-20,87.4375,89.75,87.0,88.92500305175781,72.55415344238281,86688
2008-02-21,91.25,95.0,89.5,92.11250305175781,75.15483093261719,170760
2008-02-22,91.4749984741211,92.9749984741211,89.375,90.125,73.5332260131836,66540
2008-02-25,91.7249984741211,91.7249984741211,88.75,89.76249694824219,73.23743438720703,35640
2008-02-26,90.26249694824219,92.38749694824219,87.25,89.125,72.71730041503906,56312
2008-02-27,90.0,90.4375,88.4000015258789,88.875,72.51336669921875,60988
2008-02-28,88.75,89.0999984741211,87.7750015258789,88.5875015258789,72.27877807617188,14816
2008-02-29,85.75,89.5,85.75,87.55000305175781,71.43225860595703,39092
2008-03-03,87.0,87.0,82.7750015258789,84.3375015258789,68.8111801147461,51680
2008-03-04,85.0,85.82499694824219,83.25,83.375,68.02586364746094,62396
2008-03-05,83.25,84.75,83.25,83.30000305175781,67.96469116210938,53724
2008-03-07,82.5,84.9749984741211,80.0,83.375,68.02586364746094,117772
2008-03-10,83.375,83.375,80.2750015258789,82.32499694824219,67.169189453125,109340
2008-03-11,82.05000305175781,87.25,81.25,85.75,69.96366882324219,56764
2008-03-12,87.25,88.0,85.51249694824219,86.75,70.77954864501953,100628
2008-03-13,85.0,86.0,82.75,83.17500305175781,67.86267852783203,80824
2008-03-14,82.5374984741211,85.25,82.5374984741211,84.88749694824219,69.25992584228516,85808
2008-03-17,85.25,85.25,82.5,83.48750305175781,68.11767578125,97228
2008-03-18,87.2249984741211,91.25,83.01249694824219,87.5250015258789,71.41188049316406,167220
2008-03-19,89.75,89.75,85.51249694824219,86.9375,70.93252563476562,92484
2008-03-24,87.0,87.0,84.07499694824219,86.0,70.1676025390625,88528
2008-03-25,86.2750015258789,88.4749984741211,86.0,86.55000305175781,70.61637878417969,109360
2008-03-26,87.75,87.80000305175781,84.92500305175781,85.0999984741211,69.43331146240234,57400
2008-03-27,83.7750015258789,86.25,82.75,83.30000305175781,67.96469116210938,62380
2008-03-28,84.6500015258789,86.75,83.7874984741211,86.4749984741211,70.55517578125,175160
2008-03-31,83.75,86.5,82.5374984741211,83.7750015258789,68.35224914550781,47896
2008-04-01,85.80000305175781,86.5,83.76249694824219,84.7750015258789,69.16815948486328,72688
2008-04-02,86.5,88.0,85.5,86.25,70.3716049194336,186448
2008-04-03,85.5,91.2249984741211,85.32499694824219,88.36250305175781,72.09520721435547,229092
2008-04-04,89.69999694824219,89.69999694824219,88.0,88.82499694824219,72.47254180908203,90940
2008-04-07,88.75,94.0,88.75,90.51249694824219,73.8493881225586,202780
2008-04-08,89.9749984741211,99.25,89.9749984741211,97.125,79.24453735351562,369472
2008-04-09,97.0,100.5,97.0,99.4625015258789,81.1517105102539,180640
2008-04-10,99.2249984741211,100.25,97.5,98.7750015258789,80.59077453613281,91064
2008-04-11,100.0,100.125,92.82499694824219,93.98750305175781,76.6846694946289,66552
2008-04-15,95.25,102.0,93.38749694824219,100.13749694824219,81.7024154663086,184508
2008-04-16,101.75,107.23750305175781,101.0,102.36250305175781,83.51782989501953,401052
2008-04-17,107.5,124.0,106.25,122.07499694824219,99.60130310058594,4003940
2008-04-21,123.75,124.4749984741211,113.75,117.19999694824219,95.623779296875,1061384
2008-04-22,118.0,121.25,113.75,118.8125,96.93940734863281,728080
2008-04-23,117.5374984741211,122.19999694824219,116.3375015258789,116.82499694824219,95.31783294677734,278860
2008-04-24,113.5999984741211,120.9749984741211,113.5999984741211,114.94999694824219,93.78803253173828,147844
2008-04-25,115.75,116.9124984741211,110.0,112.6624984741211,91.92159271240234,150516
2008-04-28,110.01249694824219,120.0,110.01249694824219,115.67500305175781,94.37956237792969,693344
2008-04-29,117.0,121.25,114.25,118.19999694824219,96.43968200683594,786516
2008-04-30,119.6624984741211,120.0,114.17500305175781,116.7874984741211,95.28720092773438,332312
2008-05-02,120.0,122.0999984741211,117.75,121.0999984741211,98.80580139160156,737972
2008-05-05,122.5,123.0,114.75,115.8125,94.49171447753906,549664
2008-05-06,116.25,122.25,115.0,118.67500305175781,96.82722473144531,932404
2008-05-07,118.75,121.05000305175781,117.5,120.38749694824219,98.2244644165039,521624
2008-05-08,118.75,120.23750305175781,117.0,117.9749984741211,96.25609588623047,214200
2008-05-09,117.5,118.11250305175781,109.26249694824219,111.23750305175781,90.75896453857422,234732
2008-05-12,112.0,112.0,107.5374984741211,108.69999694824219,88.68861389160156,224712
2008-05-13,111.98750305175781,113.19999694824219,107.8375015258789,108.625,88.62741088867188,191688
2008-05-14,108.6875,115.25,108.6875,112.17500305175781,91.52388000488281,419332
2008-05-15,113.76249694824219,116.23750305175781,112.25,113.82499694824219,92.8701171875,207188
2008-05-16,115.25,115.5,113.05000305175781,113.625,92.70692443847656,273996
2008-05-20,111.25,118.5999984741211,111.25,116.55000305175781,95.09346771240234,261336
2008-05-21,116.25,116.25,113.75,114.1500015258789,93.13529968261719,68804
2008-05-22,114.25,119.17500305175781,113.25,117.9749984741211,96.25609588623047,388816
2008-05-23,118.0,118.75,116.55000305175781,117.6875,96.02155303955078,221060
2008-05-26,117.5,120.125,113.82499694824219,118.1624984741211,96.40907287597656,406660
2008-05-27,118.76249694824219,119.25,116.0,117.4749984741211,95.84815979003906,137676
2008-05-28,118.75,118.75,114.5,115.8125,94.49171447753906,111764
2008-05-29,116.25,117.5,115.625,116.23750305175781,94.8385009765625,85444
2008-05-30,118.75,118.75,113.375,116.875,95.35858917236328,97472
2008-06-02,118.5,118.5,113.75,116.0625,94.69568634033203,133888
2008-06-03,115.0,115.0,110.7750015258789,113.0999984741211,92.278564453125,163724
2008-06-04,112.75,115.0,106.2874984741211,108.69999694824219,88.68861389160156,136384
2008-06-05,109.9749984741211,112.5,107.5999984741211,111.9749984741211,91.36067962646484,150588
2008-06-06,112.25,117.0,112.25,114.98750305175781,93.81861114501953,194612
2008-06-09,112.5250015258789,114.75,108.0250015258789,112.19999694824219,91.54427337646484,178652
2008-06-10,111.25,112.9625015258789,109.25,110.94999694824219,90.52439880371094,110876
2008-06-11,112.75,114.875,111.25,114.375,93.31884765625,67840
2008-06-12,110.5,115.0,110.5,114.7249984741211,93.60442352294922,82072
2008-06-13,113.5,115.5,112.0,114.0875015258789,93.08428192138672,58984
2008-06-16,116.0,118.75,113.0,117.98750305175781,96.26629638671875,125448
2008-06-17,117.75,121.625,117.75,121.17500305175781,98.86700439453125,265500
2008-06-18,121.5,121.5,116.26249694824219,117.6624984741211,96.0011215209961,146984
2008-06-19,118.0,118.9625015258789,112.63749694824219,113.8499984741211,93.08829498291016,82588
2008-06-20,114.9749984741211,116.25,109.2249984741211,110.51249694824219,90.35942077636719,80764
2008-06-23,108.1500015258789,110.0,104.0250015258789,105.0250015258789,85.87261199951172,82100
2008-06-24,105.0,106.75,103.7750015258789,105.9625015258789,86.63916015625,63248
2008-06-25,102.5,112.5,98.75,107.1500015258789,87.610107421875,44976
2008-06-26,108.44999694824219,110.5999984741211,106.75,109.2125015258789,89.29651641845703,75212
2008-06-27,106.25,109.9625015258789,103.05000305175781,109.0,89.12272644042969,459352
2008-06-30,109.0,109.0,97.0,97.57499694824219,79.78117370605469,133064
2008-07-01,98.75,101.75,95.0,99.17500305175781,81.08943176269531,131760
2008-07-02,99.75,101.25,97.51249694824219,99.0999984741211,81.02812194824219,87012
2008-07-03,96.125,99.5,95.0,95.55000305175781,78.12548065185547,28584
2008-07-04,95.5,99.5,95.5,97.75,79.92430114746094,45776
2008-07-07,99.5,100.0,96.5875015258789,97.7125015258789,79.89363861083984,34856
2008-07-08,96.875,98.9625015258789,91.2750015258789,92.6875,75.78500366210938,120780
2008-07-09,96.75,99.0,93.75,97.5250015258789,79.74029541015625,82760
